date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,15,15,6,16,17,17,194,1013,28,1.2,0.0,5.9,13,81,4,Franklin County,Texas
2020-03-02,22,22,17,19,19,5,19,20,13,228,1008,20,3.9,0.0,8.7,16,84,4,Franklin County,Texas
2020-03-03,18,18,14,15,15,6,16,16,5,57,1010,8,0.8,0.0,8.7,12,79,4,Franklin County,Texas
2020-03-04,13,13,6,10,10,5,13,13,11,59,1015,18,13.6,0.0,5.9,11,88,3,Franklin County,Texas
2020-03-05,19,19,9,13,13,6,13,14,7,313,1022,11,2.3,0.0,11.6,8,71,4,Franklin County,Texas
2020-03-06,16,16,6,9,9,6,11,11,8,20,1032,13,0.0,0.0,11.6,1,51,4,Franklin County,Texas
2020-03-07,16,16,7,9,9,6,11,12,9,142,1030,14,0.0,0.0,11.6,3,59,4,Franklin County,Texas
2020-03-08,18,18,6,10,10,6,12,13,11,168,1026,18,0.0,0.0,11.6,7,71,3,Franklin County,Texas
2020-03-09,20,20,14,16,16,6,16,17,16,189,1020,26,3.3,0.0,5.9,14,86,4,Franklin County,Texas
2020-03-10,23,23,9,16,16,6,17,16,5,105,1023,9,0.4,0.0,11.6,11,73,5,Franklin County,Texas
2020-03-11,23,23,18,20,20,6,21,21,12,223,1016,20,0.5,0.0,7.4,18,87,5,Franklin County,Texas
2020-03-12,25,25,18,21,21,6,22,21,13,220,1010,19,4.3,0.0,6.0,18,86,5,Franklin County,Texas
2020-03-13,18,18,11,14,14,4,15,15,10,68,1017,15,12.5,0.0,6.0,14,95,3,Franklin County,Texas
2020-03-14,22,22,12,18,18,6,19,20,10,191,1020,16,0.7,0.0,6.0,16,93,4,Franklin County,Texas
2020-03-15,14,14,11,11,11,6,13,13,11,58,1026,15,2.9,0.0,6.0,11,90,3,Franklin County,Texas
2020-03-16,17,17,9,11,11,5,12,12,8,113,1023,12,6.7,0.0,6.0,11,91,3,Franklin County,Texas
2020-03-17,22,22,11,15,15,4,16,16,7,79,1020,12,0.6,0.0,6.0,14,89,4,Franklin County,Texas
2020-03-18,23,23,14,19,19,6,20,21,11,186,1015,17,3.4,0.0,6.0,18,90,5,Franklin County,Texas
2020-03-19,24,24,19,21,22,5,22,22,14,200,1014,23,9.5,0.0,6.0,19,86,5,Franklin County,Texas
2020-03-20,18,18,12,15,15,5,16,15,9,348,1023,15,7.1,0.0,7.4,13,85,4,Franklin County,Texas
2020-03-21,16,16,5,9,9,6,10,11,8,62,1028,12,0.0,0.0,11.6,6,78,4,Franklin County,Texas
2020-03-22,18,18,10,12,12,4,13,13,7,119,1020,11,4.5,0.0,6.1,12,94,3,Franklin County,Texas
2020-03-23,22,22,13,17,17,4,17,17,6,95,1017,9,0.0,0.0,6.1,15,89,4,Franklin County,Texas
2020-03-24,27,27,18,21,22,6,22,23,12,241,1010,20,0.5,0.0,8.8,17,79,5,Franklin County,Texas
2020-03-25,26,26,14,19,19,5,20,21,8,150,1012,13,0.0,0.0,11.6,15,78,6,Franklin County,Texas
2020-03-26,29,29,19,23,24,6,24,24,13,203,1009,21,0.0,0.0,11.6,19,78,6,Franklin County,Texas
2020-03-27,28,28,20,23,25,6,25,24,14,201,1007,22,0.3,0.0,11.6,19,79,6,Franklin County,Texas
2020-03-28,23,23,15,19,19,5,20,20,11,259,1009,18,7.6,0.0,8.9,14,73,4,Franklin County,Texas
2020-03-29,22,22,9,15,15,6,16,16,5,102,1020,8,0.0,0.0,7.5,7,59,4,Franklin County,Texas
2020-03-30,16,16,12,13,13,5,14,14,10,92,1018,17,10.7,0.0,6.1,10,79,3,Franklin County,Texas
2020-03-31,18,18,11,13,13,5,14,15,9,125,1015,13,6.4,0.0,8.9,11,83,3,Franklin County,Texas
2020-04-01,20,20,10,14,14,6,15,16,6,166,1016,9,0.0,0.0,8.9,10,75,4,Franklin County,Texas
2020-04-02,21,21,11,16,16,6,17,17,11,166,1014,18,0.8,0.0,7.5,13,83,4,Franklin County,Texas
2020-04-03,22,22,6,16,16,5,17,18,9,158,1014,14,11.7,0.0,6.2,14,92,4,Franklin County,Texas
