date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-3,1,1,6,4,5,5,248,1024,9,0.0,0.0,11.6,-8,49,3,Richmond County,Virginia
2020-03-02,17,17,3,8,8,6,10,12,11,209,1017,18,0.2,0.0,10.2,2,58,4,Richmond County,Virginia
2020-03-03,18,18,8,13,13,5,14,15,11,220,1007,18,1.6,0.0,5.8,10,78,3,Richmond County,Virginia
2020-03-04,16,16,6,10,10,6,11,12,7,256,1012,12,0.6,0.0,11.6,1,54,4,Richmond County,Virginia
2020-03-05,12,12,4,7,7,6,9,9,7,62,1020,10,0.0,0.0,8.7,-1,56,2,Richmond County,Virginia
2020-03-06,11,11,4,4,4,5,6,8,8,306,1010,13,11.1,0.0,5.9,2,76,2,Richmond County,Virginia
2020-03-07,9,9,2,2,2,6,6,6,12,340,1025,16,0.0,0.0,11.6,-4,57,3,Richmond County,Virginia
2020-03-08,15,15,0,6,6,6,8,10,6,221,1033,10,0.0,0.0,11.6,-2,54,3,Richmond County,Virginia
2020-03-09,19,19,6,11,11,6,13,14,9,223,1030,16,0.0,0.0,11.6,3,56,4,Richmond County,Virginia
2020-03-10,18,18,13,15,15,6,16,17,12,223,1022,19,0.4,0.0,5.9,11,73,4,Richmond County,Virginia
2020-03-11,17,17,7,12,12,6,13,13,4,142,1019,7,1.1,0.0,7.4,7,74,3,Richmond County,Virginia
2020-03-12,16,16,7,11,11,4,11,13,5,100,1017,7,0.4,0.0,6.0,9,89,3,Richmond County,Virginia
2020-03-13,24,24,12,17,17,5,19,21,11,277,1014,18,11.1,0.0,8.8,11,69,5,Richmond County,Virginia
2020-03-14,13,13,6,8,8,6,10,10,5,345,1029,8,0.0,0.0,11.6,-2,44,4,Richmond County,Virginia
2020-03-15,7,7,5,5,5,4,6,7,5,46,1031,8,2.9,0.0,6.0,4,86,2,Richmond County,Virginia
2020-03-16,12,12,3,6,6,6,7,9,5,110,1031,7,0.0,0.0,11.6,2,75,3,Richmond County,Virginia
2020-03-17,20,20,5,12,12,4,13,13,5,234,1023,7,0.6,0.0,8.8,8,82,3,Richmond County,Virginia
2020-03-18,12,12,6,8,8,5,10,10,8,98,1030,11,0.3,0.0,10.2,4,69,4,Richmond County,Virginia
2020-03-19,26,26,12,18,18,5,19,21,8,240,1023,13,3.7,0.0,8.8,15,82,5,Richmond County,Virginia
