date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-6,-7,-7,3,-1,0,11,261,1004,19,0.4,0.2,8.6,-3,90,1,Polk County,Minnesota
2020-03-02,0,0,-14,-13,-13,5,-7,-8,12,193,1005,20,0.2,0.1,7.1,-8,88,1,Polk County,Minnesota
2020-03-03,-1,-1,-8,-8,-8,6,-3,-3,8,314,1002,14,0.1,0.0,5.6,-5,91,1,Polk County,Minnesota
2020-03-04,0,0,-12,-10,-10,6,-6,-5,10,173,1009,16,0.4,0.0,7.2,-6,93,1,Polk County,Minnesota
2020-03-05,1,1,-9,-8,-8,2,-2,-1,13,343,1017,20,3.1,1.7,7.3,-3,94,1,Polk County,Minnesota
2020-03-06,-1,-1,-11,-12,-12,5,-6,-6,12,176,1028,20,0.0,0.0,8.7,-8,88,1,Polk County,Minnesota
2020-03-07,1,1,-3,-5,-5,3,0,0,9,158,1014,16,0.0,0.0,7.3,-1,93,1,Polk County,Minnesota
2020-03-08,1,1,-8,-5,-5,3,-1,0,8,316,1009,12,0.2,0.1,5.9,-3,96,1,Polk County,Minnesota
2020-03-09,-11,-11,-17,-20,-20,5,-14,-14,8,340,1025,12,0.2,0.3,10.2,-15,91,1,Polk County,Minnesota
2020-03-10,-6,-6,-15,-15,-15,6,-11,-10,6,181,1024,10,0.0,0.0,11.6,-12,88,2,Polk County,Minnesota
2020-03-11,2,2,-7,-7,-7,5,-1,-1,11,186,1009,18,0.2,0.1,5.9,-2,97,1,Polk County,Minnesota
2020-03-12,-1,-1,-8,-8,-8,3,-2,-1,12,309,1009,18,0.3,0.0,5.9,-4,90,1,Polk County,Minnesota
2020-03-13,-9,-9,-14,-19,-19,6,-11,-11,10,311,1028,16,0.1,0.1,5.9,-13,88,1,Polk County,Minnesota
2020-03-14,-8,-8,-17,-18,-18,3,-12,-12,6,38,1043,10,0.0,0.0,7.4,-13,92,1,Polk County,Minnesota
2020-03-15,-3,-3,-12,-12,-12,4,-7,-6,8,154,1038,12,2.1,1.4,6.0,-8,92,1,Polk County,Minnesota
2020-03-16,-4,-4,-10,-13,-13,4,-6,-7,10,303,1024,15,2.7,2.6,7.4,-8,90,1,Polk County,Minnesota
2020-03-17,-4,-4,-12,-13,-13,6,-8,-8,7,214,1024,12,0.0,0.0,11.6,-10,87,2,Polk County,Minnesota
2020-03-18,0,0,-7,-7,-7,3,-3,-2,7,42,1020,12,2.9,1.9,6.0,-4,96,1,Polk County,Minnesota
2020-03-19,-7,-7,-13,-17,-17,3,-8,-8,16,352,1024,23,4.6,4.1,6.0,-10,91,1,Polk County,Minnesota
2020-03-20,-12,-12,-21,-23,-23,6,-16,-16,8,336,1040,14,0.0,0.0,10.2,-18,91,1,Polk County,Minnesota
2020-03-21,-2,-2,-17,-16,-16,4,-10,-9,9,154,1033,14,0.0,0.0,6.1,-11,89,1,Polk County,Minnesota
2020-03-22,0,0,-7,-8,-8,3,-3,-2,9,191,1021,14,0.9,0.7,6.1,-4,95,1,Polk County,Minnesota
2020-03-23,-1,-1,-10,-9,-9,6,-5,-5,7,178,1020,12,0.0,0.0,11.6,-6,91,2,Polk County,Minnesota
2020-03-24,2,2,-4,-4,-4,6,0,1,12,174,1010,22,0.2,0.0,6.1,0,93,1,Polk County,Minnesota
2020-03-25,-3,-3,-5,-9,-9,4,-4,-4,9,349,1014,13,0.2,0.0,6.2,-5,93,1,Polk County,Minnesota
2020-03-26,-1,-1,-10,-9,-9,4,-5,-5,6,192,1014,10,0.2,0.0,8.9,-6,95,1,Polk County,Minnesota
2020-03-27,2,2,-5,-5,-5,4,-1,0,8,194,1011,16,0.0,0.0,6.2,-1,96,1,Polk County,Minnesota
2020-03-28,1,1,-4,-4,-4,1,0,-1,6,43,1013,10,0.0,0.0,7.6,-1,97,1,Polk County,Minnesota
2020-03-29,2,2,-1,-4,-4,5,0,0,10,349,1016,16,0.0,0.0,6.2,0,95,1,Polk County,Minnesota
2020-03-30,3,3,0,-2,-2,3,2,2,7,145,1024,12,0.0,0.0,6.2,1,98,1,Polk County,Minnesota
2020-03-31,9,9,0,0,0,6,4,5,12,146,1019,21,0.0,0.0,8.9,0,77,1,Polk County,Minnesota
2020-04-01,8,8,0,-1,-1,6,3,4,12,127,1013,20,3.2,0.0,8.9,1,84,1,Polk County,Minnesota
2020-04-02,-1,-1,-8,-9,-9,2,-3,-3,14,335,1017,20,30.0,11.9,6.3,-4,94,1,Polk County,Minnesota
2020-04-03,-7,-7,-11,-16,-16,2,-9,-9,12,305,1025,16,14.6,11.6,7.8,-10,89,1,Polk County,Minnesota
2020-04-04,0,0,-12,-10,-10,6,-6,-6,5,161,1025,9,0.0,0.0,11.6,-10,75,2,Polk County,Minnesota
2020-04-05,4,4,-3,-3,-3,5,0,1,7,210,1017,12,1.0,0.1,8.0,-2,84,1,Polk County,Minnesota
2020-04-06,9,9,2,1,1,5,5,5,10,107,1010,20,0.7,0.0,9.2,3,90,2,Polk County,Minnesota
2020-04-07,8,8,3,4,4,5,6,5,7,304,1006,11,0.2,0.0,11.6,2,79,3,Polk County,Minnesota
2020-04-08,6,6,0,-2,-2,5,3,4,14,302,1011,21,1.9,0.0,8.0,-2,70,1,Polk County,Minnesota
2020-04-09,4,4,-2,-6,-6,4,0,0,15,330,1017,20,0.2,0.0,9.2,-6,63,1,Polk County,Minnesota
2020-04-10,8,8,-2,-1,-1,6,3,4,9,216,1014,13,0.0,0.0,8.0,-5,58,1,Polk County,Minnesota
2020-04-11,6,6,0,-2,-2,6,3,3,13,333,1012,17,0.0,0.0,10.4,-4,62,1,Polk County,Minnesota
2020-04-12,1,1,-3,-6,-6,6,-1,-1,11,341,1019,13,0.1,0.0,8.0,-10,52,1,Polk County,Minnesota
2020-04-13,-2,-2,-6,-10,-10,4,-4,-4,12,332,1018,15,1.0,0.6,6.9,-13,52,1,Polk County,Minnesota
2020-04-14,-2,-2,-8,-10,-10,5,-5,-5,8,320,1021,10,0.2,0.1,6.9,-13,55,1,Polk County,Minnesota
2020-04-15,1,1,-7,-7,-7,6,-3,-2,7,325,1021,10,0.0,0.0,10.4,-11,55,1,Polk County,Minnesota
2020-04-16,4,4,-3,-3,-3,5,0,1,7,300,1023,9,0.1,0.0,8.1,-9,51,1,Polk County,Minnesota
2020-04-17,10,10,-1,1,1,6,4,5,11,245,1013,16,0.0,0.0,11.6,-5,51,3,Polk County,Minnesota
2020-04-18,9,9,3,3,3,5,7,8,14,323,1003,20,2.6,0.0,7.0,1,68,2,Polk County,Minnesota
2020-04-19,8,8,-2,-1,-1,6,3,3,10,247,1011,15,0.1,0.1,10.4,-6,54,2,Polk County,Minnesota
2020-04-20,6,6,0,-1,-1,4,4,4,13,321,1005,19,2.7,1.5,7.0,-3,65,1,Polk County,Minnesota
2020-04-21,4,4,-3,-2,-2,6,1,2,6,181,1015,8,0.3,0.0,7.0,-7,59,1,Polk County,Minnesota
2020-04-22,7,7,0,2,2,5,5,5,7,278,1008,10,1.1,0.0,8.2,2,82,2,Polk County,Minnesota
2020-04-23,14,14,7,9,9,5,10,11,5,84,1006,7,1.8,0.0,7.0,6,78,3,Polk County,Minnesota
2020-04-24,17,17,6,10,10,6,11,12,6,13,1013,10,0.7,0.0,10.5,4,65,4,Polk County,Minnesota
