date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,15,15,6,16,17,15,191,1014,24,0.7,0.0,5.9,13,81,4,Upshur County,Texas
2020-03-02,23,23,17,19,19,5,19,20,12,216,1009,19,11.7,0.0,7.3,16,85,4,Upshur County,Texas
2020-03-03,19,19,16,17,17,5,17,18,5,124,1010,7,6.6,0.0,8.7,15,89,4,Upshur County,Texas
2020-03-04,15,15,8,12,12,5,13,13,13,50,1014,20,22.3,0.0,5.9,11,87,3,Upshur County,Texas
2020-03-05,20,20,8,12,12,5,13,15,8,324,1022,13,23.7,0.0,11.6,8,72,4,Upshur County,Texas
2020-03-06,16,16,6,10,10,6,11,12,8,20,1032,13,0.0,0.0,11.6,1,51,4,Upshur County,Texas
2020-03-07,15,15,7,9,9,6,10,11,7,139,1030,12,0.0,0.0,11.6,3,60,4,Upshur County,Texas
2020-03-08,19,19,6,11,11,6,12,13,9,169,1026,15,0.0,0.0,10.2,6,70,3,Upshur County,Texas
2020-03-09,18,18,11,14,14,5,15,16,14,184,1021,22,4.4,0.0,5.9,14,88,4,Upshur County,Texas
2020-03-10,26,26,14,19,19,6,20,20,4,317,1023,8,0.8,0.0,11.6,14,78,5,Upshur County,Texas
2020-03-11,25,25,18,21,21,6,22,22,11,227,1016,17,0.2,0.0,6.0,18,83,5,Upshur County,Texas
2020-03-12,26,26,17,21,21,6,22,21,12,213,1011,18,6.1,0.0,8.8,18,84,5,Upshur County,Texas
2020-03-13,19,19,13,16,16,3,16,17,9,101,1017,13,13.1,0.0,6.0,15,93,4,Upshur County,Texas
2020-03-14,23,23,14,19,19,5,20,21,8,196,1020,12,3.7,0.0,6.0,18,91,5,Upshur County,Texas
2020-03-15,15,15,11,13,13,5,14,14,9,57,1025,13,8.2,0.0,6.0,13,91,3,Upshur County,Texas
2020-03-16,18,18,10,12,12,5,13,13,6,98,1023,9,5.3,0.0,6.0,11,90,3,Upshur County,Texas
2020-03-17,24,24,12,17,17,4,18,18,6,98,1020,10,1.0,0.0,6.0,15,87,4,Upshur County,Texas
2020-03-18,24,24,18,20,20,6,21,20,10,184,1016,17,8.3,0.0,6.0,18,90,5,Upshur County,Texas
2020-03-19,23,23,19,21,22,4,22,22,13,193,1015,21,10.0,0.0,6.0,19,87,5,Upshur County,Texas
2020-03-20,20,20,9,15,15,5,16,16,7,340,1023,12,22.0,0.0,6.0,14,90,4,Upshur County,Texas
2020-03-21,18,18,6,10,10,6,11,12,7,60,1028,11,0.5,0.0,11.6,8,80,4,Upshur County,Texas
2020-03-22,18,18,11,13,13,4,14,15,5,128,1020,8,8.4,0.0,6.1,13,94,3,Upshur County,Texas
2020-03-23,24,24,15,18,18,4,19,19,4,92,1017,7,0.1,0.0,6.1,16,89,4,Upshur County,Texas
2020-03-24,27,27,18,22,23,6,23,22,10,234,1011,16,0.7,0.0,8.8,17,81,5,Upshur County,Texas
2020-03-25,27,27,14,20,20,4,20,21,6,149,1012,10,0.0,0.0,11.6,15,77,6,Upshur County,Texas
2020-03-26,29,29,18,23,24,6,24,24,11,205,1010,17,0.0,0.0,11.6,19,78,6,Upshur County,Texas
2020-03-27,29,29,19,24,25,6,25,24,12,201,1008,18,0.1,0.0,11.6,19,78,6,Upshur County,Texas
2020-03-28,23,23,14,19,19,5,21,20,9,249,1009,15,6.5,0.0,6.1,16,80,4,Upshur County,Texas
2020-03-29,23,23,10,16,16,6,16,17,4,93,1019,8,0.0,0.0,10.2,8,62,5,Upshur County,Texas
2020-03-30,16,16,10,13,13,5,14,14,9,85,1018,15,28.2,0.0,6.1,10,79,3,Upshur County,Texas
2020-03-31,18,18,13,14,14,5,14,15,8,240,1014,12,13.5,0.0,7.5,11,83,4,Upshur County,Texas
2020-04-01,20,20,10,15,15,6,15,16,4,170,1016,7,0.0,0.0,8.9,10,74,4,Upshur County,Texas
2020-04-02,22,22,11,16,16,6,17,18,10,163,1014,15,0.3,0.0,10.2,13,79,4,Upshur County,Texas
2020-04-03,23,23,9,16,16,5,17,18,7,152,1014,11,17.0,0.0,6.2,15,91,4,Upshur County,Texas
