date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-8,-3,-3,6,0,2,4,247,1023,8,0.0,0.0,11.6,-10,54,2,Grant County,West Virginia
2020-03-02,15,15,2,5,5,5,7,10,9,218,1014,14,6.9,0.0,8.7,3,76,2,Grant County,West Virginia
2020-03-03,16,16,2,7,7,5,9,11,9,220,1005,15,9.6,0.0,5.8,5,85,3,Grant County,West Virginia
2020-03-04,12,12,0,4,4,6,7,8,10,264,1012,15,0.0,0.0,11.6,-2,59,3,Grant County,West Virginia
2020-03-05,12,12,-3,4,4,6,5,7,5,153,1019,7,0.1,0.0,8.7,-2,67,2,Grant County,West Virginia
2020-03-06,8,8,-1,1,1,5,4,6,10,305,1012,14,2.7,1.5,8.7,-1,72,2,Grant County,West Virginia
2020-03-07,6,6,-5,-2,-2,5,2,2,8,316,1029,12,0.7,0.6,11.6,-6,68,1,Grant County,West Virginia
2020-03-08,17,17,-5,6,6,6,8,11,4,230,1032,6,0.0,0.0,11.6,-6,49,4,Grant County,West Virginia
2020-03-09,18,18,3,10,10,6,11,14,5,244,1029,9,0.0,0.0,11.6,1,55,4,Grant County,West Virginia
2020-03-10,17,17,8,12,12,5,13,14,8,231,1020,10,4.7,0.0,5.9,8,78,3,Grant County,West Virginia
2020-03-11,14,14,5,9,9,4,10,11,1,100,1019,2,0.4,0.0,5.9,7,88,3,Grant County,West Virginia
2020-03-12,19,19,2,11,11,4,12,14,4,158,1015,6,0.0,0.0,11.6,7,81,4,Grant County,West Virginia
2020-03-13,15,15,8,11,11,5,12,14,9,281,1015,12,21.7,0.0,7.4,5,72,3,Grant County,West Virginia
2020-03-14,13,13,2,4,4,5,5,8,3,281,1029,5,5.4,0.0,8.8,-2,64,2,Grant County,West Virginia
2020-03-15,5,5,1,0,0,4,2,3,4,36,1031,4,12.4,0.0,6.0,1,96,1,Grant County,West Virginia
2020-03-16,8,8,-2,2,2,5,4,6,4,150,1029,6,0.0,0.0,6.0,1,83,2,Grant County,West Virginia
2020-03-17,14,14,3,7,7,3,9,11,4,262,1023,6,2.4,0.0,7.4,5,87,3,Grant County,West Virginia
