date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-13,-10,-10,4,-6,-4,6,228,1011,10,8.1,6.9,7.1,-10,82,1,Clear Creek County,Colorado
2020-03-02,-2,-2,-12,-12,-12,5,-6,-5,10,277,1014,15,4.0,3.3,8.6,-9,85,1,Clear Creek County,Colorado
2020-03-03,1,1,-15,-12,-12,6,-6,-4,9,291,1018,15,0.0,0.0,11.3,-12,72,2,Clear Creek County,Colorado
2020-03-04,2,2,-13,-11,-11,6,-5,-3,10,267,1021,16,0.0,0.0,11.3,-13,60,2,Clear Creek County,Colorado
2020-03-05,3,3,-12,-9,-9,6,-4,-2,8,282,1028,14,0.0,0.0,11.6,-11,64,2,Clear Creek County,Colorado
2020-03-06,5,5,-11,-7,-7,6,-3,-1,5,268,1026,9,0.0,0.0,7.3,-11,57,1,Clear Creek County,Colorado
2020-03-07,5,5,-8,-4,-4,6,-1,1,5,241,1016,8,0.0,0.0,11.6,-7,69,2,Clear Creek County,Colorado
2020-03-08,4,4,-7,-5,-5,5,-1,0,6,259,1010,11,2.5,1.9,8.7,-6,74,1,Clear Creek County,Colorado
2020-03-09,3,3,-10,-7,-7,5,-3,-2,6,269,1017,10,2.5,2.0,10.2,-8,75,1,Clear Creek County,Colorado
2020-03-10,2,2,-10,-8,-8,5,-3,-2,11,269,1021,16,0.5,0.4,8.8,-9,72,1,Clear Creek County,Colorado
2020-03-11,7,7,-10,-6,-6,5,-2,1,9,266,1016,14,0.4,0.3,11.6,-6,74,2,Clear Creek County,Colorado
2020-03-12,3,3,-8,-8,-8,6,-2,-1,13,282,1012,21,0.2,0.0,10.2,-7,75,1,Clear Creek County,Colorado
2020-03-13,2,2,-9,-6,-6,5,-3,-2,5,171,1012,8,1.8,1.5,8.8,-6,86,1,Clear Creek County,Colorado
2020-03-14,4,4,-7,-4,-4,5,-1,0,5,213,1017,6,1.8,1.4,8.8,-6,77,1,Clear Creek County,Colorado
2020-03-15,4,4,-9,-4,-4,5,-1,0,4,227,1020,7,0.6,0.3,10.2,-8,70,1,Clear Creek County,Colorado
2020-03-16,5,5,-9,-4,-4,5,-1,1,4,246,1017,7,0.5,0.3,11.6,-9,64,2,Clear Creek County,Colorado
