date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,0,-1,-1,6,3,4,11,291,1008,20,0.0,0.0,11.6,1,87,2,Franklin County,Iowa
2020-03-02,2,2,-5,-6,-6,6,-2,-2,7,270,1011,12,0.0,0.0,10.1,-4,82,2,Franklin County,Iowa
2020-03-03,6,6,0,-2,-2,6,2,3,13,290,1005,20,0.0,0.0,11.6,-2,74,2,Franklin County,Iowa
2020-03-04,6,6,-3,-2,-2,4,1,1,7,256,1015,13,6.1,2.0,11.6,-1,83,2,Franklin County,Iowa
2020-03-05,5,5,0,-2,-2,4,3,4,21,293,1016,31,0.4,0.0,8.7,-1,72,1,Franklin County,Iowa
2020-03-06,5,5,-3,-4,-4,6,0,0,10,169,1032,14,0.0,0.0,11.6,-7,60,2,Franklin County,Iowa
2020-03-07,14,14,1,3,3,6,7,8,17,196,1023,27,0.0,0.0,11.6,-2,54,3,Franklin County,Iowa
2020-03-08,16,16,8,9,9,6,12,12,19,201,1013,29,0.1,0.0,11.6,5,63,4,Franklin County,Iowa
2020-03-09,7,7,-3,2,2,4,5,4,14,239,1014,21,25.7,0.0,5.9,3,88,1,Franklin County,Iowa
2020-03-10,7,7,-1,-1,-1,5,3,3,8,234,1023,10,3.1,0.3,10.2,-1,80,2,Franklin County,Iowa
2020-03-11,11,11,1,4,4,6,6,6,6,252,1015,10,0.0,0.0,11.6,1,77,2,Franklin County,Iowa
2020-03-12,11,11,3,4,4,6,8,10,17,287,1007,26,0.4,0.0,7.4,3,73,2,Franklin County,Iowa
2020-03-13,6,6,0,-2,-2,6,2,3,11,305,1026,16,0.0,0.0,8.8,-7,53,1,Franklin County,Iowa
2020-03-14,4,4,-2,-3,-3,4,0,1,7,58,1035,9,0.6,0.3,8.8,-5,67,1,Franklin County,Iowa
2020-03-15,4,4,-3,-4,-4,6,0,1,7,127,1037,10,0.0,0.0,10.2,-4,76,2,Franklin County,Iowa
2020-03-16,6,6,-1,-1,-1,5,2,3,8,253,1026,10,0.5,0.3,6.0,0,85,1,Franklin County,Iowa
2020-03-17,7,7,-2,-1,-1,6,3,3,7,264,1025,10,0.0,0.0,11.6,-4,64,2,Franklin County,Iowa
2020-03-18,8,8,3,2,2,5,5,5,8,139,1018,13,8.8,0.0,6.0,4,93,2,Franklin County,Iowa
2020-03-19,8,8,4,3,3,3,6,7,9,89,1010,15,20.1,0.0,6.0,6,97,2,Franklin County,Iowa
2020-03-20,1,1,-5,-8,-8,3,-2,-2,17,343,1029,21,3.2,0.0,10.2,-7,70,1,Franklin County,Iowa
2020-03-21,3,3,-4,-5,-5,6,-1,0,8,154,1033,11,0.1,0.0,7.5,-5,73,1,Franklin County,Iowa
2020-03-22,4,4,-2,-4,-4,6,1,2,13,154,1025,18,0.1,0.0,8.8,-2,81,1,Franklin County,Iowa
