date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-6,-5,-5,5,-3,-3,3,183,1021,4,0.1,0.1,8.6,-5,88,1,Boundary County,Idaho
2020-03-02,-1,-1,-7,-7,-7,4,-4,-4,5,203,1019,8,1.3,1.1,8.6,-6,90,1,Boundary County,Idaho
2020-03-03,2,2,-3,-2,-2,2,1,1,5,204,1014,9,0.7,0.0,8.6,0,95,1,Boundary County,Idaho
2020-03-04,4,4,-1,-1,-1,6,2,2,8,259,1016,10,0.2,0.0,10.1,-2,79,1,Boundary County,Idaho
2020-03-05,-1,-1,-10,-5,-5,5,-4,-4,1,79,1023,2,0.0,0.0,8.6,-4,87,1,Boundary County,Idaho
2020-03-06,5,5,0,2,2,5,2,3,2,182,1013,3,0.8,0.0,8.6,1,93,1,Boundary County,Idaho
2020-03-07,4,4,1,1,1,3,2,3,3,195,1007,4,10.5,0.6,5.6,2,99,1,Boundary County,Idaho
2020-03-08,3,3,-4,-2,-2,3,0,0,3,229,1016,4,7.2,4.3,7.1,-3,90,1,Boundary County,Idaho
2020-03-09,-4,-4,-12,-7,-7,6,-6,-7,2,191,1024,3,0.1,0.0,10.1,-9,81,1,Boundary County,Idaho
2020-03-10,-4,-4,-10,-7,-7,5,-5,-5,3,222,1024,5,2.7,0.2,7.2,-6,81,1,Boundary County,Idaho
2020-03-11,4,4,0,-1,-1,6,2,2,6,236,1014,8,0.1,0.0,10.1,-2,81,1,Boundary County,Idaho
2020-03-12,3,3,-5,-3,-3,6,-2,-1,2,279,1024,3,0.0,0.0,11.4,-7,70,2,Boundary County,Idaho
2020-03-13,-3,-3,-13,-9,-9,4,-5,-6,7,31,1021,9,1.1,0.9,5.7,-10,73,1,Boundary County,Idaho
2020-03-14,-9,-9,-15,-19,-19,2,-12,-13,8,50,1029,10,10.5,8.9,5.8,-15,79,1,Boundary County,Idaho
2020-03-15,-11,-11,-19,-19,-19,6,-15,-16,3,99,1032,5,0.0,0.0,11.6,-16,88,1,Boundary County,Idaho
2020-03-16,-3,-3,-9,-8,-8,5,-6,-5,3,185,1028,4,0.0,0.0,11.6,-8,89,2,Boundary County,Idaho
2020-03-17,-3,-3,-7,-6,-6,4,-4,-4,2,189,1017,4,0.0,0.0,10.2,-5,92,1,Boundary County,Idaho
2020-03-18,-2,-2,-6,-4,-4,4,-3,-3,2,111,1014,3,0.2,0.0,10.2,-5,87,1,Boundary County,Idaho
