date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-4,2,2,6,4,6,4,198,1025,6,0.0,0.0,10.2,-6,53,2,Wilkes County,North Carolina
2020-03-02,13,13,0,5,5,5,6,8,6,210,1018,9,0.2,0.0,8.7,2,76,2,Wilkes County,North Carolina
2020-03-03,13,13,5,9,9,3,10,12,5,217,1010,9,10.3,0.0,5.9,9,93,3,Wilkes County,North Carolina
2020-03-04,15,15,4,9,9,6,9,11,5,232,1015,7,0.0,0.0,11.6,2,63,4,Wilkes County,North Carolina
2020-03-05,12,12,6,8,8,5,8,10,3,124,1018,5,1.6,0.0,10.2,4,75,2,Wilkes County,North Carolina
2020-03-06,8,8,1,2,2,4,5,7,10,300,1017,14,0.3,0.0,10.2,-1,68,3,Wilkes County,North Carolina
2020-03-07,10,10,-2,1,1,6,5,5,9,339,1030,14,0.0,0.0,11.6,-6,54,3,Wilkes County,North Carolina
2020-03-08,13,13,-1,6,6,6,7,8,4,202,1034,7,0.0,0.0,10.2,-4,53,2,Wilkes County,North Carolina
2020-03-09,17,17,2,9,9,6,10,11,5,207,1032,8,0.0,0.0,10.2,3,70,3,Wilkes County,North Carolina
2020-03-10,17,17,9,11,11,3,12,13,6,220,1024,10,3.6,0.0,5.9,10,89,3,Wilkes County,North Carolina
2020-03-11,21,21,9,15,15,6,15,17,3,224,1018,5,1.5,0.0,11.6,9,76,5,Wilkes County,North Carolina
2020-03-12,20,20,8,14,14,6,14,16,4,157,1015,7,1.3,0.0,10.2,9,73,5,Wilkes County,North Carolina
2020-03-13,18,18,12,15,15,6,16,17,6,294,1017,10,2.1,0.0,11.6,11,76,5,Wilkes County,North Carolina
2020-03-14,12,12,6,8,8,5,9,10,3,206,1028,5,0.5,0.0,7.4,1,60,2,Wilkes County,North Carolina
2020-03-15,13,13,6,8,8,5,9,11,5,88,1027,6,0.8,0.0,6.0,6,82,3,Wilkes County,North Carolina
2020-03-16,11,11,4,7,7,5,8,9,3,149,1028,5,0.6,0.0,6.0,4,78,2,Wilkes County,North Carolina
2020-03-17,12,12,6,9,9,4,9,10,2,219,1024,4,6.6,0.0,6.0,8,94,3,Wilkes County,North Carolina
