date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,0,-1,-1,6,3,5,10,274,1008,19,0.0,0.0,11.6,2,89,2,Butler County,Iowa
2020-03-02,3,3,-4,-5,-5,6,-1,-1,7,295,1011,11,0.0,0.0,11.6,-4,79,2,Butler County,Iowa
2020-03-03,7,7,0,-1,-1,6,3,4,12,292,1005,19,0.0,0.0,11.6,-2,71,2,Butler County,Iowa
2020-03-04,6,6,-3,-1,-1,4,2,1,7,275,1015,12,6.7,2.9,11.6,-1,82,2,Butler County,Iowa
2020-03-05,7,7,0,-2,-2,5,4,5,21,293,1015,31,0.2,0.0,7.3,-1,70,1,Butler County,Iowa
2020-03-06,5,5,-3,-4,-4,6,0,0,10,246,1032,15,0.0,0.0,11.6,-7,59,2,Butler County,Iowa
2020-03-07,14,14,1,3,3,6,7,8,17,194,1024,26,0.0,0.0,11.6,-2,54,3,Butler County,Iowa
2020-03-08,16,16,8,9,9,6,12,12,18,201,1014,28,0.0,0.0,11.6,5,65,4,Butler County,Iowa
2020-03-09,11,11,-4,3,3,4,6,6,13,120,1014,19,24.9,0.0,5.9,5,89,2,Butler County,Iowa
2020-03-10,7,7,-1,0,0,5,3,3,7,230,1023,10,4.0,1.4,10.2,0,79,2,Butler County,Iowa
2020-03-11,11,11,2,4,4,5,6,6,6,272,1015,10,2.9,0.0,11.6,2,77,3,Butler County,Iowa
2020-03-12,11,11,3,4,4,5,7,10,16,278,1007,26,1.4,0.0,7.4,3,76,2,Butler County,Iowa
2020-03-13,6,6,0,-2,-2,6,2,3,11,304,1025,15,0.0,0.0,8.8,-6,55,1,Butler County,Iowa
2020-03-14,4,4,-2,-3,-3,4,1,1,6,55,1035,9,0.7,0.5,7.4,-5,68,1,Butler County,Iowa
2020-03-15,4,4,-3,-4,-4,6,0,1,7,119,1037,10,0.0,0.0,10.2,-4,76,2,Butler County,Iowa
2020-03-16,7,7,0,0,0,5,3,3,7,251,1026,10,0.3,0.3,6.0,0,83,1,Butler County,Iowa
2020-03-17,8,8,-2,0,0,6,3,4,7,271,1025,10,0.0,0.0,11.6,-4,64,2,Butler County,Iowa
2020-03-18,6,6,0,1,1,4,4,5,8,134,1018,13,8.6,0.0,6.0,4,92,1,Butler County,Iowa
2020-03-19,11,11,4,4,4,5,7,8,10,80,1010,15,39.2,0.0,6.0,6,96,2,Butler County,Iowa
2020-03-20,1,1,-4,-7,-7,4,-1,-1,16,344,1028,21,4.7,0.0,10.2,-5,71,1,Butler County,Iowa
2020-03-21,3,3,-3,-4,-4,6,0,0,8,158,1034,11,0.1,0.0,7.5,-5,70,1,Butler County,Iowa
2020-03-22,5,5,-2,-4,-4,5,1,2,13,152,1026,17,0.2,0.0,8.8,-3,79,1,Butler County,Iowa
2020-03-23,8,8,1,1,1,4,4,4,7,204,1021,10,0.2,0.3,6.1,2,89,1,Butler County,Iowa
2020-03-24,8,8,2,2,2,6,5,5,9,148,1017,12,0.0,0.0,6.1,3,85,2,Butler County,Iowa
2020-03-25,15,15,5,7,7,5,9,9,9,193,1009,13,1.0,0.0,6.1,7,86,2,Butler County,Iowa
2020-03-26,11,11,5,5,5,3,7,8,9,36,1010,12,1.6,0.0,7.5,5,85,2,Butler County,Iowa
2020-03-27,9,9,4,4,4,4,7,7,10,97,1010,15,0.7,0.0,8.9,5,86,2,Butler County,Iowa
2020-03-28,15,15,8,9,9,4,11,11,12,99,998,19,11.4,0.0,6.2,9,87,3,Butler County,Iowa
2020-03-29,7,7,6,2,2,5,7,7,20,302,1005,27,2.4,0.0,6.4,3,77,2,Butler County,Iowa
2020-03-30,14,14,1,5,5,6,7,8,8,10,1022,13,0.0,0.0,11.6,1,67,3,Butler County,Iowa
2020-03-31,11,11,2,5,5,5,7,7,7,49,1019,10,0.0,0.0,11.6,1,69,2,Butler County,Iowa
2020-04-01,13,13,2,3,3,5,6,7,12,142,1016,16,3.4,0.0,9.0,3,79,2,Butler County,Iowa
2020-04-02,15,15,7,8,8,6,11,11,14,155,1014,20,0.2,0.0,7.7,7,79,3,Butler County,Iowa
2020-04-03,3,3,-4,-2,-2,2,2,0,12,327,1019,16,20.3,9.9,6.5,0,87,1,Butler County,Iowa
2020-04-04,6,6,-5,-4,-4,6,0,1,8,24,1024,12,0.0,0.0,11.6,-5,69,2,Butler County,Iowa
2020-04-05,12,12,-1,3,3,6,5,7,7,154,1021,11,0.0,0.0,10.3,0,68,2,Butler County,Iowa
2020-04-06,12,12,6,6,6,4,9,9,9,160,1013,14,0.4,0.0,6.5,7,88,2,Butler County,Iowa
2020-04-07,23,23,12,16,16,6,17,18,9,253,1005,14,0.3,0.0,9.1,13,81,4,Butler County,Iowa
2020-04-08,17,17,6,11,11,5,12,13,9,324,1008,13,2.6,0.0,7.8,7,70,3,Butler County,Iowa
2020-04-09,6,6,0,-1,-1,5,4,4,16,314,1014,22,0.8,0.1,7.8,-5,54,1,Butler County,Iowa
2020-04-10,9,9,-1,1,1,6,4,5,9,274,1018,13,0.0,0.0,10.3,-4,55,1,Butler County,Iowa
2020-04-11,12,12,4,6,6,5,8,9,7,175,1008,11,9.0,0.0,9.1,4,76,2,Butler County,Iowa
2020-04-12,8,8,-1,-1,-1,2,4,4,17,16,1005,23,9.1,0.0,6.6,3,91,1,Butler County,Iowa
2020-04-13,4,4,-5,-7,-7,5,-1,0,18,300,1017,23,1.2,0.1,9.1,-9,58,1,Butler County,Iowa
2020-04-14,3,3,-3,-5,-5,6,0,1,11,278,1022,14,0.1,0.0,11.6,-9,52,2,Butler County,Iowa
2020-04-15,3,3,-4,-5,-5,6,-1,0,8,317,1022,10,0.0,0.0,11.6,-10,52,2,Butler County,Iowa
2020-04-16,6,6,-3,0,0,5,1,2,3,239,1026,5,0.2,0.1,7.9,-9,49,1,Butler County,Iowa
