date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,8,10,10,5,12,12,11,195,1013,16,3.8,0.0,5.8,10,88,3,Van Buren County,Arkansas
2020-03-02,20,20,14,16,16,4,16,17,6,204,1008,9,4.4,0.0,5.8,14,86,4,Van Buren County,Arkansas
2020-03-03,18,18,9,12,12,6,14,13,4,308,1011,6,0.8,0.0,10.2,6,69,3,Van Buren County,Arkansas
2020-03-04,13,13,7,10,10,6,11,12,3,122,1016,5,0.0,0.0,11.6,4,65,4,Van Buren County,Arkansas
2020-03-05,16,16,7,10,10,6,11,13,6,298,1021,9,0.0,0.0,11.6,2,56,4,Van Buren County,Arkansas
2020-03-06,10,10,4,4,4,6,6,7,7,356,1032,11,0.0,0.0,11.6,-3,52,3,Van Buren County,Arkansas
2020-03-07,13,13,3,6,6,6,7,9,5,158,1032,8,0.0,0.0,11.6,0,60,2,Van Buren County,Arkansas
2020-03-08,17,17,5,9,9,6,11,12,9,190,1027,13,0.0,0.0,11.6,4,65,4,Van Buren County,Arkansas
2020-03-09,13,13,5,9,9,5,12,12,12,185,1020,19,26.0,0.0,5.9,11,92,3,Van Buren County,Arkansas
2020-03-10,19,19,7,12,12,5,13,13,4,264,1023,6,1.5,0.0,11.6,9,80,4,Van Buren County,Arkansas
2020-03-11,18,18,10,13,13,3,13,14,3,245,1016,6,8.5,0.0,5.9,12,93,3,Van Buren County,Arkansas
2020-03-12,22,22,15,18,18,5,19,20,9,215,1009,12,1.9,0.0,6.0,16,90,4,Van Buren County,Arkansas
2020-03-13,10,10,6,7,7,4,9,9,10,69,1023,13,1.3,0.0,6.0,5,75,2,Van Buren County,Arkansas
2020-03-14,8,8,4,5,5,4,7,7,6,67,1025,8,28.1,0.0,6.0,6,95,2,Van Buren County,Arkansas
