date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-2,-1,-1,6,2,1,7,180,1019,9,0.1,0.1,10.1,-7,54,1,Jerome County,Idaho
2020-03-02,6,6,-2,-3,-3,6,1,2,11,267,1024,15,0.0,0.0,11.2,-7,53,2,Jerome County,Idaho
2020-03-03,11,11,1,2,2,6,6,7,12,274,1023,17,0.0,0.0,11.2,0,69,3,Jerome County,Idaho
2020-03-04,13,13,3,6,6,6,8,9,9,270,1022,12,0.0,0.0,11.3,-1,58,3,Jerome County,Idaho
2020-03-05,15,15,2,5,5,6,8,8,12,76,1024,19,0.0,0.0,11.3,-2,54,3,Jerome County,Idaho
2020-03-06,18,18,4,7,7,6,10,11,11,101,1017,19,0.0,0.0,11.3,-1,52,4,Jerome County,Idaho
2020-03-07,13,13,5,6,6,5,9,9,9,197,1008,15,5.3,0.0,10.1,0,59,2,Jerome County,Idaho
2020-03-08,9,9,2,3,3,5,6,6,7,274,1014,10,4.2,0.0,11.4,-2,61,3,Jerome County,Idaho
2020-03-09,9,9,3,4,4,6,6,6,7,267,1019,9,0.0,0.0,5.9,-2,58,2,Jerome County,Idaho
2020-03-10,11,11,2,5,5,6,6,7,4,229,1025,6,0.0,0.0,11.6,-2,62,3,Jerome County,Idaho
2020-03-11,14,14,2,5,5,6,7,8,8,218,1018,13,0.0,0.0,11.6,-3,48,3,Jerome County,Idaho
2020-03-12,8,8,1,1,1,6,5,5,12,283,1020,18,0.0,0.0,11.6,-6,48,2,Jerome County,Idaho
2020-03-13,9,9,-1,0,0,6,3,4,9,82,1011,14,0.0,0.0,11.6,-7,50,2,Jerome County,Idaho
2020-03-14,9,9,4,3,3,4,6,7,11,201,1009,15,6.1,0.0,6.0,0,67,2,Jerome County,Idaho
2020-03-15,15,15,3,5,5,5,8,9,14,160,1013,21,6.0,0.8,7.4,0,66,2,Jerome County,Idaho
2020-03-16,14,14,4,5,5,6,9,9,19,84,1015,26,0.5,0.0,8.8,1,63,2,Jerome County,Idaho
