date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,4,4,6,5,7,4,210,1025,6,0.0,0.0,10.2,-4,56,2,Lincoln County,North Carolina
2020-03-02,14,14,3,6,6,5,9,10,9,213,1019,14,0.0,0.0,10.2,4,77,3,Lincoln County,North Carolina
2020-03-03,15,15,11,11,11,5,13,14,9,215,1010,15,21.4,0.0,5.9,12,94,3,Lincoln County,North Carolina
2020-03-04,15,15,7,10,10,5,11,12,6,170,1016,10,0.5,0.0,10.2,6,76,3,Lincoln County,North Carolina
2020-03-05,10,10,7,8,8,4,9,9,4,70,1018,7,12.0,0.0,5.9,6,85,2,Lincoln County,North Carolina
2020-03-06,10,10,2,3,3,4,6,8,11,299,1017,16,0.2,0.0,11.6,0,68,3,Lincoln County,North Carolina
2020-03-07,11,11,-1,4,4,6,6,7,5,349,1030,8,0.0,0.0,11.6,-4,56,3,Lincoln County,North Carolina
2020-03-08,14,14,0,6,6,6,7,9,4,208,1034,7,0.0,0.0,10.2,-1,59,3,Lincoln County,North Carolina
2020-03-09,17,17,3,9,9,6,10,12,7,216,1033,12,0.0,0.0,10.2,5,73,3,Lincoln County,North Carolina
2020-03-10,17,17,12,13,13,4,14,15,11,229,1025,17,1.3,0.0,7.4,11,85,3,Lincoln County,North Carolina
2020-03-11,21,21,10,15,15,4,17,17,6,225,1018,10,0.2,0.0,10.2,11,82,4,Lincoln County,North Carolina
2020-03-12,22,22,10,15,15,6,16,17,5,131,1015,9,0.8,0.0,11.6,11,77,5,Lincoln County,North Carolina
2020-03-13,21,21,14,18,18,5,19,19,9,295,1017,15,2.8,0.0,7.4,12,72,4,Lincoln County,North Carolina
2020-03-14,16,16,8,11,11,6,12,12,4,89,1027,7,0.0,0.0,8.8,3,56,3,Lincoln County,North Carolina
2020-03-15,15,15,9,11,11,6,12,13,7,61,1026,10,0.1,0.0,7.4,7,74,3,Lincoln County,North Carolina
2020-03-16,14,14,6,9,9,6,9,11,4,98,1028,6,0.0,0.0,6.0,5,73,3,Lincoln County,North Carolina
2020-03-17,16,16,8,11,11,5,12,13,4,241,1024,5,4.8,0.0,6.0,10,90,3,Lincoln County,North Carolina
2020-03-18,17,17,9,12,12,5,13,14,4,60,1026,7,0.2,0.0,6.0,11,86,3,Lincoln County,North Carolina
2020-03-19,25,25,14,18,18,4,19,20,7,217,1024,11,1.1,0.0,7.4,16,87,5,Lincoln County,North Carolina
2020-03-20,26,26,18,21,22,5,22,23,11,225,1022,16,7.0,0.0,10.2,16,79,5,Lincoln County,North Carolina
2020-03-21,24,24,15,19,19,5,20,21,4,255,1023,7,8.7,0.0,7.4,14,80,5,Lincoln County,North Carolina
2020-03-22,12,12,6,8,8,5,10,11,8,69,1028,12,1.1,0.0,6.1,7,77,3,Lincoln County,North Carolina
2020-03-23,12,12,7,8,8,3,9,9,4,206,1023,6,20.4,0.0,6.1,8,94,2,Lincoln County,North Carolina
2020-03-24,17,17,7,11,11,4,11,13,4,73,1017,7,11.6,0.0,7.5,10,91,3,Lincoln County,North Carolina
2020-03-25,20,20,12,16,16,4,17,17,6,343,1011,9,28.6,0.0,10.2,11,81,4,Lincoln County,North Carolina
2020-03-26,17,17,7,11,11,4,12,13,6,188,1018,8,0.0,0.0,8.9,9,84,3,Lincoln County,North Carolina
2020-03-27,26,26,13,18,18,6,20,21,8,220,1013,13,0.0,0.0,11.6,15,82,6,Lincoln County,North Carolina
2020-03-28,26,26,16,21,22,4,22,23,7,223,1013,11,0.0,0.0,11.6,17,82,5,Lincoln County,North Carolina
2020-03-29,27,27,17,21,22,6,22,24,11,230,1015,17,0.3,0.0,8.9,16,72,5,Lincoln County,North Carolina
2020-03-30,21,21,13,17,17,6,17,18,6,270,1018,11,0.0,0.0,11.6,6,50,5,Lincoln County,North Carolina
2020-03-31,11,11,5,8,8,5,10,10,8,65,1010,12,17.3,0.0,6.2,6,80,2,Lincoln County,North Carolina
2020-04-01,14,14,5,7,7,6,9,11,7,339,1012,11,1.4,0.0,8.9,3,71,3,Lincoln County,North Carolina
2020-04-02,17,17,5,10,10,6,12,12,6,336,1017,11,0.0,0.0,10.2,3,64,3,Lincoln County,North Carolina
2020-04-03,21,21,6,13,13,6,14,16,4,310,1016,7,0.0,0.0,11.6,4,62,5,Lincoln County,North Carolina
2020-04-04,22,22,8,15,15,6,15,18,3,134,1016,5,0.0,0.0,11.6,7,62,5,Lincoln County,North Carolina
2020-04-05,21,21,9,15,15,5,15,17,5,205,1018,8,2.6,0.0,10.3,9,71,4,Lincoln County,North Carolina
2020-04-06,25,25,12,18,18,5,19,20,4,268,1017,7,2.2,0.0,10.3,12,76,5,Lincoln County,North Carolina
2020-04-07,25,25,13,19,19,6,20,21,6,225,1014,10,0.1,0.0,11.6,13,74,6,Lincoln County,North Carolina
2020-04-08,27,27,15,21,22,6,22,23,6,249,1007,10,0.3,0.0,11.6,15,73,6,Lincoln County,North Carolina
2020-04-09,23,23,13,18,18,6,19,20,10,289,1003,15,0.7,0.0,11.6,9,61,6,Lincoln County,North Carolina
