date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,10,13,13,6,14,15,13,183,1018,21,0.2,0.0,7.3,10,76,4,Morehouse Parish,Louisiana
2020-03-02,22,22,15,18,18,5,19,19,11,212,1011,18,10.2,0.0,5.9,16,89,4,Morehouse Parish,Louisiana
2020-03-03,20,20,16,18,18,5,18,19,7,194,1011,11,13.2,0.0,5.9,17,91,4,Morehouse Parish,Louisiana
2020-03-04,15,15,11,12,12,5,14,14,14,52,1014,21,17.4,0.0,8.7,11,86,3,Morehouse Parish,Louisiana
2020-03-05,19,19,10,12,12,5,13,14,10,240,1019,16,12.0,0.0,10.2,9,78,3,Morehouse Parish,Louisiana
2020-03-06,15,15,6,9,9,6,11,11,9,9,1031,15,0.0,0.0,11.6,3,60,4,Morehouse Parish,Louisiana
2020-03-07,14,14,5,8,8,6,9,10,6,94,1032,11,0.0,0.0,7.3,2,65,3,Morehouse Parish,Louisiana
2020-03-08,18,18,6,11,11,6,12,13,8,171,1028,13,0.0,0.0,11.6,7,72,4,Morehouse Parish,Louisiana
2020-03-09,19,19,10,13,13,5,15,16,11,177,1024,19,7.3,0.0,5.9,14,90,4,Morehouse Parish,Louisiana
2020-03-10,22,22,15,18,18,5,19,19,6,172,1023,10,6.8,0.0,8.8,16,88,4,Morehouse Parish,Louisiana
2020-03-11,26,26,16,20,20,4,21,22,9,224,1018,14,0.1,0.0,10.2,17,83,5,Morehouse Parish,Louisiana
2020-03-12,26,26,16,20,20,6,21,21,11,203,1013,18,0.0,0.0,8.8,17,83,5,Morehouse Parish,Louisiana
2020-03-13,18,18,4,14,14,4,15,16,10,36,1019,15,8.8,0.0,6.0,15,93,4,Morehouse Parish,Louisiana
2020-03-14,23,23,13,18,18,5,19,20,6,174,1022,9,1.3,0.0,6.0,16,89,4,Morehouse Parish,Louisiana
2020-03-15,14,14,6,11,11,4,13,12,9,22,1026,13,9.7,0.0,6.0,12,92,3,Morehouse Parish,Louisiana
2020-03-16,19,19,9,12,12,5,13,14,6,65,1024,9,0.0,0.0,6.0,11,86,3,Morehouse Parish,Louisiana
