date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-4,0,0,6,3,5,5,237,1023,8,0.0,0.0,11.6,-9,47,2,City of Waynesboro,Virginia
2020-03-02,13,13,1,5,5,5,7,9,7,205,1015,11,2.0,0.0,8.7,2,70,2,City of Waynesboro,Virginia
2020-03-03,15,15,5,8,8,4,9,11,8,207,1007,14,4.5,0.0,5.8,7,85,3,City of Waynesboro,Virginia
2020-03-04,14,14,2,6,6,6,8,9,8,251,1013,13,0.0,0.0,11.6,-1,54,3,City of Waynesboro,Virginia
2020-03-05,11,11,2,4,4,6,6,7,5,134,1019,8,0.0,0.0,10.2,-1,62,2,City of Waynesboro,Virginia
2020-03-06,10,10,1,1,1,5,5,7,11,309,1012,16,0.3,0.1,8.7,-2,63,2,City of Waynesboro,Virginia
2020-03-07,8,8,-2,-1,-1,6,3,5,9,119,1028,14,0.0,0.0,11.6,-6,54,2,City of Waynesboro,Virginia
2020-03-08,14,14,0,6,6,6,8,9,5,214,1032,8,0.0,0.0,11.6,-4,51,3,City of Waynesboro,Virginia
2020-03-09,18,18,5,11,11,6,12,14,6,224,1030,10,0.0,0.0,11.6,2,60,4,City of Waynesboro,Virginia
2020-03-10,16,16,10,11,11,5,12,13,8,214,1021,13,0.5,0.0,5.9,10,84,3,City of Waynesboro,Virginia
2020-03-11,16,16,9,10,10,5,11,11,4,164,1018,5,0.8,0.0,5.9,9,88,3,City of Waynesboro,Virginia
2020-03-12,17,17,7,12,12,4,12,13,4,126,1016,6,0.6,0.0,8.8,9,87,3,City of Waynesboro,Virginia
2020-03-13,17,17,8,13,13,4,14,16,9,285,1015,13,19.0,0.0,6.0,7,71,4,City of Waynesboro,Virginia
2020-03-14,13,13,4,7,7,5,8,9,3,135,1029,4,3.5,0.0,8.8,0,61,2,City of Waynesboro,Virginia
2020-03-15,5,5,0,2,2,3,4,4,4,16,1030,5,11.2,0.0,6.0,3,94,1,City of Waynesboro,Virginia
2020-03-16,8,8,3,4,4,6,5,6,4,147,1030,5,0.0,0.0,6.0,1,77,2,City of Waynesboro,Virginia
2020-03-17,17,17,4,10,10,6,10,13,6,260,1023,8,0.0,0.0,8.8,6,78,3,City of Waynesboro,Virginia
2020-03-18,9,9,4,6,6,5,7,7,4,137,1028,6,4.0,0.0,6.0,4,84,2,City of Waynesboro,Virginia
2020-03-19,22,22,9,15,15,4,16,18,6,235,1022,9,7.9,0.0,8.8,13,86,4,City of Waynesboro,Virginia
2020-03-20,23,23,15,18,18,4,19,21,11,241,1017,17,0.4,0.0,8.8,15,80,5,City of Waynesboro,Virginia
2020-03-21,10,10,3,8,8,5,9,8,4,61,1026,6,4.0,0.0,6.1,7,84,2,City of Waynesboro,Virginia
2020-03-22,9,9,3,3,3,6,5,6,6,106,1032,8,0.0,0.0,8.8,0,67,2,City of Waynesboro,Virginia
2020-03-23,12,12,3,5,5,5,6,7,4,274,1023,7,10.6,0.0,6.1,5,93,2,City of Waynesboro,Virginia
2020-03-24,11,11,4,7,7,6,8,9,4,119,1019,6,0.9,0.0,7.5,5,84,2,City of Waynesboro,Virginia
2020-03-25,9,9,5,6,6,3,6,7,3,74,1014,4,22.1,0.0,6.1,6,96,2,City of Waynesboro,Virginia
2020-03-26,15,15,3,8,8,4,9,11,5,200,1016,7,0.0,0.0,11.6,6,84,4,City of Waynesboro,Virginia
2020-03-27,20,20,9,14,14,6,14,17,4,168,1012,7,3.3,0.0,8.9,12,87,4,City of Waynesboro,Virginia
2020-03-28,22,22,12,16,16,4,16,17,5,153,1013,7,4.0,0.0,8.9,14,92,4,City of Waynesboro,Virginia
2020-03-29,25,25,13,19,19,4,20,21,11,246,1012,17,1.5,0.0,8.9,12,73,5,City of Waynesboro,Virginia
2020-03-30,18,18,10,12,12,6,13,15,12,274,1015,17,0.0,0.0,11.6,4,56,4,City of Waynesboro,Virginia
2020-03-31,10,10,5,6,6,5,7,8,4,113,1013,5,8.1,0.0,7.5,3,78,2,City of Waynesboro,Virginia
2020-04-01,11,11,3,4,4,5,6,8,7,121,1010,10,4.9,0.0,6.2,3,81,2,City of Waynesboro,Virginia
2020-04-02,12,12,2,3,3,6,6,9,11,324,1015,16,0.0,0.0,11.6,0,66,3,City of Waynesboro,Virginia
2020-04-03,15,15,3,7,7,6,9,12,12,332,1014,18,0.0,0.0,11.6,0,54,4,City of Waynesboro,Virginia
2020-04-04,15,15,5,9,9,6,9,12,4,27,1017,6,0.0,0.0,11.6,5,73,4,City of Waynesboro,Virginia
2020-04-05,16,16,6,10,10,4,11,13,3,265,1018,5,1.6,0.0,7.7,8,84,3,City of Waynesboro,Virginia
2020-04-06,19,19,10,13,13,6,13,16,3,150,1017,5,6.8,0.0,9.0,10,83,4,City of Waynesboro,Virginia
2020-04-07,22,22,10,15,15,6,16,18,6,253,1011,10,6.2,0.0,9.0,11,78,4,City of Waynesboro,Virginia
2020-04-08,23,23,14,18,18,5,20,20,9,274,1003,15,4.6,0.0,7.8,13,75,5,City of Waynesboro,Virginia
2020-04-09,18,18,5,10,10,6,12,14,15,283,1000,20,1.8,0.0,10.3,5,67,4,City of Waynesboro,Virginia
2020-04-10,9,9,0,0,0,6,4,6,14,303,1009,19,0.0,0.0,11.6,-4,56,3,City of Waynesboro,Virginia
2020-04-11,15,15,0,5,5,6,7,10,7,270,1018,10,0.0,0.0,11.6,-1,61,3,City of Waynesboro,Virginia
2020-04-12,19,19,6,12,12,5,13,15,7,193,1016,10,12.1,0.0,9.1,7,73,3,City of Waynesboro,Virginia
2020-04-13,19,19,10,15,15,4,16,18,12,250,1006,19,106.8,0.0,6.5,12,84,4,City of Waynesboro,Virginia
2020-04-14,10,10,4,6,6,5,7,9,3,152,1020,5,6.2,0.0,9.1,3,75,2,City of Waynesboro,Virginia
2020-04-15,10,10,1,4,4,4,6,6,5,312,1018,8,23.0,20.7,11.6,-1,70,3,City of Waynesboro,Virginia
2020-04-16,11,11,0,2,2,6,5,7,8,298,1024,12,0.0,0.0,11.6,-5,54,3,City of Waynesboro,Virginia
2020-04-17,16,16,2,8,8,6,9,11,8,186,1020,11,0.0,0.0,11.6,2,63,4,City of Waynesboro,Virginia
2020-04-18,11,11,3,6,6,5,8,10,9,318,1012,12,6.1,0.0,9.1,3,72,2,City of Waynesboro,Virginia
2020-04-19,15,15,1,8,8,6,9,12,5,207,1013,7,0.0,0.0,10.4,3,67,3,City of Waynesboro,Virginia
2020-04-20,15,15,6,9,9,5,10,11,4,98,1005,7,6.4,0.0,6.6,6,77,3,City of Waynesboro,Virginia
2020-04-21,16,16,5,8,8,6,10,13,13,274,1007,20,0.6,0.0,11.6,2,65,3,City of Waynesboro,Virginia
