date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-5,-6,-6,6,0,0,12,191,1011,20,0.0,0.0,5.6,-2,88,1,Wexford County,Michigan
2020-03-02,1,1,-6,-5,-5,5,0,0,9,283,1006,12,0.0,0.0,8.6,-2,87,1,Wexford County,Michigan
2020-03-03,2,2,-4,-4,-4,2,-1,0,9,233,1001,12,1.6,1.2,5.6,-2,90,1,Wexford County,Michigan
2020-03-04,-1,-1,-2,-7,-7,4,-2,-2,10,299,1011,14,1.4,0.9,7.1,-4,83,1,Wexford County,Michigan
2020-03-05,2,2,-4,-5,-5,4,-1,0,10,185,1013,15,5.4,4.5,8.6,-2,91,1,Wexford County,Michigan
2020-03-06,-3,-3,-6,-8,-8,3,-3,-3,11,238,1023,14,3.8,3.1,7.1,-4,89,1,Wexford County,Michigan
2020-03-07,4,4,-7,-6,-6,6,-2,-1,9,207,1029,15,0.0,0.0,11.3,-7,70,2,Wexford County,Michigan
2020-03-08,7,7,1,0,0,6,4,5,14,212,1020,25,0.0,0.0,11.3,-1,69,1,Wexford County,Michigan
2020-03-09,8,8,1,3,3,5,7,7,13,215,1015,25,16.4,0.0,5.7,5,86,2,Wexford County,Michigan
2020-03-10,2,2,-1,-4,-4,4,0,1,10,348,1019,13,18.5,2.0,10.1,-4,76,2,Wexford County,Michigan
2020-03-11,3,3,-1,-1,-1,2,1,1,5,222,1018,6,7.0,5.7,5.7,0,92,1,Wexford County,Michigan
2020-03-12,9,9,1,1,1,3,5,5,11,170,1008,16,4.5,0.3,5.9,3,86,1,Wexford County,Michigan
2020-03-13,2,2,-1,-6,-6,3,1,0,17,278,1014,22,7.2,0.0,8.8,-5,69,1,Wexford County,Michigan
2020-03-14,0,0,-6,-7,-7,6,-2,-2,9,348,1034,12,0.0,0.0,7.4,-6,74,1,Wexford County,Michigan
2020-03-15,3,3,-5,-6,-6,6,-2,0,6,92,1039,9,0.0,0.0,11.6,-9,59,2,Wexford County,Michigan
2020-03-16,4,4,-4,-5,-5,5,0,1,10,210,1026,14,0.3,0.3,6.0,-6,67,1,Wexford County,Michigan
2020-03-17,2,2,-3,-5,-5,4,0,1,11,290,1022,15,1.1,0.8,10.2,-6,67,2,Wexford County,Michigan
2020-03-18,3,3,-1,-3,-3,2,1,1,7,123,1025,10,6.6,4.8,6.0,-4,74,1,Wexford County,Michigan
2020-03-19,6,6,-2,-1,-1,5,3,4,9,134,1016,15,6.4,0.0,8.8,1,86,1,Wexford County,Michigan
2020-03-20,1,1,-7,-8,-8,1,-1,-2,16,329,1018,20,13.4,1.9,6.1,-3,87,1,Wexford County,Michigan
2020-03-21,-1,-1,-9,-9,-9,5,-5,-4,6,40,1037,8,0.1,0.1,11.6,-12,60,2,Wexford County,Michigan
2020-03-22,2,2,-6,-7,-7,6,-2,-2,9,142,1033,12,0.0,0.0,11.6,-11,54,2,Wexford County,Michigan
2020-03-23,4,4,-2,-2,-2,6,0,2,4,272,1022,6,0.0,0.0,8.9,-4,75,1,Wexford County,Michigan
2020-03-24,5,5,-2,0,0,5,1,3,4,130,1021,6,0.2,0.0,6.3,-1,84,1,Wexford County,Michigan
