date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-6,-8,-8,6,-3,-2,9,300,1017,13,0.0,0.0,11.2,-13,45,2,Bristol County,Massachusetts
2020-03-02,9,9,-3,1,1,6,4,6,11,199,1017,17,0.0,0.0,11.2,-1,67,3,Bristol County,Massachusetts
2020-03-03,13,13,5,7,7,4,9,10,10,204,1006,16,1.6,0.0,8.6,7,87,3,Bristol County,Massachusetts
2020-03-04,9,9,5,4,4,5,7,8,14,267,1002,21,3.2,0.0,10.1,1,66,3,Bristol County,Massachusetts
2020-03-05,9,9,1,2,2,6,5,6,8,293,1016,12,0.0,0.0,11.3,-2,59,3,Bristol County,Massachusetts
2020-03-06,8,8,2,1,1,5,5,6,11,96,1014,15,0.9,0.0,5.7,-1,67,2,Bristol County,Massachusetts
2020-03-07,5,5,-3,-5,-5,4,0,1,15,232,1018,22,6.2,1.2,8.6,-7,59,1,Bristol County,Massachusetts
2020-03-08,10,10,-2,1,1,6,4,6,8,269,1027,14,0.0,0.0,11.4,-5,53,3,Bristol County,Massachusetts
2020-03-09,15,15,6,7,7,6,10,11,11,227,1025,19,0.0,0.0,11.4,2,61,4,Bristol County,Massachusetts
2020-03-10,15,15,9,10,10,5,12,12,12,224,1017,21,0.2,0.0,8.7,7,72,3,Bristol County,Massachusetts
2020-03-11,12,12,6,7,7,6,8,9,6,273,1018,10,0.0,0.0,10.1,1,62,2,Bristol County,Massachusetts
2020-03-12,9,9,3,4,4,6,6,7,6,140,1022,8,0.0,0.0,10.1,1,74,2,Bristol County,Massachusetts
2020-03-13,14,14,5,6,6,6,9,12,14,205,1014,25,1.8,0.0,7.4,6,83,3,Bristol County,Massachusetts
2020-03-14,10,10,3,3,3,6,6,7,12,286,1022,18,0.0,0.0,11.6,-2,57,3,Bristol County,Massachusetts
2020-03-15,8,8,1,1,1,5,4,5,7,349,1030,10,0.5,0.3,11.6,-5,53,3,Bristol County,Massachusetts
2020-03-16,5,5,-1,-3,-3,6,1,2,8,110,1036,11,0.0,0.0,11.6,-7,59,1,Bristol County,Massachusetts
2020-03-17,8,8,1,2,2,4,5,6,8,175,1023,13,8.9,0.0,6.0,3,90,2,Bristol County,Massachusetts
2020-03-18,12,12,2,3,3,6,5,7,7,269,1030,10,0.0,0.0,10.2,-1,64,2,Bristol County,Massachusetts
2020-03-19,8,8,5,4,4,5,6,7,8,82,1027,13,12.3,0.0,6.0,5,91,2,Bristol County,Massachusetts
2020-03-20,15,15,5,8,8,4,10,12,11,216,1014,20,1.9,0.0,6.1,10,92,3,Bristol County,Massachusetts
2020-03-21,8,8,3,3,3,6,6,6,9,122,1024,12,0.0,0.0,10.2,-3,53,2,Bristol County,Massachusetts
2020-03-22,3,3,-1,-4,-4,6,0,1,9,61,1038,13,0.0,0.0,11.6,-9,52,2,Bristol County,Massachusetts
2020-03-23,5,5,-3,-2,-2,5,2,3,10,125,1031,14,12.8,0.0,6.3,-2,71,1,Bristol County,Massachusetts
2020-03-24,8,8,3,2,2,5,5,6,9,340,1017,13,12.8,0.0,6.3,3,89,2,Bristol County,Massachusetts
2020-03-25,6,6,3,1,1,6,4,5,9,86,1021,12,0.0,0.0,6.3,1,80,2,Bristol County,Massachusetts
2020-03-26,12,12,2,4,4,6,7,8,9,98,1015,13,0.0,0.0,11.6,0,68,3,Bristol County,Massachusetts
2020-03-27,14,14,5,8,8,5,10,12,9,329,1011,14,0.3,0.0,11.6,3,64,4,Bristol County,Massachusetts
2020-03-28,11,11,5,7,7,5,8,10,5,151,1021,7,3.3,0.0,9.0,2,68,2,Bristol County,Massachusetts
2020-03-29,7,7,2,4,4,4,7,7,11,103,1017,18,10.2,0.0,6.4,6,94,2,Bristol County,Massachusetts
2020-03-30,10,10,4,4,4,6,7,9,10,35,1012,14,0.2,0.0,6.4,5,89,2,Bristol County,Massachusetts
2020-03-31,5,5,1,-1,-1,4,3,4,9,34,1016,13,0.9,0.6,9.0,-1,76,1,Bristol County,Massachusetts
2020-04-01,5,5,0,0,0,5,4,4,11,23,1009,15,0.5,0.1,6.4,0,76,1,Bristol County,Massachusetts
2020-04-02,6,6,1,1,1,4,5,5,15,332,1000,23,5.3,0.0,6.4,3,84,2,Bristol County,Massachusetts
2020-04-03,8,8,6,3,3,4,7,7,20,25,1001,31,30.1,0.0,6.5,5,89,2,Bristol County,Massachusetts
2020-04-04,7,7,3,2,2,4,5,6,12,27,1015,17,2.7,0.0,7.7,3,85,2,Bristol County,Massachusetts
2020-04-05,10,10,2,5,5,6,6,8,5,205,1018,8,0.0,0.0,7.8,3,81,2,Bristol County,Massachusetts
2020-04-06,14,14,7,8,8,6,10,12,7,311,1015,11,0.0,0.0,11.6,2,62,4,Bristol County,Massachusetts
2020-04-07,14,14,7,8,8,6,10,12,8,281,1011,13,0.0,0.0,11.6,1,54,4,Bristol County,Massachusetts
2020-04-08,11,11,7,6,6,4,8,8,6,23,1002,9,2.6,0.0,6.5,5,81,2,Bristol County,Massachusetts
2020-04-09,10,10,5,4,4,5,7,9,14,198,993,21,3.5,0.0,9.1,4,80,2,Bristol County,Massachusetts
2020-04-10,9,9,3,2,2,5,6,7,14,270,991,20,1.6,0.0,7.8,-1,62,2,Bristol County,Massachusetts
2020-04-11,9,9,2,2,2,5,6,7,12,289,1010,18,0.8,0.6,11.6,-3,55,3,Bristol County,Massachusetts
2020-04-12,11,11,2,6,6,6,8,10,9,189,1022,13,0.0,0.0,10.3,1,63,2,Bristol County,Massachusetts
2020-04-13,14,14,8,10,10,5,13,13,23,179,1011,39,11.6,0.0,6.6,11,89,3,Bristol County,Massachusetts
2020-04-14,12,12,7,7,7,6,9,10,8,257,1016,11,0.1,0.0,11.6,2,64,4,Bristol County,Massachusetts
2020-04-15,9,9,4,5,5,5,7,7,7,298,1013,10,2.4,0.0,9.1,-1,57,2,Bristol County,Massachusetts
2020-04-16,8,8,3,2,2,6,5,7,9,301,1016,13,0.2,0.0,9.1,-4,54,2,Bristol County,Massachusetts
2020-04-17,9,9,0,1,1,6,5,6,12,249,1021,17,0.1,0.0,10.4,-4,54,3,Bristol County,Massachusetts
2020-04-18,5,5,-2,0,0,5,3,4,9,23,1008,13,18.8,0.0,8.6,3,94,1,Bristol County,Massachusetts
2020-04-19,12,12,1,4,4,6,7,9,12,229,1010,18,0.0,0.0,13.7,2,68,3,Bristol County,Massachusetts
2020-04-20,10,10,4,5,5,6,7,8,7,41,1005,10,0.0,0.0,11.0,1,67,2,Bristol County,Massachusetts
2020-04-21,10,10,4,3,3,5,7,9,14,189,1002,20,4.9,0.0,11.0,1,71,2,Bristol County,Massachusetts
2020-04-22,8,8,0,-1,-1,6,4,5,15,274,1007,21,0.0,0.0,13.8,-6,50,3,Bristol County,Massachusetts
2020-04-23,10,10,0,2,2,6,5,8,9,233,1016,13,0.0,0.0,13.8,-4,51,3,Bristol County,Massachusetts
2020-04-24,6,6,2,3,3,4,6,6,9,25,1009,14,17.3,0.0,8.7,4,91,2,Bristol County,Massachusetts
2020-04-25,15,15,4,8,8,6,9,12,5,211,1018,8,0.0,0.0,12.2,3,69,3,Bristol County,Massachusetts
2020-04-26,10,10,7,5,5,5,8,8,12,79,1015,19,8.6,0.0,8.7,4,77,2,Bristol County,Massachusetts
2020-04-27,7,7,4,1,1,5,6,6,17,19,1009,26,6.8,0.0,8.7,4,91,2,Bristol County,Massachusetts
2020-04-28,9,9,3,3,3,5,6,7,10,343,1019,13,4.2,0.2,8.7,2,77,2,Bristol County,Massachusetts
2020-04-29,14,14,5,8,8,6,9,11,7,105,1026,9,0.0,0.0,14.0,3,71,4,Bristol County,Massachusetts
2020-04-30,12,12,6,6,6,6,9,10,13,137,1024,19,0.1,0.0,8.8,6,80,2,Bristol County,Massachusetts
2020-05-01,15,15,11,11,11,5,13,14,13,202,1006,21,5.0,0.0,11.1,11,89,3,Bristol County,Massachusetts
2020-05-02,18,18,8,12,12,6,13,15,11,314,1011,17,0.4,0.0,14.1,6,62,4,Bristol County,Massachusetts
2020-05-03,18,18,11,13,13,5,14,15,8,224,1007,14,0.3,0.0,9.9,10,78,3,Bristol County,Massachusetts
2020-05-04,18,18,9,13,13,5,13,16,9,308,1003,13,2.8,0.0,13.4,7,67,4,Bristol County,Massachusetts
2020-05-05,14,14,6,7,7,6,9,11,9,303,1010,13,0.0,0.0,14.1,1,56,4,Bristol County,Massachusetts
2020-05-06,13,13,5,7,7,6,8,11,7,126,1011,9,1.3,0.0,12.2,3,70,3,Bristol County,Massachusetts
2020-05-07,14,14,4,7,7,5,9,11,6,250,1006,10,4.2,0.0,10.0,5,75,3,Bristol County,Massachusetts
2020-05-08,13,13,7,7,7,6,9,11,8,236,1007,11,3.1,0.0,11.1,3,66,3,Bristol County,Massachusetts
2020-05-09,8,8,2,0,0,4,5,6,18,289,1004,24,6.0,1.9,10.0,-3,60,2,Bristol County,Massachusetts
2020-05-10,13,13,1,4,4,5,8,10,15,250,1015,21,0.2,0.2,13.4,-1,57,2,Bristol County,Massachusetts
2020-05-11,14,14,7,8,8,6,10,12,11,198,1010,16,0.2,0.0,14.3,7,78,3,Bristol County,Massachusetts
2020-05-12,13,13,4,5,5,6,8,11,12,285,1013,18,0.0,0.0,14.3,-1,56,4,Bristol County,Massachusetts
2020-05-13,13,13,3,6,6,6,8,11,10,288,1023,15,0.0,0.0,14.3,-3,48,4,Bristol County,Massachusetts
2020-05-14,16,16,6,10,10,6,11,14,8,233,1024,12,0.0,0.0,12.3,2,54,3,Bristol County,Massachusetts
2020-05-15,22,22,11,15,15,5,16,18,14,227,1013,22,4.0,0.0,9.0,13,84,4,Bristol County,Massachusetts
2020-05-16,23,23,13,17,17,6,18,19,7,152,1017,11,0.3,0.0,14.4,12,77,5,Bristol County,Massachusetts
2020-05-17,15,15,6,10,10,4,11,13,8,154,1020,13,0.0,0.0,11.3,9,88,3,Bristol County,Massachusetts
2020-05-18,14,14,10,12,12,6,12,13,5,68,1022,8,0.0,0.0,12.4,9,80,3,Bristol County,Massachusetts
2020-05-19,15,15,8,10,10,6,11,14,12,64,1026,17,0.0,0.0,14.5,3,59,4,Bristol County,Massachusetts
2020-05-20,17,17,6,10,10,6,11,15,7,77,1031,10,0.0,0.0,14.5,3,60,4,Bristol County,Massachusetts
2020-05-21,16,16,8,12,12,6,12,15,7,204,1028,10,0.0,0.0,14.5,5,65,5,Bristol County,Massachusetts
2020-05-22,22,22,10,15,15,6,16,19,11,228,1020,16,0.0,0.0,14.5,11,75,5,Bristol County,Massachusetts
2020-05-23,17,17,8,11,11,4,13,13,9,46,1019,15,32.4,0.0,9.3,11,92,3,Bristol County,Massachusetts
2020-05-24,16,16,8,10,10,6,11,14,10,63,1025,13,0.0,0.0,14.5,7,74,4,Bristol County,Massachusetts
2020-05-25,21,21,10,15,15,4,16,18,6,128,1024,8,0.0,0.0,11.4,12,84,4,Bristol County,Massachusetts
