date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-1,-2,-2,6,3,4,15,207,1010,22,0.2,0.0,5.6,0,84,1,Sheboygan County,Wisconsin
2020-03-02,1,1,-2,-5,-5,6,0,1,12,291,1008,18,0.0,0.0,11.2,-3,81,2,Sheboygan County,Wisconsin
2020-03-03,1,1,-4,-6,-6,5,-1,-1,13,253,1002,24,1.3,0.5,8.6,-3,85,1,Sheboygan County,Wisconsin
2020-03-04,0,0,-4,-7,-7,6,-1,-1,14,303,1013,22,0.0,0.0,11.2,-5,76,2,Sheboygan County,Wisconsin
2020-03-05,5,5,-1,-2,-2,5,2,4,14,222,1012,19,3.6,0.0,5.6,0,86,1,Sheboygan County,Wisconsin
2020-03-06,1,1,-2,-7,-7,4,-1,-1,20,356,1026,24,0.5,0.0,8.6,-4,78,1,Sheboygan County,Wisconsin
2020-03-07,8,8,-1,-2,-2,6,3,3,14,193,1029,20,0.0,0.0,11.3,-3,65,2,Sheboygan County,Wisconsin
2020-03-08,12,12,4,3,3,6,7,8,18,209,1019,30,0.0,0.0,11.4,2,70,3,Sheboygan County,Wisconsin
2020-03-09,9,9,1,4,4,4,7,8,14,201,1014,28,32.1,0.0,5.7,5,88,2,Sheboygan County,Wisconsin
2020-03-10,0,0,-4,-7,-7,5,-1,-2,12,33,1021,20,6.5,0.1,10.1,-6,73,2,Sheboygan County,Wisconsin
2020-03-11,5,5,-2,-2,-2,3,2,3,7,198,1017,11,10.6,4.0,5.7,1,95,1,Sheboygan County,Wisconsin
2020-03-12,9,9,2,-1,-1,5,4,5,18,177,1007,34,7.0,0.0,5.7,2,84,2,Sheboygan County,Wisconsin
2020-03-13,2,2,-2,-7,-7,5,0,0,22,291,1018,42,3.1,0.0,10.1,-7,61,2,Sheboygan County,Wisconsin
2020-03-14,1,1,-4,-5,-5,6,0,0,13,34,1035,16,0.0,0.0,5.8,-5,72,1,Sheboygan County,Wisconsin
2020-03-15,2,2,-4,-5,-5,5,0,1,11,52,1038,14,0.2,0.0,10.1,-4,74,1,Sheboygan County,Wisconsin
2020-03-16,5,5,1,-1,-1,6,3,4,10,221,1026,14,0.0,0.0,5.8,0,81,1,Sheboygan County,Wisconsin
2020-03-17,5,5,-1,-3,-3,6,2,2,12,293,1024,17,0.0,0.0,11.6,-4,65,2,Sheboygan County,Wisconsin
2020-03-18,3,3,0,-2,-2,3,2,2,8,99,1023,12,9.8,0.0,6.2,0,88,1,Sheboygan County,Wisconsin
2020-03-19,3,3,0,-1,-1,5,2,2,9,139,1014,19,29.9,0.0,6.2,1,91,1,Sheboygan County,Wisconsin
2020-03-20,-2,-2,-5,-9,-9,3,-2,-2,20,343,1021,36,17.0,0.0,8.9,-5,78,1,Sheboygan County,Wisconsin
2020-03-21,-1,-1,-7,-9,-9,6,-3,-2,10,41,1037,14,0.1,0.0,7.6,-8,68,1,Sheboygan County,Wisconsin
2020-03-22,3,3,-2,-4,-4,6,1,1,11,151,1031,14,0.0,0.0,6.3,-5,66,1,Sheboygan County,Wisconsin
2020-03-23,6,6,-1,0,0,6,2,2,5,215,1022,7,0.1,0.0,7.6,0,84,1,Sheboygan County,Wisconsin
2020-03-24,6,6,3,2,2,6,4,5,6,145,1020,8,0.1,0.0,9.0,2,83,1,Sheboygan County,Wisconsin
2020-03-25,10,10,2,2,2,6,5,7,11,199,1012,17,0.0,0.0,7.7,3,83,2,Sheboygan County,Wisconsin
2020-03-26,5,5,2,1,1,4,4,4,10,31,1011,13,1.6,0.0,6.3,3,90,1,Sheboygan County,Wisconsin
2020-03-27,6,6,2,0,0,6,3,4,9,99,1014,16,0.0,0.0,10.3,1,81,1,Sheboygan County,Wisconsin
2020-03-28,3,3,-4,-1,-1,4,3,3,14,61,1007,27,30.7,0.0,6.4,3,97,1,Sheboygan County,Wisconsin
2020-03-29,6,6,3,0,0,3,5,5,14,229,998,30,14.5,0.0,6.4,3,91,2,Sheboygan County,Wisconsin
2020-03-30,5,5,-1,-3,-3,4,3,3,16,248,1018,28,1.1,0.0,6.4,0,83,1,Sheboygan County,Wisconsin
2020-03-31,4,4,2,-2,-2,5,3,3,14,31,1020,16,0.6,0.3,6.4,1,90,1,Sheboygan County,Wisconsin
2020-04-01,6,6,3,2,2,6,5,5,8,40,1019,10,0.0,0.0,9.0,3,88,2,Sheboygan County,Wisconsin
2020-04-02,8,8,3,3,3,6,5,6,6,100,1021,8,0.0,0.0,11.6,1,77,3,Sheboygan County,Wisconsin
2020-04-03,9,9,5,6,6,5,7,8,7,145,1018,11,0.6,0.0,9.0,1,66,2,Sheboygan County,Wisconsin
2020-04-04,7,7,3,1,1,5,5,5,12,136,1019,15,7.9,0.0,10.3,2,83,2,Sheboygan County,Wisconsin
2020-04-05,6,6,2,1,1,6,4,4,6,101,1023,8,0.0,0.0,11.6,-1,72,2,Sheboygan County,Wisconsin
2020-04-06,9,9,2,3,3,6,5,6,7,153,1018,12,0.1,0.0,7.8,-2,62,2,Sheboygan County,Wisconsin
2020-04-07,13,13,5,6,6,3,9,10,8,178,1006,17,9.7,0.0,6.5,7,92,2,Sheboygan County,Wisconsin
2020-04-08,10,10,5,5,5,3,7,8,9,232,1005,18,9.3,0.0,6.5,5,86,2,Sheboygan County,Wisconsin
2020-04-09,4,4,1,-3,-3,5,3,3,17,304,1006,28,0.8,0.0,7.8,-4,61,1,Sheboygan County,Wisconsin
2020-04-10,7,7,1,-1,-1,6,4,4,14,304,1014,18,0.0,0.0,10.3,-3,64,1,Sheboygan County,Wisconsin
2020-04-11,10,10,2,3,3,6,6,7,10,185,1011,16,1.6,0.0,10.3,1,71,3,Sheboygan County,Wisconsin
2020-04-12,7,7,2,2,2,3,5,6,11,97,1004,19,18.8,0.0,6.6,5,97,2,Sheboygan County,Wisconsin
2020-04-13,0,0,-2,-8,-8,3,-1,-1,24,294,1007,38,22.6,3.3,9.1,-4,77,1,Sheboygan County,Wisconsin
2020-04-14,3,3,-2,-5,-5,5,0,1,15,274,1019,18,0.2,0.0,6.6,-9,52,1,Sheboygan County,Wisconsin
