date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-1,-2,-2,5,1,1,7,259,1008,11,0.7,0.2,7.3,-6,58,1,Sanpete County,Utah
2020-03-02,-2,-2,-11,-7,-7,4,-4,-5,5,315,1018,7,1.2,1.0,8.7,-7,76,1,Sanpete County,Utah
2020-03-03,0,0,-8,-4,-4,6,-3,-4,3,295,1020,5,0.0,0.0,11.6,-9,59,2,Sanpete County,Utah
2020-03-04,4,4,-5,-1,-1,6,0,0,2,262,1022,3,0.0,0.0,11.6,-6,62,2,Sanpete County,Utah
2020-03-05,8,8,-2,3,3,6,4,4,2,174,1024,4,0.0,0.0,11.6,-6,50,2,Sanpete County,Utah
2020-03-06,9,9,-1,3,3,6,5,5,6,142,1020,12,0.0,0.0,8.7,-6,45,1,Sanpete County,Utah
2020-03-07,11,11,4,4,4,6,7,8,10,171,1011,15,0.3,0.0,10.2,-3,49,2,Sanpete County,Utah
2020-03-08,3,3,-3,0,0,5,2,1,4,225,1010,6,5.3,0.0,5.9,-2,71,1,Sanpete County,Utah
2020-03-09,5,5,-2,1,1,6,3,2,5,232,1016,8,0.2,0.0,11.6,-5,57,2,Sanpete County,Utah
2020-03-10,5,5,-2,1,1,6,3,2,3,237,1020,5,0.0,0.0,11.6,-5,56,2,Sanpete County,Utah
2020-03-11,7,7,0,3,3,6,4,4,5,238,1016,8,1.9,0.0,8.8,-2,64,1,Sanpete County,Utah
2020-03-12,8,8,1,4,4,6,5,5,4,295,1013,7,1.1,0.0,11.6,-3,57,2,Sanpete County,Utah
2020-03-13,1,1,-9,-1,-1,3,0,-2,3,239,1008,5,22.6,19.2,6.0,-2,82,1,Sanpete County,Utah
2020-03-14,4,4,-3,-1,-1,5,1,1,6,183,1013,10,2.6,0.8,8.8,-2,74,1,Sanpete County,Utah
2020-03-15,7,7,-1,1,1,6,4,4,8,169,1015,13,0.1,0.0,10.2,-4,57,1,Sanpete County,Utah
2020-03-16,8,8,-2,3,3,6,4,4,5,170,1014,9,0.0,0.0,8.8,-6,51,1,Sanpete County,Utah
2020-03-17,8,8,-1,2,2,6,5,4,10,186,1008,16,0.0,0.0,11.6,-7,44,2,Sanpete County,Utah
2020-03-18,-1,-1,-10,-3,-3,4,-1,-2,3,256,1007,5,11.3,9.6,6.0,-3,82,1,Sanpete County,Utah
2020-03-19,1,1,-6,-3,-3,4,-1,-2,4,301,1009,7,3.3,2.1,6.0,-3,78,1,Sanpete County,Utah
2020-03-20,0,0,-5,-2,-2,3,-1,-3,2,261,1021,4,19.6,14.4,7.4,-4,79,1,Sanpete County,Utah
2020-03-21,2,2,-4,-1,-1,5,0,-1,2,228,1020,4,1.7,0.6,6.1,-6,62,1,Sanpete County,Utah
2020-03-22,4,4,-3,-1,-1,5,1,1,3,236,1018,6,0.2,0.0,11.6,-7,55,2,Sanpete County,Utah
2020-03-23,4,4,-3,0,0,5,2,1,3,236,1013,5,1.0,0.0,7.5,-3,65,1,Sanpete County,Utah
2020-03-24,6,6,0,1,1,6,4,3,7,230,1013,11,0.4,0.0,10.2,-3,66,1,Sanpete County,Utah
2020-03-25,6,6,-2,0,0,6,3,3,10,253,1008,16,0.3,0.0,8.9,-6,55,1,Sanpete County,Utah
