date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-2,-2,-2,6,2,3,9,282,1021,12,0.0,0.0,11.2,-9,45,2,Philadelphia County,Pennsylvania
2020-03-02,15,15,3,7,7,6,9,10,10,206,1015,15,0.0,0.0,11.2,0,56,3,Philadelphia County,Pennsylvania
2020-03-03,15,15,8,10,10,5,12,12,9,185,1006,14,5.3,0.0,7.1,8,82,3,Philadelphia County,Pennsylvania
2020-03-04,13,13,6,7,7,6,10,10,12,264,1009,17,0.1,0.0,11.3,-1,48,3,Philadelphia County,Pennsylvania
2020-03-05,12,12,4,7,7,6,9,9,7,295,1019,9,0.0,0.0,11.3,-4,43,3,Philadelphia County,Pennsylvania
2020-03-06,8,8,3,4,4,5,6,7,7,60,1011,9,14.2,0.0,7.1,2,74,2,Philadelphia County,Pennsylvania
2020-03-07,8,8,3,2,2,4,5,6,11,338,1023,13,2.0,2.2,11.6,-5,52,3,Philadelphia County,Pennsylvania
2020-03-08,14,14,3,7,7,6,8,9,7,252,1031,9,0.0,0.0,11.6,-5,40,3,Philadelphia County,Pennsylvania
2020-03-09,19,19,7,12,12,6,13,14,9,239,1028,14,0.0,0.0,11.6,2,49,4,Philadelphia County,Pennsylvania
2020-03-10,18,18,12,13,13,5,14,15,13,222,1019,20,3.3,0.0,5.9,9,71,3,Philadelphia County,Pennsylvania
2020-03-11,14,14,8,11,11,6,11,12,5,190,1020,6,0.0,0.0,8.8,0,48,3,Philadelphia County,Pennsylvania
2020-03-12,13,13,8,9,9,5,10,11,6,113,1019,7,0.6,0.0,5.9,3,62,3,Philadelphia County,Pennsylvania
2020-03-13,21,21,12,14,14,4,15,17,13,265,1013,19,11.5,0.0,8.8,6,64,4,Philadelphia County,Pennsylvania
2020-03-14,12,12,6,7,7,5,9,10,9,296,1027,12,0.3,0.0,11.6,-4,39,3,Philadelphia County,Pennsylvania
2020-03-15,13,13,5,7,7,6,9,9,5,16,1031,6,1.8,0.0,11.6,-1,50,3,Philadelphia County,Pennsylvania
2020-03-16,10,10,5,5,5,6,7,8,9,118,1033,10,0.0,0.0,8.8,-3,50,2,Philadelphia County,Pennsylvania
2020-03-17,13,13,7,8,8,5,9,10,6,244,1023,8,3.3,0.0,6.0,6,79,2,Philadelphia County,Pennsylvania
2020-03-18,16,16,7,8,8,5,10,11,7,116,1031,9,0.2,0.0,11.6,-1,50,4,Philadelphia County,Pennsylvania
2020-03-19,14,14,9,10,10,4,11,12,5,63,1023,7,15.8,0.0,6.0,9,89,3,Philadelphia County,Pennsylvania
2020-03-20,22,22,11,17,17,4,18,19,9,227,1015,15,2.6,0.0,6.1,14,81,4,Philadelphia County,Pennsylvania
2020-03-21,14,14,6,8,8,6,10,10,8,243,1026,10,0.0,0.0,11.6,-3,42,3,Philadelphia County,Pennsylvania
2020-03-22,9,9,4,2,2,6,6,6,10,88,1035,12,0.2,0.0,8.8,-5,49,2,Philadelphia County,Pennsylvania
2020-03-23,7,7,-1,2,2,5,5,6,10,73,1025,14,21.3,0.0,6.3,3,83,2,Philadelphia County,Pennsylvania
2020-03-24,14,14,5,7,7,6,9,10,7,234,1020,9,0.0,0.0,11.6,3,67,3,Philadelphia County,Pennsylvania
2020-03-25,8,8,-1,4,4,4,6,7,9,69,1017,12,2.2,0.0,6.3,3,75,2,Philadelphia County,Pennsylvania
2020-03-26,17,17,6,10,10,6,11,13,6,252,1016,7,0.0,0.0,11.6,3,62,4,Philadelphia County,Pennsylvania
2020-03-27,18,18,9,13,13,6,14,15,5,328,1013,7,2.4,0.0,10.3,6,62,4,Philadelphia County,Pennsylvania
2020-03-28,11,11,10,10,10,5,11,11,7,127,1017,10,6.6,0.0,6.4,7,79,3,Philadelphia County,Pennsylvania
2020-03-29,18,18,11,13,13,6,14,14,5,103,1012,6,4.4,0.0,6.4,12,88,3,Philadelphia County,Pennsylvania
2020-03-30,18,18,9,12,12,6,13,15,9,263,1013,11,0.0,0.0,10.3,4,58,4,Philadelphia County,Pennsylvania
2020-03-31,10,10,6,6,6,6,8,9,7,99,1015,9,2.9,0.0,6.4,3,71,2,Philadelphia County,Pennsylvania
2020-04-01,12,12,5,6,6,6,8,9,10,244,1009,12,0.0,0.0,10.3,-1,55,2,Philadelphia County,Pennsylvania
2020-04-02,12,12,5,5,5,6,8,9,15,328,1009,20,0.0,0.0,11.6,-2,49,3,Philadelphia County,Pennsylvania
2020-04-03,12,12,8,7,7,5,10,11,14,338,1007,19,0.2,0.0,6.4,3,64,3,Philadelphia County,Pennsylvania
2020-04-04,16,16,10,11,11,6,12,13,6,141,1016,8,0.0,0.0,6.5,5,65,3,Philadelphia County,Pennsylvania
2020-04-05,18,18,8,12,12,6,13,15,5,257,1018,7,0.2,0.0,6.5,7,67,3,Philadelphia County,Pennsylvania
2020-04-06,19,19,11,15,15,6,15,16,6,219,1017,7,0.8,0.0,11.6,2,45,5,Philadelphia County,Pennsylvania
2020-04-07,18,18,12,15,15,5,15,16,4,184,1012,5,0.2,0.0,9.0,4,50,4,Philadelphia County,Pennsylvania
2020-04-08,23,23,13,18,18,6,20,20,8,301,1001,11,3.3,0.0,10.3,11,66,5,Philadelphia County,Pennsylvania
2020-04-09,20,20,9,12,12,6,13,16,15,263,995,18,0.2,0.0,9.1,4,57,4,Philadelphia County,Pennsylvania
2020-04-10,10,10,5,3,3,6,7,8,19,289,1000,23,0.1,0.0,11.6,-4,44,2,Philadelphia County,Pennsylvania
2020-04-11,12,12,4,6,6,6,8,9,11,284,1015,14,0.0,0.0,11.6,-5,40,3,Philadelphia County,Pennsylvania
2020-04-12,21,21,8,14,14,6,15,17,10,197,1019,13,0.1,0.0,11.6,4,51,5,Philadelphia County,Pennsylvania
2020-04-13,23,23,14,17,17,4,18,20,22,213,1007,34,37.1,0.0,7.8,12,71,4,Philadelphia County,Pennsylvania
2020-04-14,15,15,8,9,9,6,11,12,9,294,1018,11,0.0,0.0,10.3,-1,44,3,Philadelphia County,Pennsylvania
2020-04-15,11,11,6,6,6,5,9,9,9,308,1016,10,3.3,0.0,11.6,-4,44,3,Philadelphia County,Pennsylvania
2020-04-16,10,10,5,4,4,6,7,8,12,292,1020,15,0.0,0.0,11.6,-6,39,3,Philadelphia County,Pennsylvania
2020-04-17,11,11,4,6,6,5,8,9,7,220,1022,9,0.6,0.0,7.9,-4,44,2,Philadelphia County,Pennsylvania
2020-04-18,11,11,8,8,8,5,9,10,9,323,1009,10,3.4,0.0,7.9,3,67,2,Philadelphia County,Pennsylvania
2020-04-19,16,16,8,11,11,6,12,13,9,225,1012,11,0.0,0.0,10.4,2,50,3,Philadelphia County,Pennsylvania
2020-04-20,15,15,10,11,11,6,12,12,6,132,1005,8,0.1,0.0,9.1,3,55,3,Philadelphia County,Pennsylvania
2020-04-21,15,15,9,10,10,5,13,14,14,252,1003,19,2.2,0.0,7.9,2,57,3,Philadelphia County,Pennsylvania
2020-04-22,11,11,3,4,4,6,7,8,13,284,1014,16,0.0,0.0,11.6,-9,33,3,Philadelphia County,Pennsylvania
2020-04-23,17,17,7,10,10,5,11,13,7,148,1016,8,2.8,0.0,10.4,-1,47,3,Philadelphia County,Pennsylvania
2020-04-24,10,10,9,8,8,5,10,10,8,37,1007,10,7.8,0.0,6.7,8,87,2,Philadelphia County,Pennsylvania
2020-04-25,19,19,8,13,13,6,13,15,5,119,1017,6,0.0,0.0,10.4,5,63,4,Philadelphia County,Pennsylvania
2020-04-26,14,14,9,10,10,4,11,12,9,62,1009,13,5.4,0.0,6.7,9,86,3,Philadelphia County,Pennsylvania
2020-04-27,8,8,2,4,4,5,7,8,9,335,1013,12,2.6,0.0,6.7,4,76,2,Philadelphia County,Pennsylvania
2020-04-28,18,18,6,11,11,6,12,15,6,275,1021,8,0.0,0.0,11.6,2,54,4,Philadelphia County,Pennsylvania
2020-04-29,17,17,11,13,13,5,14,15,10,122,1020,14,0.4,0.0,9.2,8,71,3,Philadelphia County,Pennsylvania
2020-04-30,19,19,16,17,17,5,17,18,17,150,1012,25,16.9,0.0,6.8,13,78,4,Philadelphia County,Pennsylvania
2020-05-01,21,21,14,17,17,6,17,18,8,295,1006,11,4.0,0.0,10.9,11,68,4,Philadelphia County,Pennsylvania
2020-05-02,22,22,13,17,17,6,18,19,9,291,1015,11,0.0,0.0,14.0,6,49,5,Philadelphia County,Pennsylvania
2020-05-03,24,24,14,19,19,6,20,21,10,266,1008,13,3.3,0.0,13.4,12,63,6,Philadelphia County,Pennsylvania
2020-05-04,20,20,12,16,16,5,17,18,12,310,1008,14,2.3,0.0,14.0,6,49,4,Philadelphia County,Pennsylvania
2020-05-05,20,20,10,13,13,6,14,15,7,298,1014,8,0.0,0.0,13.4,-1,36,4,Philadelphia County,Pennsylvania
2020-05-06,11,11,9,10,10,5,11,11,7,91,1009,8,0.7,0.0,9.0,4,62,3,Philadelphia County,Pennsylvania
2020-05-07,18,18,8,12,12,6,13,15,10,300,1010,12,0.1,0.0,14.5,0,44,4,Philadelphia County,Pennsylvania
2020-05-08,17,17,8,12,12,5,13,15,9,217,1008,11,7.7,0.0,11.2,6,63,3,Philadelphia County,Pennsylvania
2020-05-09,10,10,2,2,2,5,6,7,16,287,1014,20,2.3,3.8,13.4,-8,36,2,Philadelphia County,Pennsylvania
2020-05-10,16,16,5,9,9,6,11,13,11,237,1019,15,0.0,0.0,14.5,-2,40,4,Philadelphia County,Pennsylvania
2020-05-11,14,14,8,9,9,6,11,13,13,270,1013,16,2.0,0.0,11.3,3,59,3,Philadelphia County,Pennsylvania
2020-05-12,15,15,6,8,8,6,10,11,12,290,1019,16,0.0,0.0,14.5,-1,46,4,Philadelphia County,Pennsylvania
2020-05-13,17,17,8,13,13,6,14,15,6,281,1026,7,0.0,0.0,14.5,0,41,4,Philadelphia County,Pennsylvania
2020-05-14,20,20,10,16,16,6,16,17,8,195,1024,9,0.0,0.0,12.4,6,54,4,Philadelphia County,Pennsylvania
2020-05-15,27,27,15,21,22,6,22,24,12,239,1015,17,9.3,0.0,14.5,15,70,5,Philadelphia County,Pennsylvania
2020-05-16,28,28,18,23,23,6,23,24,5,327,1017,7,0.0,0.0,14.5,12,59,6,Philadelphia County,Pennsylvania
2020-05-17,29,29,17,23,24,5,24,25,10,194,1015,13,4.2,0.0,11.3,15,69,6,Philadelphia County,Pennsylvania
2020-05-18,20,20,13,16,16,6,16,17,11,74,1019,14,0.0,0.0,10.3,7,58,4,Philadelphia County,Pennsylvania
2020-05-19,19,19,12,15,15,6,16,18,16,77,1022,20,0.0,0.0,14.5,2,40,5,Philadelphia County,Pennsylvania
2020-05-20,17,17,10,11,11,6,13,15,12,89,1029,15,0.0,0.0,12.4,1,46,3,Philadelphia County,Pennsylvania
2020-05-21,24,24,9,16,16,6,18,18,6,143,1028,7,0.0,0.0,12.4,8,62,5,Philadelphia County,Pennsylvania
2020-05-22,22,22,14,18,18,6,18,20,5,141,1020,7,0.5,0.0,10.3,15,81,4,Philadelphia County,Pennsylvania
2020-05-23,25,25,17,20,21,5,21,22,5,246,1016,7,9.2,0.0,11.3,16,79,5,Philadelphia County,Pennsylvania
2020-05-24,21,21,14,16,16,6,17,18,8,83,1023,9,0.0,0.0,11.3,10,65,4,Philadelphia County,Pennsylvania
2020-05-25,26,26,15,20,20,6,20,22,5,98,1023,6,0.0,0.0,11.4,14,70,5,Philadelphia County,Pennsylvania
2020-05-26,30,30,16,23,24,6,24,26,4,163,1023,5,0.0,0.0,14.5,16,67,7,Philadelphia County,Pennsylvania
2020-05-27,26,26,18,22,23,6,23,24,6,169,1023,7,0.5,0.0,12.4,17,71,5,Philadelphia County,Pennsylvania
2020-05-28,25,25,20,22,23,6,23,23,9,165,1020,13,0.0,0.0,9.3,19,82,5,Philadelphia County,Pennsylvania
2020-05-29,28,28,21,24,26,6,26,25,10,201,1015,15,6.7,0.0,10.3,20,80,6,Philadelphia County,Pennsylvania
2020-05-30,28,28,21,24,25,6,25,25,8,312,1013,11,0.8,0.0,14.5,13,53,7,Philadelphia County,Pennsylvania
2020-05-31,21,21,16,18,18,6,19,19,11,325,1019,14,0.0,0.0,14.5,4,39,5,Philadelphia County,Pennsylvania
2020-06-01,21,21,14,17,17,6,18,19,9,307,1023,12,0.0,0.0,14.5,3,38,5,Philadelphia County,Pennsylvania
2020-06-02,19,19,16,18,18,6,18,18,6,250,1017,9,0.6,0.0,11.4,8,54,4,Philadelphia County,Pennsylvania
2020-06-03,31,31,18,25,26,5,26,28,11,268,1006,15,5.7,0.0,13.5,18,68,6,Philadelphia County,Pennsylvania
2020-06-04,32,32,22,27,28,5,28,29,7,246,1011,9,8.4,0.0,14.5,17,58,7,Philadelphia County,Pennsylvania
2020-06-05,28,28,23,25,27,5,27,26,6,242,1012,8,10.4,0.0,10.4,19,72,6,Philadelphia County,Pennsylvania
2020-06-06,31,31,22,27,28,6,28,29,9,288,1009,12,1.1,0.0,13.5,16,57,6,Philadelphia County,Pennsylvania
2020-06-07,26,26,20,23,23,6,23,24,11,329,1013,14,0.0,0.0,14.5,8,40,6,Philadelphia County,Pennsylvania
2020-06-08,28,28,18,23,23,6,23,25,6,333,1017,7,0.0,0.0,14.5,9,40,6,Philadelphia County,Pennsylvania
2020-06-09,33,33,22,27,28,6,28,29,7,226,1015,8,0.0,0.0,14.5,15,50,7,Philadelphia County,Pennsylvania
2020-06-10,33,33,23,27,30,5,30,30,11,185,1014,14,2.8,0.0,12.4,21,71,6,Philadelphia County,Pennsylvania
2020-06-11,28,28,24,25,27,5,27,26,10,245,1016,15,16.2,0.0,9.4,20,73,6,Philadelphia County,Pennsylvania
2020-06-12,30,30,23,27,27,6,27,28,8,301,1019,10,0.0,0.0,14.5,12,44,7,Philadelphia County,Pennsylvania
2020-06-13,25,25,18,21,22,6,22,23,9,329,1022,11,0.0,0.0,14.5,6,38,6,Philadelphia County,Pennsylvania
2020-06-14,27,27,16,21,21,6,21,23,7,61,1027,9,0.0,0.0,14.5,6,39,6,Philadelphia County,Pennsylvania
2020-06-15,25,25,17,21,21,6,21,23,8,76,1028,10,0.0,0.0,14.5,9,49,6,Philadelphia County,Pennsylvania
2020-06-16,25,25,17,21,21,6,21,23,8,73,1027,10,0.0,0.0,14.5,10,51,6,Philadelphia County,Pennsylvania
2020-06-17,25,25,17,20,20,6,21,21,8,77,1023,10,0.1,0.0,11.4,14,70,5,Philadelphia County,Pennsylvania
2020-06-18,26,26,19,22,23,5,23,23,7,99,1020,9,1.7,0.0,9.4,19,82,5,Philadelphia County,Pennsylvania
2020-06-19,30,30,20,25,26,6,26,27,6,196,1019,8,1.6,0.0,13.5,17,64,6,Philadelphia County,Pennsylvania
2020-06-20,30,30,21,25,27,5,27,27,7,182,1017,8,3.5,0.0,13.5,18,67,6,Philadelphia County,Pennsylvania
2020-06-21,31,31,22,26,27,6,27,28,6,197,1016,7,2.6,0.0,14.5,18,64,7,Philadelphia County,Pennsylvania
2020-06-22,32,32,23,27,29,6,29,30,7,207,1014,8,2.2,0.0,14.5,19,64,7,Philadelphia County,Pennsylvania
