date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,13,16,16,6,16,17,10,211,1012,17,0.0,0.0,11.6,0,33,5,Pinal County,Arizona
2020-03-02,16,16,9,12,12,6,13,13,10,185,1009,16,0.0,0.0,11.6,2,49,4,Pinal County,Arizona
2020-03-03,17,17,8,11,11,6,12,13,7,247,1010,11,0.1,0.0,11.6,4,57,4,Pinal County,Arizona
2020-03-04,20,20,10,14,14,6,15,15,5,224,1018,9,0.0,0.0,11.6,4,51,4,Pinal County,Arizona
2020-03-05,25,25,11,18,18,6,18,19,7,76,1020,11,0.0,0.0,11.6,3,40,5,Pinal County,Arizona
2020-03-06,26,26,15,20,20,6,21,21,16,106,1018,27,0.0,0.0,11.6,2,30,6,Pinal County,Arizona
2020-03-07,26,26,16,21,21,6,20,22,10,180,1015,16,0.0,0.0,11.6,2,31,6,Pinal County,Arizona
2020-03-08,19,19,12,16,16,6,16,16,8,218,1015,12,0.0,0.0,11.6,3,39,5,Pinal County,Arizona
2020-03-09,21,21,12,15,15,6,17,16,5,172,1019,8,0.0,0.0,11.6,4,44,5,Pinal County,Arizona
2020-03-10,20,20,14,17,17,5,18,17,6,125,1021,8,1.6,0.0,7.4,8,52,4,Pinal County,Arizona
2020-03-11,22,22,16,19,19,5,20,20,6,210,1018,8,4.1,0.0,7.4,13,73,4,Pinal County,Arizona
2020-03-12,17,17,9,15,15,5,16,15,3,109,1012,5,25.6,0.0,7.4,14,83,4,Pinal County,Arizona
2020-03-13,18,18,11,14,14,5,15,15,10,223,1012,15,21.0,0.0,7.4,9,68,4,Pinal County,Arizona
2020-03-14,20,20,10,14,14,6,15,15,5,176,1019,8,0.6,0.0,11.6,6,56,5,Pinal County,Arizona
