date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-3,1,1,6,4,6,11,186,1019,18,0.0,0.0,11.2,-1,69,3,Ripley County,Indiana
2020-03-02,12,12,6,8,8,4,10,11,12,232,1009,19,8.8,0.0,5.6,8,89,3,Ripley County,Indiana
2020-03-03,13,13,6,7,7,5,10,11,12,277,1005,18,14.2,0.0,7.1,6,79,3,Ripley County,Indiana
2020-03-04,12,12,3,4,4,6,7,9,11,273,1015,17,0.2,0.0,8.6,1,67,2,Ripley County,Indiana
2020-03-05,12,12,0,3,3,6,6,7,8,190,1018,14,0.0,0.0,7.1,0,67,2,Ripley County,Indiana
2020-03-06,3,3,-2,-4,-4,3,1,2,16,317,1022,22,0.7,0.1,5.7,-2,78,1,Ripley County,Indiana
2020-03-07,9,9,-3,0,0,6,2,4,5,162,1034,8,0.0,0.0,11.4,-4,67,2,Ripley County,Indiana
2020-03-08,13,13,0,4,4,6,7,8,10,202,1029,17,0.0,0.0,10.1,0,65,2,Ripley County,Indiana
2020-03-09,15,15,7,8,8,6,11,12,16,206,1024,25,1.1,0.0,10.1,6,72,3,Ripley County,Indiana
2020-03-10,14,14,6,10,10,5,12,12,12,308,1019,18,13.4,0.0,5.9,9,85,3,Ripley County,Indiana
2020-03-11,14,14,5,8,8,6,9,10,4,244,1018,6,0.0,0.0,8.8,5,79,2,Ripley County,Indiana
2020-03-12,17,17,8,11,11,5,12,13,8,171,1010,12,10.1,0.0,6.0,10,86,3,Ripley County,Indiana
2020-03-13,9,9,4,5,5,5,8,7,11,305,1021,16,6.9,0.0,8.8,2,68,2,Ripley County,Indiana
2020-03-14,4,4,1,-1,-1,4,2,3,8,66,1031,12,12.0,6.6,6.0,-1,82,1,Ripley County,Indiana
2020-03-15,5,5,-2,-3,-3,5,2,2,10,51,1033,14,0.5,0.3,6.0,0,86,1,Ripley County,Indiana
2020-03-16,9,9,0,3,3,4,5,6,5,198,1027,8,0.4,0.0,7.4,2,84,2,Ripley County,Indiana
2020-03-17,12,12,5,5,5,5,7,9,6,336,1025,9,0.5,0.0,10.2,3,77,3,Ripley County,Indiana
2020-03-18,11,11,4,4,4,3,7,7,8,131,1022,12,6.9,0.0,7.4,7,94,2,Ripley County,Indiana
2020-03-19,17,17,10,13,13,3,14,15,11,164,1017,18,14.2,0.0,6.0,14,96,3,Ripley County,Indiana
2020-03-20,19,19,8,15,15,5,16,16,17,295,1018,24,43.0,0.0,6.1,11,83,4,Ripley County,Indiana
2020-03-21,7,7,-2,-2,-2,6,2,3,8,29,1032,11,0.0,0.0,8.8,-4,68,1,Ripley County,Indiana
2020-03-22,6,6,-2,-2,-2,6,2,3,7,78,1029,11,1.9,0.0,7.5,-2,74,1,Ripley County,Indiana
2020-03-23,10,10,3,4,4,4,6,8,6,340,1021,9,0.4,0.0,6.1,4,86,2,Ripley County,Indiana
2020-03-24,12,12,2,4,4,5,7,8,9,91,1018,13,4.4,0.0,7.5,4,84,2,Ripley County,Indiana
2020-03-25,17,17,2,8,8,5,9,11,5,158,1014,8,5.2,0.0,11.6,5,77,4,Ripley County,Indiana
2020-03-26,19,19,7,12,12,4,13,14,9,203,1011,14,1.2,0.0,8.9,11,84,3,Ripley County,Indiana
2020-03-27,21,21,12,15,15,4,17,17,9,112,1010,13,9.3,0.0,6.3,14,92,4,Ripley County,Indiana
2020-03-28,23,23,17,20,20,5,21,21,12,225,1007,19,11.7,0.0,6.4,18,91,5,Ripley County,Indiana
2020-03-29,15,15,11,12,12,5,14,13,18,244,1010,27,13.6,0.0,9.0,10,75,3,Ripley County,Indiana
2020-03-30,13,13,5,6,6,6,9,10,13,289,1019,19,0.1,0.0,11.6,3,66,4,Ripley County,Indiana
2020-03-31,7,7,3,3,3,6,5,6,7,233,1015,9,0.7,0.0,7.7,2,76,2,Ripley County,Indiana
2020-04-01,10,10,2,4,4,6,6,8,7,118,1017,10,1.0,0.0,6.4,3,80,2,Ripley County,Indiana
2020-04-02,15,15,3,8,8,6,8,10,4,342,1020,7,0.1,0.0,11.6,3,71,4,Ripley County,Indiana
2020-04-03,19,19,7,12,12,6,13,14,2,207,1018,4,0.0,0.0,11.6,5,64,4,Ripley County,Indiana
2020-04-04,19,19,10,14,14,5,15,15,5,216,1017,8,2.1,0.0,9.0,8,73,4,Ripley County,Indiana
2020-04-05,14,14,8,10,10,5,11,11,5,3,1019,7,3.0,0.0,6.5,8,87,3,Ripley County,Indiana
2020-04-06,17,17,9,12,12,6,13,14,4,208,1018,6,0.2,0.0,6.5,10,81,3,Ripley County,Indiana
2020-04-07,22,22,12,17,17,5,18,19,10,235,1010,17,1.5,0.0,7.8,15,87,4,Ripley County,Indiana
2020-04-08,23,23,16,19,19,5,20,21,11,279,1004,18,15.3,0.0,6.5,16,83,5,Ripley County,Indiana
2020-04-09,10,10,3,5,5,5,8,9,15,293,1007,21,13.0,0.0,10.3,2,67,2,Ripley County,Indiana
2020-04-10,9,9,0,0,0,5,4,5,11,297,1016,16,0.6,0.3,11.6,-2,66,3,Ripley County,Indiana
2020-04-11,15,15,2,6,6,6,8,10,8,211,1016,13,0.0,0.0,11.6,2,68,4,Ripley County,Indiana
2020-04-12,15,15,8,9,9,5,11,12,12,180,1008,18,6.4,0.0,6.5,9,86,3,Ripley County,Indiana
2020-04-13,11,11,4,6,6,5,9,9,14,289,1008,19,15.2,0.0,9.1,5,78,2,Ripley County,Indiana
2020-04-14,7,7,0,1,1,6,3,5,7,289,1023,10,0.0,0.0,7.8,-5,54,2,Ripley County,Indiana
2020-04-15,10,10,-2,0,0,6,3,6,11,249,1020,17,2.9,0.0,9.1,-3,65,2,Ripley County,Indiana
2020-04-16,9,9,-3,1,1,6,3,5,6,273,1026,8,0.0,0.0,9.1,-4,63,2,Ripley County,Indiana
2020-04-17,10,10,3,3,3,4,6,8,14,231,1017,21,16.4,0.0,6.6,4,86,2,Ripley County,Indiana
2020-04-18,12,12,-2,2,2,4,5,7,8,256,1017,11,1.6,1.4,11.6,1,77,3,Ripley County,Indiana
2020-04-19,9,9,2,4,4,5,6,7,6,224,1011,10,6.3,0.0,6.8,4,88,2,Ripley County,Indiana
2020-04-20,15,15,4,8,8,5,10,11,7,183,1008,12,0.1,0.0,11.6,5,72,4,Ripley County,Indiana
2020-04-21,10,10,4,5,5,6,8,9,12,307,1012,18,1.0,0.0,11.6,2,68,3,Ripley County,Indiana
2020-04-22,17,17,2,9,9,6,10,12,6,200,1016,10,0.0,0.0,11.6,4,69,4,Ripley County,Indiana
2020-04-23,11,11,4,8,8,4,10,11,8,125,1006,13,28.0,0.0,6.9,10,95,3,Ripley County,Indiana
2020-04-24,17,17,10,11,11,4,12,13,6,24,1009,9,1.8,0.0,8.1,10,87,3,Ripley County,Indiana
2020-04-25,19,19,9,11,11,4,13,15,9,128,1008,14,13.8,0.0,8.1,11,88,3,Ripley County,Indiana
2020-04-26,14,14,8,7,7,4,10,10,14,349,1012,20,3.4,0.0,6.9,7,83,3,Ripley County,Indiana
2020-04-27,16,16,4,10,10,6,11,13,7,210,1021,11,0.1,0.0,11.6,6,74,4,Ripley County,Indiana
2020-04-28,18,18,11,14,14,6,15,16,13,221,1014,21,0.3,0.0,8.1,11,78,4,Ripley County,Indiana
2020-04-29,17,17,9,12,12,5,13,15,13,221,1003,21,9.0,0.0,6.9,11,86,3,Ripley County,Indiana
2020-04-30,10,10,7,5,5,4,8,9,14,276,1006,20,5.5,0.0,7.0,6,89,2,Ripley County,Indiana
