date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-1,5,5,6,7,8,4,192,1025,7,0.0,0.0,10.2,-3,54,2,Lancaster County,South Carolina
2020-03-02,18,18,4,10,10,5,11,12,7,218,1019,12,0.8,0.0,8.7,5,70,3,Lancaster County,South Carolina
2020-03-03,16,16,9,13,13,4,14,15,10,217,1011,15,4.5,0.0,5.9,14,95,4,Lancaster County,South Carolina
2020-03-04,12,12,10,11,11,4,11,11,4,123,1015,7,2.7,0.0,5.9,9,87,3,Lancaster County,South Carolina
2020-03-05,9,9,7,7,7,3,9,8,6,60,1018,9,30.2,0.0,5.9,8,95,2,Lancaster County,South Carolina
2020-03-06,12,12,4,6,6,4,9,10,11,302,1016,16,0.0,0.0,11.6,2,69,4,Lancaster County,South Carolina
2020-03-07,12,12,1,3,3,6,6,7,7,122,1029,11,0.0,0.0,11.6,-3,57,3,Lancaster County,South Carolina
2020-03-08,15,15,1,8,8,6,9,10,4,180,1035,8,0.0,0.0,11.6,-1,57,4,Lancaster County,South Carolina
2020-03-09,19,19,4,11,11,6,12,14,6,210,1033,10,0.1,0.0,10.2,6,68,3,Lancaster County,South Carolina
2020-03-10,17,17,13,14,14,4,14,15,8,233,1026,14,1.1,0.0,5.9,12,87,4,Lancaster County,South Carolina
2020-03-11,22,22,11,16,16,3,17,18,7,235,1018,11,1.2,0.0,8.8,13,84,4,Lancaster County,South Carolina
2020-03-12,24,24,11,17,17,4,18,19,5,265,1015,9,1.0,0.0,10.2,13,80,4,Lancaster County,South Carolina
2020-03-13,20,20,16,18,18,5,18,18,8,265,1018,14,1.1,0.0,6.0,15,85,4,Lancaster County,South Carolina
2020-03-14,18,18,10,13,13,6,14,15,6,93,1027,10,0.0,0.0,10.2,6,58,3,Lancaster County,South Carolina
2020-03-15,16,16,10,13,13,5,14,15,6,49,1025,10,1.4,0.0,6.0,11,84,3,Lancaster County,South Carolina
2020-03-16,15,15,7,10,10,6,10,11,5,70,1029,7,0.0,0.0,7.4,6,73,3,Lancaster County,South Carolina
2020-03-17,19,19,9,13,13,4,14,15,4,246,1024,6,3.1,0.0,6.0,12,88,4,Lancaster County,South Carolina
2020-03-18,21,21,11,16,16,4,16,18,6,101,1026,9,0.0,0.0,8.8,13,83,4,Lancaster County,South Carolina
2020-03-19,27,27,15,21,21,4,21,23,7,215,1024,12,0.6,0.0,10.2,17,83,5,Lancaster County,South Carolina
2020-03-20,27,27,18,22,22,6,22,23,10,230,1022,16,0.1,0.0,11.6,17,76,6,Lancaster County,South Carolina
2020-03-21,25,25,16,20,20,6,21,22,4,155,1022,7,1.9,0.0,8.8,15,78,5,Lancaster County,South Carolina
2020-03-22,12,12,7,9,9,6,11,11,10,60,1028,13,2.5,0.0,6.1,9,83,3,Lancaster County,South Carolina
2020-03-23,12,12,5,8,8,2,10,10,4,120,1023,6,3.4,0.0,6.1,9,96,2,Lancaster County,South Carolina
2020-03-24,16,16,10,12,12,3,13,13,6,76,1017,9,37.8,0.0,6.1,11,93,3,Lancaster County,South Carolina
2020-03-25,22,22,15,18,18,5,19,19,8,330,1010,12,9.6,0.0,7.5,14,82,4,Lancaster County,South Carolina
2020-03-26,20,20,8,13,13,6,13,15,5,181,1018,8,0.0,0.0,11.6,9,78,4,Lancaster County,South Carolina
2020-03-27,27,27,14,20,21,6,21,22,9,237,1014,13,0.0,0.0,10.2,16,80,6,Lancaster County,South Carolina
2020-03-28,27,27,18,23,24,4,24,24,8,233,1014,14,0.0,0.0,10.2,18,79,6,Lancaster County,South Carolina
2020-03-29,27,27,19,22,24,6,24,24,10,246,1015,16,0.7,0.0,10.2,17,73,5,Lancaster County,South Carolina
2020-03-30,22,22,15,18,18,6,19,20,4,208,1018,8,0.1,0.0,11.6,9,55,5,Lancaster County,South Carolina
2020-03-31,15,15,9,11,11,5,13,13,9,66,1009,14,8.5,0.0,7.5,7,73,3,Lancaster County,South Carolina
2020-04-01,14,14,7,8,8,5,10,11,7,117,1011,10,0.3,0.0,6.2,5,75,3,Lancaster County,South Carolina
2020-04-02,17,17,5,10,10,6,11,13,6,335,1017,10,0.0,0.0,11.6,3,62,4,Lancaster County,South Carolina
2020-04-03,21,21,6,14,14,6,15,16,5,317,1015,8,0.0,0.0,11.6,5,58,5,Lancaster County,South Carolina
2020-04-04,21,21,10,15,15,6,17,17,6,42,1015,9,0.0,0.0,11.6,7,59,5,Lancaster County,South Carolina
2020-04-05,22,22,12,16,16,6,18,18,5,197,1019,8,0.2,0.0,10.3,10,67,5,Lancaster County,South Carolina
2020-04-06,26,26,13,19,19,5,20,22,5,258,1018,9,2.9,0.0,10.3,13,74,5,Lancaster County,South Carolina
2020-04-07,25,25,14,19,19,5,20,21,8,247,1014,13,2.1,0.0,8.9,15,79,5,Lancaster County,South Carolina
2020-04-08,28,28,17,22,23,5,23,24,7,264,1007,12,4.1,0.0,11.6,16,73,6,Lancaster County,South Carolina
2020-04-09,26,26,16,20,21,6,21,22,10,293,1003,15,1.5,0.0,11.6,11,63,6,Lancaster County,South Carolina
2020-04-10,14,14,8,10,10,6,12,12,10,317,1012,15,0.0,0.0,11.6,-1,45,4,Lancaster County,South Carolina
2020-04-11,19,19,4,11,11,6,12,14,5,173,1019,9,0.0,0.0,11.6,1,52,4,Lancaster County,South Carolina
2020-04-12,18,18,9,13,13,4,14,16,9,158,1017,14,21.3,0.0,6.5,13,89,4,Lancaster County,South Carolina
2020-04-13,24,24,16,21,22,6,22,22,13,246,1009,21,4.6,0.0,11.6,15,74,6,Lancaster County,South Carolina
2020-04-14,25,25,11,17,17,6,18,19,6,155,1015,9,0.2,0.0,11.6,11,73,4,Lancaster County,South Carolina
2020-04-15,15,15,7,9,9,6,11,11,9,33,1017,13,0.0,0.0,11.6,3,63,4,Lancaster County,South Carolina
2020-04-16,18,18,5,12,12,6,12,14,4,318,1024,6,0.0,0.0,11.6,2,58,4,Lancaster County,South Carolina
2020-04-17,20,20,7,14,14,6,14,17,6,205,1023,10,0.0,0.0,11.6,6,61,5,Lancaster County,South Carolina
2020-04-18,20,20,15,17,17,6,18,18,10,328,1013,15,0.3,0.0,10.3,9,65,4,Lancaster County,South Carolina
2020-04-19,19,19,8,13,13,6,14,16,5,196,1013,8,0.1,0.0,11.6,8,70,5,Lancaster County,South Carolina
2020-04-20,20,20,11,14,14,4,15,16,6,124,1005,9,19.9,0.0,7.8,11,82,4,Lancaster County,South Carolina
2020-04-21,23,23,9,15,15,5,16,19,9,275,1010,14,0.0,0.0,11.6,9,68,5,Lancaster County,South Carolina
2020-04-22,20,20,8,14,14,6,14,16,5,178,1018,8,0.0,0.0,10.4,5,56,4,Lancaster County,South Carolina
2020-04-23,18,18,12,15,15,4,15,15,11,166,1013,16,10.4,0.0,6.8,13,88,4,Lancaster County,South Carolina
2020-04-24,25,25,15,19,19,6,20,21,9,267,1007,12,0.2,0.0,10.4,15,77,5,Lancaster County,South Carolina
2020-04-25,24,24,13,17,17,6,18,19,7,127,1012,12,1.4,0.0,6.8,14,82,4,Lancaster County,South Carolina
2020-04-26,21,21,12,16,16,5,16,18,12,249,1010,17,0.1,0.0,11.6,10,70,5,Lancaster County,South Carolina
2020-04-27,21,21,10,14,14,6,16,17,8,333,1019,12,0.0,0.0,11.6,4,54,5,Lancaster County,South Carolina
2020-04-28,24,24,9,17,17,6,17,20,6,223,1021,9,0.0,0.0,11.6,8,58,5,Lancaster County,South Carolina
2020-04-29,26,26,14,20,21,5,21,22,13,181,1014,19,2.7,0.0,11.6,14,72,5,Lancaster County,South Carolina
2020-04-30,21,21,12,16,16,4,16,17,9,243,1007,13,21.9,0.0,6.9,12,80,4,Lancaster County,South Carolina
2020-05-01,19,19,9,13,13,6,14,16,9,303,1014,13,0.0,0.0,11.6,7,66,5,Lancaster County,South Carolina
2020-05-02,25,25,9,17,17,6,18,20,5,227,1020,8,0.0,0.0,11.6,9,65,5,Lancaster County,South Carolina
