date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,0,4,4,6,6,8,6,258,1026,10,0.0,0.0,11.6,-6,45,3,Sampson County,North Carolina
2020-03-02,19,19,6,11,11,6,13,14,10,213,1020,16,0.0,0.0,11.6,4,58,4,Sampson County,North Carolina
2020-03-03,18,18,10,14,14,3,15,16,12,219,1011,18,5.4,0.0,5.9,14,91,4,Sampson County,North Carolina
2020-03-04,13,13,7,11,11,4,12,12,6,147,1015,10,1.2,0.0,8.7,9,79,3,Sampson County,North Carolina
2020-03-05,10,10,8,7,7,4,9,9,9,76,1018,13,35.7,0.0,5.9,7,89,2,Sampson County,North Carolina
2020-03-06,14,14,7,6,6,5,9,11,14,298,1013,20,2.2,0.0,8.7,3,71,3,Sampson County,North Carolina
2020-03-07,11,11,3,3,3,6,7,8,12,347,1027,18,0.0,0.0,11.6,-3,52,3,Sampson County,North Carolina
2020-03-08,15,15,3,8,8,6,9,11,4,170,1035,8,0.0,0.0,11.6,-2,47,4,Sampson County,North Carolina
2020-03-09,19,19,6,11,11,6,13,14,8,222,1034,14,0.0,0.0,11.6,4,59,4,Sampson County,North Carolina
2020-03-10,20,20,12,16,16,6,16,18,11,225,1026,17,1.8,0.0,7.4,12,78,4,Sampson County,North Carolina
2020-03-11,22,22,13,17,17,4,18,19,7,238,1019,12,7.6,0.0,7.4,14,83,4,Sampson County,North Carolina
2020-03-12,24,24,14,18,18,5,19,20,6,224,1015,11,4.1,0.0,11.6,13,74,6,Sampson County,North Carolina
2020-03-13,19,19,17,18,18,5,18,18,9,252,1018,16,0.8,0.0,6.0,15,84,4,Sampson County,North Carolina
2020-03-14,18,18,10,13,13,6,14,14,9,63,1027,14,0.0,0.0,11.6,5,54,4,Sampson County,North Carolina
2020-03-15,14,14,9,10,10,5,12,12,10,52,1026,14,0.8,0.0,6.0,7,75,3,Sampson County,North Carolina
2020-03-16,17,17,7,10,10,6,12,13,8,47,1029,12,0.0,0.0,10.2,5,65,4,Sampson County,North Carolina
