date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,10,10,6,10,11,6,199,1013,8,0.0,0.0,11.6,-3,41,4,Greenlee County,Arizona
2020-03-02,15,15,3,9,9,6,10,11,6,170,1010,8,0.0,0.0,11.6,-1,48,4,Greenlee County,Arizona
2020-03-03,14,14,3,6,6,5,7,9,5,108,1009,9,4.3,0.0,7.3,0,60,2,Greenlee County,Arizona
2020-03-04,18,18,2,9,9,6,10,11,4,140,1018,7,0.0,0.0,11.6,-4,42,4,Greenlee County,Arizona
2020-03-05,20,20,7,13,13,6,14,14,7,122,1023,10,0.0,0.0,11.6,-2,38,4,Greenlee County,Arizona
2020-03-06,19,19,7,12,12,6,14,15,13,120,1022,19,0.0,0.0,11.6,-1,40,4,Greenlee County,Arizona
2020-03-07,21,21,5,11,11,6,12,14,8,156,1017,13,0.0,0.0,11.6,-2,39,4,Greenlee County,Arizona
2020-03-08,15,15,6,10,10,6,12,11,8,201,1015,14,3.1,0.0,7.3,2,59,3,Greenlee County,Arizona
2020-03-09,17,17,2,8,8,6,9,11,5,149,1020,7,0.8,0.0,11.6,0,58,4,Greenlee County,Arizona
2020-03-10,16,16,10,13,13,6,13,14,3,166,1022,5,0.1,0.0,10.2,4,54,3,Greenlee County,Arizona
2020-03-11,19,19,11,15,15,5,15,16,4,192,1018,6,2.0,0.0,7.4,9,70,4,Greenlee County,Arizona
2020-03-12,18,18,11,14,14,5,15,16,3,200,1012,6,3.1,0.0,7.4,8,69,4,Greenlee County,Arizona
2020-03-13,15,15,10,11,11,5,12,13,11,228,1012,17,13.1,0.0,6.0,6,66,3,Greenlee County,Arizona
2020-03-14,16,16,7,11,11,6,11,12,5,138,1019,6,0.1,0.0,11.6,3,58,4,Greenlee County,Arizona
2020-03-15,20,20,6,12,12,6,14,14,7,156,1018,10,0.0,0.0,10.2,-3,37,3,Greenlee County,Arizona
2020-03-16,21,21,5,12,12,6,13,14,6,140,1016,9,0.0,0.0,11.6,-4,35,4,Greenlee County,Arizona
2020-03-17,19,19,7,13,13,6,14,15,9,185,1013,12,0.0,0.0,11.6,-3,33,4,Greenlee County,Arizona
2020-03-18,14,14,5,8,8,5,10,10,12,191,1011,19,15.2,0.0,7.4,1,58,3,Greenlee County,Arizona
2020-03-19,11,11,0,3,3,5,6,7,8,255,1017,14,11.4,0.0,7.4,-1,69,2,Greenlee County,Arizona
2020-03-20,16,16,1,7,7,6,9,10,6,147,1021,9,0.0,0.0,11.6,-3,48,3,Greenlee County,Arizona
2020-03-21,19,19,7,12,12,6,13,14,7,210,1018,11,0.0,0.0,11.6,-3,37,4,Greenlee County,Arizona
2020-03-22,18,18,5,10,10,6,11,12,4,175,1018,7,0.0,0.0,7.4,-3,39,3,Greenlee County,Arizona
2020-03-23,19,19,8,14,14,6,14,15,10,249,1016,13,0.0,0.0,11.6,-1,39,4,Greenlee County,Arizona
2020-03-24,19,19,6,12,12,6,13,14,6,195,1018,10,0.0,0.0,11.6,-1,45,4,Greenlee County,Arizona
2020-03-25,23,23,5,14,14,6,15,16,5,184,1014,7,0.0,0.0,11.6,-2,35,5,Greenlee County,Arizona
2020-03-26,21,21,9,14,14,6,15,16,11,203,1010,15,0.0,0.0,11.6,1,40,5,Greenlee County,Arizona
2020-03-27,11,11,5,7,7,6,9,9,15,274,1012,19,0.0,0.0,11.6,-3,45,3,Greenlee County,Arizona
2020-03-28,14,14,0,5,5,6,6,8,6,254,1019,9,0.0,0.0,11.6,-6,42,3,Greenlee County,Arizona
2020-03-29,19,19,7,13,13,6,14,15,8,174,1015,11,0.0,0.0,11.6,-5,31,4,Greenlee County,Arizona
2020-03-30,19,19,4,12,12,6,13,14,10,288,1018,13,0.0,0.0,11.6,-4,33,4,Greenlee County,Arizona
2020-03-31,22,22,9,14,14,6,15,16,5,129,1017,8,0.0,0.0,6.2,-5,26,4,Greenlee County,Arizona
2020-04-01,24,24,12,19,19,6,19,20,8,198,1010,11,0.0,0.0,11.6,-2,26,5,Greenlee County,Arizona
2020-04-02,23,23,7,16,16,6,16,17,9,190,1011,12,0.0,0.0,11.6,-3,30,5,Greenlee County,Arizona
2020-04-03,22,22,11,16,16,6,16,17,6,188,1011,9,0.0,0.0,11.6,-2,31,5,Greenlee County,Arizona
2020-04-04,22,22,6,15,15,6,16,17,6,207,1011,8,0.0,0.0,12.4,-4,32,5,Greenlee County,Arizona
2020-04-05,22,22,7,14,14,6,15,16,7,197,1011,10,0.0,0.0,12.8,-6,25,5,Greenlee County,Arizona
2020-04-06,22,22,6,15,15,6,16,17,8,209,1013,12,0.0,0.0,12.8,-6,25,5,Greenlee County,Arizona
2020-04-07,22,22,6,15,15,6,15,17,5,164,1016,7,0.0,0.0,12.9,-4,29,5,Greenlee County,Arizona
2020-04-08,24,24,8,17,17,6,17,18,11,189,1015,14,0.0,0.0,12.9,0,37,5,Greenlee County,Arizona
2020-04-09,19,19,7,12,12,6,13,14,6,202,1015,9,0.0,0.0,12.9,-1,44,4,Greenlee County,Arizona
2020-04-10,20,20,6,13,13,6,13,15,6,199,1013,9,0.0,0.0,12.9,-6,30,4,Greenlee County,Arizona
2020-04-11,17,17,7,12,12,6,13,13,8,252,1010,11,0.5,0.0,12.9,-2,37,3,Greenlee County,Arizona
2020-04-12,17,17,5,10,10,6,12,13,12,278,1012,16,0.8,0.0,13.0,3,58,4,Greenlee County,Arizona
2020-04-13,19,19,3,12,12,6,13,14,13,270,1014,17,0.1,0.0,13.0,2,54,4,Greenlee County,Arizona
2020-04-14,18,18,5,11,11,6,12,13,9,219,1018,13,0.1,0.0,13.0,-5,38,4,Greenlee County,Arizona
2020-04-15,21,21,2,11,11,6,13,14,8,201,1016,13,0.0,0.0,13.0,-12,19,4,Greenlee County,Arizona
2020-04-16,23,23,4,15,15,6,15,17,8,198,1012,11,0.0,0.0,13.0,-8,22,5,Greenlee County,Arizona
