date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,9,11,11,5,12,14,8,203,1011,14,2.9,0.0,5.8,9,81,3,Stone County,Missouri
2020-03-02,16,16,10,12,12,5,13,14,5,12,1008,7,11.2,0.0,5.8,11,91,3,Stone County,Missouri
2020-03-03,16,16,5,9,9,5,11,12,5,288,1011,8,0.0,0.0,11.6,4,71,4,Stone County,Missouri
2020-03-04,14,14,6,9,9,6,9,11,4,127,1017,6,0.0,0.0,7.3,2,62,3,Stone County,Missouri
2020-03-05,15,15,4,9,9,6,10,11,6,296,1022,10,0.0,0.0,11.6,1,62,4,Stone County,Missouri
2020-03-06,12,12,1,4,4,6,6,7,6,353,1033,9,0.0,0.0,11.6,-2,57,3,Stone County,Missouri
2020-03-07,15,15,1,8,8,6,9,10,6,159,1031,9,0.0,0.0,10.2,0,61,2,Stone County,Missouri
2020-03-08,18,18,5,10,10,6,11,13,8,186,1024,12,0.0,0.0,11.6,3,61,4,Stone County,Missouri
2020-03-09,15,15,12,12,12,5,13,14,10,193,1018,16,2.6,0.0,5.9,11,84,3,Stone County,Missouri
2020-03-10,18,18,4,10,10,6,11,11,5,285,1024,7,0.0,0.0,11.6,5,76,4,Stone County,Missouri
2020-03-11,21,21,9,13,13,5,15,15,5,95,1016,8,10.6,0.0,8.8,11,85,4,Stone County,Missouri
2020-03-12,24,24,13,18,18,5,19,20,9,235,1008,13,1.1,0.0,8.8,14,83,5,Stone County,Missouri
2020-03-13,11,11,6,7,7,6,9,9,9,82,1024,12,1.8,0.0,8.8,3,66,2,Stone County,Missouri
2020-03-14,6,6,-1,2,2,4,5,5,9,97,1026,12,29.9,0.0,6.0,4,95,2,Stone County,Missouri
2020-03-15,11,11,4,4,4,6,6,7,6,76,1031,8,0.0,0.0,6.0,3,85,2,Stone County,Missouri
2020-03-16,7,7,2,2,2,3,5,5,5,121,1025,7,2.2,0.0,6.0,4,93,2,Stone County,Missouri
2020-03-17,14,14,6,9,9,4,10,10,5,96,1024,7,0.9,0.0,6.0,8,88,3,Stone County,Missouri
2020-03-18,19,19,9,13,13,5,14,16,7,202,1016,10,10.4,0.0,7.4,13,92,4,Stone County,Missouri
2020-03-19,24,24,16,19,19,4,19,20,10,214,1011,16,28.7,0.0,6.0,17,88,4,Stone County,Missouri
2020-03-20,11,11,3,8,8,6,10,10,9,352,1023,14,0.0,0.0,6.0,7,78,3,Stone County,Missouri
2020-03-21,13,13,-1,4,4,6,6,7,5,88,1031,7,0.0,0.0,11.6,0,69,3,Stone County,Missouri
2020-03-22,9,9,2,3,3,5,6,6,8,127,1023,10,6.8,0.0,6.1,5,90,2,Stone County,Missouri
2020-03-23,17,17,4,9,9,3,10,12,4,98,1020,6,0.0,0.0,11.6,7,84,4,Stone County,Missouri
2020-03-24,19,19,8,11,11,3,13,13,6,58,1013,11,24.5,0.0,8.8,10,90,3,Stone County,Missouri
2020-03-25,23,23,5,12,12,3,14,14,6,163,1013,9,0.0,0.0,10.2,8,82,4,Stone County,Missouri
2020-03-26,27,27,12,19,19,4,20,22,7,227,1007,10,0.0,0.0,11.6,16,82,6,Stone County,Missouri
2020-03-27,25,25,18,21,22,4,22,22,7,211,1005,11,1.2,0.0,6.1,19,88,5,Stone County,Missouri
2020-03-28,21,21,13,19,19,6,20,20,11,217,1005,19,2.3,0.0,7.5,13,71,5,Stone County,Missouri
2020-03-29,19,19,7,11,11,6,12,14,10,272,1018,14,0.0,0.0,11.6,4,59,4,Stone County,Missouri
2020-03-30,19,19,9,13,13,6,13,15,5,128,1021,7,1.2,0.0,10.2,6,65,4,Stone County,Missouri
2020-03-31,18,18,8,11,11,4,12,14,6,232,1016,9,21.2,0.0,6.2,7,76,3,Stone County,Missouri
2020-04-01,20,20,7,13,13,6,13,15,5,157,1016,7,0.0,0.0,9.0,7,69,4,Stone County,Missouri
2020-04-02,20,20,11,14,14,6,15,17,10,160,1014,14,1.9,0.0,10.3,11,77,4,Stone County,Missouri
2020-04-03,15,15,3,10,10,3,11,14,5,285,1016,7,4.3,0.0,6.4,10,93,3,Stone County,Missouri
2020-04-04,12,12,2,5,5,6,7,8,4,38,1020,6,0.3,0.0,6.4,5,86,2,Stone County,Missouri
2020-04-05,17,17,9,12,12,4,12,13,4,136,1019,5,1.0,0.0,6.4,11,92,3,Stone County,Missouri
2020-04-06,22,22,10,16,16,4,16,18,6,202,1016,9,0.2,0.0,6.4,13,85,4,Stone County,Missouri
2020-04-07,27,27,15,20,21,4,21,22,7,220,1010,10,0.2,0.0,10.3,17,84,5,Stone County,Missouri
2020-04-08,30,30,16,23,25,4,25,25,6,218,1007,10,1.9,0.0,11.6,16,76,6,Stone County,Missouri
2020-04-09,17,17,7,11,11,6,12,13,7,230,1016,10,1.1,0.0,11.6,5,65,4,Stone County,Missouri
2020-04-10,17,17,0,8,8,6,9,10,4,148,1021,6,0.0,0.0,11.6,-2,51,4,Stone County,Missouri
2020-04-11,20,20,5,11,11,6,12,15,7,183,1011,11,0.6,0.0,9.1,6,67,3,Stone County,Missouri
2020-04-12,22,22,14,17,17,4,19,19,9,169,1000,14,32.5,0.0,6.5,14,89,4,Stone County,Missouri
2020-04-13,8,8,-1,0,0,5,4,5,10,342,1021,13,8.0,2.2,7.8,-5,58,1,Stone County,Missouri
2020-04-14,12,12,1,5,5,5,6,7,3,127,1025,4,0.6,0.3,10.3,-2,60,2,Stone County,Missouri
2020-04-15,15,15,-1,5,5,6,7,9,6,268,1021,9,0.0,0.0,11.6,0,64,3,Stone County,Missouri
2020-04-16,19,19,2,9,9,6,11,12,7,178,1020,10,0.0,0.0,11.6,3,65,4,Stone County,Missouri
2020-04-17,11,11,5,7,7,5,9,9,7,333,1017,11,0.4,0.0,6.6,6,83,2,Stone County,Missouri
2020-04-18,19,19,-2,8,8,4,9,11,4,162,1018,7,0.0,0.0,11.6,0,65,4,Stone County,Missouri
