date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-3,3,3,6,5,7,6,194,1023,10,0.0,0.0,11.2,-3,60,3,Lawrence County,Kentucky
2020-03-02,10,10,7,6,6,4,9,9,9,207,1013,16,11.3,0.0,5.6,6,83,2,Lawrence County,Kentucky
2020-03-03,15,15,7,11,11,5,12,14,10,251,1007,16,14.2,0.0,5.8,8,83,3,Lawrence County,Kentucky
2020-03-04,15,15,4,8,8,6,9,11,7,231,1015,11,0.2,0.0,11.6,3,69,4,Lawrence County,Kentucky
2020-03-05,14,14,3,7,7,6,8,10,4,164,1018,6,0.0,0.0,11.6,1,65,3,Lawrence County,Kentucky
2020-03-06,5,5,1,0,0,4,4,4,12,294,1019,16,3.1,1.5,5.9,0,76,1,Lawrence County,Kentucky
2020-03-07,11,11,-2,2,2,5,4,5,4,228,1034,5,0.7,0.6,11.6,-2,69,1,Lawrence County,Kentucky
2020-03-08,16,16,1,7,7,6,8,10,5,211,1032,8,0.0,0.0,11.6,1,63,2,Lawrence County,Kentucky
2020-03-09,16,16,5,9,9,6,11,12,7,213,1029,13,0.0,0.0,11.6,4,65,4,Lawrence County,Kentucky
2020-03-10,15,15,10,12,12,4,13,14,10,252,1021,14,9.2,0.0,5.9,10,82,3,Lawrence County,Kentucky
2020-03-11,14,14,9,11,11,4,11,12,4,247,1018,5,0.0,0.0,7.4,9,87,3,Lawrence County,Kentucky
2020-03-12,20,20,8,14,14,5,14,16,5,182,1012,8,4.4,0.0,10.2,11,81,4,Lawrence County,Kentucky
2020-03-13,13,13,7,12,12,5,13,13,8,301,1019,12,26.6,0.0,7.4,8,73,3,Lawrence County,Kentucky
2020-03-14,6,6,-2,2,2,5,4,5,6,49,1030,9,7.8,0.0,6.0,0,74,1,Lawrence County,Kentucky
2020-03-15,8,8,3,2,2,4,5,5,6,30,1031,8,3.2,0.0,6.0,3,88,2,Lawrence County,Kentucky
2020-03-16,13,13,4,8,8,4,8,10,3,205,1026,5,0.6,0.0,7.4,6,85,2,Lawrence County,Kentucky
2020-03-17,12,12,5,9,9,4,9,10,3,280,1024,4,2.7,0.0,6.0,8,90,3,Lawrence County,Kentucky
2020-03-18,16,16,5,10,10,4,11,12,6,167,1023,10,23.9,0.0,6.0,10,90,3,Lawrence County,Kentucky
2020-03-19,20,20,15,17,17,5,18,18,7,188,1020,12,17.3,0.0,6.0,16,90,4,Lawrence County,Kentucky
2020-03-20,22,22,13,19,19,5,19,20,12,248,1018,18,9.0,0.0,6.1,15,80,5,Lawrence County,Kentucky
2020-03-21,8,8,3,4,4,6,6,6,6,16,1029,7,0.0,0.0,6.1,2,77,2,Lawrence County,Kentucky
2020-03-22,14,14,0,4,4,6,6,8,6,52,1028,8,0.0,0.0,11.6,2,75,3,Lawrence County,Kentucky
2020-03-23,13,13,10,10,10,5,11,12,6,264,1020,9,12.1,0.0,6.1,9,88,3,Lawrence County,Kentucky
2020-03-24,16,16,4,9,9,4,10,11,5,76,1017,7,1.7,0.0,8.9,7,83,4,Lawrence County,Kentucky
2020-03-25,17,17,8,10,10,5,11,12,4,333,1013,6,4.3,0.0,8.9,8,85,3,Lawrence County,Kentucky
2020-03-26,21,21,8,14,14,6,14,16,6,212,1013,11,0.0,0.0,11.6,9,73,5,Lawrence County,Kentucky
2020-03-27,23,23,16,19,19,5,19,20,4,101,1011,7,8.2,0.0,6.1,16,86,4,Lawrence County,Kentucky
2020-03-28,25,25,18,21,21,6,21,23,8,223,1010,13,1.7,0.0,7.5,18,83,5,Lawrence County,Kentucky
2020-03-29,22,22,13,19,19,5,19,20,11,245,1012,18,5.7,0.0,7.5,12,70,4,Lawrence County,Kentucky
2020-03-30,16,16,10,11,11,6,12,14,8,276,1019,12,0.0,0.0,10.2,5,64,3,Lawrence County,Kentucky
2020-03-31,9,9,5,6,6,4,7,8,4,169,1013,5,12.3,0.0,6.2,5,86,2,Lawrence County,Kentucky
2020-04-01,10,10,4,4,4,4,6,8,6,321,1015,8,2.6,0.0,6.2,4,86,2,Lawrence County,Kentucky
2020-04-02,14,14,3,7,7,4,8,10,4,327,1020,6,0.1,0.0,11.6,4,76,3,Lawrence County,Kentucky
2020-04-03,17,17,5,11,11,6,11,13,3,344,1018,5,0.0,0.0,11.6,4,67,4,Lawrence County,Kentucky
2020-04-04,21,21,8,14,14,6,15,16,3,33,1017,5,0.0,0.0,11.6,6,65,5,Lawrence County,Kentucky
2020-04-05,19,19,11,14,14,5,14,16,4,288,1018,6,8.4,0.0,6.2,11,80,4,Lawrence County,Kentucky
2020-04-06,21,21,11,14,14,4,14,16,2,210,1018,3,0.9,0.0,6.3,11,83,4,Lawrence County,Kentucky
2020-04-07,23,23,13,17,17,6,18,19,7,235,1012,12,5.6,0.0,9.0,14,83,4,Lawrence County,Kentucky
