date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,7,12,12,6,13,15,9,185,1021,14,0.0,0.0,8.6,6,67,3,Rankin County,Mississippi
2020-03-02,22,22,15,17,17,5,17,18,9,213,1013,15,7.9,0.0,7.1,15,88,4,Rankin County,Mississippi
2020-03-03,23,23,17,19,19,4,20,21,7,277,1011,12,15.3,0.0,5.7,18,91,5,Rankin County,Mississippi
2020-03-04,15,15,7,12,12,3,14,14,10,38,1014,16,56.2,0.0,5.9,13,94,3,Rankin County,Mississippi
2020-03-05,17,17,10,11,11,5,12,13,10,126,1017,16,19.9,0.0,5.9,10,86,3,Rankin County,Mississippi
2020-03-06,14,14,6,8,8,6,10,11,9,344,1029,15,0.0,0.0,11.6,3,65,4,Rankin County,Mississippi
2020-03-07,14,14,2,6,6,6,8,9,5,76,1032,9,0.0,0.0,10.2,1,66,2,Rankin County,Mississippi
2020-03-08,19,19,5,10,10,6,11,13,7,153,1030,11,0.0,0.0,11.6,6,71,4,Rankin County,Mississippi
2020-03-09,21,21,11,15,15,4,15,17,10,167,1027,16,1.4,0.0,7.4,12,82,4,Rankin County,Mississippi
2020-03-10,22,22,16,18,18,5,18,19,6,227,1024,10,4.5,0.0,5.9,16,89,4,Rankin County,Mississippi
2020-03-11,24,24,15,19,19,3,19,21,7,228,1019,11,2.1,0.0,8.8,16,86,5,Rankin County,Mississippi
2020-03-12,26,26,15,20,20,5,21,21,9,211,1014,14,0.0,0.0,11.6,16,79,6,Rankin County,Mississippi
2020-03-13,23,23,16,19,19,4,20,20,6,273,1019,9,0.9,0.0,6.0,16,89,4,Rankin County,Mississippi
2020-03-14,26,26,16,20,20,3,21,22,5,193,1023,8,0.0,0.0,10.2,17,84,6,Rankin County,Mississippi
2020-03-15,22,22,14,18,18,4,19,20,6,231,1025,8,0.2,0.0,6.0,16,87,5,Rankin County,Mississippi
2020-03-16,24,24,12,17,17,6,17,18,4,107,1023,6,2.4,0.0,6.0,14,85,4,Rankin County,Mississippi
2020-03-17,25,25,16,20,20,4,20,22,3,129,1021,6,1.9,0.0,7.4,17,84,5,Rankin County,Mississippi
2020-03-18,26,26,16,20,22,3,22,22,7,184,1020,11,1.5,0.0,10.2,18,85,5,Rankin County,Mississippi
2020-03-19,27,27,18,22,23,4,23,24,9,197,1020,14,1.9,0.0,6.0,19,85,5,Rankin County,Mississippi
2020-03-20,23,23,17,20,20,5,21,22,8,253,1023,13,15.6,0.0,6.0,19,90,5,Rankin County,Mississippi
2020-03-21,17,17,12,15,15,5,15,15,6,25,1027,8,4.8,0.0,7.4,13,87,4,Rankin County,Mississippi
2020-03-22,19,19,10,14,14,5,15,15,6,131,1023,9,12.1,0.0,6.1,13,90,4,Rankin County,Mississippi
2020-03-23,24,24,17,20,20,4,20,21,6,255,1019,10,6.7,0.0,6.3,18,92,5,Rankin County,Mississippi
2020-03-24,26,26,17,21,22,3,22,23,9,214,1013,13,1.9,0.0,10.3,18,85,5,Rankin County,Mississippi
2020-03-25,23,23,17,19,19,4,20,21,4,16,1013,6,1.4,0.0,8.9,17,88,5,Rankin County,Mississippi
2020-03-26,29,29,15,22,23,5,23,24,6,192,1013,11,0.0,0.0,11.6,17,76,6,Rankin County,Mississippi
