date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,27,27,14,19,19,6,20,20,14,254,1006,23,0.0,0.0,11.3,3,40,6,Wilbarger County,Texas
2020-03-02,17,17,11,13,13,6,14,13,7,120,1008,10,0.0,0.0,10.1,3,51,4,Wilbarger County,Texas
2020-03-03,18,18,12,14,14,6,14,15,9,53,1011,13,1.2,0.0,10.1,5,54,4,Wilbarger County,Texas
2020-03-04,14,14,10,11,11,3,12,12,7,68,1017,10,2.9,0.0,7.2,6,66,3,Wilbarger County,Texas
2020-03-05,19,19,7,12,12,6,13,14,9,112,1024,15,0.0,0.0,11.4,3,51,4,Wilbarger County,Texas
2020-03-06,18,18,6,10,10,6,11,12,7,131,1032,12,0.0,0.0,11.6,-3,38,4,Wilbarger County,Texas
2020-03-07,19,19,7,11,11,6,13,13,14,175,1026,22,0.0,0.0,11.6,1,46,4,Wilbarger County,Texas
2020-03-08,17,17,10,12,12,5,13,14,17,183,1019,25,6.7,0.0,5.9,9,74,3,Wilbarger County,Texas
2020-03-09,24,24,16,19,19,6,20,20,15,270,1015,22,2.6,0.0,11.6,10,61,6,Wilbarger County,Texas
2020-03-10,25,25,9,16,16,6,17,16,10,156,1021,16,0.2,0.0,8.8,9,62,4,Wilbarger County,Texas
2020-03-11,23,23,17,20,20,6,20,19,9,336,1014,16,0.0,0.0,8.8,12,63,4,Wilbarger County,Texas
2020-03-12,28,28,19,23,23,6,23,24,13,194,1008,21,0.0,0.0,11.6,10,45,6,Wilbarger County,Texas
2020-03-13,12,12,8,11,11,4,13,12,15,59,1017,20,6.7,0.0,6.0,9,79,3,Wilbarger County,Texas
2020-03-14,22,22,11,15,15,5,16,16,8,231,1019,12,18.3,0.0,10.2,11,82,4,Wilbarger County,Texas
2020-03-15,11,11,7,6,6,6,9,9,12,48,1028,15,1.2,0.0,6.0,5,80,2,Wilbarger County,Texas
2020-03-16,17,17,8,11,11,4,13,13,7,163,1021,10,2.6,0.0,6.0,11,89,3,Wilbarger County,Texas
2020-03-17,18,18,15,16,16,4,17,17,11,100,1018,17,11.7,0.0,6.0,15,94,4,Wilbarger County,Texas
2020-03-18,26,26,13,19,19,4,19,20,8,202,1012,13,8.2,0.0,11.6,14,77,6,Wilbarger County,Texas
2020-03-19,24,24,16,20,20,5,20,21,18,239,1011,28,7.0,0.0,8.8,9,54,5,Wilbarger County,Texas
2020-03-20,13,13,7,9,9,6,11,10,15,136,1026,21,0.0,0.0,11.6,2,56,3,Wilbarger County,Texas
2020-03-21,13,13,3,5,5,6,8,8,7,92,1029,10,1.9,0.0,10.2,1,64,2,Wilbarger County,Texas
2020-03-22,20,20,8,14,14,6,14,14,8,204,1018,11,1.4,0.0,8.8,10,79,3,Wilbarger County,Texas
2020-03-23,26,26,13,18,18,6,19,20,11,171,1014,17,0.1,0.0,11.6,13,75,5,Wilbarger County,Texas
2020-03-24,26,26,14,20,20,6,20,21,13,310,1010,22,1.5,0.0,11.6,9,53,6,Wilbarger County,Texas
2020-03-25,30,30,13,20,20,6,20,22,10,209,1010,18,0.0,0.0,11.6,8,53,6,Wilbarger County,Texas
2020-03-26,33,33,18,25,26,6,26,26,13,219,1005,22,0.0,0.0,11.6,12,45,6,Wilbarger County,Texas
2020-03-27,29,29,20,25,25,6,25,25,9,260,1003,16,0.3,0.0,10.2,12,47,5,Wilbarger County,Texas
2020-03-28,22,22,16,19,19,6,19,19,17,269,1008,25,1.0,0.0,11.6,-1,27,5,Wilbarger County,Texas
2020-03-29,21,21,8,13,13,6,14,15,6,160,1019,10,0.0,0.0,7.5,3,49,3,Wilbarger County,Texas
2020-03-30,17,17,9,12,12,5,13,15,13,136,1015,21,6.8,0.0,6.2,9,77,3,Wilbarger County,Texas
2020-03-31,19,19,8,12,12,6,13,14,8,57,1018,12,0.1,0.0,11.6,8,75,4,Wilbarger County,Texas
2020-04-01,24,24,11,16,16,6,17,18,15,175,1012,22,0.0,0.0,11.6,10,69,5,Wilbarger County,Texas
2020-04-02,31,31,17,23,24,6,24,24,16,205,1006,25,0.5,0.0,11.6,13,59,5,Wilbarger County,Texas
2020-04-03,8,8,5,4,4,6,8,6,16,6,1018,20,2.0,0.0,6.4,2,66,2,Wilbarger County,Texas
2020-04-04,15,15,2,6,6,6,8,8,7,28,1020,10,0.2,0.0,9.0,0,58,2,Wilbarger County,Texas
2020-04-05,22,22,10,14,14,6,15,15,10,154,1016,15,0.0,0.0,7.7,10,75,4,Wilbarger County,Texas
2020-04-06,25,25,13,18,18,6,19,20,13,195,1013,19,0.0,0.0,7.7,15,80,4,Wilbarger County,Texas
2020-04-07,32,32,16,23,23,6,23,25,11,234,1010,18,0.0,0.0,11.6,9,49,6,Wilbarger County,Texas
2020-04-08,33,33,17,26,26,6,26,27,10,265,1008,18,0.0,0.0,11.6,5,30,7,Wilbarger County,Texas
2020-04-09,20,20,15,18,18,6,18,17,13,67,1015,18,0.0,0.0,9.0,10,61,4,Wilbarger County,Texas
2020-04-10,21,21,9,14,14,6,16,15,11,123,1018,16,0.0,0.0,11.6,6,56,5,Wilbarger County,Texas
2020-04-11,26,26,14,19,19,5,20,20,11,184,1006,17,8.5,0.0,6.5,14,77,4,Wilbarger County,Texas
2020-04-12,25,25,15,19,19,5,20,20,16,251,1001,22,7.6,0.0,11.6,9,62,5,Wilbarger County,Texas
2020-04-13,11,11,2,2,2,6,6,6,14,46,1023,18,0.0,0.0,11.6,-7,39,3,Wilbarger County,Texas
2020-04-14,9,9,1,2,2,3,5,5,7,136,1026,9,5.2,3.8,6.5,1,80,1,Wilbarger County,Texas
2020-04-15,18,18,1,7,7,6,9,11,11,205,1021,17,0.0,0.0,11.6,1,60,4,Wilbarger County,Texas
2020-04-16,25,25,9,15,15,6,17,17,19,186,1014,29,0.0,0.0,11.6,9,63,5,Wilbarger County,Texas
2020-04-17,14,14,7,9,9,6,12,10,16,14,1019,21,0.0,0.0,7.8,4,63,3,Wilbarger County,Texas
2020-04-18,18,18,5,10,10,6,12,12,10,162,1016,15,0.0,0.0,10.3,6,69,3,Wilbarger County,Texas
2020-04-19,24,24,10,17,17,6,18,20,10,226,1006,15,0.0,0.0,11.6,12,73,6,Wilbarger County,Texas
2020-04-20,24,24,11,18,18,4,19,19,5,123,1011,8,0.0,0.0,11.6,11,71,5,Wilbarger County,Texas
2020-04-21,24,24,13,19,19,6,19,20,12,126,1012,18,3.3,0.0,10.4,15,76,5,Wilbarger County,Texas
2020-04-22,29,29,18,22,23,5,23,24,19,251,1003,28,10.6,0.0,9.2,14,66,5,Wilbarger County,Texas
2020-04-23,29,29,14,21,22,6,22,23,9,272,1007,16,0.0,0.0,11.6,8,48,6,Wilbarger County,Texas
2020-04-24,26,26,18,21,22,6,22,22,19,330,1006,29,0.0,0.0,11.6,8,42,6,Wilbarger County,Texas
2020-04-25,24,24,12,18,18,6,19,19,8,120,1018,13,0.0,0.0,11.6,6,49,5,Wilbarger County,Texas
2020-04-26,27,27,12,19,19,6,20,21,12,188,1019,18,0.0,0.0,11.6,9,51,6,Wilbarger County,Texas
2020-04-27,31,31,18,24,25,6,25,25,15,201,1012,23,1.2,0.0,11.6,14,55,6,Wilbarger County,Texas
2020-04-28,33,33,18,25,26,5,26,26,13,201,1008,21,1.7,0.0,11.6,15,60,6,Wilbarger County,Texas
2020-04-29,25,25,15,20,20,6,21,21,14,348,1018,20,0.0,0.0,11.6,4,36,6,Wilbarger County,Texas
2020-04-30,30,30,12,21,21,6,21,22,10,187,1016,16,0.0,0.0,11.6,7,43,6,Wilbarger County,Texas
2020-05-01,35,35,20,27,27,6,27,28,18,203,1009,28,0.1,0.0,11.6,12,42,6,Wilbarger County,Texas
2020-05-02,41,41,22,31,33,6,33,32,12,224,1007,20,0.0,0.0,11.6,10,35,8,Wilbarger County,Texas
2020-05-03,34,34,20,28,29,6,29,28,12,117,1009,20,0.0,0.0,11.6,17,55,7,Wilbarger County,Texas
2020-05-04,41,41,22,31,32,6,32,33,14,225,1005,21,0.0,0.0,11.6,13,45,8,Wilbarger County,Texas
2020-05-05,25,25,16,21,21,6,22,21,16,25,1019,21,0.0,0.0,11.6,6,41,6,Wilbarger County,Texas
2020-05-06,28,28,13,21,21,6,21,22,8,165,1021,13,0.0,0.0,11.6,6,43,6,Wilbarger County,Texas
2020-05-07,30,30,13,21,22,5,22,23,17,177,1012,26,5.4,0.0,10.4,13,59,5,Wilbarger County,Texas
2020-05-08,19,19,15,17,17,6,18,16,22,16,1019,32,1.5,0.0,11.6,7,49,5,Wilbarger County,Texas
2020-05-09,23,23,8,15,15,6,16,17,8,166,1022,13,0.0,0.0,11.6,6,55,5,Wilbarger County,Texas
2020-05-10,23,23,12,17,17,6,17,19,10,104,1023,14,0.1,0.0,11.6,10,64,5,Wilbarger County,Texas
2020-05-11,21,21,10,14,14,6,16,16,13,126,1021,18,1.7,0.0,9.3,9,62,4,Wilbarger County,Texas
2020-05-12,19,19,11,15,15,5,16,15,11,45,1015,16,17.6,0.0,7.0,13,86,3,Wilbarger County,Texas
2020-05-13,32,32,16,24,25,5,25,24,14,168,1010,21,15.0,0.0,10.4,17,75,5,Wilbarger County,Texas
2020-05-14,33,33,20,26,27,6,27,27,18,193,1008,27,23.9,0.0,11.6,18,67,7,Wilbarger County,Texas
2020-05-15,32,32,23,27,29,5,29,28,17,191,1006,25,2.1,0.0,10.4,20,67,6,Wilbarger County,Texas
2020-05-16,33,33,22,26,28,5,28,28,13,204,1007,18,2.8,0.0,11.6,18,65,7,Wilbarger County,Texas
2020-05-17,29,29,19,24,25,6,25,24,7,89,1013,10,0.6,0.0,11.6,16,64,6,Wilbarger County,Texas
2020-05-18,33,33,17,25,25,6,25,25,9,139,1012,14,0.0,0.0,11.6,14,54,7,Wilbarger County,Texas
2020-05-19,29,29,19,23,25,6,25,24,15,92,1009,20,0.0,0.0,11.6,18,72,5,Wilbarger County,Texas
2020-05-20,27,27,17,22,22,6,22,22,12,104,1010,16,3.6,0.0,9.3,17,77,5,Wilbarger County,Texas
2020-05-21,31,31,19,25,26,5,26,26,12,158,1007,19,14.7,0.0,8.2,19,75,6,Wilbarger County,Texas
2020-05-22,36,36,21,29,30,5,30,30,14,236,1006,21,7.9,0.0,11.6,16,56,7,Wilbarger County,Texas
2020-05-23,33,33,19,26,28,4,28,27,18,173,1007,27,22.7,0.0,9.3,19,70,6,Wilbarger County,Texas
2020-05-24,32,32,21,26,28,5,28,28,16,183,1007,24,18.8,0.0,11.6,18,66,7,Wilbarger County,Texas
2020-05-25,26,26,18,21,21,5,22,22,8,316,1008,12,6.5,0.0,9.3,14,67,5,Wilbarger County,Texas
2020-05-26,26,26,15,21,21,6,21,21,10,338,1013,14,0.0,0.0,11.6,9,52,6,Wilbarger County,Texas
2020-05-27,28,28,16,23,23,6,23,24,5,57,1012,7,0.0,0.0,11.6,11,51,6,Wilbarger County,Texas
2020-05-28,27,27,19,24,24,6,24,24,8,17,1015,11,0.0,0.0,11.6,14,60,6,Wilbarger County,Texas
2020-05-29,30,30,19,25,25,6,25,25,7,94,1021,11,0.0,0.0,11.6,14,54,7,Wilbarger County,Texas
