date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-4,-1,-1,6,2,3,8,183,1020,13,0.0,0.0,10.1,-5,61,1,Franklin County,Ohio
2020-03-02,9,9,7,5,5,3,8,8,9,215,1009,16,12.4,0.0,5.6,6,92,2,Franklin County,Ohio
2020-03-03,12,12,7,7,7,5,9,11,11,247,1004,17,10.8,0.0,7.1,5,78,3,Franklin County,Ohio
2020-03-04,10,10,3,3,3,6,6,8,11,266,1014,16,0.1,0.0,8.6,-1,60,2,Franklin County,Ohio
2020-03-05,11,11,1,3,3,6,5,6,6,183,1018,9,0.0,0.0,5.9,-3,54,2,Franklin County,Ohio
2020-03-06,4,4,0,-2,-2,4,3,3,13,318,1018,17,2.0,1.1,5.9,-1,74,1,Franklin County,Ohio
2020-03-07,9,9,-3,0,0,6,2,4,6,285,1033,9,0.1,0.1,11.6,-8,51,2,Franklin County,Ohio
2020-03-08,14,14,1,5,5,6,7,8,9,199,1030,14,0.0,0.0,11.6,-1,56,3,Franklin County,Ohio
2020-03-09,16,16,7,10,10,6,12,12,11,212,1025,17,0.0,0.0,11.6,5,64,4,Franklin County,Ohio
2020-03-10,14,14,8,10,10,5,12,12,12,309,1019,16,23.8,0.0,5.9,8,75,3,Franklin County,Ohio
2020-03-11,12,12,6,7,7,6,8,9,4,199,1019,6,0.0,0.0,7.4,4,73,2,Franklin County,Ohio
2020-03-12,16,16,7,10,10,5,11,12,6,174,1011,9,0.3,0.0,5.9,7,75,3,Franklin County,Ohio
2020-03-13,10,10,7,6,6,6,9,8,12,288,1019,17,3.4,0.0,10.2,1,57,2,Franklin County,Ohio
2020-03-14,7,7,2,3,3,5,5,6,4,96,1032,6,1.2,0.3,6.0,-4,55,2,Franklin County,Ohio
2020-03-15,8,8,0,-1,-1,5,3,4,9,33,1034,11,1.0,0.8,8.8,-2,72,1,Franklin County,Ohio
2020-03-16,10,10,1,4,4,6,6,7,4,167,1027,6,1.7,0.0,10.2,0,66,2,Franklin County,Ohio
2020-03-17,12,12,6,7,7,6,8,9,5,313,1024,7,2.2,0.0,10.2,2,68,3,Franklin County,Ohio
2020-03-18,9,9,3,5,5,5,7,7,5,123,1023,7,27.2,0.0,8.8,5,84,2,Franklin County,Ohio
2020-03-19,15,15,9,11,11,4,12,13,8,158,1018,12,13.8,0.0,6.0,12,92,3,Franklin County,Ohio
2020-03-20,20,20,6,15,15,5,16,18,15,286,1016,20,43.8,0.0,6.1,10,74,4,Franklin County,Ohio
2020-03-21,6,6,-1,-2,-2,6,2,3,9,133,1032,11,0.0,0.0,10.2,-6,57,1,Franklin County,Ohio
2020-03-22,9,9,-1,1,1,5,3,4,6,100,1030,8,0.5,0.0,8.8,-5,56,1,Franklin County,Ohio
2020-03-23,10,10,6,5,5,4,7,8,6,324,1020,8,4.1,0.0,6.1,3,76,2,Franklin County,Ohio
2020-03-24,13,13,3,6,6,5,8,8,5,95,1019,7,0.3,0.0,10.2,2,67,2,Franklin County,Ohio
2020-03-25,18,18,5,10,10,5,11,12,5,319,1014,7,1.9,0.0,11.6,4,63,4,Franklin County,Ohio
2020-03-26,17,17,8,12,12,5,13,14,7,196,1011,10,4.3,0.0,7.5,8,75,3,Franklin County,Ohio
2020-03-27,15,15,10,11,11,4,12,12,6,86,1012,8,13.6,0.0,6.1,9,82,3,Franklin County,Ohio
2020-03-28,23,23,13,17,17,4,17,19,8,225,1007,13,19.3,0.0,6.2,16,92,4,Franklin County,Ohio
