date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,5,10,10,5,11,13,12,197,1018,21,3.0,0.0,5.6,6,70,3,Gibson County,Tennessee
2020-03-02,20,20,13,15,15,5,16,17,13,223,1009,20,5.2,0.0,5.6,13,86,4,Gibson County,Tennessee
2020-03-03,16,16,11,13,13,6,14,14,8,298,1010,13,4.6,0.0,11.3,9,74,3,Gibson County,Tennessee
2020-03-04,16,16,9,12,12,6,12,13,4,261,1016,7,0.0,0.0,11.3,6,66,4,Gibson County,Tennessee
2020-03-05,16,16,7,10,10,6,11,12,7,202,1019,11,0.0,0.0,11.4,4,64,4,Gibson County,Tennessee
2020-03-06,10,10,4,3,3,6,6,7,12,334,1029,19,0.0,0.0,11.4,-1,61,3,Gibson County,Tennessee
2020-03-07,12,12,0,4,4,6,6,7,5,93,1033,9,0.0,0.0,11.4,-2,60,3,Gibson County,Tennessee
2020-03-08,17,17,4,8,8,6,10,11,11,187,1029,18,0.0,0.0,11.4,3,63,4,Gibson County,Tennessee
2020-03-09,17,17,11,12,12,5,14,15,16,182,1025,24,3.8,0.0,7.2,11,80,3,Gibson County,Tennessee
2020-03-10,16,16,8,13,13,6,14,14,10,319,1022,14,3.0,0.0,5.7,11,85,3,Gibson County,Tennessee
2020-03-11,16,16,7,10,10,3,11,12,4,117,1018,7,0.0,0.0,5.9,10,91,3,Gibson County,Tennessee
2020-03-12,22,22,13,17,17,3,17,18,10,194,1010,17,2.1,0.0,6.0,16,91,4,Gibson County,Tennessee
2020-03-13,12,12,9,9,9,6,11,10,11,32,1023,16,1.0,0.0,10.2,6,70,4,Gibson County,Tennessee
2020-03-14,9,9,1,5,5,5,8,8,10,51,1026,15,5.6,0.0,6.0,4,81,2,Gibson County,Tennessee
2020-03-15,9,9,5,3,3,6,6,6,10,29,1030,14,0.1,0.0,6.0,4,85,2,Gibson County,Tennessee
2020-03-16,8,8,0,3,3,5,5,6,4,153,1026,6,1.6,0.0,8.8,4,88,2,Gibson County,Tennessee
2020-03-17,14,14,7,9,9,4,10,10,6,39,1024,8,3.7,0.0,6.0,8,89,2,Gibson County,Tennessee
2020-03-18,19,19,9,14,14,3,15,16,8,202,1019,15,5.0,0.0,6.0,14,95,4,Gibson County,Tennessee
2020-03-19,22,22,17,20,20,6,21,20,13,200,1017,23,5.4,0.0,7.4,18,90,5,Gibson County,Tennessee
2020-03-20,23,23,9,17,17,5,18,20,14,288,1021,22,2.8,0.0,8.9,14,81,4,Gibson County,Tennessee
2020-03-21,12,12,4,5,5,6,7,9,9,16,1030,12,0.0,0.0,11.6,3,73,3,Gibson County,Tennessee
2020-03-22,12,12,3,5,5,5,7,8,6,43,1025,8,0.6,0.0,8.9,4,79,2,Gibson County,Tennessee
2020-03-23,16,16,8,10,10,5,11,12,5,32,1020,8,4.9,0.0,11.6,9,85,3,Gibson County,Tennessee
2020-03-24,15,15,9,10,10,5,12,12,8,183,1014,14,17.5,0.0,6.3,11,94,3,Gibson County,Tennessee
2020-03-25,19,19,6,11,11,4,12,13,5,108,1014,8,0.0,0.0,11.6,9,82,4,Gibson County,Tennessee
2020-03-26,26,26,10,17,17,6,18,19,12,190,1011,19,0.0,0.0,11.6,14,80,5,Gibson County,Tennessee
2020-03-27,25,25,18,21,23,6,23,22,12,215,1009,20,0.0,0.0,7.6,19,85,5,Gibson County,Tennessee
2020-03-28,23,23,20,21,21,5,22,22,14,208,1009,23,6.9,0.0,6.3,19,87,5,Gibson County,Tennessee
2020-03-29,18,18,12,14,14,6,15,15,11,259,1017,17,2.6,0.0,11.6,10,72,5,Gibson County,Tennessee
2020-03-30,20,20,11,15,15,6,15,16,3,215,1021,6,0.0,0.0,11.6,9,67,5,Gibson County,Tennessee
2020-03-31,13,13,8,8,8,5,10,10,10,125,1014,15,9.9,0.0,6.4,8,85,3,Gibson County,Tennessee
2020-04-01,15,15,4,8,8,6,10,11,6,18,1018,9,0.0,0.0,11.6,5,73,4,Gibson County,Tennessee
2020-04-02,19,19,6,11,11,6,12,13,6,134,1019,11,0.0,0.0,10.3,7,72,3,Gibson County,Tennessee
2020-04-03,20,20,10,14,14,6,15,16,6,207,1017,10,0.0,0.0,10.3,9,71,4,Gibson County,Tennessee
2020-04-04,19,19,9,13,13,6,14,15,6,132,1018,10,0.0,0.0,11.6,10,77,4,Gibson County,Tennessee
2020-04-05,21,21,9,14,14,5,14,16,4,143,1019,7,0.0,0.0,9.0,11,83,4,Gibson County,Tennessee
2020-04-06,25,25,12,18,18,4,18,20,6,193,1018,10,0.1,0.0,10.3,14,81,4,Gibson County,Tennessee
2020-04-07,24,24,16,20,20,6,20,21,10,218,1013,16,2.3,0.0,7.7,17,86,5,Gibson County,Tennessee
2020-04-08,27,27,19,22,23,4,23,24,8,240,1007,13,3.6,0.0,9.0,19,85,5,Gibson County,Tennessee
2020-04-09,17,17,10,13,13,6,15,14,13,216,1012,20,0.5,0.0,10.3,7,64,4,Gibson County,Tennessee
2020-04-10,12,12,2,5,5,6,7,8,8,230,1020,11,0.0,0.0,11.6,-2,54,3,Gibson County,Tennessee
2020-04-11,18,18,4,10,10,6,11,13,8,178,1016,14,0.1,0.0,11.6,4,64,4,Gibson County,Tennessee
2020-04-12,16,16,10,13,13,4,14,15,12,143,1004,19,32.2,0.0,6.5,13,92,3,Gibson County,Tennessee
2020-04-13,12,12,6,6,6,5,9,9,11,340,1014,15,5.5,0.0,10.3,4,73,2,Gibson County,Tennessee
2020-04-14,8,8,3,3,3,5,5,6,8,28,1024,12,0.4,0.0,7.8,-1,66,2,Gibson County,Tennessee
2020-04-15,14,14,1,6,6,6,7,9,5,255,1022,8,0.0,0.0,11.6,1,63,3,Gibson County,Tennessee
2020-04-16,17,17,3,8,8,6,10,11,8,153,1024,14,0.0,0.0,11.6,4,69,4,Gibson County,Tennessee
2020-04-17,20,20,9,13,13,6,14,16,14,217,1017,22,1.2,0.0,10.3,8,71,5,Gibson County,Tennessee
2020-04-18,15,15,2,7,7,5,8,9,6,112,1019,9,0.2,0.0,11.6,3,70,3,Gibson County,Tennessee
2020-04-19,16,16,8,11,11,5,11,13,5,133,1010,9,1.0,0.0,6.6,8,80,3,Gibson County,Tennessee
2020-04-20,20,20,7,13,13,4,14,15,6,186,1010,11,0.1,0.0,11.6,9,76,5,Gibson County,Tennessee
2020-04-21,19,19,11,14,14,5,15,17,8,346,1015,13,0.3,0.0,11.6,11,76,5,Gibson County,Tennessee
2020-04-22,18,18,9,13,13,6,14,15,11,157,1015,17,2.1,0.0,9.1,9,73,4,Gibson County,Tennessee
2020-04-23,20,20,13,15,15,5,16,17,15,198,1002,24,5.5,0.0,6.6,14,88,4,Gibson County,Tennessee
2020-04-24,22,22,10,16,16,4,16,18,4,140,1009,6,1.2,0.0,11.6,12,80,5,Gibson County,Tennessee
2020-04-25,17,17,11,13,13,5,14,15,14,224,1007,23,8.6,0.0,6.6,12,86,4,Gibson County,Tennessee
2020-04-26,18,18,8,11,11,6,12,14,11,332,1019,16,0.1,0.0,11.6,7,74,4,Gibson County,Tennessee
2020-04-27,20,20,8,13,13,5,14,16,6,200,1023,10,0.3,0.0,10.4,9,74,5,Gibson County,Tennessee
2020-04-28,23,23,13,17,17,6,18,18,13,204,1015,21,0.4,0.0,9.1,12,73,4,Gibson County,Tennessee
2020-04-29,18,18,11,15,15,5,16,17,13,289,1007,20,21.1,0.0,6.7,13,83,4,Gibson County,Tennessee
2020-04-30,19,19,9,13,13,6,14,15,10,305,1013,14,0.1,0.0,10.4,9,74,4,Gibson County,Tennessee
2020-05-01,23,23,10,16,16,6,17,18,5,205,1017,9,0.0,0.0,11.6,10,68,5,Gibson County,Tennessee
2020-05-02,26,26,15,20,20,6,21,22,11,212,1017,18,0.0,0.0,11.6,16,77,6,Gibson County,Tennessee
2020-05-03,26,26,17,21,22,5,22,23,10,229,1014,15,3.8,0.0,8.4,19,87,5,Gibson County,Tennessee
2020-05-04,24,24,16,20,20,4,20,20,8,98,1013,12,8.8,0.0,12.2,18,88,5,Gibson County,Tennessee
2020-05-05,20,20,14,19,19,6,19,20,10,308,1010,16,2.5,0.0,8.7,16,83,4,Gibson County,Tennessee
2020-05-06,15,15,9,10,10,6,12,12,11,347,1019,16,0.7,0.0,8.7,7,73,3,Gibson County,Tennessee
2020-05-07,20,20,7,13,13,6,13,15,6,244,1020,9,0.0,0.0,13.9,7,67,5,Gibson County,Tennessee
2020-05-08,14,14,9,10,10,3,12,12,11,179,1014,17,11.6,0.0,8.7,9,84,3,Gibson County,Tennessee
2020-05-09,16,16,4,9,9,6,10,12,4,20,1025,7,0.0,0.0,14.0,3,63,4,Gibson County,Tennessee
2020-05-10,19,19,6,12,12,6,14,15,10,268,1022,15,0.0,0.0,14.0,6,69,4,Gibson County,Tennessee
2020-05-11,16,16,5,11,11,6,11,13,4,321,1025,6,0.0,0.0,14.0,4,67,4,Gibson County,Tennessee
2020-05-12,10,10,6,9,9,4,10,10,5,90,1025,7,5.1,0.0,8.8,8,89,2,Gibson County,Tennessee
2020-05-13,21,21,10,15,15,5,16,16,8,183,1020,13,3.2,0.0,8.8,14,91,4,Gibson County,Tennessee
2020-05-14,26,26,15,20,21,6,21,22,11,189,1017,18,0.0,0.0,13.4,17,80,6,Gibson County,Tennessee
2020-05-15,24,24,18,21,21,6,22,21,10,202,1015,16,2.4,0.0,11.1,18,86,5,Gibson County,Tennessee
