date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,11,11,11,6,13,13,15,213,1007,23,0.2,0.0,5.8,8,74,3,Anderson County,Kansas
2020-03-02,11,11,3,4,4,6,7,7,10,22,1011,14,0.0,0.0,11.6,1,66,3,Anderson County,Kansas
2020-03-03,15,15,5,7,7,6,9,10,8,296,1011,13,0.0,0.0,11.6,0,57,4,Anderson County,Kansas
2020-03-04,15,15,6,8,8,6,10,11,7,326,1017,13,0.0,0.0,8.7,1,54,3,Anderson County,Kansas
2020-03-05,13,13,5,6,6,6,9,10,14,333,1023,23,0.0,0.0,11.6,-1,52,4,Anderson County,Kansas
2020-03-06,11,11,1,3,3,6,6,6,8,203,1033,13,0.0,0.0,11.6,-3,55,3,Anderson County,Kansas
2020-03-07,15,15,4,6,6,6,9,10,16,191,1026,25,0.0,0.0,5.9,1,58,3,Anderson County,Kansas
2020-03-08,17,17,8,9,9,6,12,13,24,199,1019,34,0.2,0.0,11.6,6,65,4,Anderson County,Kansas
2020-03-09,17,17,9,12,12,5,14,15,20,246,1014,31,10.7,0.0,5.9,10,86,3,Anderson County,Kansas
2020-03-10,14,14,1,5,5,6,7,7,7,124,1024,10,0.0,0.0,11.6,2,75,3,Anderson County,Kansas
2020-03-11,18,18,9,12,12,5,13,14,5,87,1015,9,8.1,0.0,11.6,9,77,4,Anderson County,Kansas
2020-03-12,19,19,11,14,14,6,16,16,13,288,1008,20,0.1,0.0,8.8,10,78,4,Anderson County,Kansas
2020-03-13,11,11,4,4,4,5,7,8,13,74,1025,18,0.6,0.0,8.8,-2,55,2,Anderson County,Kansas
2020-03-14,6,6,3,-1,-1,5,4,4,15,74,1027,20,11.1,0.0,6.0,2,87,1,Anderson County,Kansas
2020-03-15,6,6,0,-1,-1,6,3,3,9,69,1033,13,0.0,0.0,6.0,0,85,1,Anderson County,Kansas
2020-03-16,10,10,4,4,4,5,6,7,5,161,1025,7,3.5,0.0,6.0,5,91,2,Anderson County,Kansas
2020-03-17,13,13,4,6,6,6,8,8,8,98,1024,10,0.0,0.0,7.4,5,83,2,Anderson County,Kansas
2020-03-18,19,19,10,12,12,3,14,14,9,134,1013,14,7.1,0.0,7.4,12,91,3,Anderson County,Kansas
