date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,8,8,8,6,11,11,12,292,1007,20,0.0,0.0,10.2,3,60,3,Nemaha County,Kansas
2020-03-02,9,9,1,2,2,6,5,5,8,330,1012,12,0.0,0.0,11.6,-2,60,1,Nemaha County,Kansas
2020-03-03,14,14,3,6,6,6,8,9,12,284,1009,20,0.0,0.0,11.6,-2,50,3,Nemaha County,Kansas
2020-03-04,14,14,6,7,7,6,10,10,10,281,1016,17,0.0,0.0,11.6,-1,48,3,Nemaha County,Kansas
2020-03-05,13,13,6,6,6,6,9,10,17,319,1022,26,0.0,0.0,11.6,-5,41,3,Nemaha County,Kansas
2020-03-06,12,12,-1,3,3,6,5,5,8,102,1032,13,0.0,0.0,11.6,-5,52,3,Nemaha County,Kansas
2020-03-07,17,17,6,8,8,6,11,12,19,194,1023,29,0.0,0.0,10.2,-2,41,3,Nemaha County,Kansas
2020-03-08,19,19,9,11,11,6,13,14,22,199,1014,31,0.3,0.0,10.2,6,62,4,Nemaha County,Kansas
2020-03-09,13,13,3,6,6,4,9,9,15,337,1014,20,23.1,0.0,5.9,7,89,2,Nemaha County,Kansas
2020-03-10,12,12,0,3,3,6,5,6,6,163,1024,9,0.0,0.0,10.2,0,69,3,Nemaha County,Kansas
2020-03-11,18,18,6,10,10,6,11,12,6,249,1015,11,0.7,0.0,11.6,6,75,4,Nemaha County,Kansas
2020-03-12,14,14,7,9,9,5,11,12,13,294,1009,20,4.5,0.0,8.8,6,69,3,Nemaha County,Kansas
2020-03-13,7,7,2,2,2,4,4,5,7,67,1027,10,5.1,1.8,7.4,-2,64,2,Nemaha County,Kansas
2020-03-14,4,4,1,-3,-3,3,2,2,13,81,1030,17,7.7,6.9,6.0,1,92,1,Nemaha County,Kansas
2020-03-15,3,3,-3,-2,-2,5,1,2,7,112,1034,10,0.2,0.1,6.0,-1,83,1,Nemaha County,Kansas
2020-03-16,7,7,1,2,2,5,4,4,4,122,1025,6,2.9,0.0,6.0,2,90,1,Nemaha County,Kansas
2020-03-17,9,9,2,3,3,6,6,6,8,108,1025,11,0.0,0.0,7.4,3,82,2,Nemaha County,Kansas
2020-03-18,17,17,7,11,11,4,12,13,9,161,1013,13,1.0,0.0,6.0,10,89,3,Nemaha County,Kansas
2020-03-19,23,23,12,16,16,5,18,19,14,205,1005,23,9.2,0.0,8.8,12,79,4,Nemaha County,Kansas
2020-03-20,4,4,-3,-5,-5,5,1,0,18,121,1030,22,0.1,0.0,11.6,-6,59,2,Nemaha County,Kansas
2020-03-21,8,8,-3,-2,-2,6,2,3,8,170,1032,10,0.0,0.0,11.6,-7,55,2,Nemaha County,Kansas
2020-03-22,6,6,2,0,0,3,4,4,8,137,1021,13,9.4,0.0,6.1,2,89,1,Nemaha County,Kansas
2020-03-23,16,16,2,7,7,3,8,10,7,158,1019,10,0.0,0.0,10.2,5,83,2,Nemaha County,Kansas
2020-03-24,13,13,7,8,8,4,9,10,7,120,1013,11,0.2,0.0,6.1,8,90,2,Nemaha County,Kansas
2020-03-25,21,21,8,12,12,6,13,15,12,199,1008,17,0.8,0.0,11.6,10,81,4,Nemaha County,Kansas
2020-03-26,13,13,10,9,9,5,11,11,11,22,1006,16,1.3,0.0,6.1,9,91,3,Nemaha County,Kansas
2020-03-27,17,17,9,11,11,6,12,13,8,81,1004,11,0.2,0.0,6.1,10,91,3,Nemaha County,Kansas
2020-03-28,18,18,8,11,11,6,13,14,18,205,998,24,1.1,0.0,8.9,7,78,3,Nemaha County,Kansas
2020-03-29,17,17,6,9,9,6,11,12,14,287,1014,20,0.0,0.0,11.6,2,55,4,Nemaha County,Kansas
2020-03-30,19,19,7,11,11,6,12,14,9,118,1020,14,0.1,0.0,8.9,5,63,3,Nemaha County,Kansas
2020-03-31,18,18,8,12,12,6,13,14,7,284,1016,11,2.0,0.0,8.9,8,73,3,Nemaha County,Kansas
2020-04-01,20,20,9,13,13,6,14,15,13,183,1011,20,0.0,0.0,11.6,9,70,5,Nemaha County,Kansas
2020-04-02,15,15,12,12,12,5,14,13,14,159,1010,21,5.2,0.0,6.2,9,84,3,Nemaha County,Kansas
2020-04-03,6,6,-1,-5,-5,5,1,1,15,354,1023,18,0.7,0.2,8.9,-4,72,1,Nemaha County,Kansas
2020-04-04,11,11,-3,0,0,6,3,5,7,71,1023,10,0.0,0.0,11.6,-5,57,2,Nemaha County,Kansas
2020-04-05,15,15,1,6,6,6,8,9,10,153,1018,15,0.0,0.0,10.3,4,77,2,Nemaha County,Kansas
2020-04-06,22,22,10,14,14,6,16,17,14,195,1010,21,0.0,0.0,7.8,12,82,4,Nemaha County,Kansas
2020-04-07,28,28,15,20,20,6,21,22,10,289,1006,17,0.0,0.0,11.6,12,65,6,Nemaha County,Kansas
2020-04-08,23,23,11,16,16,6,17,19,11,298,1009,16,0.0,0.0,11.6,6,51,5,Nemaha County,Kansas
2020-04-09,12,12,5,6,6,6,9,10,13,319,1019,19,0.0,0.0,11.6,-3,46,3,Nemaha County,Kansas
2020-04-10,12,12,-2,2,2,6,5,6,9,203,1020,13,0.0,0.0,9.1,-5,50,2,Nemaha County,Kansas
2020-04-11,19,19,7,12,12,5,14,15,12,191,1004,20,8.0,0.0,6.5,9,75,3,Nemaha County,Kansas
2020-04-12,14,14,-1,3,3,4,7,7,17,351,1004,22,8.7,0.0,6.8,5,88,2,Nemaha County,Kansas
2020-04-13,7,7,-3,-4,-4,6,1,3,14,312,1023,19,0.0,0.0,11.6,-10,45,2,Nemaha County,Kansas
2020-04-14,9,9,-2,0,0,6,3,4,9,263,1023,13,0.0,0.0,8.0,-8,45,1,Nemaha County,Kansas
2020-04-15,10,10,-3,2,2,6,4,5,6,164,1019,9,0.0,0.0,11.6,-3,62,2,Nemaha County,Kansas
2020-04-16,4,4,1,-2,-2,5,2,3,14,78,1021,19,17.4,0.0,6.8,1,88,1,Nemaha County,Kansas
2020-04-17,4,4,-2,-3,-3,4,1,1,10,316,1022,15,8.5,3.1,11.6,0,91,1,Nemaha County,Kansas
2020-04-18,16,16,0,5,5,6,8,10,14,216,1013,22,0.0,0.0,11.6,2,69,3,Nemaha County,Kansas
2020-04-19,16,16,8,11,11,6,12,13,8,53,1010,12,0.1,0.0,11.6,7,73,4,Nemaha County,Kansas
2020-04-20,19,19,7,11,11,6,12,13,7,292,1010,11,0.3,0.0,9.2,6,70,3,Nemaha County,Kansas
2020-04-21,20,20,7,14,14,6,14,15,6,189,1015,11,0.0,0.0,11.6,7,64,4,Nemaha County,Kansas
2020-04-22,19,19,10,13,13,5,14,15,9,142,1008,15,0.4,0.0,10.4,10,75,4,Nemaha County,Kansas
2020-04-23,24,24,11,17,17,4,18,19,7,344,1004,11,0.8,0.0,11.6,10,70,5,Nemaha County,Kansas
2020-04-24,17,17,11,12,12,4,13,14,8,168,1008,12,30.7,0.0,6.9,11,89,3,Nemaha County,Kansas
2020-04-25,18,18,8,12,12,5,13,14,10,347,1015,15,13.4,0.0,8.1,9,77,3,Nemaha County,Kansas
2020-04-26,20,20,8,13,13,6,14,16,7,215,1019,12,0.6,0.0,11.6,7,67,5,Nemaha County,Kansas
2020-04-27,23,23,12,16,16,5,18,18,12,211,1013,19,3.9,0.0,11.6,13,77,5,Nemaha County,Kansas
2020-04-28,22,22,14,17,17,5,18,19,12,331,1008,19,0.8,0.0,10.4,12,78,5,Nemaha County,Kansas
2020-04-29,17,17,10,11,11,6,13,14,17,345,1014,25,1.3,0.0,10.4,8,72,3,Nemaha County,Kansas
