date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,6,7,7,6,9,10,12,211,1007,20,0.0,0.0,11.6,2,60,4,Otoe County,Nebraska
2020-03-02,9,9,1,2,2,6,4,4,8,299,1012,12,0.0,0.0,11.6,-3,61,2,Otoe County,Nebraska
2020-03-03,14,14,3,5,5,6,8,9,12,287,1008,20,0.0,0.0,11.6,-1,52,3,Otoe County,Nebraska
2020-03-04,15,15,4,7,7,6,9,9,10,273,1015,18,0.0,0.0,11.6,-1,53,3,Otoe County,Nebraska
2020-03-05,12,12,5,5,5,6,9,9,19,315,1021,28,0.0,0.0,11.6,-4,45,3,Otoe County,Nebraska
2020-03-06,11,11,-2,2,2,6,5,5,9,109,1032,13,0.0,0.0,11.6,-5,55,2,Otoe County,Nebraska
2020-03-07,18,18,6,9,9,6,11,12,17,194,1021,27,0.0,0.0,11.6,-1,43,4,Otoe County,Nebraska
2020-03-08,19,19,9,12,12,6,14,14,19,194,1013,28,0.3,0.0,11.6,6,58,4,Otoe County,Nebraska
2020-03-09,10,10,2,4,4,5,7,6,13,351,1015,17,16.0,0.0,5.9,5,83,2,Otoe County,Nebraska
2020-03-10,11,11,-1,2,2,6,4,5,6,160,1023,9,0.0,0.0,7.3,-2,66,2,Otoe County,Nebraska
2020-03-11,18,18,3,10,10,6,10,10,6,239,1015,10,0.0,0.0,11.6,4,70,4,Otoe County,Nebraska
2020-03-12,14,14,6,10,10,5,12,13,15,315,1009,21,1.8,0.0,10.2,5,63,3,Otoe County,Nebraska
2020-03-13,8,8,2,2,2,5,5,6,6,47,1027,9,1.1,0.0,8.8,-5,51,2,Otoe County,Nebraska
2020-03-14,2,2,1,-4,-4,4,1,1,13,81,1032,18,4.1,1.4,6.0,0,94,1,Otoe County,Nebraska
2020-03-15,3,3,-1,-2,-2,5,1,1,7,131,1035,10,0.9,0.8,7.4,-1,84,1,Otoe County,Nebraska
2020-03-16,6,6,0,1,1,5,3,3,3,185,1025,5,0.0,0.0,6.0,1,89,1,Otoe County,Nebraska
2020-03-17,10,10,0,3,3,6,5,5,7,120,1025,10,0.0,0.0,10.2,1,78,3,Otoe County,Nebraska
2020-03-18,17,17,7,9,9,4,11,11,7,137,1014,11,1.9,0.0,6.0,9,90,3,Otoe County,Nebraska
2020-03-19,21,21,10,15,15,4,16,17,11,188,1006,18,24.8,0.0,6.0,11,82,4,Otoe County,Nebraska
2020-03-20,2,2,-5,-7,-7,5,-1,-1,17,356,1032,22,0.9,0.0,11.6,-8,58,2,Otoe County,Nebraska
2020-03-21,7,7,-4,-2,-2,6,1,2,7,172,1032,10,0.0,0.0,11.6,-7,57,2,Otoe County,Nebraska
2020-03-22,6,6,-1,-1,-1,4,3,3,8,135,1021,13,0.4,0.0,6.1,1,87,1,Otoe County,Nebraska
2020-03-23,14,14,3,6,6,4,8,8,7,148,1019,11,0.0,0.0,8.8,5,87,2,Otoe County,Nebraska
2020-03-24,12,12,6,6,6,5,8,8,9,135,1013,13,0.0,0.0,7.5,7,90,2,Otoe County,Nebraska
2020-03-25,20,20,7,12,12,5,14,14,11,197,1007,17,0.2,0.0,8.9,9,81,3,Otoe County,Nebraska
2020-03-26,11,11,6,6,6,4,8,8,11,32,1008,16,0.6,0.0,6.1,6,86,2,Otoe County,Nebraska
2020-03-27,12,12,8,8,8,6,10,10,7,59,1006,10,0.1,0.0,6.2,8,89,3,Otoe County,Nebraska
2020-03-28,17,17,6,8,8,5,10,12,16,170,998,22,8.1,0.0,8.9,6,82,3,Otoe County,Nebraska
2020-03-29,16,16,5,8,8,5,10,11,14,300,1013,21,0.2,0.0,11.6,2,57,4,Otoe County,Nebraska
2020-03-30,18,18,5,10,10,6,11,12,8,117,1020,13,0.0,0.0,10.2,3,56,4,Otoe County,Nebraska
2020-03-31,17,17,8,12,12,6,13,13,5,176,1016,8,0.6,0.0,7.6,7,67,3,Otoe County,Nebraska
2020-04-01,21,21,8,13,13,6,15,15,13,178,1010,20,0.0,0.0,11.6,8,69,5,Otoe County,Nebraska
2020-04-02,14,14,12,12,12,4,14,14,12,155,1010,18,5.9,0.0,6.2,9,83,3,Otoe County,Nebraska
2020-04-03,6,6,-2,-5,-5,5,1,2,15,344,1024,19,0.2,0.1,10.3,-5,68,1,Otoe County,Nebraska
2020-04-04,10,10,-3,1,1,6,3,4,6,87,1024,9,0.0,0.0,11.6,-5,56,2,Otoe County,Nebraska
2020-04-05,16,16,1,6,6,6,8,9,10,158,1018,15,0.0,0.0,11.6,4,75,2,Otoe County,Nebraska
2020-04-06,19,19,10,12,12,6,14,15,12,184,1009,19,0.8,0.0,7.8,12,84,4,Otoe County,Nebraska
2020-04-07,26,26,13,19,19,4,19,21,8,275,1006,13,0.3,0.0,11.6,11,65,6,Otoe County,Nebraska
2020-04-08,20,20,10,15,15,6,15,17,11,327,1010,16,0.2,0.0,9.1,6,55,4,Otoe County,Nebraska
2020-04-09,11,11,3,4,4,6,8,8,15,321,1019,20,0.0,0.0,11.6,-4,46,3,Otoe County,Nebraska
2020-04-10,12,12,-2,2,2,6,5,6,8,204,1020,12,0.0,0.0,10.3,-6,48,2,Otoe County,Nebraska
2020-04-11,18,18,6,10,10,5,12,14,10,164,1004,16,3.2,0.0,8.0,7,74,3,Otoe County,Nebraska
2020-04-12,8,8,-2,-1,-1,4,4,4,21,353,1006,28,5.1,0.0,6.8,2,85,1,Otoe County,Nebraska
2020-04-13,5,5,-4,-5,-5,6,0,2,13,306,1023,18,0.0,0.0,11.6,-10,48,2,Otoe County,Nebraska
2020-04-14,8,8,-3,-1,-1,6,2,4,8,274,1023,11,0.4,0.0,8.0,-8,48,1,Otoe County,Nebraska
2020-04-15,9,9,-4,1,1,6,3,4,6,178,1020,9,0.0,0.0,9.2,-5,59,1,Otoe County,Nebraska
2020-04-16,2,2,0,-5,-5,1,1,1,14,78,1023,20,33.5,26.9,6.8,0,93,1,Otoe County,Nebraska
2020-04-17,2,2,-5,-4,-4,3,0,-1,9,271,1022,14,7.3,7.3,8.0,-1,94,1,Otoe County,Nebraska
2020-04-18,17,17,0,5,5,6,8,9,13,222,1012,23,0.0,0.0,11.6,3,75,3,Otoe County,Nebraska
2020-04-19,16,16,7,10,10,6,12,12,8,49,1011,13,0.0,0.0,11.6,5,70,4,Otoe County,Nebraska
2020-04-20,18,18,6,11,11,6,12,13,8,272,1010,12,1.0,0.0,9.2,5,66,3,Otoe County,Nebraska
2020-04-21,20,20,7,13,13,6,13,14,6,214,1014,11,0.0,0.0,11.6,7,66,4,Otoe County,Nebraska
2020-04-22,21,21,11,15,15,6,16,17,9,178,1008,15,1.7,0.0,10.4,10,72,4,Otoe County,Nebraska
2020-04-23,24,24,11,17,17,5,18,19,7,330,1003,11,0.9,0.0,11.6,9,66,4,Otoe County,Nebraska
2020-04-24,18,18,11,14,14,5,14,15,7,119,1008,10,7.5,0.0,6.9,11,82,4,Otoe County,Nebraska
2020-04-25,18,18,8,13,13,5,14,14,7,345,1016,12,5.0,0.0,9.3,8,74,3,Otoe County,Nebraska
2020-04-26,20,20,8,13,13,6,14,15,8,223,1018,12,1.3,0.0,11.6,7,67,5,Otoe County,Nebraska
2020-04-27,25,25,11,17,17,5,18,19,9,222,1013,15,3.9,0.0,11.6,12,72,5,Otoe County,Nebraska
2020-04-28,22,22,14,17,17,6,19,19,13,322,1008,19,0.4,0.0,11.6,11,72,5,Otoe County,Nebraska
2020-04-29,18,18,10,12,12,5,13,14,17,346,1014,24,1.1,0.0,9.3,8,71,3,Otoe County,Nebraska
2020-04-30,21,21,9,14,14,6,15,16,6,302,1015,11,0.0,0.0,11.6,8,66,5,Otoe County,Nebraska
2020-05-01,26,26,12,18,18,6,20,20,10,212,1009,15,0.0,0.0,11.6,12,68,5,Otoe County,Nebraska
2020-05-02,23,23,15,18,18,6,19,20,10,20,1014,16,0.0,0.0,10.5,11,65,5,Otoe County,Nebraska
2020-05-03,20,20,13,15,15,6,16,15,6,80,1016,10,0.0,0.0,9.3,8,62,4,Otoe County,Nebraska
2020-05-04,14,14,11,11,11,4,13,12,9,111,1013,15,14.4,0.0,7.0,10,83,3,Otoe County,Nebraska
2020-05-05,18,18,9,12,12,6,14,14,15,322,1017,21,0.0,0.0,11.6,6,67,4,Otoe County,Nebraska
2020-05-06,14,14,6,8,8,6,10,11,7,331,1024,10,0.4,0.0,8.2,5,72,3,Otoe County,Nebraska
2020-05-07,14,14,6,9,9,5,10,12,6,163,1018,9,2.3,0.0,8.2,6,76,3,Otoe County,Nebraska
2020-05-08,12,12,4,6,6,5,9,9,13,231,1023,18,14.0,0.0,11.6,2,67,3,Otoe County,Nebraska
2020-05-09,15,15,5,8,8,6,10,11,9,236,1023,14,3.5,0.0,8.2,3,68,3,Otoe County,Nebraska
