date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-5,-3,-3,6,0,2,6,272,1021,8,0.0,0.0,11.2,-7,62,2,Northumberland County,Pennsylvania
2020-03-02,13,13,-2,3,3,4,5,8,7,188,1013,11,1.1,0.0,10.2,0,71,3,Northumberland County,Pennsylvania
2020-03-03,11,11,5,7,7,3,9,9,7,174,1004,11,7.6,0.0,5.8,6,91,2,Northumberland County,Pennsylvania
2020-03-04,11,11,0,2,2,5,5,7,9,264,1009,14,2.9,0.0,8.7,1,74,2,Northumberland County,Pennsylvania
2020-03-05,9,9,-1,2,2,6,4,5,5,251,1019,8,0.0,0.0,10.2,-3,66,2,Northumberland County,Pennsylvania
2020-03-06,2,2,-4,-1,-1,2,1,1,5,258,1011,7,7.2,2.0,5.9,0,92,1,Northumberland County,Pennsylvania
2020-03-07,5,5,-3,-3,-3,5,1,2,11,347,1026,15,1.1,1.2,11.6,-5,66,2,Northumberland County,Pennsylvania
2020-03-08,12,12,-2,4,4,6,6,7,5,234,1030,8,0.0,0.0,11.6,-3,62,3,Northumberland County,Pennsylvania
2020-03-09,18,18,3,9,9,6,11,12,5,224,1027,8,0.0,0.0,11.6,3,68,4,Northumberland County,Pennsylvania
2020-03-10,15,15,8,9,9,5,11,13,9,218,1018,14,0.7,0.0,5.9,7,79,3,Northumberland County,Pennsylvania
2020-03-11,10,10,1,3,3,6,4,6,3,123,1020,6,0.0,0.0,8.8,-1,72,2,Northumberland County,Pennsylvania
2020-03-12,10,10,2,6,6,6,7,8,6,142,1018,8,0.0,0.0,5.9,3,78,2,Northumberland County,Pennsylvania
2020-03-13,15,15,7,10,10,5,12,13,12,273,1013,17,4.4,0.0,8.8,5,70,3,Northumberland County,Pennsylvania
2020-03-14,9,9,0,2,2,6,5,6,6,307,1028,10,0.0,0.0,11.6,-2,62,3,Northumberland County,Pennsylvania
2020-03-15,8,8,-1,1,1,5,4,5,8,10,1033,11,0.1,0.0,10.2,-3,64,3,Northumberland County,Pennsylvania
2020-03-16,8,8,-2,0,0,6,3,5,8,161,1032,11,0.0,0.0,8.8,-3,63,2,Northumberland County,Pennsylvania
2020-03-17,11,11,2,3,3,5,6,8,9,247,1023,12,1.0,0.0,6.0,3,84,2,Northumberland County,Pennsylvania
2020-03-18,10,10,-1,3,3,5,5,7,5,144,1030,8,4.1,0.0,10.2,0,71,2,Northumberland County,Pennsylvania
2020-03-19,14,14,6,9,9,3,10,11,4,151,1022,7,7.6,0.0,6.0,9,94,3,Northumberland County,Pennsylvania
2020-03-20,21,21,10,15,15,4,17,17,9,223,1014,16,9.7,0.0,6.1,12,87,4,Northumberland County,Pennsylvania
2020-03-21,7,7,-1,0,0,6,3,4,10,122,1028,14,0.0,0.0,11.6,-5,58,2,Northumberland County,Pennsylvania
2020-03-22,8,8,-3,-2,-2,6,2,4,8,112,1035,11,0.0,0.0,11.6,-7,54,2,Northumberland County,Pennsylvania
2020-03-23,5,5,0,0,0,3,3,4,8,136,1025,11,10.2,3.1,6.1,2,94,1,Northumberland County,Pennsylvania
2020-03-24,10,10,2,4,4,4,6,8,6,237,1021,9,0.0,0.0,10.2,2,81,2,Northumberland County,Pennsylvania
2020-03-25,5,5,3,2,2,4,4,4,6,78,1018,8,4.7,0.0,6.1,3,92,1,Northumberland County,Pennsylvania
2020-03-26,15,15,0,6,6,4,8,10,6,201,1015,9,0.0,0.0,11.6,4,83,2,Northumberland County,Pennsylvania
2020-03-27,14,14,7,9,9,5,10,12,5,120,1013,7,4.6,0.0,10.3,5,76,3,Northumberland County,Pennsylvania
2020-03-28,11,11,6,7,7,5,8,9,6,130,1015,10,26.2,0.0,6.4,7,91,2,Northumberland County,Pennsylvania
2020-03-29,17,17,9,11,11,3,12,14,6,170,1011,10,5.4,0.0,6.4,11,93,3,Northumberland County,Pennsylvania
2020-03-30,10,10,6,7,7,6,9,10,7,263,1013,10,2.4,0.0,6.4,6,82,2,Northumberland County,Pennsylvania
2020-03-31,9,9,5,6,6,3,7,8,4,89,1014,6,1.7,0.0,6.4,5,86,2,Northumberland County,Pennsylvania
2020-04-01,10,10,3,5,5,4,7,8,7,346,1011,10,0.8,0.0,9.0,2,77,2,Northumberland County,Pennsylvania
2020-04-02,9,9,0,0,0,6,4,6,12,340,1013,17,0.1,0.0,6.4,0,74,2,Northumberland County,Pennsylvania
