date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,9,9,9,6,11,12,11,192,1011,18,2.8,0.0,5.8,8,81,3,Pulaski County,Missouri
2020-03-02,11,11,6,8,8,6,9,8,5,126,1009,8,3.7,0.0,5.8,7,85,2,Pulaski County,Missouri
2020-03-03,15,15,3,7,7,6,10,10,7,281,1010,11,0.5,0.0,11.6,2,69,3,Pulaski County,Missouri
2020-03-04,13,13,5,7,7,6,9,10,5,337,1017,9,0.0,0.0,7.3,2,64,3,Pulaski County,Missouri
2020-03-05,13,13,4,6,6,6,8,10,9,288,1021,14,0.0,0.0,11.6,1,63,4,Pulaski County,Missouri
2020-03-06,9,9,0,1,1,6,4,5,8,341,1032,12,0.0,0.0,11.6,-3,60,2,Pulaski County,Missouri
2020-03-07,14,14,1,5,5,6,7,8,8,178,1031,13,0.0,0.0,8.7,0,60,2,Pulaski County,Missouri
2020-03-08,18,18,6,9,9,6,11,12,12,190,1023,19,0.0,0.0,11.6,3,57,4,Pulaski County,Missouri
2020-03-09,14,14,7,10,10,5,12,13,14,191,1017,22,18.2,0.0,5.9,10,83,3,Pulaski County,Missouri
2020-03-10,15,15,4,7,7,5,8,9,6,326,1023,10,3.8,0.0,10.2,4,75,3,Pulaski County,Missouri
2020-03-11,18,18,8,12,12,5,12,14,3,280,1016,6,11.5,0.0,5.9,9,83,3,Pulaski County,Missouri
2020-03-12,21,21,11,15,15,5,16,17,9,220,1008,15,3.8,0.0,6.0,13,87,4,Pulaski County,Missouri
2020-03-13,11,11,5,5,5,6,7,7,8,53,1025,12,0.1,0.0,11.6,0,62,3,Pulaski County,Missouri
2020-03-14,4,4,2,0,0,4,3,3,9,75,1028,13,24.2,0.0,6.0,1,86,1,Pulaski County,Missouri
2020-03-15,7,7,2,0,0,6,3,4,7,58,1033,10,0.0,0.0,6.0,1,83,1,Pulaski County,Missouri
2020-03-16,7,7,-1,1,1,6,3,4,4,175,1026,6,3.5,0.0,6.0,3,90,1,Pulaski County,Missouri
2020-03-17,14,14,4,7,7,4,8,9,5,88,1025,7,0.2,0.0,7.4,5,83,2,Pulaski County,Missouri
2020-03-18,17,17,8,12,12,5,13,14,6,241,1017,10,11.2,0.0,6.0,12,93,3,Pulaski County,Missouri
2020-03-19,22,22,15,18,18,5,19,19,12,205,1011,20,42.0,0.0,7.4,16,88,4,Pulaski County,Missouri
2020-03-20,11,11,3,7,7,6,9,8,11,351,1023,16,0.1,0.0,6.1,5,78,2,Pulaski County,Missouri
