date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,5,10,10,6,12,13,12,195,1019,19,0.7,0.0,5.6,6,70,3,Madison County,Tennessee
2020-03-02,20,20,13,15,15,5,16,17,13,218,1010,20,6.7,0.0,5.6,13,86,4,Madison County,Tennessee
2020-03-03,16,16,12,14,14,6,14,14,9,305,1010,13,4.6,0.0,10.1,9,74,3,Madison County,Tennessee
2020-03-04,16,16,10,12,12,6,12,14,5,213,1016,8,0.2,0.0,8.6,6,67,3,Madison County,Tennessee
2020-03-05,16,16,7,10,10,6,11,12,7,231,1019,11,0.0,0.0,10.1,5,67,3,Madison County,Tennessee
2020-03-06,10,10,4,3,3,6,7,7,12,335,1029,18,0.0,0.0,11.4,-1,60,3,Madison County,Tennessee
2020-03-07,12,12,0,4,4,6,6,7,5,86,1033,8,0.0,0.0,11.4,-2,59,3,Madison County,Tennessee
2020-03-08,17,17,4,8,8,6,10,12,10,182,1030,16,0.0,0.0,11.4,3,63,4,Madison County,Tennessee
2020-03-09,17,17,12,12,12,5,14,15,15,179,1025,23,4.0,0.0,5.7,11,81,3,Madison County,Tennessee
2020-03-10,16,16,10,14,14,5,14,15,9,307,1022,14,2.4,0.0,7.2,12,86,4,Madison County,Tennessee
2020-03-11,17,17,8,11,11,4,12,13,4,153,1018,7,6.7,0.0,5.9,11,92,3,Madison County,Tennessee
2020-03-12,23,23,14,18,18,4,18,19,10,196,1011,16,3.6,0.0,6.0,16,91,4,Madison County,Tennessee
2020-03-13,12,12,6,9,9,6,11,10,11,40,1022,15,6.5,0.0,8.8,7,76,3,Madison County,Tennessee
2020-03-14,12,12,7,7,7,4,9,10,8,46,1025,12,4.6,0.0,6.0,6,83,2,Madison County,Tennessee
2020-03-15,9,9,5,4,4,4,7,7,10,29,1029,13,5.5,0.0,6.0,5,87,2,Madison County,Tennessee
2020-03-16,10,10,3,6,6,6,7,8,4,140,1026,5,0.2,0.0,8.8,5,85,2,Madison County,Tennessee
2020-03-17,14,14,8,10,10,4,10,10,5,30,1024,7,12.5,0.0,6.0,9,92,3,Madison County,Tennessee
2020-03-18,21,21,9,15,15,4,15,17,8,201,1019,15,4.1,0.0,7.4,14,94,4,Madison County,Tennessee
2020-03-19,23,23,17,20,20,5,21,21,12,196,1018,20,5.3,0.0,7.4,18,89,5,Madison County,Tennessee
2020-03-20,23,23,12,19,19,5,20,21,13,264,1021,20,6.9,0.0,8.9,15,83,5,Madison County,Tennessee
2020-03-21,13,13,4,6,6,6,8,9,9,15,1030,12,0.0,0.0,11.6,4,76,3,Madison County,Tennessee
2020-03-22,13,13,4,6,6,6,8,9,5,153,1025,7,0.8,0.0,8.9,5,79,2,Madison County,Tennessee
2020-03-23,17,17,9,11,11,5,12,13,5,23,1020,8,11.7,0.0,8.9,10,87,4,Madison County,Tennessee
2020-03-24,18,18,9,12,12,5,13,14,8,165,1013,12,10.5,0.0,6.3,12,95,3,Madison County,Tennessee
2020-03-25,20,20,8,13,13,4,13,14,5,103,1014,8,0.1,0.0,11.6,10,82,4,Madison County,Tennessee
2020-03-26,27,27,10,17,17,5,18,20,11,188,1011,18,0.0,0.0,11.6,14,79,5,Madison County,Tennessee
2020-03-27,26,26,18,21,21,6,22,22,11,223,1009,18,0.2,0.0,6.3,18,84,5,Madison County,Tennessee
2020-03-28,24,24,19,21,21,5,22,22,14,207,1009,22,7.2,0.0,7.7,19,87,5,Madison County,Tennessee
2020-03-29,18,18,12,15,15,6,15,16,10,266,1017,15,4.6,0.0,11.6,10,73,5,Madison County,Tennessee
2020-03-30,21,21,11,15,15,6,15,17,3,43,1021,6,0.8,0.0,11.6,9,70,5,Madison County,Tennessee
2020-03-31,13,13,8,8,8,5,10,9,10,129,1014,14,18.3,0.0,7.7,8,87,2,Madison County,Tennessee
2020-04-01,16,16,5,9,9,6,10,11,5,17,1017,8,0.0,0.0,11.6,5,75,4,Madison County,Tennessee
2020-04-02,19,19,6,11,11,6,12,14,6,124,1019,11,0.0,0.0,11.6,7,72,3,Madison County,Tennessee
2020-04-03,21,21,10,14,14,5,16,17,5,205,1017,9,0.2,0.0,10.3,10,72,4,Madison County,Tennessee
2020-04-04,20,20,11,15,15,6,15,16,5,122,1017,7,0.0,0.0,11.6,10,75,5,Madison County,Tennessee
2020-04-05,21,21,11,15,15,6,16,17,5,122,1019,8,0.3,0.0,10.3,12,82,4,Madison County,Tennessee
2020-04-06,24,24,13,18,18,4,18,20,5,197,1018,9,1.7,0.0,10.3,14,81,5,Madison County,Tennessee
2020-04-07,22,22,16,19,19,5,20,20,9,215,1013,15,1.2,0.0,7.7,17,89,5,Madison County,Tennessee
2020-04-08,27,27,19,22,23,4,23,24,8,234,1007,13,2.5,0.0,7.7,20,86,5,Madison County,Tennessee
2020-04-09,17,17,10,14,14,6,15,14,11,221,1012,17,0.5,0.0,11.6,9,66,4,Madison County,Tennessee
2020-04-10,12,12,2,6,6,6,8,8,8,119,1020,12,0.0,0.0,11.6,-1,54,3,Madison County,Tennessee
2020-04-11,18,18,4,10,10,6,11,13,8,176,1016,13,0.1,0.0,11.6,4,63,4,Madison County,Tennessee
2020-04-12,16,16,13,14,14,3,15,15,12,132,1004,18,57.6,0.0,6.5,14,93,3,Madison County,Tennessee
2020-04-13,12,12,6,7,7,5,9,9,11,336,1014,16,8.7,0.0,10.3,5,76,2,Madison County,Tennessee
2020-04-14,8,8,3,3,3,6,6,7,9,19,1023,12,0.0,0.0,10.3,0,67,2,Madison County,Tennessee
2020-04-15,14,14,2,7,7,6,8,10,4,262,1022,7,0.0,0.0,11.6,1,62,3,Madison County,Tennessee
2020-04-16,18,18,3,9,9,6,10,12,7,148,1024,11,0.0,0.0,11.6,5,70,4,Madison County,Tennessee
2020-04-17,20,20,10,14,14,5,15,17,13,218,1018,21,2.5,0.0,10.3,8,68,5,Madison County,Tennessee
2020-04-18,18,18,2,7,7,6,9,10,6,91,1019,9,1.8,0.0,11.6,3,71,4,Madison County,Tennessee
2020-04-19,17,17,8,11,11,6,12,13,5,121,1010,9,2.5,0.0,6.6,9,83,3,Madison County,Tennessee
2020-04-20,20,20,8,13,13,6,14,16,6,204,1010,10,0.0,0.0,11.6,9,75,5,Madison County,Tennessee
2020-04-21,20,20,12,15,15,5,16,17,8,334,1015,13,0.1,0.0,11.6,11,75,5,Madison County,Tennessee
2020-04-22,18,18,10,13,13,5,14,15,11,154,1016,17,5.7,0.0,10.4,9,74,3,Madison County,Tennessee
2020-04-23,20,20,12,15,15,5,16,17,16,204,1002,24,7.0,0.0,6.6,14,88,4,Madison County,Tennessee
2020-04-24,23,23,10,16,16,4,16,18,3,110,1009,6,0.1,0.0,10.4,12,80,5,Madison County,Tennessee
2020-04-25,16,16,11,13,13,5,14,15,13,232,1008,21,4.8,0.0,6.6,12,86,3,Madison County,Tennessee
2020-04-26,17,17,8,11,11,6,12,14,10,330,1020,14,0.0,0.0,11.6,7,74,4,Madison County,Tennessee
2020-04-27,21,21,8,14,14,6,14,16,5,204,1023,9,0.0,0.0,10.4,9,72,5,Madison County,Tennessee
2020-04-28,23,23,13,17,17,5,18,19,11,200,1016,19,1.2,0.0,9.1,11,69,4,Madison County,Tennessee
2020-04-29,18,18,11,15,15,5,16,17,13,282,1007,20,12.9,0.0,10.4,13,82,4,Madison County,Tennessee
2020-04-30,18,18,9,13,13,6,14,15,10,303,1013,14,0.0,0.0,11.6,9,74,4,Madison County,Tennessee
2020-05-01,23,23,11,17,17,6,17,19,5,211,1017,8,0.0,0.0,11.6,11,71,5,Madison County,Tennessee
2020-05-02,26,26,15,20,21,6,21,22,9,216,1017,15,0.0,0.0,11.6,16,77,6,Madison County,Tennessee
2020-05-03,27,27,17,21,22,6,22,23,9,230,1014,14,2.4,0.0,6.7,18,84,5,Madison County,Tennessee
2020-05-04,24,24,17,21,21,4,21,21,6,108,1013,9,4.1,0.0,8.4,19,89,5,Madison County,Tennessee
2020-05-05,21,21,14,19,19,6,19,20,11,311,1011,17,0.2,0.0,11.0,16,84,5,Madison County,Tennessee
2020-05-06,15,15,10,11,11,6,12,13,11,345,1019,16,0.3,0.0,11.0,7,72,3,Madison County,Tennessee
2020-05-07,19,19,7,13,13,6,13,15,5,245,1021,8,0.0,0.0,13.9,7,68,5,Madison County,Tennessee
2020-05-08,14,14,9,11,11,5,12,13,10,168,1014,16,12.0,0.0,8.7,9,83,3,Madison County,Tennessee
2020-05-09,16,16,4,9,9,6,10,12,5,33,1025,8,0.0,0.0,13.9,3,64,4,Madison County,Tennessee
2020-05-10,20,20,7,12,12,6,13,15,9,265,1022,14,0.0,0.0,14.0,7,69,5,Madison County,Tennessee
2020-05-11,16,16,6,11,11,6,11,13,5,332,1025,7,0.0,0.0,14.0,5,67,4,Madison County,Tennessee
2020-05-12,11,11,6,9,9,4,10,10,5,87,1024,8,6.5,0.0,8.7,8,89,3,Madison County,Tennessee
2020-05-13,22,22,11,15,15,5,16,17,7,197,1020,12,3.6,0.0,8.8,15,92,4,Madison County,Tennessee
2020-05-14,26,26,15,21,21,6,21,23,10,184,1018,17,0.0,0.0,13.4,17,80,6,Madison County,Tennessee
2020-05-15,24,24,18,21,21,6,22,21,9,195,1015,14,4.2,0.0,13.4,18,85,5,Madison County,Tennessee
2020-05-16,27,27,18,23,24,4,24,25,9,205,1013,14,4.8,0.0,12.2,20,85,5,Madison County,Tennessee
2020-05-17,29,29,19,23,24,4,24,25,6,243,1014,10,7.0,0.0,9.9,20,86,6,Madison County,Tennessee
2020-05-18,22,22,14,18,18,5,18,19,8,305,1009,12,0.5,0.0,13.4,15,84,4,Madison County,Tennessee
2020-05-19,19,19,12,15,15,4,15,16,5,316,1010,8,0.9,0.0,12.2,13,88,4,Madison County,Tennessee
2020-05-20,23,23,12,17,17,4,18,19,5,24,1013,8,0.3,0.0,12.2,14,83,4,Madison County,Tennessee
2020-05-21,23,23,13,18,18,3,19,20,4,92,1014,6,0.5,0.0,10.0,16,86,4,Madison County,Tennessee
2020-05-22,30,30,16,22,24,5,24,24,5,199,1014,9,3.4,0.0,11.3,18,82,5,Madison County,Tennessee
2020-05-23,29,29,20,24,25,4,25,25,7,225,1014,14,14.1,0.0,11.3,21,85,6,Madison County,Tennessee
2020-05-24,29,29,20,24,26,5,26,26,6,207,1014,11,7.4,0.0,11.3,21,83,6,Madison County,Tennessee
2020-05-25,29,29,20,24,25,4,25,26,8,152,1013,14,6.9,0.0,12.3,21,84,6,Madison County,Tennessee
2020-05-26,25,25,19,22,23,6,23,23,11,142,1014,17,3.1,0.0,12.3,19,85,5,Madison County,Tennessee
2020-05-27,25,25,19,22,23,4,23,23,9,167,1012,15,15.9,0.0,10.2,20,90,5,Madison County,Tennessee
2020-05-28,26,26,18,21,22,5,22,23,8,219,1013,12,4.2,0.0,13.4,18,84,5,Madison County,Tennessee
2020-05-29,25,25,16,20,21,4,21,22,6,301,1016,10,2.0,0.0,9.1,17,85,5,Madison County,Tennessee
2020-05-30,23,23,15,19,19,6,19,20,7,120,1020,12,0.0,0.0,14.5,15,79,6,Madison County,Tennessee
2020-05-31,24,24,14,19,19,6,20,21,8,45,1022,12,0.0,0.0,14.5,15,78,6,Madison County,Tennessee
2020-06-01,27,27,14,20,20,6,21,21,6,84,1022,9,0.0,0.0,14.5,14,71,6,Madison County,Tennessee
2020-06-02,29,29,18,24,25,5,25,25,5,243,1019,7,0.0,0.0,14.5,18,73,7,Madison County,Tennessee
2020-06-03,30,30,20,25,27,5,27,27,6,232,1014,9,5.7,0.0,12.4,20,77,6,Madison County,Tennessee
2020-06-04,30,30,20,25,27,5,27,27,7,227,1011,12,13.2,0.0,11.3,21,83,6,Madison County,Tennessee
2020-06-05,31,31,21,27,30,5,30,28,4,267,1012,6,8.0,0.0,13.4,22,82,7,Madison County,Tennessee
2020-06-06,32,32,21,26,29,5,29,28,4,91,1013,7,4.3,0.0,14.5,21,77,7,Madison County,Tennessee
2020-06-07,33,33,22,27,30,6,30,29,8,85,1012,13,0.0,0.0,14.5,22,77,7,Madison County,Tennessee
2020-06-08,28,28,23,24,27,5,27,25,15,113,1007,23,5.5,0.0,10.3,22,85,6,Madison County,Tennessee
2020-06-09,31,31,23,26,29,6,29,26,16,191,1006,24,0.9,0.0,10.3,23,84,6,Madison County,Tennessee
2020-06-10,24,24,20,23,25,6,25,24,14,247,1011,20,0.2,0.0,12.4,18,74,6,Madison County,Tennessee
2020-06-11,26,26,16,21,21,5,21,23,6,355,1022,10,0.0,0.0,14.5,15,73,6,Madison County,Tennessee
