date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,12,14,14,6,15,16,14,302,1005,24,0.0,0.0,11.3,5,50,5,Major County,Oklahoma
2020-03-02,13,13,6,7,7,6,9,9,10,137,1010,14,0.0,0.0,11.3,2,61,3,Major County,Oklahoma
2020-03-03,17,17,6,10,10,6,10,12,5,122,1012,8,0.0,0.0,10.1,0,52,3,Major County,Oklahoma
2020-03-04,17,17,8,10,10,6,11,12,8,52,1018,12,0.0,0.0,5.7,-2,40,3,Major County,Oklahoma
2020-03-05,16,16,6,8,8,6,10,12,11,13,1025,17,0.0,0.0,11.6,-2,43,4,Major County,Oklahoma
2020-03-06,17,17,4,8,8,6,9,10,8,160,1033,12,0.0,0.0,11.6,-4,38,4,Major County,Oklahoma
2020-03-07,18,18,7,10,10,6,12,13,16,186,1025,25,0.0,0.0,10.2,-1,43,4,Major County,Oklahoma
2020-03-08,16,16,9,10,10,4,13,13,21,193,1017,30,4.8,0.0,7.3,8,75,3,Major County,Oklahoma
2020-03-09,20,20,10,15,15,5,15,18,17,290,1014,24,8.2,0.0,11.6,10,71,4,Major County,Oklahoma
2020-03-10,19,19,5,10,10,6,12,12,9,164,1022,14,0.3,0.0,11.6,6,69,4,Major County,Oklahoma
2020-03-11,21,21,12,16,16,6,17,16,9,59,1014,16,0.3,0.0,10.2,10,68,4,Major County,Oklahoma
2020-03-12,23,23,15,18,18,6,19,21,15,229,1008,23,0.0,0.0,11.6,7,48,6,Major County,Oklahoma
2020-03-13,9,9,5,4,4,3,7,7,15,81,1022,19,2.1,0.0,6.0,1,63,2,Major County,Oklahoma
2020-03-14,11,11,5,5,5,4,8,9,9,20,1023,11,2.5,0.0,6.0,6,88,2,Major County,Oklahoma
2020-03-15,9,9,4,3,3,6,6,6,9,65,1031,11,0.1,0.0,6.0,2,73,2,Major County,Oklahoma
2020-03-16,19,19,5,11,11,4,12,13,7,183,1021,10,0.6,0.0,6.0,8,82,3,Major County,Oklahoma
2020-03-17,15,15,9,9,9,5,11,11,10,100,1021,13,7.2,0.0,6.0,8,84,3,Major County,Oklahoma
2020-03-18,25,25,11,17,17,5,18,19,10,211,1011,15,3.0,0.0,11.6,13,79,5,Major County,Oklahoma
2020-03-19,23,23,15,19,19,6,19,20,20,222,1007,31,0.6,0.0,11.6,9,57,5,Major County,Oklahoma
2020-03-20,9,9,3,2,2,6,6,5,17,132,1029,23,0.0,0.0,11.6,-2,56,3,Major County,Oklahoma
2020-03-21,12,12,-1,2,2,6,5,5,8,138,1030,11,2.4,0.0,11.6,-3,57,3,Major County,Oklahoma
2020-03-22,20,20,6,11,11,5,13,14,10,208,1017,13,7.4,0.0,10.2,9,82,4,Major County,Oklahoma
2020-03-23,17,17,8,11,11,5,13,13,9,136,1016,13,0.2,0.0,6.1,11,88,3,Major County,Oklahoma
2020-03-24,19,19,12,15,15,5,15,16,7,239,1010,10,10.0,0.0,8.8,12,84,4,Major County,Oklahoma
2020-03-25,26,26,11,17,17,6,19,19,14,206,1008,23,0.0,0.0,11.6,10,65,5,Major County,Oklahoma
2020-03-26,30,30,17,23,24,6,24,24,12,226,1003,23,0.0,0.0,11.6,8,39,6,Major County,Oklahoma
2020-03-27,29,29,18,23,24,6,24,24,12,219,1001,21,0.1,0.0,11.6,12,50,6,Major County,Oklahoma
2020-03-28,19,19,13,16,16,6,18,16,23,272,1005,33,0.0,0.0,11.6,3,45,5,Major County,Oklahoma
2020-03-29,19,19,7,12,12,6,14,15,8,228,1019,13,0.0,0.0,11.6,1,45,4,Major County,Oklahoma
2020-03-30,17,17,8,10,10,5,11,13,12,148,1017,18,8.6,0.0,7.5,7,75,3,Major County,Oklahoma
