date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-5,-2,-2,5,-1,0,3,194,1022,5,0.3,0.3,8.6,-5,76,1,Kootenai County,Idaho
2020-03-02,4,4,-3,-2,-2,5,1,1,4,191,1021,6,0.3,0.2,5.5,-2,83,1,Kootenai County,Idaho
2020-03-03,8,8,2,2,2,3,4,5,6,200,1016,10,0.3,0.0,8.6,2,87,2,Kootenai County,Idaho
2020-03-04,7,7,2,0,0,5,4,4,9,256,1018,14,0.4,0.2,8.6,-4,65,1,Kootenai County,Idaho
2020-03-05,11,11,-2,2,2,6,4,5,3,127,1022,5,0.0,0.0,10.1,-3,67,1,Kootenai County,Idaho
2020-03-06,10,10,3,4,4,6,5,7,4,178,1013,6,0.0,0.0,5.6,2,79,2,Kootenai County,Idaho
2020-03-07,4,4,-2,1,1,3,2,3,3,198,1007,5,34.0,9.7,5.6,1,96,1,Kootenai County,Idaho
2020-03-08,6,6,-3,-2,-2,4,0,1,5,199,1016,7,1.3,0.2,8.6,-4,78,1,Kootenai County,Idaho
2020-03-09,6,6,-3,0,0,5,1,2,2,209,1023,3,0.4,0.3,10.1,-6,65,1,Kootenai County,Idaho
2020-03-10,7,7,-3,0,0,6,1,3,4,199,1024,6,0.0,0.0,7.2,-3,73,1,Kootenai County,Idaho
2020-03-11,9,9,0,1,1,6,4,4,6,260,1015,10,1.2,0.0,7.2,-2,74,1,Kootenai County,Idaho
2020-03-12,7,7,-4,0,0,6,1,2,3,204,1023,4,0.1,0.0,10.1,-6,63,1,Kootenai County,Idaho
2020-03-13,3,3,-5,-5,-5,5,-1,0,8,60,1016,10,1.0,0.9,5.7,-7,65,1,Kootenai County,Idaho
2020-03-14,-8,-8,-13,-16,-16,2,-10,-10,11,37,1021,13,10.5,8.9,5.8,-12,80,1,Kootenai County,Idaho
2020-03-15,-1,-1,-14,-13,-13,6,-8,-8,6,20,1027,9,0.0,0.0,11.6,-12,76,2,Kootenai County,Idaho
2020-03-16,6,6,-8,-3,-3,5,-1,0,4,13,1026,7,0.0,0.0,11.6,-4,84,2,Kootenai County,Idaho
2020-03-17,7,7,-5,-1,-1,4,1,2,4,190,1015,6,0.0,0.0,11.6,-2,85,2,Kootenai County,Idaho
2020-03-18,9,9,-2,2,2,5,3,4,2,161,1012,4,0.0,0.0,10.2,-1,80,1,Kootenai County,Idaho
2020-03-19,8,8,0,2,2,6,4,5,4,31,1018,6,0.1,0.0,10.2,0,80,1,Kootenai County,Idaho
2020-03-20,11,11,-1,4,4,6,5,6,3,245,1023,5,0.1,0.0,11.6,0,75,3,Kootenai County,Idaho
2020-03-21,10,10,0,4,4,5,5,6,4,251,1021,6,0.4,0.0,7.6,0,75,2,Kootenai County,Idaho
2020-03-22,11,11,-1,4,4,6,5,6,4,186,1018,5,0.1,0.0,10.3,-3,61,2,Kootenai County,Idaho
2020-03-23,9,9,2,3,3,6,5,6,7,201,1007,10,1.7,0.0,6.3,0,70,2,Kootenai County,Idaho
2020-03-24,6,6,-2,0,0,4,2,3,5,218,1013,7,8.0,2.4,6.3,-1,83,1,Kootenai County,Idaho
