date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-6,-8,-8,6,-4,-3,7,7,1026,9,0.0,0.0,11.1,-12,55,2,Deschutes County,Oregon
2020-03-02,3,3,-4,-4,-4,4,0,1,6,309,1027,10,0.0,0.0,11.2,-4,76,2,Deschutes County,Oregon
2020-03-03,6,6,1,0,0,4,3,4,7,252,1023,10,0.0,0.0,11.2,0,82,2,Deschutes County,Oregon
2020-03-04,9,9,0,1,1,6,4,5,7,260,1022,11,0.0,0.0,11.2,-4,63,2,Deschutes County,Oregon
2020-03-05,11,11,3,4,4,6,6,8,11,221,1017,16,0.0,0.0,10.2,-4,50,2,Deschutes County,Oregon
2020-03-06,8,8,2,2,2,5,4,6,7,227,1012,9,3.0,0.9,8.7,0,73,2,Deschutes County,Oregon
2020-03-07,1,1,-4,-4,-4,3,-1,0,7,276,1011,8,6.5,6.7,5.9,-4,80,1,Deschutes County,Oregon
2020-03-08,0,0,-5,-5,-5,5,-2,-1,4,256,1016,6,0.8,0.2,5.9,-5,82,1,Deschutes County,Oregon
2020-03-09,2,2,-4,-3,-3,5,-1,0,4,271,1022,5,0.5,0.3,7.3,-5,79,1,Deschutes County,Oregon
2020-03-10,7,7,-2,0,0,6,2,3,4,234,1023,7,0.0,0.0,11.6,-5,64,2,Deschutes County,Oregon
2020-03-11,6,6,-1,0,0,6,3,4,6,282,1020,10,0.0,0.0,11.6,-3,65,2,Deschutes County,Oregon
2020-03-12,7,7,-1,2,2,6,3,5,3,342,1021,5,0.0,0.0,11.6,-10,42,2,Deschutes County,Oregon
2020-03-13,7,7,-3,-2,-2,5,1,4,8,235,1006,12,4.1,2.2,10.2,-9,49,2,Deschutes County,Oregon
2020-03-14,-3,-3,-16,-12,-12,3,-7,-6,10,114,1011,14,10.4,8.6,6.0,-9,84,1,Deschutes County,Oregon
