date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-6,-6,-6,6,-1,-1,10,187,1013,18,0.0,0.0,5.6,-4,84,1,Arenac County,Michigan
2020-03-02,4,4,0,-2,-2,6,2,3,8,275,1006,14,0.0,0.0,10.1,0,85,1,Arenac County,Michigan
2020-03-03,5,5,-1,-2,-2,5,1,2,7,228,1002,10,0.1,0.0,10.1,-2,83,2,Arenac County,Michigan
2020-03-04,2,2,-2,-5,-5,5,0,1,11,290,1010,16,0.5,0.4,8.6,-4,76,1,Arenac County,Michigan
2020-03-05,6,6,-3,-3,-3,6,1,2,8,177,1015,12,1.9,0.0,7.1,-3,76,1,Arenac County,Michigan
2020-03-06,0,0,-4,-5,-5,2,-1,0,12,7,1021,16,0.4,0.0,5.6,-3,81,1,Arenac County,Michigan
2020-03-07,6,6,-4,-4,-4,6,0,1,8,219,1030,13,0.0,0.0,11.3,-7,64,2,Arenac County,Michigan
2020-03-08,11,11,0,1,1,6,5,6,13,223,1022,23,0.0,0.0,10.2,-2,61,2,Arenac County,Michigan
2020-03-09,12,12,7,6,6,6,9,10,16,233,1017,29,3.1,0.0,7.3,5,76,2,Arenac County,Michigan
2020-03-10,8,8,1,2,2,5,6,5,11,346,1017,15,14.5,0.0,10.2,-1,68,3,Arenac County,Michigan
2020-03-11,5,5,0,-1,-1,4,2,2,6,166,1019,10,3.0,1.9,5.9,-1,84,1,Arenac County,Michigan
2020-03-12,10,10,1,2,2,4,5,6,10,171,1010,16,0.1,0.0,5.9,2,83,2,Arenac County,Michigan
2020-03-13,5,5,1,-2,-2,5,3,3,20,274,1013,27,3.5,0.3,11.6,-3,63,2,Arenac County,Michigan
2020-03-14,3,3,-2,-4,-4,6,0,1,8,225,1033,11,0.0,0.0,6.0,-6,65,1,Arenac County,Michigan
2020-03-15,1,1,-3,-6,-6,6,-2,-1,10,71,1038,13,0.0,0.0,10.2,-8,63,2,Arenac County,Michigan
2020-03-16,5,5,-3,-3,-3,5,1,2,8,198,1027,12,0.1,0.0,10.2,-6,62,2,Arenac County,Michigan
2020-03-17,7,7,0,-1,-1,5,3,4,12,285,1022,17,0.1,0.2,11.6,-4,63,2,Arenac County,Michigan
2020-03-18,6,6,-1,-1,-1,6,2,3,7,109,1026,11,0.1,0.0,8.8,-3,70,1,Arenac County,Michigan
2020-03-19,6,6,0,1,1,5,4,4,8,105,1017,13,6.1,0.0,10.2,2,85,1,Arenac County,Michigan
2020-03-20,6,6,-3,-2,-2,5,3,4,15,313,1015,21,4.5,1.1,8.8,-1,76,1,Arenac County,Michigan
2020-03-21,-1,-1,-9,-9,-9,6,-4,-3,9,71,1037,12,0.0,0.0,11.6,-14,47,2,Arenac County,Michigan
2020-03-22,3,3,-4,-6,-6,6,-1,0,9,120,1034,13,0.0,0.0,11.6,-11,48,2,Arenac County,Michigan
2020-03-23,6,6,-2,-1,-1,3,1,2,5,300,1022,7,3.5,3.0,8.9,-2,83,1,Arenac County,Michigan
