date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,8,11,11,6,12,14,12,195,1018,20,2.4,0.0,5.6,7,70,3,Fayette County,Tennessee
2020-03-02,20,20,13,15,15,5,16,16,13,213,1010,21,14.7,0.0,5.6,14,88,4,Fayette County,Tennessee
2020-03-03,16,16,13,14,14,5,15,15,7,315,1010,11,8.0,0.0,10.1,10,76,3,Fayette County,Tennessee
2020-03-04,14,14,11,12,12,4,12,13,3,154,1016,5,0.6,0.0,7.2,7,71,3,Fayette County,Tennessee
2020-03-05,17,17,8,11,11,6,11,13,6,235,1019,10,0.0,0.0,11.4,6,70,4,Fayette County,Tennessee
2020-03-06,11,11,5,4,4,6,7,8,11,344,1029,17,0.0,0.0,11.4,0,61,3,Fayette County,Tennessee
2020-03-07,13,13,1,5,5,6,7,8,5,87,1033,8,0.0,0.0,11.4,-2,58,2,Fayette County,Tennessee
2020-03-08,18,18,5,9,9,6,11,12,9,175,1029,15,0.0,0.0,11.6,4,64,4,Fayette County,Tennessee
2020-03-09,18,18,11,13,13,5,14,15,13,174,1025,21,10.4,0.0,7.3,11,83,3,Fayette County,Tennessee
2020-03-10,18,18,10,15,15,5,15,16,9,311,1022,13,14.7,0.0,8.8,13,86,4,Fayette County,Tennessee
2020-03-11,19,19,9,13,13,2,13,14,6,256,1018,10,18.4,0.0,6.0,12,93,3,Fayette County,Tennessee
2020-03-12,23,23,15,19,19,4,19,20,11,206,1011,17,2.6,0.0,6.0,17,89,5,Fayette County,Tennessee
2020-03-13,11,11,5,9,9,5,11,10,11,36,1022,18,10.0,0.0,6.0,8,80,2,Fayette County,Tennessee
2020-03-14,17,17,8,11,11,5,13,13,7,180,1024,11,22.2,0.0,6.0,9,83,3,Fayette County,Tennessee
2020-03-15,10,10,5,5,5,5,7,8,10,24,1029,14,32.3,0.0,6.0,6,89,2,Fayette County,Tennessee
2020-03-16,15,15,4,7,7,4,9,11,5,143,1026,7,1.2,0.0,7.4,6,85,3,Fayette County,Tennessee
2020-03-17,15,15,9,10,10,4,11,11,5,29,1023,8,2.0,0.0,6.0,10,93,3,Fayette County,Tennessee
2020-03-18,23,23,11,16,16,4,17,18,8,201,1019,15,13.4,0.0,7.4,15,92,4,Fayette County,Tennessee
2020-03-19,22,22,18,20,20,5,21,21,11,200,1018,20,8.9,0.0,7.4,18,91,5,Fayette County,Tennessee
2020-03-20,23,23,11,18,18,5,19,21,12,257,1021,19,16.4,0.0,7.4,16,85,5,Fayette County,Tennessee
2020-03-21,14,14,5,6,6,6,9,9,9,17,1029,12,0.0,0.0,11.6,5,79,3,Fayette County,Tennessee
2020-03-22,11,11,4,6,6,5,8,8,5,104,1024,8,1.2,0.0,7.6,6,84,2,Fayette County,Tennessee
2020-03-23,18,18,10,13,13,5,13,14,5,24,1020,8,10.7,0.0,7.6,11,89,3,Fayette County,Tennessee
2020-03-24,20,20,12,15,15,4,16,17,7,190,1013,11,52.2,0.0,6.3,15,94,4,Fayette County,Tennessee
2020-03-25,21,21,12,14,14,5,15,16,6,118,1014,8,0.5,0.0,10.3,11,82,4,Fayette County,Tennessee
2020-03-26,26,26,11,18,18,6,19,21,11,193,1011,19,0.0,0.0,11.6,14,80,6,Fayette County,Tennessee
2020-03-27,26,26,18,22,23,6,23,22,11,220,1010,18,0.1,0.0,7.6,19,83,5,Fayette County,Tennessee
2020-03-28,24,24,18,21,21,5,22,22,14,204,1009,23,10.5,0.0,7.7,19,86,5,Fayette County,Tennessee
