date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,5,7,7,5,10,11,12,205,1010,20,2.0,0.0,7.1,7,84,3,Marion County,Missouri
2020-03-02,9,9,2,3,3,6,6,5,8,342,1010,11,1.3,0.0,11.6,1,70,2,Marion County,Missouri
2020-03-03,12,12,3,4,4,6,7,9,11,286,1008,17,0.0,0.0,11.6,0,62,3,Marion County,Missouri
2020-03-04,11,11,5,5,5,6,7,8,9,315,1015,16,0.0,0.0,10.2,1,64,2,Marion County,Missouri
2020-03-05,12,12,4,4,4,6,7,9,15,285,1018,24,0.0,0.0,11.6,-1,59,3,Marion County,Missouri
2020-03-06,8,8,-1,-1,-1,6,3,4,12,336,1031,17,0.0,0.0,11.6,-5,58,2,Marion County,Missouri
2020-03-07,14,14,0,4,4,6,7,8,12,178,1030,19,0.0,0.0,10.2,-1,59,3,Marion County,Missouri
2020-03-08,18,18,6,9,9,6,12,13,15,199,1021,24,0.0,0.0,11.6,4,61,4,Marion County,Missouri
2020-03-09,14,14,10,10,10,4,13,12,16,192,1015,26,42.9,0.0,5.9,9,83,3,Marion County,Missouri
2020-03-10,11,11,3,4,4,6,6,7,8,312,1023,11,0.0,0.0,10.2,3,78,2,Marion County,Missouri
2020-03-11,16,16,5,9,9,6,10,11,5,284,1016,8,0.0,0.0,11.6,5,76,4,Marion County,Missouri
2020-03-12,13,13,8,8,8,5,10,12,9,129,1008,16,11.7,0.0,5.9,9,90,3,Marion County,Missouri
2020-03-13,10,10,1,3,3,6,6,6,7,228,1026,11,0.0,0.0,10.2,-2,58,2,Marion County,Missouri
2020-03-14,3,3,1,-2,-2,3,3,2,11,69,1032,16,6.8,4.4,6.0,0,87,1,Marion County,Missouri
2020-03-15,5,5,-2,-1,-1,6,2,2,8,70,1035,11,0.4,0.1,6.0,-1,83,1,Marion County,Missouri
2020-03-16,7,7,2,2,2,5,4,4,5,196,1026,7,2.6,0.0,6.0,2,87,1,Marion County,Missouri
2020-03-17,10,10,2,4,4,6,6,7,5,81,1026,8,0.0,0.0,8.8,3,80,2,Marion County,Missouri
2020-03-18,11,11,7,6,6,4,8,8,8,119,1018,13,28.4,0.0,6.0,7,91,2,Marion County,Missouri
2020-03-19,22,22,8,14,14,5,15,17,13,186,1009,23,7.4,0.0,7.4,13,89,4,Marion County,Missouri
2020-03-20,7,7,2,3,3,6,6,5,14,347,1024,20,0.8,0.0,8.8,2,75,1,Marion County,Missouri
2020-03-21,7,7,-2,-1,-1,5,2,3,6,122,1033,9,0.2,0.0,10.2,-3,72,1,Marion County,Missouri
2020-03-22,1,1,-7,-4,-4,4,0,0,9,129,1026,14,11.1,0.0,6.1,-1,88,1,Marion County,Missouri
2020-03-23,9,9,1,3,3,3,4,5,4,65,1022,6,0.0,0.0,6.1,3,91,1,Marion County,Missouri
2020-03-24,8,8,2,2,2,4,5,5,7,91,1017,10,0.6,0.0,6.1,3,88,2,Marion County,Missouri
2020-03-25,17,17,3,8,8,5,9,11,8,176,1012,13,0.0,0.0,11.6,7,84,4,Marion County,Missouri
2020-03-26,17,17,9,11,11,4,12,13,7,97,1007,11,0.3,0.0,6.3,10,92,3,Marion County,Missouri
2020-03-27,16,16,9,11,11,5,12,13,9,82,1007,14,13.3,0.0,6.3,12,95,3,Marion County,Missouri
2020-03-28,22,22,14,17,17,4,18,19,12,174,1000,21,13.4,0.0,7.7,14,83,4,Marion County,Missouri
2020-03-29,15,15,9,8,8,6,11,12,19,274,1010,27,0.0,0.0,11.6,3,60,4,Marion County,Missouri
2020-03-30,16,16,5,9,9,6,10,12,6,219,1022,10,0.0,0.0,11.6,3,64,4,Marion County,Missouri
2020-03-31,14,14,6,8,8,6,9,11,7,232,1017,11,0.0,0.0,11.6,5,75,4,Marion County,Missouri
2020-04-01,16,16,3,7,7,6,9,10,7,139,1017,12,0.0,0.0,11.6,4,75,3,Marion County,Missouri
2020-04-02,19,19,8,11,11,6,13,14,13,151,1016,20,0.0,0.0,7.7,8,72,3,Marion County,Missouri
2020-04-03,17,17,1,9,9,4,11,13,11,250,1017,16,9.8,0.0,6.4,8,86,3,Marion County,Missouri
2020-04-04,11,11,-2,1,1,4,4,5,10,9,1022,13,0.9,0.0,11.6,0,72,3,Marion County,Missouri
2020-04-05,16,16,3,8,8,6,9,11,5,125,1020,8,0.0,0.0,10.3,4,74,3,Marion County,Missouri
2020-04-06,20,20,9,13,13,6,14,15,9,192,1015,14,0.4,0.0,6.5,12,86,4,Marion County,Missouri
2020-04-07,21,21,15,18,18,4,19,18,10,232,1008,17,0.4,0.0,6.5,16,88,4,Marion County,Missouri
2020-04-08,27,27,13,20,20,5,21,21,11,204,1006,17,0.7,0.0,10.3,13,75,5,Marion County,Missouri
