date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-7,-4,-4,6,0,1,6,274,1021,9,0.0,0.0,11.2,-8,63,2,Montour County,Pennsylvania
2020-03-02,13,13,-2,3,3,4,5,7,7,192,1013,10,1.1,0.0,11.6,0,71,3,Montour County,Pennsylvania
2020-03-03,11,11,4,6,6,3,8,9,7,180,1004,11,15.9,0.0,5.8,6,91,2,Montour County,Pennsylvania
2020-03-04,10,10,0,2,2,6,5,6,9,264,1009,14,7.2,0.0,8.7,0,75,2,Montour County,Pennsylvania
2020-03-05,9,9,-2,1,1,5,3,4,5,259,1019,8,0.4,0.3,10.2,-3,67,1,Montour County,Pennsylvania
2020-03-06,2,2,-5,-2,-2,3,0,1,4,286,1011,7,13.6,10.9,5.9,0,92,1,Montour County,Pennsylvania
2020-03-07,5,5,-3,-3,-3,6,1,1,10,342,1026,13,0.0,0.0,11.6,-5,69,2,Montour County,Pennsylvania
2020-03-08,12,12,-2,3,3,6,5,6,5,237,1030,7,0.0,0.0,11.6,-3,64,3,Montour County,Pennsylvania
2020-03-09,17,17,2,9,9,6,10,11,5,226,1026,8,0.0,0.0,11.6,3,68,4,Montour County,Pennsylvania
2020-03-10,14,14,7,8,8,4,10,12,9,217,1018,14,2.2,0.0,5.9,7,80,3,Montour County,Pennsylvania
2020-03-11,10,10,-1,3,3,6,4,5,3,120,1020,5,0.0,0.0,7.3,-1,73,2,Montour County,Pennsylvania
2020-03-12,10,10,1,5,5,6,6,7,5,137,1018,8,0.0,0.0,5.9,2,78,2,Montour County,Pennsylvania
2020-03-13,14,14,5,9,9,5,11,13,12,272,1012,18,11.7,0.0,8.8,4,70,3,Montour County,Pennsylvania
2020-03-14,9,9,0,2,2,6,4,6,6,299,1028,9,0.0,0.0,11.6,-2,62,3,Montour County,Pennsylvania
2020-03-15,8,8,0,2,2,6,4,5,6,9,1033,9,0.0,0.0,11.6,-4,64,2,Montour County,Pennsylvania
2020-03-16,8,8,-3,0,0,6,2,5,8,160,1032,11,0.0,0.0,10.2,-4,62,1,Montour County,Pennsylvania
2020-03-17,10,10,2,2,2,4,5,7,8,247,1023,13,2.7,0.0,6.0,3,85,2,Montour County,Pennsylvania
2020-03-18,10,10,-1,3,3,5,4,6,5,142,1030,7,3.7,0.0,10.2,-1,71,2,Montour County,Pennsylvania
2020-03-19,13,13,5,8,8,3,9,10,4,154,1022,7,25.2,0.0,6.0,8,94,3,Montour County,Pennsylvania
