date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,1,8,8,6,8,11,4,204,1025,6,0.0,0.0,8.6,0,56,3,Forsyth County,Georgia
2020-03-02,11,11,4,7,7,5,9,9,3,169,1018,6,17.5,0.0,5.7,7,87,2,Forsyth County,Georgia
2020-03-03,19,19,12,14,14,5,14,15,7,231,1011,12,27.5,0.0,5.7,13,92,4,Forsyth County,Georgia
2020-03-04,13,13,5,11,11,5,11,12,4,276,1016,5,17.9,0.0,5.7,10,88,3,Forsyth County,Georgia
2020-03-05,9,9,8,6,6,3,8,8,8,56,1018,12,62.1,0.0,5.7,7,94,2,Forsyth County,Georgia
2020-03-06,9,9,2,3,3,5,6,7,12,309,1022,17,0.0,0.0,11.6,1,69,3,Forsyth County,Georgia
2020-03-07,17,17,-1,7,7,6,9,10,4,202,1031,6,0.0,0.0,11.6,-1,60,3,Forsyth County,Georgia
2020-03-08,14,14,3,7,7,6,8,10,5,127,1034,8,0.0,0.0,5.9,1,61,2,Forsyth County,Georgia
2020-03-09,17,17,4,10,10,6,11,12,6,159,1032,9,0.1,0.0,10.2,6,72,3,Forsyth County,Georgia
2020-03-10,15,15,12,13,13,5,13,13,5,217,1026,9,2.4,0.0,5.9,11,89,3,Forsyth County,Georgia
2020-03-11,19,19,12,15,15,3,15,16,5,261,1019,7,0.3,0.0,6.0,13,88,4,Forsyth County,Georgia
2020-03-12,21,21,13,17,17,4,17,17,4,207,1015,6,1.9,0.0,6.0,14,88,4,Forsyth County,Georgia
2020-03-13,22,22,16,18,18,4,19,19,6,297,1019,9,1.8,0.0,6.0,14,80,4,Forsyth County,Georgia
2020-03-14,17,17,13,14,14,6,15,15,6,81,1025,9,0.1,0.0,8.8,10,75,4,Forsyth County,Georgia
2020-03-15,18,18,13,16,16,5,16,17,4,273,1025,7,10.4,0.0,6.0,14,91,4,Forsyth County,Georgia
2020-03-16,14,14,10,10,10,5,12,12,9,89,1026,11,1.1,0.0,6.0,9,83,3,Forsyth County,Georgia
2020-03-17,22,22,10,15,15,5,15,16,3,257,1023,5,1.6,0.0,7.4,12,86,4,Forsyth County,Georgia
2020-03-18,21,21,12,16,16,4,16,17,6,103,1024,9,4.0,0.0,7.4,14,88,4,Forsyth County,Georgia
2020-03-19,25,25,14,19,19,4,20,21,5,188,1023,8,0.2,0.0,6.0,15,80,5,Forsyth County,Georgia
2020-03-20,25,25,16,20,20,5,22,21,7,245,1023,10,2.1,0.0,10.2,15,79,5,Forsyth County,Georgia
2020-03-21,22,22,14,17,17,5,19,19,7,290,1024,10,0.4,0.0,8.8,12,76,4,Forsyth County,Georgia
2020-03-22,15,15,9,10,10,5,12,13,8,91,1025,11,0.2,0.0,6.1,8,81,3,Forsyth County,Georgia
2020-03-23,16,16,10,12,12,3,13,14,4,204,1021,6,44.6,0.0,6.1,13,97,3,Forsyth County,Georgia
2020-03-24,14,14,9,13,13,3,13,14,5,66,1015,9,43.0,0.0,6.1,13,98,3,Forsyth County,Georgia
2020-03-25,22,22,15,17,17,5,18,19,7,294,1012,11,15.0,0.0,10.2,13,80,5,Forsyth County,Georgia
2020-03-26,19,19,11,14,14,6,14,15,6,109,1016,10,0.0,0.0,7.5,12,85,4,Forsyth County,Georgia
2020-03-27,28,28,14,21,23,6,23,23,5,250,1014,7,0.0,0.0,11.6,14,72,6,Forsyth County,Georgia
2020-03-28,26,26,18,22,22,5,22,22,6,244,1014,8,0.1,0.0,8.9,18,79,5,Forsyth County,Georgia
2020-03-29,23,23,17,20,20,6,21,22,9,273,1017,13,0.7,0.0,7.5,13,67,5,Forsyth County,Georgia
2020-03-30,21,21,12,16,16,6,17,18,7,318,1020,11,0.0,0.0,11.6,7,54,5,Forsyth County,Georgia
2020-03-31,13,13,7,9,9,5,11,11,9,71,1009,13,11.9,0.0,6.2,7,77,3,Forsyth County,Georgia
2020-04-01,15,15,3,6,6,6,8,10,9,327,1014,12,0.0,0.0,11.6,2,69,4,Forsyth County,Georgia
2020-04-02,19,19,5,12,12,6,13,15,4,275,1018,7,0.0,0.0,11.6,4,62,4,Forsyth County,Georgia
2020-04-03,24,24,8,15,15,6,16,18,4,205,1016,7,0.0,0.0,11.6,6,57,5,Forsyth County,Georgia
2020-04-04,23,23,13,18,18,6,18,19,3,109,1015,5,0.0,0.0,11.6,8,53,5,Forsyth County,Georgia
2020-04-05,24,24,13,18,18,6,18,20,3,182,1018,5,0.2,0.0,10.3,10,62,4,Forsyth County,Georgia
2020-04-06,26,26,14,20,21,6,21,22,4,268,1018,6,0.2,0.0,11.6,12,65,6,Forsyth County,Georgia
2020-04-07,23,23,16,19,19,6,19,20,6,267,1016,10,3.8,0.0,7.7,15,80,5,Forsyth County,Georgia
2020-04-08,27,27,15,22,23,6,23,24,8,280,1009,12,0.9,0.0,9.0,16,77,5,Forsyth County,Georgia
2020-04-09,23,23,14,19,19,6,20,21,11,303,1007,16,1.0,0.0,11.6,10,61,6,Forsyth County,Georgia
2020-04-10,15,15,7,9,9,6,11,12,10,335,1015,14,0.0,0.0,11.6,-2,42,4,Forsyth County,Georgia
2020-04-11,20,20,6,12,12,6,14,14,5,126,1018,8,0.0,0.0,11.6,1,50,4,Forsyth County,Georgia
2020-04-12,14,14,6,9,9,5,11,11,8,84,1013,14,18.6,0.0,7.8,9,80,3,Forsyth County,Georgia
2020-04-13,18,18,11,15,15,5,16,16,11,285,1011,17,71.1,0.0,10.3,12,78,5,Forsyth County,Georgia
2020-04-14,21,21,9,14,14,6,15,17,6,206,1017,8,0.0,0.0,11.6,7,67,5,Forsyth County,Georgia
2020-04-15,17,17,4,10,10,6,11,13,7,216,1018,11,0.0,0.0,11.6,-1,50,4,Forsyth County,Georgia
2020-04-16,20,20,5,12,12,6,14,15,5,345,1024,8,0.0,0.0,11.6,0,44,5,Forsyth County,Georgia
2020-04-17,22,22,8,14,14,6,15,16,6,182,1022,10,0.0,0.0,10.3,5,53,4,Forsyth County,Georgia
2020-04-18,20,20,14,16,16,6,17,18,9,301,1015,14,2.6,0.0,11.6,6,57,5,Forsyth County,Georgia
2020-04-19,12,12,7,9,9,4,10,10,4,101,1012,7,17.8,0.0,7.8,7,81,3,Forsyth County,Georgia
2020-04-20,21,21,12,16,16,5,17,18,7,320,1006,10,21.2,0.0,11.6,10,72,5,Forsyth County,Georgia
2020-04-21,22,22,11,15,15,6,17,18,9,295,1013,14,0.0,0.0,11.6,8,64,5,Forsyth County,Georgia
2020-04-22,23,23,10,16,16,6,17,18,4,117,1018,7,0.0,0.0,11.6,5,53,5,Forsyth County,Georgia
2020-04-23,17,17,11,13,13,4,14,14,9,142,1010,14,62.2,0.0,6.8,13,94,3,Forsyth County,Georgia
2020-04-24,22,22,14,17,17,5,18,18,8,288,1008,11,4.5,0.0,9.2,13,79,4,Forsyth County,Georgia
2020-04-25,24,24,13,18,18,6,18,20,8,166,1010,12,0.9,0.0,10.4,12,74,4,Forsyth County,Georgia
2020-04-26,15,15,9,9,9,6,11,12,13,290,1016,18,0.7,0.0,6.8,7,75,3,Forsyth County,Georgia
2020-04-27,22,22,6,13,13,6,14,17,7,305,1022,11,0.0,0.0,11.6,5,60,5,Forsyth County,Georgia
2020-04-28,26,26,10,19,19,6,19,21,5,194,1020,8,0.0,0.0,11.6,7,51,6,Forsyth County,Georgia
2020-04-29,21,21,13,16,16,5,16,18,9,181,1011,14,23.4,0.0,8.0,12,76,4,Forsyth County,Georgia
