date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-2,-5,-5,6,0,1,11,264,1006,19,0.0,0.0,7.1,-1,93,1,Saint Croix County,Wisconsin
2020-03-02,-1,-1,-7,-9,-9,6,-4,-4,9,257,1009,15,0.0,0.0,11.1,-6,90,2,Saint Croix County,Wisconsin
2020-03-03,1,1,-3,-7,-7,5,-1,-1,12,284,1002,20,0.4,0.2,7.2,-3,89,1,Saint Croix County,Wisconsin
2020-03-04,0,0,-9,-9,-9,6,-4,-4,8,250,1014,14,0.0,0.0,10.2,-6,88,2,Saint Croix County,Wisconsin
2020-03-05,1,1,-3,-6,-6,3,0,1,15,292,1012,24,2.1,0.9,5.8,-1,92,1,Saint Croix County,Wisconsin
2020-03-06,-2,-2,-10,-10,-10,6,-6,-6,7,263,1032,12,0.0,0.0,11.6,-8,86,2,Saint Croix County,Wisconsin
2020-03-07,4,4,-5,-5,-5,6,0,1,13,187,1022,24,0.0,0.0,10.2,-2,84,1,Saint Croix County,Wisconsin
2020-03-08,11,11,4,3,3,6,6,7,13,193,1011,24,0.0,0.0,11.6,4,84,3,Saint Croix County,Wisconsin
2020-03-09,4,4,0,-2,-2,5,2,2,10,340,1015,15,0.0,0.0,5.9,0,89,1,Saint Croix County,Wisconsin
2020-03-10,3,3,-4,-3,-3,5,-1,0,4,264,1023,7,0.7,0.0,10.2,-4,79,1,Saint Croix County,Wisconsin
2020-03-11,5,5,-1,-1,-1,4,1,2,6,183,1015,10,1.5,1.4,5.9,0,91,1,Saint Croix County,Wisconsin
2020-03-12,6,6,0,-2,-2,5,3,4,14,274,1005,23,2.3,0.1,5.9,1,89,1,Saint Croix County,Wisconsin
2020-03-13,-1,-1,-8,-10,-10,6,-3,-3,17,299,1024,22,0.0,0.0,11.6,-9,67,2,Saint Croix County,Wisconsin
2020-03-14,0,0,-6,-8,-8,6,-4,-3,7,38,1038,9,0.0,0.0,8.8,-8,74,1,Saint Croix County,Wisconsin
2020-03-15,4,4,-6,-6,-6,6,-2,-1,7,141,1038,10,0.0,0.0,7.4,-6,72,1,Saint Croix County,Wisconsin
2020-03-16,3,3,-2,-4,-4,5,0,1,10,255,1024,14,0.2,0.0,6.0,-3,82,1,Saint Croix County,Wisconsin
2020-03-17,5,5,-5,-4,-4,6,0,1,8,290,1024,12,0.0,0.0,11.6,-8,58,2,Saint Croix County,Wisconsin
2020-03-18,3,3,-2,-2,-2,5,2,2,8,127,1020,12,0.3,0.1,6.0,0,89,1,Saint Croix County,Wisconsin
2020-03-19,4,4,1,-1,-1,4,3,3,10,74,1014,16,8.1,0.0,6.0,2,96,1,Saint Croix County,Wisconsin
2020-03-20,-1,-1,-7,-10,-10,4,-4,-4,15,346,1030,19,0.0,0.0,10.2,-9,68,1,Saint Croix County,Wisconsin
2020-03-21,2,2,-6,-8,-8,6,-3,-2,9,147,1035,12,0.0,0.0,8.8,-10,57,1,Saint Croix County,Wisconsin
2020-03-22,5,5,-3,-5,-5,4,0,1,15,157,1025,20,1.7,1.4,10.2,-3,79,1,Saint Croix County,Wisconsin
2020-03-23,8,8,-1,0,0,5,3,4,7,263,1020,11,2.5,1.8,8.9,0,85,1,Saint Croix County,Wisconsin
2020-03-24,8,8,0,1,1,6,4,5,10,161,1016,16,0.0,0.0,7.5,1,83,2,Saint Croix County,Wisconsin
2020-03-25,10,10,3,3,3,4,6,7,9,274,1009,13,20.5,0.0,6.1,4,92,2,Saint Croix County,Wisconsin
2020-03-26,7,7,-1,2,2,4,3,4,4,57,1012,6,0.8,0.2,7.5,1,83,1,Saint Croix County,Wisconsin
2020-03-27,12,12,2,5,5,5,7,8,6,133,1012,10,0.5,0.0,11.6,3,77,3,Saint Croix County,Wisconsin
2020-03-28,7,7,5,2,2,3,6,6,16,79,1004,22,18.1,0.0,6.4,5,90,2,Saint Croix County,Wisconsin
2020-03-29,4,4,-3,-1,-1,4,4,4,16,337,1003,24,12.0,0.0,6.4,3,90,1,Saint Croix County,Wisconsin
2020-03-30,11,11,0,3,3,6,5,6,7,125,1023,12,0.0,0.0,11.6,0,74,3,Saint Croix County,Wisconsin
2020-03-31,9,9,-2,0,0,6,3,5,8,83,1021,12,0.0,0.0,11.6,-1,75,2,Saint Croix County,Wisconsin
2020-04-01,10,10,-1,1,1,6,5,6,11,132,1018,16,0.0,0.0,10.3,1,77,2,Saint Croix County,Wisconsin
2020-04-02,14,14,4,6,6,6,9,9,15,146,1015,22,0.3,0.0,6.5,5,77,2,Saint Croix County,Wisconsin
2020-04-03,0,0,-6,-4,-4,4,0,-2,11,298,1019,16,4.4,0.4,6.5,-1,88,1,Saint Croix County,Wisconsin
2020-04-04,3,3,-8,-7,-7,6,-3,-2,6,244,1025,10,0.0,0.0,11.6,-6,79,2,Saint Croix County,Wisconsin
2020-04-05,10,10,-3,-1,-1,6,2,4,7,168,1021,12,0.0,0.0,11.6,-2,73,2,Saint Croix County,Wisconsin
2020-04-06,10,10,2,3,3,6,6,6,10,141,1014,16,0.0,0.0,6.5,3,85,2,Saint Croix County,Wisconsin
2020-04-07,18,18,8,11,11,5,12,14,8,288,1005,12,1.0,0.0,7.8,9,83,3,Saint Croix County,Wisconsin
2020-04-08,11,11,4,5,5,6,8,9,11,307,1008,16,0.4,0.0,10.3,0,61,2,Saint Croix County,Wisconsin
2020-04-09,4,4,-1,-4,-4,4,1,2,15,318,1012,22,0.9,0.2,6.6,-6,58,1,Saint Croix County,Wisconsin
2020-04-10,7,7,-3,-2,-2,6,2,3,8,280,1016,12,0.0,0.0,9.1,-7,55,1,Saint Croix County,Wisconsin
2020-04-11,12,12,0,4,4,6,6,8,6,268,1009,10,0.1,0.0,9.1,-1,61,2,Saint Croix County,Wisconsin
2020-04-12,1,1,-2,-6,-6,1,0,0,17,11,1011,23,13.4,4.1,6.6,-1,93,1,Saint Croix County,Wisconsin
2020-04-13,0,0,-8,-10,-10,5,-4,-3,14,292,1014,22,3.0,2.6,9.1,-7,80,1,Saint Croix County,Wisconsin
2020-04-14,-2,-2,-9,-10,-10,5,-5,-4,8,271,1020,13,1.9,1.5,6.7,-9,78,1,Saint Croix County,Wisconsin
2020-04-15,-1,-1,-10,-10,-10,6,-6,-4,6,307,1021,10,0.0,0.0,10.4,-10,71,1,Saint Croix County,Wisconsin
2020-04-16,4,4,-7,-7,-7,6,-2,0,9,267,1024,15,0.0,0.0,11.6,-7,71,2,Saint Croix County,Wisconsin
2020-04-17,7,7,-3,-2,-2,6,1,3,6,289,1018,10,0.0,0.0,11.6,-5,67,2,Saint Croix County,Wisconsin
2020-04-18,13,13,-1,2,2,6,6,7,13,254,1006,20,0.1,0.0,6.9,1,77,2,Saint Croix County,Wisconsin
2020-04-19,8,8,-1,0,0,6,3,4,8,320,1011,13,0.0,0.0,11.6,-3,67,2,Saint Croix County,Wisconsin
2020-04-20,11,11,0,2,2,5,5,7,13,283,1004,21,1.7,0.0,6.9,0,69,2,Saint Croix County,Wisconsin
2020-04-21,7,7,-4,-3,-3,6,1,2,8,315,1015,12,1.0,0.0,10.4,-8,53,2,Saint Croix County,Wisconsin
2020-04-22,12,12,0,1,1,6,5,7,13,118,1009,17,0.3,0.0,7.0,3,87,2,Saint Croix County,Wisconsin
