date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-4,-4,-8,-8,-8,2,-5,-5,4,57,1018,6,6.0,5.1,7.2,-8,83,1,Park County,Wyoming
2020-03-02,3,3,-10,-11,-11,6,-4,-3,12,264,1017,22,0.0,0.0,11.6,-13,56,2,Park County,Wyoming
2020-03-03,6,6,-8,-6,-6,6,-1,0,12,268,1017,22,0.0,0.0,11.6,-8,65,2,Park County,Wyoming
2020-03-04,6,6,-5,-5,-5,6,0,2,16,263,1016,26,0.2,0.0,10.2,-7,64,1,Park County,Wyoming
2020-03-05,7,7,-7,-4,-4,5,-2,0,4,227,1028,8,0.4,0.3,11.6,-7,68,2,Park County,Wyoming
2020-03-06,10,10,-2,-1,-1,6,2,4,8,234,1020,17,0.0,0.0,11.6,-7,52,2,Park County,Wyoming
2020-03-07,9,9,0,0,0,6,4,5,9,229,1010,18,0.0,0.0,11.6,-6,50,3,Park County,Wyoming
2020-03-08,4,4,-2,-2,-2,5,0,1,5,105,1010,8,0.8,0.6,7.3,-4,73,1,Park County,Wyoming
2020-03-09,7,7,-4,-3,-3,6,0,2,6,267,1017,10,0.1,0.0,10.2,-7,62,1,Park County,Wyoming
2020-03-10,5,5,-5,-2,-2,6,0,1,8,256,1021,12,0.0,0.0,11.6,-8,61,2,Park County,Wyoming
2020-03-11,9,9,-3,-2,-2,6,2,4,11,249,1013,18,0.0,0.0,11.6,-7,57,2,Park County,Wyoming
2020-03-12,-1,-1,-7,-7,-7,4,-4,-4,4,75,1019,7,10.4,8.8,8.8,-7,84,1,Park County,Wyoming
2020-03-13,-2,-2,-8,-7,-7,2,-5,-5,3,71,1019,4,3.9,3.3,7.4,-7,92,1,Park County,Wyoming
2020-03-14,1,1,-9,-6,-6,5,-4,-3,3,116,1015,6,0.6,0.3,8.8,-7,82,1,Park County,Wyoming
2020-03-15,-1,-1,-10,-8,-8,3,-6,-5,3,83,1021,5,2.1,1.8,7.4,-7,94,1,Park County,Wyoming
2020-03-16,-2,-2,-10,-7,-7,6,-5,-4,3,75,1024,4,0.1,0.0,8.8,-7,87,1,Park County,Wyoming
2020-03-17,7,7,-5,-2,-2,6,0,2,4,169,1013,8,0.1,0.0,11.6,-4,77,2,Park County,Wyoming
2020-03-18,1,1,-5,-4,-4,5,-2,-1,3,97,1012,5,0.3,0.2,7.4,-4,88,1,Park County,Wyoming
2020-03-19,-3,-3,-6,-8,-8,6,-4,-4,5,33,1020,7,0.2,0.0,8.8,-7,79,1,Park County,Wyoming
2020-03-20,2,2,-7,-5,-5,5,-3,-2,4,104,1026,5,0.1,0.1,11.6,-8,71,2,Park County,Wyoming
2020-03-21,7,7,-4,-2,-2,5,1,3,6,212,1020,10,0.8,0.5,10.2,-6,63,1,Park County,Wyoming
2020-03-22,2,2,-4,-4,-4,4,-1,0,6,151,1017,11,2.7,2.3,7.5,-6,67,1,Park County,Wyoming
2020-03-23,8,8,-4,-1,-1,6,2,4,9,255,1012,14,0.0,0.0,11.6,-8,52,2,Park County,Wyoming
2020-03-24,7,7,-2,-2,-2,6,2,4,12,255,1010,16,0.1,0.0,11.6,-6,58,2,Park County,Wyoming
2020-03-25,5,5,-2,-3,-3,6,1,2,10,258,1010,12,0.0,0.0,11.6,-8,53,2,Park County,Wyoming
2020-03-26,3,3,-3,-4,-4,6,0,1,8,264,1011,10,0.0,0.0,11.6,-11,47,2,Park County,Wyoming
2020-03-27,3,3,-6,-6,-6,6,-2,0,8,166,1012,10,0.1,0.0,10.2,-13,44,1,Park County,Wyoming
2020-03-28,6,6,-4,-3,-3,6,1,2,10,271,1015,13,0.0,0.0,11.6,-9,49,2,Park County,Wyoming
2020-03-29,7,7,-3,-1,-1,6,2,4,9,257,1016,13,0.0,0.0,11.6,-8,51,2,Park County,Wyoming
2020-03-30,9,9,-3,-1,-1,6,3,5,10,253,1015,16,0.0,0.0,10.3,-7,52,1,Park County,Wyoming
2020-03-31,8,8,-1,0,0,5,4,5,10,249,1009,15,2.6,0.0,6.4,-4,64,1,Park County,Wyoming
2020-04-01,-4,-4,-9,-9,-9,3,-4,-5,7,44,1014,9,4.4,3.7,6.4,-7,80,1,Park County,Wyoming
2020-04-02,-7,-7,-12,-14,-14,5,-10,-10,5,61,1025,7,1.6,1.3,6.5,-12,81,1,Park County,Wyoming
2020-04-03,1,1,-13,-12,-12,6,-7,-4,8,241,1023,13,0.3,0.0,9.0,-14,59,1,Park County,Wyoming
2020-04-04,4,4,-10,-7,-7,6,-3,-1,7,240,1013,12,0.1,0.0,11.6,-11,60,2,Park County,Wyoming
2020-04-05,10,10,-4,-1,-1,6,2,4,8,244,1005,14,0.1,0.0,11.6,-6,59,2,Park County,Wyoming
2020-04-06,12,12,-1,2,2,6,5,7,10,253,1004,16,0.0,0.0,11.6,-2,64,3,Park County,Wyoming
2020-04-07,11,11,-1,2,2,6,5,7,12,256,1011,19,0.0,0.0,11.6,-2,62,3,Park County,Wyoming
2020-04-08,6,6,-3,-1,-1,6,2,2,6,78,1020,9,0.0,0.0,11.6,-4,66,2,Park County,Wyoming
2020-04-09,9,9,-1,3,3,6,4,5,3,93,1019,5,0.0,0.0,11.6,-2,64,2,Park County,Wyoming
2020-04-10,14,14,1,5,5,6,8,10,10,274,1010,15,0.0,0.0,11.6,-1,56,3,Park County,Wyoming
2020-04-11,4,4,-6,-4,-4,4,0,-1,8,23,1009,10,12.8,9.9,7.9,-2,85,1,Park County,Wyoming
2020-04-12,-7,-7,-11,-14,-14,2,-8,-8,7,50,1026,8,3.6,3.1,9.2,-10,87,1,Park County,Wyoming
2020-04-13,-7,-7,-17,-16,-16,5,-11,-10,6,178,1031,9,3.5,3.0,9.2,-16,68,1,Park County,Wyoming
2020-04-14,2,2,-13,-10,-10,5,-5,-3,9,280,1024,16,0.8,0.7,9.2,-10,72,1,Park County,Wyoming
2020-04-15,-1,-1,-6,-8,-8,3,-3,-2,8,59,1019,11,6.3,5.4,6.9,-6,85,1,Park County,Wyoming
2020-04-16,-2,-2,-8,-7,-7,5,-5,-5,3,68,1027,4,0.6,0.5,9.2,-9,77,1,Park County,Wyoming
2020-04-17,7,7,-10,-6,-6,6,-1,1,11,257,1019,18,0.0,0.0,11.6,-9,60,2,Park County,Wyoming
2020-04-18,9,9,-4,-1,-1,6,3,5,8,302,1012,14,0.3,0.0,11.6,-6,56,2,Park County,Wyoming
2020-04-19,8,8,-3,2,2,5,3,5,4,138,1012,7,5.1,0.2,8.1,-3,66,1,Park County,Wyoming
2020-04-20,12,12,-2,4,4,6,6,8,8,281,1014,13,0.1,0.0,10.4,-4,55,2,Park County,Wyoming
2020-04-21,15,15,0,6,6,6,8,10,10,275,1013,16,0.0,0.0,11.6,-3,51,4,Park County,Wyoming
2020-04-22,14,14,1,5,5,6,8,10,10,260,1013,16,0.0,0.0,11.6,-2,51,3,Park County,Wyoming
2020-04-23,10,10,2,4,4,5,6,8,7,155,1010,11,7.5,0.0,9.3,0,65,2,Park County,Wyoming
2020-04-24,10,10,2,4,4,6,6,7,5,165,1019,6,1.1,0.0,9.3,-2,58,2,Park County,Wyoming
2020-04-25,14,14,0,6,6,6,8,9,6,249,1019,9,0.5,0.0,11.6,-2,55,3,Park County,Wyoming
2020-04-26,16,16,2,7,7,6,10,11,8,261,1014,13,0.0,0.0,11.6,0,58,4,Park County,Wyoming
2020-04-27,16,16,2,6,6,6,8,10,10,255,1013,16,1.3,0.0,9.3,0,58,3,Park County,Wyoming
2020-04-28,13,13,0,4,4,6,7,8,10,286,1020,15,0.1,0.0,11.6,-3,54,3,Park County,Wyoming
2020-04-29,20,20,3,9,9,6,11,14,6,244,1020,11,0.0,0.0,11.6,-1,44,4,Park County,Wyoming
2020-04-30,19,19,8,12,12,5,14,15,10,252,1010,16,0.4,0.0,8.2,3,53,3,Park County,Wyoming
2020-05-01,15,15,2,8,8,6,9,11,6,168,1013,9,0.1,0.0,11.6,0,58,4,Park County,Wyoming
2020-05-02,17,17,5,10,10,6,11,12,4,165,1015,6,0.0,0.0,11.6,-1,48,4,Park County,Wyoming
2020-05-03,16,16,4,9,9,6,11,12,10,261,1012,15,0.2,0.0,10.5,-1,48,3,Park County,Wyoming
2020-05-04,12,12,2,6,6,6,7,8,7,151,1019,9,0.1,0.0,11.6,-4,49,3,Park County,Wyoming
2020-05-05,15,15,-1,5,5,6,7,10,7,231,1022,10,0.3,0.0,9.4,-5,43,2,Park County,Wyoming
2020-05-06,19,19,2,9,9,6,11,13,9,230,1018,14,0.2,0.0,12.3,-3,46,3,Park County,Wyoming
2020-05-07,9,9,-1,1,1,5,4,6,12,162,1023,15,0.9,0.0,11.3,-5,52,2,Park County,Wyoming
2020-05-08,11,11,-1,4,4,5,6,7,4,104,1023,7,10.6,0.0,11.3,-2,65,2,Park County,Wyoming
2020-05-09,6,6,0,1,1,5,4,3,4,75,1026,5,3.0,2.0,12.4,0,78,1,Park County,Wyoming
2020-05-10,7,7,-2,2,2,4,3,3,4,65,1024,5,1.2,0.3,9.2,-1,70,1,Park County,Wyoming
2020-05-11,3,3,-3,0,0,4,2,2,5,48,1017,6,1.9,1.4,9.3,-1,82,1,Park County,Wyoming
2020-05-12,13,13,-1,4,4,4,5,7,3,195,1007,5,12.9,6.6,10.3,2,83,2,Park County,Wyoming
2020-05-13,13,13,1,5,5,6,8,10,10,262,1005,15,0.1,0.0,13.5,-1,57,2,Park County,Wyoming
2020-05-14,15,15,2,7,7,6,9,10,5,223,1011,6,0.3,0.0,11.4,-1,55,3,Park County,Wyoming
2020-05-15,11,11,2,5,5,5,7,8,7,165,1012,10,14.1,0.0,9.3,2,73,2,Park County,Wyoming
2020-05-16,16,16,0,8,8,6,9,10,3,197,1013,5,0.3,0.0,14.5,0,56,4,Park County,Wyoming
2020-05-17,21,21,5,12,12,6,13,15,7,214,1007,11,0.4,0.0,12.4,3,50,3,Park County,Wyoming
2020-05-18,25,25,8,17,17,6,18,20,9,210,1004,13,0.2,0.0,12.4,1,39,4,Park County,Wyoming
2020-05-19,25,25,9,17,17,6,18,19,10,122,1004,14,0.0,0.0,14.5,0,38,5,Park County,Wyoming
2020-05-20,21,21,6,14,14,6,15,16,10,214,1004,14,0.6,0.0,12.5,1,50,4,Park County,Wyoming
2020-05-21,15,15,2,6,6,6,9,10,11,256,1008,16,0.1,0.0,14.5,-2,49,4,Park County,Wyoming
2020-05-22,17,17,2,8,8,6,10,12,8,235,1007,12,0.3,0.0,11.4,-1,53,3,Park County,Wyoming
2020-05-23,4,4,2,1,1,2,3,3,5,22,1011,6,37.6,19.8,9.4,3,94,1,Park County,Wyoming
2020-05-24,8,8,1,3,3,5,4,5,3,83,1018,4,3.3,1.3,10.4,2,80,2,Park County,Wyoming
2020-05-25,17,17,1,8,8,6,10,12,6,265,1017,9,0.1,0.0,14.5,0,58,4,Park County,Wyoming
2020-05-26,19,19,7,11,11,6,12,14,9,256,1013,14,0.0,0.0,14.5,4,57,4,Park County,Wyoming
2020-05-27,17,17,8,13,13,5,13,14,5,41,1016,7,3.7,0.0,9.5,7,65,3,Park County,Wyoming
2020-05-28,17,17,6,11,11,6,12,13,4,65,1021,6,0.7,0.0,13.5,6,70,3,Park County,Wyoming
2020-05-29,24,24,8,17,17,6,18,20,3,82,1017,4,0.2,0.0,14.5,7,61,5,Park County,Wyoming
2020-05-30,27,27,10,19,19,5,20,21,6,88,1014,8,6.1,0.0,12.5,8,60,5,Park County,Wyoming
2020-05-31,26,26,11,19,19,6,20,22,12,242,1009,17,0.0,0.0,14.5,5,46,6,Park County,Wyoming
2020-06-01,27,27,11,19,19,6,19,21,10,179,1011,16,0.0,0.0,14.5,3,40,6,Park County,Wyoming
2020-06-02,22,22,8,15,15,6,16,17,7,161,1017,11,2.8,0.0,12.5,6,54,4,Park County,Wyoming
2020-06-03,24,24,9,16,16,6,18,19,11,262,1014,17,3.3,0.0,13.5,4,51,4,Park County,Wyoming
2020-06-04,22,22,7,15,15,6,16,18,9,279,1010,13,2.7,0.0,14.5,5,54,5,Park County,Wyoming
2020-06-05,28,28,8,18,18,6,18,21,6,197,1009,8,0.0,0.0,15.7,4,48,5,Park County,Wyoming
2020-06-06,24,24,15,19,19,5,20,21,7,191,998,10,1.7,0.0,14.6,6,47,5,Park County,Wyoming
2020-06-07,17,17,7,9,9,5,11,12,9,243,1001,12,8.1,0.0,15.5,2,57,3,Park County,Wyoming
2020-06-08,12,12,3,5,5,6,8,9,11,260,1010,14,0.5,0.0,15.5,-3,50,2,Park County,Wyoming
2020-06-09,16,16,3,8,8,6,10,11,8,270,1018,11,0.1,0.0,15.7,-1,51,4,Park County,Wyoming
2020-06-10,18,18,3,10,10,6,12,13,9,276,1019,14,0.0,0.0,15.7,1,53,4,Park County,Wyoming
