date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,3,3,3,6,7,8,15,260,1010,23,0.0,0.0,11.3,-5,43,3,Lincoln County,New Mexico
2020-03-02,11,11,2,3,3,6,6,7,13,262,1009,21,0.0,0.0,11.3,-5,47,3,Lincoln County,New Mexico
2020-03-03,7,7,-2,2,2,5,4,5,5,130,1010,8,6.8,4.3,5.9,-2,64,1,Lincoln County,New Mexico
2020-03-04,8,8,0,2,2,5,4,5,7,70,1018,10,0.3,0.3,11.6,-5,59,3,Lincoln County,New Mexico
2020-03-05,13,13,2,4,4,6,7,9,9,135,1024,16,0.0,0.0,11.6,-7,38,3,Lincoln County,New Mexico
2020-03-06,10,10,0,1,1,6,4,5,12,145,1028,17,0.0,0.0,11.6,-2,66,3,Lincoln County,New Mexico
2020-03-07,15,15,2,6,6,6,7,10,6,234,1019,10,0.0,0.0,11.6,-2,55,3,Lincoln County,New Mexico
2020-03-08,8,8,2,4,4,5,7,6,9,254,1015,14,18.5,0.0,5.9,3,76,2,Lincoln County,New Mexico
2020-03-09,13,13,2,4,4,6,7,8,10,269,1018,16,4.2,0.0,11.6,-1,63,3,Lincoln County,New Mexico
2020-03-10,15,15,4,7,7,6,9,11,11,259,1020,15,0.0,0.0,11.6,1,57,4,Lincoln County,New Mexico
2020-03-11,16,16,8,10,10,6,11,12,10,242,1016,15,0.1,0.0,10.2,4,63,3,Lincoln County,New Mexico
2020-03-12,15,15,7,9,9,5,11,12,8,292,1012,12,6.0,0.0,10.2,6,73,3,Lincoln County,New Mexico
2020-03-13,12,12,5,6,6,5,9,10,15,226,1011,21,4.7,0.0,6.0,4,71,2,Lincoln County,New Mexico
2020-03-14,14,14,2,6,6,6,7,8,7,241,1018,10,0.0,0.0,11.6,-3,54,3,Lincoln County,New Mexico
2020-03-15,15,15,4,8,8,6,10,11,8,174,1019,11,2.0,0.0,7.4,1,62,3,Lincoln County,New Mexico
2020-03-16,17,17,3,9,9,6,10,11,6,231,1016,10,0.0,0.0,11.6,-4,45,4,Lincoln County,New Mexico
2020-03-17,14,14,6,7,7,6,9,10,11,227,1013,17,0.0,0.0,11.6,-3,42,4,Lincoln County,New Mexico
2020-03-18,13,13,0,4,4,5,7,8,13,231,1011,21,6.8,0.0,8.8,2,69,2,Lincoln County,New Mexico
2020-03-19,8,8,-1,-2,-2,5,4,5,27,258,1013,35,3.6,0.8,11.6,-4,58,1,Lincoln County,New Mexico
2020-03-20,11,11,1,3,3,6,5,6,7,156,1023,9,0.0,0.0,11.6,-5,52,3,Lincoln County,New Mexico
2020-03-21,15,15,0,4,4,6,7,8,10,190,1020,13,0.0,0.0,11.6,-2,58,3,Lincoln County,New Mexico
2020-03-22,15,15,4,7,7,6,10,10,9,263,1017,15,0.0,0.0,8.8,-7,35,3,Lincoln County,New Mexico
2020-03-23,16,16,5,8,8,6,10,12,17,249,1013,25,0.0,0.0,11.6,-7,31,4,Lincoln County,New Mexico
2020-03-24,15,15,3,5,5,6,9,10,18,283,1015,26,0.0,0.0,11.6,-6,37,3,Lincoln County,New Mexico
2020-03-25,19,19,8,12,12,6,14,15,25,257,1011,36,0.0,0.0,11.6,-6,26,5,Lincoln County,New Mexico
2020-03-26,19,19,11,13,13,6,15,16,30,249,1008,41,0.0,0.0,11.6,0,38,5,Lincoln County,New Mexico
2020-03-27,13,13,6,5,5,5,9,10,28,235,1006,35,6.6,0.0,6.3,-1,56,2,Lincoln County,New Mexico
2020-03-28,8,8,-2,-3,-3,6,3,3,24,288,1015,30,0.0,0.0,11.6,-11,38,2,Lincoln County,New Mexico
2020-03-29,14,14,2,6,6,6,7,9,7,203,1015,10,0.0,0.0,9.0,-10,30,2,Lincoln County,New Mexico
2020-03-30,11,11,5,4,4,6,8,9,19,297,1014,26,0.0,0.0,11.6,-8,32,3,Lincoln County,New Mexico
2020-03-31,18,18,3,8,8,6,10,12,8,290,1017,12,0.0,0.0,9.0,-9,27,3,Lincoln County,New Mexico
2020-04-01,18,18,9,11,11,6,13,14,19,246,1008,27,0.0,0.0,11.6,-4,30,4,Lincoln County,New Mexico
2020-04-02,18,18,9,11,11,6,13,15,20,257,1008,30,0.0,0.0,11.6,-6,27,4,Lincoln County,New Mexico
2020-04-03,15,15,5,8,8,6,10,11,8,160,1013,13,0.0,0.0,11.6,-5,35,4,Lincoln County,New Mexico
2020-04-04,16,16,1,8,8,6,10,10,10,218,1012,15,0.0,0.0,11.6,-6,39,4,Lincoln County,New Mexico
2020-04-05,16,16,5,9,9,6,10,12,11,234,1011,17,0.0,0.0,10.3,-8,27,3,Lincoln County,New Mexico
2020-04-06,17,17,6,10,10,6,12,13,12,253,1011,17,0.0,0.0,11.6,-6,30,4,Lincoln County,New Mexico
2020-04-07,18,18,8,12,12,6,13,15,12,259,1014,19,0.0,0.0,11.6,-5,28,4,Lincoln County,New Mexico
2020-04-08,18,18,8,12,12,6,14,14,12,265,1014,19,0.0,0.0,11.6,-2,38,4,Lincoln County,New Mexico
2020-04-09,16,16,9,11,11,6,12,13,12,247,1013,17,0.0,0.0,11.6,-3,36,4,Lincoln County,New Mexico
2020-04-10,17,17,6,11,11,6,12,13,10,199,1012,14,0.5,0.0,7.8,-8,26,3,Lincoln County,New Mexico
2020-04-11,15,15,6,7,7,6,10,11,16,242,1006,22,0.0,0.0,11.6,-11,21,4,Lincoln County,New Mexico
2020-04-12,15,15,4,5,5,6,9,10,24,292,1004,30,1.4,0.0,11.6,-2,46,4,Lincoln County,New Mexico
2020-04-13,12,12,1,3,3,4,6,7,13,228,1015,16,8.0,4.9,6.5,0,71,2,Lincoln County,New Mexico
2020-04-14,9,9,2,3,3,5,5,6,10,296,1018,12,7.1,6.0,11.6,-6,50,3,Lincoln County,New Mexico
