date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-2,-1,-1,6,3,4,9,244,1024,14,0.0,0.0,11.6,-6,52,2,Northumberland County,Virginia
2020-03-02,14,14,4,6,6,6,10,10,15,205,1017,27,0.1,0.0,10.2,2,61,4,Northumberland County,Virginia
2020-03-03,16,16,8,11,11,6,12,13,14,210,1007,28,1.4,0.0,5.8,9,79,3,Northumberland County,Virginia
2020-03-04,13,13,7,8,8,6,10,11,9,259,1012,18,0.3,0.0,11.6,2,59,4,Northumberland County,Virginia
2020-03-05,8,8,5,4,4,6,7,7,9,55,1020,14,0.0,0.0,10.2,0,61,2,Northumberland County,Virginia
2020-03-06,9,9,5,3,3,5,6,7,11,324,1010,18,5.0,0.0,5.9,3,82,2,Northumberland County,Virginia
2020-03-07,8,8,2,0,0,5,5,5,15,342,1024,21,0.3,0.1,11.6,-2,63,3,Northumberland County,Virginia
2020-03-08,12,12,2,5,5,6,7,8,8,216,1033,14,0.0,0.0,11.6,-1,58,3,Northumberland County,Virginia
2020-03-09,17,17,7,10,10,6,12,13,12,223,1030,22,0.0,0.0,10.2,4,60,3,Northumberland County,Virginia
2020-03-10,16,16,12,13,13,6,14,15,16,224,1022,32,0.5,0.0,5.9,10,75,3,Northumberland County,Virginia
2020-03-11,12,12,7,8,8,6,10,10,6,64,1019,10,1.1,0.0,10.2,6,78,2,Northumberland County,Virginia
2020-03-12,13,13,8,9,9,6,10,11,8,112,1017,14,0.1,0.0,6.0,8,88,3,Northumberland County,Virginia
2020-03-13,20,20,12,14,14,5,15,18,15,280,1014,30,4.9,0.0,6.0,9,70,4,Northumberland County,Virginia
2020-03-14,11,11,5,7,7,6,9,9,7,327,1029,11,0.0,0.0,11.6,-1,51,3,Northumberland County,Virginia
2020-03-15,8,8,6,4,4,4,7,7,9,150,1031,12,2.6,0.0,6.0,4,84,2,Northumberland County,Virginia
2020-03-16,10,10,5,5,5,6,7,8,9,115,1031,13,0.0,0.0,11.6,3,73,3,Northumberland County,Virginia
2020-03-17,15,15,7,9,9,5,10,11,5,177,1023,8,0.8,0.0,8.8,7,84,3,Northumberland County,Virginia
2020-03-18,11,11,7,7,7,5,9,9,10,114,1030,15,0.4,0.0,10.2,4,73,2,Northumberland County,Virginia
2020-03-19,20,20,11,15,15,5,16,18,10,219,1023,19,5.4,0.0,8.8,14,86,4,Northumberland County,Virginia
2020-03-20,24,24,17,20,20,5,20,21,15,230,1017,31,1.7,0.0,8.8,15,77,5,Northumberland County,Virginia
2020-03-21,9,9,3,6,6,5,9,8,12,124,1025,18,13.9,0.0,8.8,4,71,2,Northumberland County,Virginia
2020-03-22,10,10,5,4,4,6,7,8,12,79,1033,16,0.0,0.0,10.2,2,67,3,Northumberland County,Virginia
2020-03-23,11,11,7,6,6,4,9,10,11,155,1023,17,10.4,0.0,6.1,8,93,2,Northumberland County,Virginia
2020-03-24,11,11,6,7,7,6,8,9,7,146,1020,11,0.0,0.0,11.6,5,78,3,Northumberland County,Virginia
2020-03-25,9,9,7,5,5,4,8,9,14,37,1014,21,13.8,0.0,6.1,7,90,2,Northumberland County,Virginia
2020-03-26,12,12,5,7,7,6,8,10,8,184,1017,12,0.1,0.0,11.6,5,77,3,Northumberland County,Virginia
2020-03-27,16,16,12,12,12,5,13,15,9,119,1013,15,3.2,0.0,9.0,10,82,3,Northumberland County,Virginia
2020-03-28,14,14,12,11,11,5,13,13,9,117,1015,15,7.4,0.0,6.4,12,95,3,Northumberland County,Virginia
2020-03-29,21,21,11,16,16,6,16,17,6,203,1012,12,2.1,0.0,7.7,14,88,4,Northumberland County,Virginia
2020-03-30,19,19,12,14,14,6,15,17,11,273,1014,19,0.2,0.0,9.0,8,66,4,Northumberland County,Virginia
2020-03-31,11,11,6,7,7,5,9,10,10,43,1013,14,5.2,0.0,9.0,5,77,2,Northumberland County,Virginia
2020-04-01,10,10,4,4,4,5,8,8,14,242,1009,20,0.3,0.0,7.7,3,74,2,Northumberland County,Virginia
2020-04-02,12,12,6,6,6,6,9,10,16,321,1012,24,0.1,0.0,11.6,2,62,3,Northumberland County,Virginia
2020-04-03,14,14,7,7,7,6,10,11,18,325,1010,26,0.0,0.0,9.0,4,66,3,Northumberland County,Virginia
2020-04-04,12,12,8,8,8,6,10,11,8,19,1016,12,0.0,0.0,7.7,6,81,3,Northumberland County,Virginia
2020-04-05,16,16,8,10,10,6,11,13,6,174,1019,11,0.0,0.0,9.0,8,80,3,Northumberland County,Virginia
2020-04-06,15,15,11,11,11,6,12,13,8,123,1017,13,0.9,0.0,11.6,6,69,3,Northumberland County,Virginia
2020-04-07,19,19,10,14,14,6,14,16,6,168,1012,12,2.6,0.0,9.0,10,77,4,Northumberland County,Virginia
2020-04-08,23,23,14,18,18,6,19,20,9,283,1002,18,1.5,0.0,7.8,13,78,4,Northumberland County,Virginia
2020-04-09,20,20,10,14,14,6,15,17,15,278,998,25,0.3,0.0,10.3,8,66,4,Northumberland County,Virginia
2020-04-10,11,11,6,4,4,6,8,9,20,292,1006,27,0.0,0.0,11.6,-2,49,3,Northumberland County,Virginia
2020-04-11,14,14,4,6,6,6,9,10,10,284,1017,16,0.0,0.0,11.6,1,59,4,Northumberland County,Virginia
2020-04-12,19,19,10,14,14,5,15,17,13,188,1019,22,0.4,0.0,10.3,8,66,4,Northumberland County,Virginia
2020-04-13,21,21,15,18,18,4,19,20,21,217,1008,38,7.6,0.0,7.8,14,77,5,Northumberland County,Virginia
2020-04-14,12,12,6,8,8,6,9,10,8,32,1019,12,0.1,0.0,9.1,2,59,2,Northumberland County,Virginia
2020-04-15,10,10,4,4,4,5,7,8,11,340,1017,15,5.0,0.0,10.3,0,64,2,Northumberland County,Virginia
2020-04-16,12,12,6,5,5,6,8,9,13,303,1022,19,0.0,0.0,11.6,-2,51,3,Northumberland County,Virginia
2020-04-17,15,15,6,9,9,6,11,11,12,156,1022,19,0.0,0.0,11.6,2,55,4,Northumberland County,Virginia
2020-04-18,13,13,8,9,9,5,12,11,14,312,1010,21,3.0,0.0,9.1,6,70,3,Northumberland County,Virginia
2020-04-19,17,17,6,10,10,6,11,13,8,196,1013,13,0.0,0.0,10.4,5,67,3,Northumberland County,Virginia
2020-04-20,13,13,7,9,9,5,11,11,10,246,1004,16,3.4,0.0,7.9,8,79,3,Northumberland County,Virginia
2020-04-21,18,18,9,11,11,6,13,15,17,262,1006,26,1.2,0.0,9.1,7,69,4,Northumberland County,Virginia
2020-04-22,14,14,4,6,6,6,9,10,11,285,1017,15,0.0,0.0,11.6,-2,49,3,Northumberland County,Virginia
2020-04-23,16,16,9,11,11,5,12,13,9,199,1015,14,7.0,0.0,7.9,7,74,3,Northumberland County,Virginia
