date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,9,9,6,10,12,4,183,1025,7,0.0,0.0,11.6,1,53,4,Toombs County,Georgia
2020-03-02,20,20,9,13,13,6,14,16,10,200,1020,16,3.8,0.0,7.3,8,67,4,Toombs County,Georgia
2020-03-03,23,23,15,18,18,5,18,19,11,222,1013,17,19.5,0.0,5.9,16,89,4,Toombs County,Georgia
2020-03-04,18,18,14,16,16,4,16,16,6,66,1014,9,78.4,0.0,5.9,16,96,4,Toombs County,Georgia
2020-03-05,14,14,10,11,11,4,12,12,10,56,1015,15,31.6,0.0,5.9,11,94,3,Toombs County,Georgia
2020-03-06,15,15,9,9,9,5,11,13,14,307,1020,20,0.2,0.0,11.6,4,64,4,Toombs County,Georgia
2020-03-07,13,13,2,6,6,6,8,9,8,23,1029,12,0.0,0.0,11.6,-1,54,3,Toombs County,Georgia
2020-03-08,17,17,5,9,9,6,10,12,6,104,1034,11,0.0,0.0,5.9,3,60,3,Toombs County,Georgia
2020-03-09,21,21,9,14,14,6,15,17,8,148,1033,13,0.0,0.0,11.6,9,72,4,Toombs County,Georgia
2020-03-10,22,22,14,17,17,5,17,19,7,211,1027,11,1.1,0.0,10.2,14,81,4,Toombs County,Georgia
2020-03-11,24,24,15,18,18,5,19,20,7,233,1020,11,8.6,0.0,7.4,16,85,4,Toombs County,Georgia
2020-03-12,25,25,15,20,20,4,20,21,7,235,1016,11,3.7,0.0,11.6,16,80,6,Toombs County,Georgia
2020-03-13,26,26,15,20,20,6,21,22,7,255,1020,12,0.0,0.0,11.6,16,77,5,Toombs County,Georgia
2020-03-14,24,24,17,20,20,5,21,22,6,86,1025,9,0.3,0.0,8.8,17,82,5,Toombs County,Georgia
2020-03-15,24,24,18,20,20,6,20,21,5,226,1024,9,0.1,0.0,11.6,16,81,5,Toombs County,Georgia
2020-03-16,18,18,13,15,15,3,16,15,9,80,1026,12,1.9,0.0,6.0,13,86,3,Toombs County,Georgia
2020-03-17,24,24,15,19,19,5,19,20,4,238,1024,6,4.3,0.0,6.0,16,84,5,Toombs County,Georgia
2020-03-18,26,26,16,20,21,4,21,22,7,143,1024,12,7.7,0.0,7.4,17,84,5,Toombs County,Georgia
2020-03-19,28,28,18,22,23,4,23,24,7,187,1025,11,0.5,0.0,11.6,18,77,6,Toombs County,Georgia
2020-03-20,28,28,18,23,24,6,24,24,7,225,1024,12,0.0,0.0,10.2,18,76,5,Toombs County,Georgia
2020-03-21,27,27,19,22,23,5,23,24,6,287,1023,10,1.7,0.0,8.8,17,74,5,Toombs County,Georgia
2020-03-22,23,23,10,17,17,5,18,19,8,56,1024,13,12.7,0.0,8.8,13,78,4,Toombs County,Georgia
2020-03-23,26,26,14,20,20,4,20,21,6,231,1022,9,0.5,0.0,6.1,16,81,5,Toombs County,Georgia
2020-03-24,27,27,18,22,23,6,23,24,10,227,1016,15,1.4,0.0,6.1,17,73,5,Toombs County,Georgia
2020-03-25,27,27,20,23,24,6,24,24,12,284,1011,18,1.3,0.0,11.6,16,68,6,Toombs County,Georgia
2020-03-26,27,27,15,20,20,6,21,22,7,134,1016,11,0.0,0.0,11.6,15,74,6,Toombs County,Georgia
2020-03-27,29,29,17,23,24,4,24,25,8,233,1015,13,0.0,0.0,10.2,17,74,7,Toombs County,Georgia
2020-03-28,30,30,19,24,25,5,25,26,9,229,1016,15,0.0,0.0,11.6,18,72,7,Toombs County,Georgia
2020-03-29,30,30,19,24,25,5,25,25,9,247,1018,14,0.0,0.0,7.5,19,74,6,Toombs County,Georgia
2020-03-30,26,26,18,22,23,6,23,23,5,318,1018,9,0.0,0.0,10.2,9,46,5,Toombs County,Georgia
2020-03-31,20,20,14,18,18,5,18,19,8,207,1007,14,24.4,0.0,6.2,12,68,4,Toombs County,Georgia
2020-04-01,19,19,9,12,12,6,13,14,9,332,1011,12,0.1,0.0,11.6,6,62,4,Toombs County,Georgia
2020-04-02,20,20,10,14,14,6,14,16,4,144,1017,7,0.0,0.0,11.6,6,61,5,Toombs County,Georgia
2020-04-03,24,24,12,17,17,6,18,19,3,194,1016,6,0.0,0.0,11.6,7,54,5,Toombs County,Georgia
2020-04-04,24,24,14,20,20,6,21,21,5,13,1014,9,0.0,0.0,11.6,9,53,6,Toombs County,Georgia
2020-04-05,25,25,15,19,19,6,19,21,6,117,1018,9,0.0,0.0,11.6,11,63,6,Toombs County,Georgia
2020-04-06,26,26,15,20,21,6,21,22,4,198,1019,8,0.0,0.0,11.6,14,69,6,Toombs County,Georgia
2020-04-07,27,27,17,21,22,5,22,23,8,245,1017,14,1.8,0.0,8.9,15,73,5,Toombs County,Georgia
2020-04-08,28,28,17,22,24,5,24,24,9,266,1010,14,2.2,0.0,6.2,19,82,5,Toombs County,Georgia
2020-04-09,30,30,21,25,26,6,26,26,12,284,1006,18,3.0,0.0,11.6,17,68,7,Toombs County,Georgia
2020-04-10,18,18,12,16,16,6,16,17,9,341,1013,14,0.0,0.0,11.6,2,41,5,Toombs County,Georgia
2020-04-11,23,23,8,15,15,6,16,17,5,166,1018,8,0.0,0.0,11.6,2,44,5,Toombs County,Georgia
2020-04-12,24,24,13,19,19,5,21,21,11,153,1015,19,9.4,0.0,6.3,17,88,5,Toombs County,Georgia
