date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,15,15,6,16,17,16,194,1010,25,0.5,0.0,5.8,12,80,4,Atoka County,Oklahoma
2020-03-02,20,20,14,16,16,4,17,18,7,254,1008,11,0.0,0.0,10.2,12,75,5,Atoka County,Oklahoma
2020-03-03,19,19,10,14,14,6,14,15,5,36,1011,8,0.0,0.0,11.6,8,65,5,Atoka County,Oklahoma
2020-03-04,15,15,11,13,13,5,13,13,5,111,1016,8,11.8,0.0,5.9,9,78,3,Atoka County,Oklahoma
2020-03-05,19,19,7,12,12,6,13,14,7,325,1023,11,0.0,0.0,11.6,3,53,4,Atoka County,Oklahoma
2020-03-06,16,16,5,9,9,6,10,11,6,16,1033,11,0.0,0.0,11.6,-2,43,4,Atoka County,Oklahoma
2020-03-07,16,16,6,9,9,6,10,12,10,150,1029,16,0.0,0.0,11.6,3,59,4,Atoka County,Oklahoma
2020-03-08,17,17,6,10,10,6,12,12,12,173,1024,18,0.1,0.0,7.3,7,72,3,Atoka County,Oklahoma
2020-03-09,20,20,15,16,16,5,17,17,16,192,1018,25,4.9,0.0,5.9,13,83,4,Atoka County,Oklahoma
2020-03-10,22,22,6,13,13,6,14,14,6,79,1023,9,0.7,0.0,8.8,7,68,3,Atoka County,Oklahoma
2020-03-11,26,26,16,20,20,4,21,22,8,238,1014,13,1.7,0.0,8.8,16,78,5,Atoka County,Oklahoma
2020-03-12,29,29,18,23,24,5,24,24,11,238,1009,17,9.1,0.0,6.0,17,76,5,Atoka County,Oklahoma
2020-03-13,14,14,9,11,11,4,13,12,13,79,1018,19,9.2,0.0,6.0,10,85,3,Atoka County,Oklahoma
2020-03-14,23,23,10,15,15,5,16,18,12,197,1020,19,8.0,0.0,6.0,14,93,4,Atoka County,Oklahoma
2020-03-15,15,15,9,11,11,5,12,12,7,49,1027,10,0.6,0.0,6.0,9,86,3,Atoka County,Oklahoma
2020-03-16,16,16,9,11,11,5,12,13,7,141,1023,9,14.0,0.0,6.0,10,91,3,Atoka County,Oklahoma
2020-03-17,18,18,10,13,13,4,14,15,7,90,1020,11,2.9,0.0,6.0,13,90,4,Atoka County,Oklahoma
2020-03-18,23,23,16,20,20,4,21,20,12,190,1014,20,32.2,0.0,6.0,18,91,5,Atoka County,Oklahoma
2020-03-19,24,24,19,21,22,5,22,22,17,211,1012,28,16.9,0.0,8.8,18,82,5,Atoka County,Oklahoma
2020-03-20,15,15,8,12,12,6,14,13,11,124,1024,16,0.2,0.0,10.2,8,72,3,Atoka County,Oklahoma
2020-03-21,16,16,4,8,8,6,9,10,6,84,1029,10,0.0,0.0,11.6,4,72,3,Atoka County,Oklahoma
2020-03-22,14,14,9,9,9,4,11,11,9,133,1020,12,2.8,0.0,6.1,10,92,3,Atoka County,Oklahoma
2020-03-23,22,22,9,15,15,4,15,16,7,128,1017,10,0.0,0.0,10.2,12,84,5,Atoka County,Oklahoma
2020-03-24,27,27,15,21,22,5,22,23,11,263,1009,17,5.5,0.0,10.2,16,78,5,Atoka County,Oklahoma
2020-03-25,26,26,12,18,18,6,19,20,8,160,1011,13,0.0,0.0,11.6,14,77,5,Atoka County,Oklahoma
2020-03-26,29,29,18,23,24,6,24,25,10,201,1007,16,0.0,0.0,11.6,19,81,6,Atoka County,Oklahoma
2020-03-27,24,24,20,22,24,6,24,23,12,190,1006,18,1.2,0.0,8.9,19,84,5,Atoka County,Oklahoma
2020-03-28,21,21,14,19,19,6,20,20,10,247,1008,15,2.2,0.0,8.9,11,63,4,Atoka County,Oklahoma
2020-03-29,22,22,8,14,14,6,15,16,4,226,1020,8,0.0,0.0,10.2,5,55,5,Atoka County,Oklahoma
