date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,10,10,6,10,12,5,198,1025,7,0.0,0.0,8.6,3,62,3,Fayette County,Georgia
2020-03-02,13,13,7,9,9,5,11,12,7,198,1018,11,15.4,0.0,5.7,8,83,3,Fayette County,Georgia
2020-03-03,20,20,15,16,16,5,16,17,9,230,1012,14,23.7,0.0,5.7,15,93,4,Fayette County,Georgia
2020-03-04,14,14,8,13,13,5,13,14,6,204,1016,8,25.4,0.0,5.7,12,89,3,Fayette County,Georgia
2020-03-05,10,10,6,8,8,4,10,10,8,59,1017,11,43.8,0.0,5.7,9,93,2,Fayette County,Georgia
2020-03-06,12,12,6,5,5,5,8,9,12,312,1023,17,0.0,0.0,11.6,1,65,3,Fayette County,Georgia
2020-03-07,18,18,1,7,7,6,9,10,5,139,1031,8,0.0,0.0,11.6,-1,53,4,Fayette County,Georgia
2020-03-08,15,15,4,8,8,6,9,10,5,133,1034,8,0.0,0.0,5.9,1,59,3,Fayette County,Georgia
2020-03-09,18,18,7,11,11,6,12,14,7,163,1032,11,0.2,0.0,8.8,8,76,3,Fayette County,Georgia
2020-03-10,16,16,13,13,13,5,14,14,6,223,1026,10,1.1,0.0,5.9,12,89,3,Fayette County,Georgia
2020-03-11,20,20,13,16,16,3,16,17,5,253,1020,8,0.4,0.0,7.4,14,89,4,Fayette County,Georgia
2020-03-12,22,22,14,17,17,4,18,19,6,226,1016,10,1.2,0.0,6.0,15,88,4,Fayette County,Georgia
2020-03-13,23,23,15,18,18,5,19,20,6,269,1019,9,6.8,0.0,6.0,15,83,5,Fayette County,Georgia
2020-03-14,23,23,14,18,18,6,18,19,5,108,1025,7,1.2,0.0,7.4,15,81,4,Fayette County,Georgia
2020-03-15,19,19,15,17,17,5,17,18,3,280,1024,5,9.8,0.0,6.0,15,91,4,Fayette County,Georgia
2020-03-16,13,13,11,12,12,4,13,12,7,93,1026,10,3.7,0.0,6.0,11,92,3,Fayette County,Georgia
2020-03-17,22,22,11,15,15,6,16,17,3,243,1023,5,3.1,0.0,7.4,14,88,4,Fayette County,Georgia
2020-03-18,26,26,15,19,19,5,20,21,6,163,1024,9,1.2,0.0,7.4,16,81,5,Fayette County,Georgia
2020-03-19,27,27,16,21,22,4,22,23,6,194,1024,9,0.2,0.0,10.2,17,78,5,Fayette County,Georgia
2020-03-20,26,26,16,21,21,4,21,22,8,239,1024,12,2.5,0.0,10.2,16,80,5,Fayette County,Georgia
2020-03-21,22,22,15,18,18,6,19,20,6,301,1024,9,1.4,0.0,8.8,14,76,5,Fayette County,Georgia
2020-03-22,18,18,12,13,13,6,14,15,7,83,1025,9,3.8,0.0,7.4,10,81,3,Fayette County,Georgia
2020-03-23,18,18,12,15,15,4,16,16,5,210,1021,8,23.1,0.0,6.1,15,96,4,Fayette County,Georgia
2020-03-24,24,24,16,19,19,4,19,20,7,213,1015,11,12.4,0.0,7.5,17,90,4,Fayette County,Georgia
2020-03-25,24,24,16,19,19,5,20,20,8,305,1012,12,18.3,0.0,11.6,14,76,6,Fayette County,Georgia
2020-03-26,27,27,11,19,19,5,20,20,5,156,1016,7,0.0,0.0,11.6,13,70,6,Fayette County,Georgia
2020-03-27,29,29,16,22,23,6,23,24,6,228,1014,9,0.0,0.0,11.6,17,73,6,Fayette County,Georgia
2020-03-28,28,28,17,22,23,4,23,24,8,230,1015,12,0.0,0.0,8.9,18,78,5,Fayette County,Georgia
2020-03-29,24,24,18,20,20,6,21,22,8,272,1018,13,0.3,0.0,7.5,15,73,5,Fayette County,Georgia
2020-03-30,23,23,14,18,18,6,19,19,7,327,1020,10,0.0,0.0,11.6,7,48,5,Fayette County,Georgia
2020-03-31,16,16,9,13,13,6,14,15,8,179,1009,11,6.4,0.0,6.2,8,67,3,Fayette County,Georgia
2020-04-01,17,17,5,8,8,6,10,12,10,330,1014,14,0.1,0.0,11.6,2,57,4,Fayette County,Georgia
2020-04-02,23,23,7,14,14,6,16,17,4,136,1018,6,0.0,0.0,11.6,5,57,5,Fayette County,Georgia
2020-04-03,26,26,10,18,18,6,18,20,4,207,1016,6,0.0,0.0,11.6,6,50,5,Fayette County,Georgia
2020-04-04,26,26,14,20,20,6,21,21,3,42,1015,6,0.0,0.0,11.6,9,56,6,Fayette County,Georgia
2020-04-05,26,26,14,20,20,6,20,22,3,155,1017,5,0.0,0.0,11.6,11,60,6,Fayette County,Georgia
2020-04-06,27,27,15,21,21,6,21,23,4,229,1018,7,0.0,0.0,11.6,14,68,6,Fayette County,Georgia
2020-04-07,27,27,12,19,19,5,19,21,7,253,1016,10,7.3,0.0,7.7,15,78,5,Fayette County,Georgia
2020-04-08,28,28,17,21,22,5,22,24,8,270,1010,12,7.8,0.0,7.7,18,84,5,Fayette County,Georgia
2020-04-09,26,26,16,21,21,5,21,23,10,311,1008,16,2.0,0.0,10.3,12,63,6,Fayette County,Georgia
2020-04-10,16,16,9,12,12,6,13,13,10,335,1015,14,0.0,0.0,11.6,-1,39,4,Fayette County,Georgia
2020-04-11,23,23,8,15,15,6,16,17,5,141,1018,8,0.0,0.0,11.6,3,47,5,Fayette County,Georgia
2020-04-12,19,19,10,13,13,5,14,15,9,104,1013,15,3.9,0.0,7.8,11,76,3,Fayette County,Georgia
2020-04-13,22,22,15,18,18,5,20,19,11,284,1012,16,64.3,0.0,11.6,13,72,5,Fayette County,Georgia
2020-04-14,23,23,10,16,16,6,17,19,6,291,1016,8,0.0,0.0,10.3,8,62,4,Fayette County,Georgia
2020-04-15,17,17,6,10,10,6,12,13,10,333,1017,14,0.0,0.0,11.6,-2,42,4,Fayette County,Georgia
2020-04-16,23,23,8,14,14,6,16,17,5,50,1024,8,0.0,0.0,11.6,0,40,5,Fayette County,Georgia
2020-04-17,22,22,10,15,15,6,16,17,6,174,1022,9,0.0,0.0,11.6,7,56,5,Fayette County,Georgia
2020-04-18,22,22,14,17,17,5,18,19,8,317,1015,12,0.2,0.0,10.3,9,59,5,Fayette County,Georgia
2020-04-19,16,16,10,12,12,4,13,12,4,112,1012,7,68.1,0.0,6.6,10,85,3,Fayette County,Georgia
2020-04-20,22,22,13,17,17,5,17,19,7,311,1006,9,65.0,0.0,9.1,11,74,4,Fayette County,Georgia
2020-04-21,24,24,12,17,17,6,18,20,8,288,1014,13,0.4,0.0,10.3,9,63,4,Fayette County,Georgia
2020-04-22,22,22,13,16,16,6,17,19,4,131,1018,6,0.0,0.0,10.4,7,56,4,Fayette County,Georgia
2020-04-23,17,17,9,12,12,4,14,15,11,133,1010,17,57.6,0.0,6.8,14,93,4,Fayette County,Georgia
2020-04-24,24,24,14,18,18,4,18,19,7,287,1009,9,0.6,0.0,10.4,14,79,4,Fayette County,Georgia
2020-04-25,26,26,14,20,21,6,21,22,8,195,1011,12,0.1,0.0,11.6,13,70,6,Fayette County,Georgia
2020-04-26,20,20,10,14,14,6,16,16,12,291,1017,17,0.1,0.0,11.6,7,63,5,Fayette County,Georgia
2020-04-27,23,23,8,15,15,6,16,18,7,318,1022,9,0.0,0.0,11.6,6,56,5,Fayette County,Georgia
2020-04-28,25,25,12,19,19,6,19,21,5,193,1021,8,0.0,0.0,11.6,9,55,6,Fayette County,Georgia
2020-04-29,21,21,14,17,17,5,17,18,10,192,1012,16,35.3,0.0,8.0,13,80,4,Fayette County,Georgia
2020-04-30,17,17,11,13,13,5,14,15,9,291,1011,12,5.3,0.0,9.2,9,75,3,Fayette County,Georgia
2020-05-01,23,23,10,15,15,6,16,18,7,300,1017,11,0.0,0.0,11.6,8,62,5,Fayette County,Georgia
2020-05-02,28,28,13,21,21,6,21,23,4,219,1021,6,0.0,0.0,11.6,10,56,6,Fayette County,Georgia
2020-05-03,28,28,15,22,22,6,22,24,7,240,1017,11,0.0,0.0,11.6,12,59,6,Fayette County,Georgia
2020-05-04,28,28,17,23,24,6,24,25,6,267,1014,9,0.5,0.0,9.2,17,71,5,Fayette County,Georgia
2020-05-05,29,29,17,23,24,6,24,25,9,253,1011,13,2.0,0.0,11.6,17,74,6,Fayette County,Georgia
2020-05-06,22,22,11,16,16,6,17,19,12,295,1015,16,1.5,0.0,11.6,7,56,5,Fayette County,Georgia
2020-05-07,20,20,9,13,13,6,14,16,7,320,1020,9,0.0,0.0,11.6,3,51,5,Fayette County,Georgia
2020-05-08,17,17,10,13,13,5,14,15,7,205,1015,10,9.1,0.0,9.3,8,71,4,Fayette County,Georgia
