date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,27,27,13,18,18,6,19,20,16,229,1008,25,0.0,0.0,11.3,6,50,6,Clay County,Texas
2020-03-02,18,18,13,15,15,6,15,15,7,223,1008,12,0.0,0.0,8.7,5,50,4,Clay County,Texas
2020-03-03,19,19,13,15,15,6,15,16,7,56,1010,11,0.1,0.0,10.2,6,55,5,Clay County,Texas
2020-03-04,13,13,11,11,11,4,12,12,11,41,1017,16,11.2,0.0,5.9,8,73,3,Clay County,Texas
2020-03-05,20,20,7,12,12,6,13,14,8,196,1024,13,0.4,0.0,11.6,4,56,4,Clay County,Texas
2020-03-06,17,17,6,10,10,6,11,12,7,99,1033,12,0.0,0.0,11.6,-2,40,4,Clay County,Texas
2020-03-07,18,18,7,11,11,6,12,13,13,168,1027,20,0.0,0.0,11.6,2,51,4,Clay County,Texas
2020-03-08,17,17,9,11,11,5,13,13,17,180,1021,25,0.6,0.0,5.9,9,77,3,Clay County,Texas
2020-03-09,26,26,16,20,20,6,21,21,17,241,1016,25,0.2,0.0,8.8,12,65,5,Clay County,Texas
2020-03-10,25,25,9,16,16,6,17,16,10,144,1022,16,0.0,0.0,11.6,9,64,5,Clay County,Texas
2020-03-11,25,25,18,21,21,6,22,22,11,280,1014,18,0.1,0.0,8.8,14,65,5,Clay County,Texas
2020-03-12,29,29,19,23,23,6,23,25,12,285,1008,19,0.0,0.0,11.6,13,54,7,Clay County,Texas
2020-03-13,14,14,7,12,12,5,14,13,16,69,1017,22,21.8,0.0,6.0,11,84,3,Clay County,Texas
2020-03-14,22,22,14,17,17,4,18,19,7,232,1019,12,29.4,0.0,6.0,15,88,4,Clay County,Texas
2020-03-15,11,11,3,7,7,6,9,10,11,34,1027,15,1.5,0.0,6.0,7,83,2,Clay County,Texas
2020-03-16,21,21,11,15,15,4,15,15,7,142,1021,10,6.2,0.0,6.0,13,89,4,Clay County,Texas
2020-03-17,17,17,11,16,16,4,16,17,10,96,1018,15,6.9,0.0,6.0,16,93,4,Clay County,Texas
2020-03-18,27,27,17,21,22,4,22,22,10,198,1012,16,20.5,0.0,11.6,17,79,6,Clay County,Texas
2020-03-19,25,25,18,21,22,5,22,23,18,231,1011,29,14.5,0.0,8.8,13,62,5,Clay County,Texas
2020-03-20,13,13,9,10,10,6,12,11,13,9,1025,19,0.0,0.0,11.6,4,60,4,Clay County,Texas
2020-03-21,14,14,4,7,7,6,9,9,8,69,1029,11,1.8,0.0,10.2,3,69,3,Clay County,Texas
2020-03-22,18,18,11,14,14,4,15,15,6,205,1018,9,3.9,0.0,6.1,12,87,3,Clay County,Texas
2020-03-23,23,23,13,17,17,4,19,19,10,142,1015,15,0.0,0.0,11.6,15,85,5,Clay County,Texas
2020-03-24,25,25,18,20,20,6,21,21,11,297,1009,19,1.1,0.0,11.6,12,62,6,Clay County,Texas
2020-03-25,29,29,13,20,20,6,21,22,11,196,1010,18,0.0,0.0,11.6,12,63,6,Clay County,Texas
2020-03-26,33,33,19,25,27,6,27,26,15,213,1006,25,0.0,0.0,11.6,18,66,7,Clay County,Texas
2020-03-27,28,28,21,24,26,6,26,25,14,222,1004,21,1.2,0.0,8.9,19,75,5,Clay County,Texas
2020-03-28,22,22,15,19,19,6,20,19,14,268,1008,22,2.6,0.0,11.6,5,43,5,Clay County,Texas
2020-03-29,21,21,8,14,14,6,14,15,7,137,1020,11,0.0,0.0,7.5,4,52,3,Clay County,Texas
2020-03-30,15,15,10,12,12,5,14,14,12,124,1016,20,10.3,0.0,6.2,10,77,3,Clay County,Texas
2020-03-31,18,18,9,12,12,6,13,14,9,28,1017,12,0.1,0.0,8.9,9,78,3,Clay County,Texas
2020-04-01,21,21,10,14,14,6,15,16,14,174,1013,22,0.0,0.0,11.6,10,73,5,Clay County,Texas
2020-04-02,26,26,15,19,19,6,20,21,20,184,1008,29,0.3,0.0,10.2,15,78,5,Clay County,Texas
2020-04-03,11,11,4,7,7,6,10,8,15,120,1017,19,3.5,0.0,6.2,6,79,2,Clay County,Texas
2020-04-04,14,14,3,5,5,6,7,8,8,10,1020,10,0.4,0.0,8.9,2,65,2,Clay County,Texas
2020-04-05,21,21,9,14,14,5,15,15,9,160,1017,13,0.0,0.0,8.9,11,84,3,Clay County,Texas
2020-04-06,24,24,13,17,17,6,19,19,11,190,1014,17,0.2,0.0,7.6,15,86,4,Clay County,Texas
2020-04-07,30,30,17,22,23,6,23,24,11,240,1010,19,0.0,0.0,11.6,15,66,6,Clay County,Texas
2020-04-08,32,32,18,24,25,6,25,26,8,254,1008,15,0.0,0.0,11.6,12,48,7,Clay County,Texas
2020-04-09,21,21,15,18,18,6,19,18,13,58,1014,19,0.0,0.0,10.3,11,64,4,Clay County,Texas
2020-04-10,21,21,10,14,14,6,15,16,11,114,1018,16,0.0,0.0,11.6,6,56,5,Clay County,Texas
2020-04-11,22,22,13,17,17,4,18,18,16,182,1008,28,24.2,0.0,6.5,15,84,4,Clay County,Texas
2020-04-12,27,27,17,21,21,5,22,22,15,219,1001,21,7.1,0.0,10.3,12,70,5,Clay County,Texas
2020-04-13,11,11,2,2,2,6,6,6,14,30,1023,18,0.0,0.0,11.6,-4,49,3,Clay County,Texas
2020-04-14,8,8,2,2,2,4,5,5,9,137,1026,12,1.2,0.3,6.5,1,77,1,Clay County,Texas
2020-04-15,16,16,1,7,7,6,8,9,7,204,1022,11,0.0,0.0,11.6,1,66,3,Clay County,Texas
2020-04-16,22,22,8,14,14,6,15,16,18,179,1016,28,0.0,0.0,11.6,9,69,5,Clay County,Texas
2020-04-17,13,13,8,10,10,6,12,11,14,123,1018,20,0.0,0.0,8.0,7,74,3,Clay County,Texas
2020-04-18,19,19,4,11,11,6,12,12,8,144,1017,12,0.0,0.0,9.2,7,73,3,Clay County,Texas
2020-04-19,24,24,11,17,17,6,18,20,11,297,1006,17,0.6,0.0,9.2,14,82,5,Clay County,Texas
2020-04-20,24,24,11,17,17,5,19,18,5,141,1011,9,0.1,0.0,11.6,12,76,5,Clay County,Texas
2020-04-21,25,25,13,19,19,6,20,21,11,127,1013,16,1.9,0.0,9.2,15,79,5,Clay County,Texas
2020-04-22,28,28,18,22,23,5,23,24,17,220,1004,30,18.9,0.0,9.2,16,74,5,Clay County,Texas
2020-04-23,27,27,12,19,19,6,20,21,9,302,1007,16,0.0,0.0,11.6,11,58,6,Clay County,Texas
2020-04-24,25,25,19,22,23,6,23,23,18,292,1005,29,0.0,0.0,11.6,11,52,6,Clay County,Texas
2020-04-25,23,23,10,17,17,6,19,18,9,234,1018,15,0.0,0.0,11.6,8,59,5,Clay County,Texas
2020-04-26,26,26,12,19,19,6,19,21,8,183,1020,13,0.0,0.0,11.6,10,57,6,Clay County,Texas
2020-04-27,27,27,16,21,22,5,22,22,18,189,1014,28,1.6,0.0,10.4,14,62,5,Clay County,Texas
2020-04-28,31,31,20,25,27,5,27,26,16,205,1009,25,10.1,0.0,10.4,20,78,6,Clay County,Texas
2020-04-29,23,23,13,19,19,6,19,19,13,347,1018,19,7.7,0.0,11.6,9,59,5,Clay County,Texas
2020-04-30,27,27,12,19,19,6,19,21,7,194,1017,11,0.0,0.0,11.6,8,51,6,Clay County,Texas
2020-05-01,31,31,17,23,24,6,24,25,18,197,1010,30,0.0,0.0,11.6,13,53,6,Clay County,Texas
2020-05-02,34,34,19,26,28,6,28,27,19,189,1009,30,0.1,0.0,11.6,18,62,7,Clay County,Texas
2020-05-03,34,34,23,29,31,6,31,29,10,252,1009,18,0.2,0.0,11.6,18,57,7,Clay County,Texas
2020-05-04,36,36,21,28,30,6,30,29,15,203,1006,24,2.0,0.0,11.6,20,67,7,Clay County,Texas
2020-05-05,24,24,14,19,19,6,21,20,16,21,1018,23,1.0,0.0,11.6,11,61,5,Clay County,Texas
2020-05-06,26,26,13,19,19,6,20,20,5,173,1022,9,0.0,0.0,11.6,9,54,6,Clay County,Texas
2020-05-07,27,27,13,20,20,6,21,21,16,167,1014,24,1.6,0.0,11.6,13,65,6,Clay County,Texas
2020-05-08,18,18,12,17,17,6,18,17,22,130,1017,30,1.0,0.0,11.6,10,64,5,Clay County,Texas
2020-05-09,21,21,8,14,14,6,16,16,9,144,1023,14,0.0,0.0,10.4,8,66,4,Clay County,Texas
2020-05-10,22,22,11,16,16,6,17,18,8,65,1024,12,0.0,0.0,11.6,11,70,4,Clay County,Texas
2020-05-11,22,22,10,15,15,6,17,17,11,117,1022,17,1.0,0.0,8.1,9,65,4,Clay County,Texas
2020-05-12,22,22,13,17,17,4,18,17,11,42,1015,18,29.3,0.0,7.0,16,90,4,Clay County,Texas
2020-05-13,28,28,15,22,23,6,23,22,14,174,1011,20,0.0,0.0,9.3,18,82,5,Clay County,Texas
2020-05-14,30,30,18,25,26,5,26,26,17,193,1009,25,10.1,0.0,10.4,20,77,7,Clay County,Texas
2020-05-15,29,29,22,25,27,5,27,26,16,186,1008,24,1.8,0.0,9.3,21,78,6,Clay County,Texas
2020-05-16,29,29,20,24,26,6,26,26,13,177,1008,19,3.5,0.0,9.3,20,77,6,Clay County,Texas
2020-05-17,28,28,18,22,23,6,23,23,7,66,1012,10,0.0,0.0,11.6,17,75,6,Clay County,Texas
2020-05-18,31,31,17,24,25,6,25,24,6,147,1012,11,0.4,0.0,11.6,16,63,6,Clay County,Texas
2020-05-19,27,27,18,22,23,6,23,23,13,91,1010,19,0.6,0.0,10.5,18,79,5,Clay County,Texas
2020-05-20,26,26,17,21,21,6,22,21,12,105,1010,17,0.6,0.0,7.0,18,82,5,Clay County,Texas
2020-05-21,29,29,18,23,25,5,25,24,10,159,1008,17,12.3,0.0,7.0,20,85,5,Clay County,Texas
2020-05-22,33,33,20,26,28,5,28,28,14,198,1007,22,18.6,0.0,11.6,21,75,6,Clay County,Texas
2020-05-23,30,30,20,25,27,5,27,26,17,174,1009,26,21.9,0.0,10.5,21,77,6,Clay County,Texas
2020-05-24,29,29,20,25,27,4,27,26,13,167,1008,20,35.3,0.0,8.2,20,81,6,Clay County,Texas
2020-05-25,24,24,18,20,20,5,20,20,8,211,1008,13,27.2,0.0,8.2,17,84,5,Clay County,Texas
2020-05-26,23,23,14,18,18,6,19,19,7,330,1012,11,0.3,0.0,9.3,13,72,4,Clay County,Texas
2020-05-27,27,27,16,21,22,6,22,22,4,142,1011,7,0.0,0.0,11.6,13,63,5,Clay County,Texas
2020-05-28,27,27,18,22,22,5,22,23,7,125,1014,11,1.7,0.0,10.5,16,70,5,Clay County,Texas
2020-05-29,29,29,17,23,23,6,23,24,7,58,1020,11,0.0,0.0,11.6,15,66,6,Clay County,Texas
2020-05-30,29,29,17,23,23,6,23,24,8,88,1020,13,0.0,0.0,11.6,14,62,6,Clay County,Texas
2020-05-31,29,29,17,23,23,6,23,24,8,130,1020,12,0.0,0.0,11.6,15,66,6,Clay County,Texas
2020-06-01,29,29,18,23,24,6,24,25,8,145,1019,12,0.0,0.0,10.5,17,70,5,Clay County,Texas
2020-06-02,30,30,20,25,26,5,26,27,9,178,1016,15,7.0,0.0,9.3,19,72,6,Clay County,Texas
2020-06-03,34,34,21,27,30,6,30,29,10,208,1012,15,1.3,0.0,11.6,19,66,7,Clay County,Texas
2020-06-04,36,36,23,30,32,6,32,31,10,209,1009,15,0.1,0.0,11.6,20,59,8,Clay County,Texas
2020-06-05,37,37,24,30,32,6,32,32,9,193,1011,14,0.0,0.0,11.6,20,60,8,Clay County,Texas
2020-06-06,36,36,23,29,32,6,32,30,8,155,1011,13,0.0,0.0,11.6,20,62,8,Clay County,Texas
2020-06-07,34,34,23,29,30,6,30,29,10,133,1009,16,0.0,0.0,11.6,19,62,7,Clay County,Texas
2020-06-08,36,36,23,29,31,6,31,30,5,160,1004,10,0.0,0.0,11.6,18,56,8,Clay County,Texas
2020-06-09,31,31,24,28,28,6,28,30,18,279,1004,27,0.0,0.0,11.6,11,38,7,Clay County,Texas
2020-06-10,31,31,16,23,23,6,23,24,11,331,1018,18,0.0,0.0,11.6,6,35,6,Clay County,Texas
2020-06-11,33,33,17,25,25,6,25,27,7,145,1023,12,0.0,0.0,11.6,9,39,7,Clay County,Texas
2020-06-12,33,33,18,26,26,6,26,28,10,167,1023,15,0.0,0.0,11.6,11,42,7,Clay County,Texas
2020-06-13,35,35,19,27,28,6,28,29,10,176,1019,16,0.0,0.0,11.6,13,46,7,Clay County,Texas
2020-06-14,33,33,20,27,27,6,27,29,10,149,1018,16,0.0,0.0,11.6,13,47,7,Clay County,Texas
2020-06-15,32,32,20,27,28,6,28,28,9,161,1019,14,0.0,0.0,11.6,15,51,7,Clay County,Texas
2020-06-16,34,34,22,28,30,5,30,29,11,169,1018,17,1.7,0.0,9.4,17,55,6,Clay County,Texas
2020-06-17,35,35,22,29,29,6,29,30,14,178,1014,21,0.0,0.0,11.6,15,48,8,Clay County,Texas
2020-06-18,34,34,24,29,31,5,31,30,15,175,1011,22,1.2,0.0,11.6,18,54,6,Clay County,Texas
2020-06-19,32,32,22,27,30,5,30,28,12,171,1013,17,3.8,0.0,10.5,20,71,6,Clay County,Texas
2020-06-20,32,32,20,26,28,5,28,27,10,182,1013,16,18.3,0.0,10.5,20,73,6,Clay County,Texas
2020-06-21,35,35,23,28,32,6,32,30,13,191,1010,20,3.5,0.0,9.4,22,73,6,Clay County,Texas
2020-06-22,31,31,19,26,28,5,28,26,13,142,1010,21,27.1,0.0,10.5,21,77,6,Clay County,Texas
