date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,9,9,9,6,11,12,12,211,1014,15,0.0,0.0,11.6,0,46,4,Santa Cruz County,Arizona
2020-03-02,13,13,6,7,7,5,9,10,10,224,1010,14,0.7,0.0,10.2,1,60,2,Santa Cruz County,Arizona
2020-03-03,7,7,1,3,3,4,5,5,5,282,1011,6,6.7,0.9,5.9,3,82,1,Santa Cruz County,Arizona
2020-03-04,17,17,4,10,10,6,10,11,3,40,1019,5,0.1,0.0,11.6,1,60,4,Santa Cruz County,Arizona
2020-03-05,20,20,9,14,14,6,15,16,10,80,1019,14,0.0,0.0,11.6,-1,38,5,Santa Cruz County,Arizona
2020-03-06,21,21,9,14,14,6,15,16,8,139,1017,13,0.0,0.0,11.6,0,38,5,Santa Cruz County,Arizona
2020-03-07,21,21,11,15,15,6,16,17,11,181,1015,15,0.0,0.0,11.6,2,41,5,Santa Cruz County,Arizona
2020-03-08,12,12,7,9,9,4,11,11,10,210,1016,13,1.4,0.0,7.3,6,71,3,Santa Cruz County,Arizona
2020-03-09,18,18,5,11,11,5,11,13,7,177,1019,10,0.2,0.0,11.6,3,63,4,Santa Cruz County,Arizona
2020-03-10,20,20,11,15,15,5,15,16,8,191,1020,11,1.3,0.0,10.2,7,58,4,Santa Cruz County,Arizona
2020-03-11,19,19,13,15,15,5,15,16,6,204,1018,8,8.1,0.0,7.4,11,78,4,Santa Cruz County,Arizona
2020-03-12,16,16,12,14,14,5,14,15,8,169,1012,11,15.8,0.0,7.4,11,83,3,Santa Cruz County,Arizona
2020-03-13,14,14,9,9,9,5,11,11,14,221,1013,17,10.9,0.0,7.4,6,75,3,Santa Cruz County,Arizona
2020-03-14,17,17,7,12,12,6,13,13,5,171,1018,6,0.1,0.0,11.6,3,61,4,Santa Cruz County,Arizona
2020-03-15,19,19,9,13,13,6,14,15,7,187,1018,9,0.0,0.0,11.6,0,42,4,Santa Cruz County,Arizona
2020-03-16,20,20,8,14,14,6,14,15,7,180,1016,10,0.0,0.0,11.6,-1,42,5,Santa Cruz County,Arizona
2020-03-17,18,18,9,13,13,6,13,14,12,191,1013,16,0.0,0.0,10.2,0,43,3,Santa Cruz County,Arizona
2020-03-18,10,10,6,5,5,5,8,8,15,185,1011,21,17.3,0.0,8.8,3,72,2,Santa Cruz County,Arizona
2020-03-19,12,12,4,3,3,5,7,8,14,210,1018,18,7.1,0.0,8.8,1,68,2,Santa Cruz County,Arizona
2020-03-20,17,17,3,9,9,6,10,11,5,181,1020,7,0.0,0.0,10.2,-3,46,3,Santa Cruz County,Arizona
2020-03-21,18,18,7,13,13,6,13,14,7,210,1018,10,0.0,0.0,11.6,-3,36,4,Santa Cruz County,Arizona
2020-03-22,19,19,6,13,13,6,13,14,5,185,1018,6,0.0,0.0,10.2,-2,41,3,Santa Cruz County,Arizona
2020-03-23,19,19,10,14,14,6,14,15,9,229,1017,12,0.0,0.0,11.6,0,40,5,Santa Cruz County,Arizona
2020-03-24,20,20,8,14,14,6,14,15,5,188,1018,7,0.0,0.0,10.2,0,45,4,Santa Cruz County,Arizona
2020-03-25,24,24,11,16,16,6,17,18,10,210,1014,14,0.0,0.0,11.6,-1,33,5,Santa Cruz County,Arizona
2020-03-26,19,19,11,13,13,6,14,15,13,216,1012,17,1.0,0.0,8.9,1,41,3,Santa Cruz County,Arizona
2020-03-27,10,10,5,5,5,6,8,8,10,280,1014,13,0.1,0.0,10.2,-1,57,2,Santa Cruz County,Arizona
2020-03-28,15,15,2,7,7,6,9,9,4,117,1019,6,0.0,0.0,11.6,-7,35,3,Santa Cruz County,Arizona
2020-03-29,19,19,8,13,13,6,13,15,8,204,1014,11,0.0,0.0,11.6,-5,29,4,Santa Cruz County,Arizona
2020-03-30,18,18,7,12,12,6,12,13,6,183,1018,8,0.0,0.0,11.6,-3,35,4,Santa Cruz County,Arizona
2020-03-31,24,24,9,16,16,6,17,18,5,151,1015,8,0.0,0.0,7.5,-3,29,4,Santa Cruz County,Arizona
2020-04-01,23,23,15,19,19,6,19,20,12,220,1010,15,0.0,0.0,11.6,-2,26,5,Santa Cruz County,Arizona
2020-04-02,22,22,11,16,16,6,16,18,12,214,1011,16,0.0,0.0,11.6,-2,30,5,Santa Cruz County,Arizona
2020-04-03,22,22,11,16,16,6,16,18,9,209,1011,12,0.0,0.0,11.6,1,38,5,Santa Cruz County,Arizona
2020-04-04,22,22,9,15,15,6,16,17,11,197,1010,14,0.0,0.0,11.6,-4,27,5,Santa Cruz County,Arizona
2020-04-05,21,21,9,14,14,6,15,16,12,195,1010,17,0.0,0.0,11.6,-3,30,5,Santa Cruz County,Arizona
2020-04-06,21,21,9,14,14,6,15,16,12,195,1013,16,0.0,0.0,11.6,-4,30,5,Santa Cruz County,Arizona
2020-04-07,21,21,9,15,15,6,16,17,10,193,1016,13,0.0,0.0,11.6,2,41,5,Santa Cruz County,Arizona
2020-04-08,21,21,10,14,14,6,15,16,14,195,1015,18,0.0,0.0,11.6,3,49,5,Santa Cruz County,Arizona
2020-04-09,18,18,5,11,11,6,12,12,7,198,1016,9,0.0,0.0,11.6,-1,50,4,Santa Cruz County,Arizona
2020-04-10,19,19,5,12,12,6,12,14,7,210,1013,9,0.0,0.0,12.5,-6,31,4,Santa Cruz County,Arizona
2020-04-11,13,13,6,8,8,5,9,10,9,227,1012,13,5.1,0.0,12.9,1,58,2,Santa Cruz County,Arizona
2020-04-12,18,18,5,10,10,6,12,12,8,235,1015,11,0.3,0.0,12.9,2,58,4,Santa Cruz County,Arizona
2020-04-13,20,20,7,13,13,6,14,15,12,230,1015,17,0.0,0.0,12.9,1,46,5,Santa Cruz County,Arizona
2020-04-14,20,20,8,14,14,6,14,16,5,183,1016,8,0.0,0.0,13.0,-1,44,5,Santa Cruz County,Arizona
2020-04-15,21,21,8,15,15,6,16,16,5,177,1014,8,0.0,0.0,13.0,-7,24,5,Santa Cruz County,Arizona
2020-04-16,22,22,8,16,16,6,16,17,9,207,1012,13,0.0,0.0,13.0,-7,22,5,Santa Cruz County,Arizona
2020-04-17,21,21,9,15,15,6,16,17,14,195,1013,19,0.0,0.0,13.0,-6,24,4,Santa Cruz County,Arizona
2020-04-18,20,20,8,13,13,6,14,16,14,226,1013,19,0.0,0.0,13.0,-3,33,5,Santa Cruz County,Arizona
2020-04-19,22,22,7,15,15,6,15,16,5,215,1014,7,0.0,0.0,13.1,-1,40,5,Santa Cruz County,Arizona
2020-04-20,23,23,10,17,17,6,17,18,7,221,1013,10,0.0,0.0,13.1,-3,29,5,Santa Cruz County,Arizona
2020-04-21,24,24,11,17,17,6,17,19,10,244,1013,14,0.0,0.0,13.1,-2,30,5,Santa Cruz County,Arizona
2020-04-22,24,24,9,17,17,6,17,19,8,329,1015,11,0.0,0.0,13.1,-1,31,5,Santa Cruz County,Arizona
2020-04-23,28,28,12,20,20,6,20,22,6,275,1013,9,0.0,0.0,13.1,-1,27,6,Santa Cruz County,Arizona
2020-04-24,29,29,13,22,21,6,21,24,6,239,1012,9,0.0,0.0,13.2,-1,24,6,Santa Cruz County,Arizona
2020-04-25,30,30,14,23,22,6,22,24,5,239,1012,7,0.0,0.0,13.2,-2,23,6,Santa Cruz County,Arizona
2020-04-26,31,31,16,24,24,6,24,26,6,214,1012,9,0.0,0.0,13.6,-5,16,7,Santa Cruz County,Arizona
2020-04-27,29,29,16,23,23,6,23,25,9,219,1013,12,0.0,0.0,12.1,-2,21,6,Santa Cruz County,Arizona
2020-04-28,29,29,13,22,22,6,22,24,3,261,1014,5,0.0,0.0,13.6,-4,20,6,Santa Cruz County,Arizona
2020-04-29,32,32,15,24,24,6,24,27,3,119,1013,5,0.0,0.0,13.6,-1,22,7,Santa Cruz County,Arizona
2020-04-30,33,33,18,26,25,6,25,28,8,196,1011,11,0.0,0.0,13.3,-1,20,6,Santa Cruz County,Arizona
2020-05-01,30,30,18,24,24,6,24,26,12,201,1011,16,0.0,0.0,13.7,-2,18,7,Santa Cruz County,Arizona
2020-05-02,30,30,14,23,23,6,23,24,11,209,1013,16,0.0,0.0,13.7,1,27,6,Santa Cruz County,Arizona
2020-05-03,30,30,15,23,22,6,22,24,8,215,1013,11,0.0,0.0,13.7,-1,25,6,Santa Cruz County,Arizona
2020-05-04,30,30,14,23,22,6,22,25,5,220,1012,7,0.0,0.0,13.7,-3,22,6,Santa Cruz County,Arizona
2020-05-05,32,32,14,24,24,6,24,26,5,185,1012,7,0.0,0.0,13.7,-5,16,7,Santa Cruz County,Arizona
2020-05-06,35,35,17,27,26,6,26,29,8,199,1011,11,0.0,0.0,13.7,-5,13,7,Santa Cruz County,Arizona
2020-05-07,34,34,17,26,26,6,26,29,9,244,1010,12,0.0,0.0,13.8,-2,17,7,Santa Cruz County,Arizona
2020-05-08,29,29,16,24,23,6,23,25,6,245,1012,8,0.0,0.0,13.8,1,25,7,Santa Cruz County,Arizona
2020-05-09,26,26,14,22,22,6,22,23,3,161,1013,6,1.7,0.0,12.1,6,41,5,Santa Cruz County,Arizona
2020-05-10,27,27,16,22,22,6,22,23,8,238,1013,11,1.2,0.0,13.8,5,37,6,Santa Cruz County,Arizona
2020-05-11,26,26,14,21,21,6,21,22,9,204,1012,13,0.0,0.0,11.0,-1,25,5,Santa Cruz County,Arizona
2020-05-12,26,26,13,20,20,6,20,21,10,210,1012,14,0.0,0.0,13.8,-1,26,6,Santa Cruz County,Arizona
2020-05-13,26,26,12,19,19,6,19,21,10,208,1011,14,0.0,0.0,13.8,-2,26,6,Santa Cruz County,Arizona
2020-05-14,26,26,12,19,19,6,19,21,8,214,1012,11,0.0,0.0,11.0,-2,27,5,Santa Cruz County,Arizona
2020-05-15,27,27,13,20,20,6,20,22,6,209,1010,9,0.0,0.0,13.9,-1,28,6,Santa Cruz County,Arizona
2020-05-16,27,27,12,20,20,6,20,22,6,199,1009,9,0.0,0.0,13.9,0,32,6,Santa Cruz County,Arizona
2020-05-17,29,29,13,22,22,6,22,24,8,195,1011,12,0.0,0.0,13.9,-2,23,6,Santa Cruz County,Arizona
2020-05-18,29,29,14,22,22,6,22,25,11,196,1011,15,0.0,0.0,13.9,-4,20,6,Santa Cruz County,Arizona
2020-05-19,28,28,13,21,21,6,21,23,13,213,1011,17,0.0,0.0,13.9,0,28,6,Santa Cruz County,Arizona
2020-05-20,26,26,10,19,19,6,19,20,6,208,1012,8,0.0,0.0,13.9,-3,29,6,Santa Cruz County,Arizona
2020-05-21,27,27,10,18,18,6,18,20,5,219,1011,7,0.0,0.0,13.9,-11,14,6,Santa Cruz County,Arizona
2020-05-22,28,28,12,21,20,6,20,23,10,206,1010,13,0.0,0.0,14.0,-6,18,6,Santa Cruz County,Arizona
2020-05-23,28,28,13,20,20,6,20,22,13,208,1009,17,0.0,0.0,14.0,-3,21,6,Santa Cruz County,Arizona
2020-05-24,26,26,10,19,19,6,19,21,8,253,1010,11,0.0,0.0,14.0,-2,26,6,Santa Cruz County,Arizona
2020-05-25,28,28,11,20,20,6,20,22,7,285,1009,9,0.0,0.0,14.0,-3,26,6,Santa Cruz County,Arizona
2020-05-26,31,31,13,23,22,6,22,25,5,222,1010,8,0.0,0.0,14.0,-4,22,7,Santa Cruz County,Arizona
2020-05-27,32,32,14,24,23,6,23,27,4,243,1011,6,0.0,0.0,14.0,-3,19,7,Santa Cruz County,Arizona
2020-05-28,33,33,15,25,25,6,25,27,4,286,1012,6,0.0,0.0,14.0,-2,20,7,Santa Cruz County,Arizona
2020-05-29,34,34,18,26,26,6,26,29,5,133,1012,7,0.1,0.0,13.4,3,24,6,Santa Cruz County,Arizona
2020-05-30,34,34,18,26,27,6,27,28,5,146,1011,8,0.2,0.0,14.0,8,33,7,Santa Cruz County,Arizona
2020-05-31,32,32,19,25,25,5,25,27,4,185,1010,6,8.6,0.0,11.1,9,42,6,Santa Cruz County,Arizona
2020-06-01,32,32,18,25,24,5,24,27,5,175,1012,7,1.5,0.0,13.4,9,42,7,Santa Cruz County,Arizona
2020-06-02,33,33,18,26,25,6,25,28,4,160,1012,6,0.6,0.0,14.1,9,38,7,Santa Cruz County,Arizona
2020-06-03,33,33,19,26,26,6,26,28,5,195,1011,8,0.2,0.0,14.1,7,31,7,Santa Cruz County,Arizona
2020-06-04,35,35,21,28,28,6,28,30,6,173,1009,8,0.0,0.0,12.2,6,27,6,Santa Cruz County,Arizona
2020-06-05,35,35,21,28,28,6,28,31,8,198,1007,10,0.0,0.0,14.1,5,25,8,Santa Cruz County,Arizona
2020-06-06,30,30,16,24,23,6,23,25,9,210,1009,13,0.0,0.0,14.1,0,25,6,Santa Cruz County,Arizona
2020-06-07,30,30,16,23,23,6,23,25,12,216,1009,16,0.0,0.0,14.1,4,30,6,Santa Cruz County,Arizona
2020-06-08,28,28,15,22,22,6,22,23,10,248,1011,14,0.0,0.0,14.1,3,33,6,Santa Cruz County,Arizona
2020-06-09,28,28,13,21,20,6,20,22,5,214,1013,8,0.0,0.0,14.1,-8,14,6,Santa Cruz County,Arizona
2020-06-10,32,32,15,24,24,6,24,26,6,192,1013,10,0.0,0.0,14.1,-6,13,7,Santa Cruz County,Arizona
2020-06-11,34,34,18,27,26,6,26,29,7,186,1013,9,0.0,0.0,14.1,-4,14,7,Santa Cruz County,Arizona
2020-06-12,36,36,19,28,27,6,27,30,8,182,1014,11,0.0,0.0,14.1,0,18,7,Santa Cruz County,Arizona
2020-06-13,34,34,21,28,27,6,27,30,10,209,1010,13,0.0,0.0,14.1,2,21,7,Santa Cruz County,Arizona
2020-06-14,33,33,20,27,26,6,26,29,11,203,1009,15,0.0,0.0,14.1,-1,17,7,Santa Cruz County,Arizona
2020-06-15,33,33,19,26,25,6,25,28,9,202,1012,13,0.0,0.0,14.1,3,23,7,Santa Cruz County,Arizona
2020-06-16,33,33,20,27,27,6,27,29,12,211,1012,17,0.0,0.0,14.1,7,32,7,Santa Cruz County,Arizona
2020-06-17,32,32,18,25,24,6,24,27,14,212,1011,20,0.0,0.0,14.1,-4,15,7,Santa Cruz County,Arizona
2020-06-18,31,31,15,24,23,6,23,26,10,211,1011,14,0.0,0.0,14.1,-4,17,7,Santa Cruz County,Arizona
2020-06-19,31,31,13,23,22,6,22,25,10,217,1010,14,0.0,0.0,14.1,-7,15,7,Santa Cruz County,Arizona
2020-06-20,32,32,16,24,24,6,24,27,6,208,1011,10,0.0,0.0,14.1,-2,19,7,Santa Cruz County,Arizona
2020-06-21,33,33,17,25,24,6,24,27,5,180,1011,8,0.0,0.0,14.1,-3,17,7,Santa Cruz County,Arizona
2020-06-22,33,33,16,26,26,6,26,28,5,234,1012,8,0.0,0.0,14.1,-2,19,7,Santa Cruz County,Arizona
