date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-8,-8,-8,5,-2,-2,12,181,1016,21,0.6,0.0,8.6,-4,86,1,Lapeer County,Michigan
2020-03-02,5,5,-1,0,0,5,3,3,9,283,1006,16,0.3,0.0,7.1,2,91,1,Lapeer County,Michigan
2020-03-03,7,7,-1,-1,-1,6,2,4,9,227,1002,13,0.1,0.0,11.2,-1,79,2,Lapeer County,Michigan
2020-03-04,4,4,-1,-4,-4,5,1,2,13,287,1011,18,0.4,0.2,7.1,-3,77,1,Lapeer County,Michigan
2020-03-05,6,6,-2,-2,-2,5,1,3,10,181,1016,14,1.1,0.3,8.6,-4,71,1,Lapeer County,Michigan
2020-03-06,1,1,-3,-6,-6,2,-1,0,15,121,1019,20,1.8,1.0,5.9,-2,87,1,Lapeer County,Michigan
2020-03-07,6,6,-5,-4,-4,6,0,1,9,234,1031,14,0.0,0.0,11.6,-8,60,2,Lapeer County,Michigan
2020-03-08,12,12,0,3,3,6,6,7,14,217,1024,22,0.0,0.0,10.2,-3,55,2,Lapeer County,Michigan
2020-03-09,15,15,8,8,8,6,11,12,16,232,1019,25,3.0,0.0,8.7,6,71,3,Lapeer County,Michigan
2020-03-10,8,8,1,3,3,5,6,6,14,337,1016,19,10.0,0.0,8.8,2,76,2,Lapeer County,Michigan
2020-03-11,6,6,-1,0,0,6,2,3,6,170,1019,8,0.0,0.0,5.9,-3,67,1,Lapeer County,Michigan
2020-03-12,10,10,2,2,2,6,5,6,10,174,1011,15,0.0,0.0,7.4,2,81,2,Lapeer County,Michigan
2020-03-13,5,5,1,-2,-2,6,4,4,20,271,1014,28,0.9,0.0,11.6,-3,64,2,Lapeer County,Michigan
2020-03-14,4,4,-2,-4,-4,5,0,2,8,228,1032,12,0.4,0.1,10.2,-5,68,1,Lapeer County,Michigan
2020-03-15,3,3,-4,-6,-6,6,-1,0,9,44,1037,12,0.0,0.0,11.6,-7,69,2,Lapeer County,Michigan
2020-03-16,6,6,-3,-2,-2,6,1,3,8,180,1028,11,0.1,0.0,8.8,-5,64,1,Lapeer County,Michigan
2020-03-17,8,8,1,-1,-1,6,3,5,11,281,1022,16,0.1,0.0,8.8,-2,70,1,Lapeer County,Michigan
2020-03-18,8,8,-1,0,0,6,3,4,7,148,1025,10,0.2,0.0,6.0,-1,74,1,Lapeer County,Michigan
2020-03-19,9,9,1,3,3,4,5,6,9,148,1018,14,4.3,0.0,6.0,4,90,2,Lapeer County,Michigan
2020-03-20,14,14,-3,3,3,5,7,8,18,307,1014,25,6.9,0.0,6.1,4,79,2,Lapeer County,Michigan
2020-03-21,0,0,-6,-9,-9,6,-3,-2,11,34,1035,14,0.0,0.0,10.2,-11,58,1,Lapeer County,Michigan
2020-03-22,3,3,-5,-5,-5,5,-1,0,8,128,1033,11,0.5,0.2,10.2,-10,54,1,Lapeer County,Michigan
2020-03-23,3,3,-2,-3,-3,3,0,1,6,321,1022,9,5.7,4.6,6.1,-1,93,1,Lapeer County,Michigan
2020-03-24,6,6,-2,-1,-1,6,1,3,5,138,1022,9,0.0,0.0,10.2,-1,86,1,Lapeer County,Michigan
2020-03-25,12,12,-1,3,3,4,5,7,6,222,1015,9,0.0,0.0,10.2,1,79,3,Lapeer County,Michigan
2020-03-26,13,13,3,5,5,5,8,10,9,181,1011,15,0.5,0.0,6.1,5,82,2,Lapeer County,Michigan
2020-03-27,11,11,0,3,3,4,6,7,7,92,1016,11,0.0,0.0,11.6,1,78,3,Lapeer County,Michigan
2020-03-28,10,10,4,4,4,4,7,8,10,82,1011,14,12.6,0.0,6.2,6,92,2,Lapeer County,Michigan
2020-03-29,16,16,7,7,7,4,10,12,19,227,1002,28,13.5,0.0,6.2,7,81,3,Lapeer County,Michigan
2020-03-30,6,6,4,1,1,2,5,6,15,304,1013,20,3.7,0.0,6.2,3,87,2,Lapeer County,Michigan
2020-03-31,8,8,3,2,2,5,5,5,8,25,1017,11,1.3,0.0,6.2,3,89,2,Lapeer County,Michigan
2020-04-01,7,7,3,2,2,5,4,5,8,8,1017,11,0.6,0.0,6.4,2,86,2,Lapeer County,Michigan
2020-04-02,10,10,1,2,2,6,5,6,6,352,1020,9,0.0,0.0,9.0,1,77,2,Lapeer County,Michigan
2020-04-03,12,12,0,3,3,5,6,7,7,9,1019,11,0.0,0.0,11.6,1,75,3,Lapeer County,Michigan
2020-04-04,15,15,2,6,6,6,7,9,6,202,1017,8,0.8,0.0,9.0,4,80,2,Lapeer County,Michigan
2020-04-05,11,11,0,3,3,6,6,6,8,356,1022,11,0.0,0.0,11.6,-1,68,3,Lapeer County,Michigan
2020-04-06,12,12,1,6,6,6,7,9,5,165,1020,8,0.0,0.0,10.3,-5,44,2,Lapeer County,Michigan
2020-04-07,12,12,5,6,6,5,8,8,8,155,1009,13,4.5,0.0,6.5,3,73,2,Lapeer County,Michigan
2020-04-08,17,17,7,10,10,4,11,13,8,293,1003,11,7.8,0.0,10.3,7,80,4,Lapeer County,Michigan
2020-04-09,6,6,1,-1,-1,4,4,5,18,289,1000,24,8.7,3.4,7.8,0,74,2,Lapeer County,Michigan
2020-04-10,6,6,-1,-4,-4,5,2,4,17,310,1010,23,0.0,0.0,11.6,-5,60,2,Lapeer County,Michigan
2020-04-11,12,12,-1,2,2,6,5,7,9,255,1014,13,0.0,0.0,11.6,-2,60,3,Lapeer County,Michigan
2020-04-12,12,12,3,6,6,5,8,9,10,145,1008,15,4.2,0.0,6.8,6,85,2,Lapeer County,Michigan
2020-04-13,11,11,0,2,2,5,7,8,18,276,1001,24,3.0,0.0,8.0,3,79,2,Lapeer County,Michigan
2020-04-14,5,5,-2,-4,-4,5,1,3,13,261,1019,18,0.2,0.1,6.8,-9,50,1,Lapeer County,Michigan
2020-04-15,4,4,-3,-4,-4,5,0,2,9,274,1017,13,0.8,0.4,6.8,-8,57,1,Lapeer County,Michigan
2020-04-16,5,5,-4,-5,-5,6,0,2,13,277,1023,18,0.0,0.0,11.6,-10,48,2,Lapeer County,Michigan
2020-04-17,3,3,-2,-3,-3,3,0,2,6,167,1019,9,2.9,2.3,6.9,-4,74,1,Lapeer County,Michigan
2020-04-18,10,10,-2,1,1,4,4,6,12,245,1012,18,0.1,0.0,10.4,0,74,2,Lapeer County,Michigan
2020-04-19,10,10,4,4,4,5,7,8,14,299,1007,21,3.6,0.0,6.9,2,76,2,Lapeer County,Michigan
2020-04-20,11,11,-2,2,2,6,5,7,10,211,1006,16,0.1,0.0,10.4,-2,59,2,Lapeer County,Michigan
2020-04-21,3,3,-3,-4,-4,3,2,2,19,298,1006,26,2.8,0.4,6.9,-5,64,1,Lapeer County,Michigan
2020-04-22,7,7,-4,-2,-2,5,2,3,8,290,1017,11,0.8,0.3,9.3,-8,52,1,Lapeer County,Michigan
2020-04-23,4,4,-2,-3,-3,4,1,2,11,95,1012,16,9.7,0.0,6.9,1,96,1,Lapeer County,Michigan
2020-04-24,10,10,2,4,4,4,6,7,6,121,1012,8,0.0,0.0,7.0,3,84,2,Lapeer County,Michigan
2020-04-25,12,12,0,4,4,6,7,9,8,76,1016,12,0.0,0.0,7.0,1,67,2,Lapeer County,Michigan
2020-04-26,12,12,4,4,4,6,8,9,15,25,1016,22,0.0,0.0,10.4,1,64,2,Lapeer County,Michigan
2020-04-27,15,15,2,7,7,6,8,11,6,232,1020,9,2.5,0.0,10.4,3,72,4,Lapeer County,Michigan
2020-04-28,16,16,8,9,9,4,11,13,10,163,1013,14,4.1,0.0,9.3,8,84,3,Lapeer County,Michigan
2020-04-29,16,16,11,12,12,4,13,14,17,163,1002,26,8.2,0.0,7.0,12,89,3,Lapeer County,Michigan
2020-04-30,14,14,7,9,9,5,11,13,9,214,1001,13,7.8,0.0,7.0,9,86,3,Lapeer County,Michigan
2020-05-01,15,15,6,7,7,6,9,10,10,348,1013,13,0.8,0.0,9.3,5,74,3,Lapeer County,Michigan
2020-05-02,17,17,10,12,12,6,13,14,12,208,1012,20,0.5,0.0,8.2,9,74,3,Lapeer County,Michigan
2020-05-03,18,18,9,12,12,6,14,16,13,289,1010,19,0.0,0.0,11.6,8,72,5,Lapeer County,Michigan
2020-05-04,11,11,2,2,2,6,6,7,11,237,1018,15,0.0,0.0,10.5,0,66,2,Lapeer County,Michigan
2020-05-05,8,8,1,1,1,6,4,6,9,61,1017,12,0.0,0.0,7.1,-3,59,2,Lapeer County,Michigan
2020-05-06,12,12,1,4,4,6,7,9,9,241,1015,12,0.1,0.0,9.4,-1,57,2,Lapeer County,Michigan
2020-05-07,12,12,3,5,5,6,8,10,8,309,1012,13,2.8,0.0,9.4,1,67,2,Lapeer County,Michigan
2020-05-08,5,5,-1,-2,-2,5,2,3,10,338,1015,12,0.1,0.0,8.2,-7,56,1,Lapeer County,Michigan
2020-05-09,9,9,-5,-3,-3,6,2,5,15,292,1018,20,0.1,0.0,8.3,-6,55,1,Lapeer County,Michigan
2020-05-10,10,10,2,2,2,4,5,7,10,246,1014,15,7.0,0.9,7.2,1,78,2,Lapeer County,Michigan
2020-05-11,6,6,-1,-2,-2,5,2,4,11,313,1018,17,0.8,0.5,7.2,-1,80,1,Lapeer County,Michigan
2020-05-12,11,11,-3,1,1,6,5,8,9,291,1022,14,0.0,0.0,11.6,-3,64,3,Lapeer County,Michigan
