date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,8,11,11,6,11,13,6,273,1014,8,0.1,0.0,11.3,1,49,3,Kings County,California
2020-03-02,17,17,5,10,10,6,12,12,6,349,1016,10,0.0,0.0,11.3,-2,44,4,Kings County,California
2020-03-03,22,22,8,15,15,6,16,17,4,340,1016,6,0.0,0.0,11.3,2,46,5,Kings County,California
2020-03-04,27,27,11,19,19,6,19,21,2,195,1019,4,0.0,0.0,11.3,4,44,6,Kings County,California
2020-03-05,27,27,13,20,20,6,21,22,3,173,1020,6,0.0,0.0,5.7,7,47,5,Kings County,California
2020-03-06,26,26,11,18,18,6,19,20,6,267,1016,11,0.0,0.0,10.2,6,55,5,Kings County,California
2020-03-07,17,17,10,13,13,6,14,15,8,228,1014,12,0.6,0.0,5.9,6,64,4,Kings County,California
2020-03-08,18,18,7,13,13,6,13,15,6,192,1016,9,0.0,0.0,11.6,4,63,4,Kings County,California
2020-03-09,17,17,8,12,12,6,13,14,4,289,1018,7,0.0,0.0,10.2,4,57,3,Kings County,California
2020-03-10,21,21,10,15,15,5,16,17,6,137,1017,10,23.7,0.0,8.8,7,67,4,Kings County,California
2020-03-11,20,20,10,14,14,4,14,16,4,27,1017,6,1.3,0.0,7.4,10,76,4,Kings County,California
2020-03-12,23,23,11,17,17,6,18,18,7,342,1011,11,0.0,0.0,11.6,9,65,5,Kings County,California
2020-03-13,21,21,12,14,14,6,15,17,13,229,1010,20,0.0,0.0,11.6,9,67,5,Kings County,California
2020-03-14,17,17,12,12,12,6,14,15,11,216,1016,17,0.2,0.0,6.0,7,65,3,Kings County,California
2020-03-15,17,17,11,12,12,5,13,15,13,203,1018,18,0.8,0.0,8.8,6,64,3,Kings County,California
2020-03-16,11,11,4,7,7,4,9,10,10,237,1014,15,36.1,0.0,6.0,7,87,3,Kings County,California
2020-03-17,14,14,4,8,8,6,9,11,6,165,1015,9,0.1,0.0,7.4,3,71,3,Kings County,California
2020-03-18,15,15,5,8,8,6,9,11,5,343,1012,9,0.0,0.0,11.6,3,65,4,Kings County,California
2020-03-19,15,15,8,10,10,6,10,12,5,196,1017,8,3.5,0.0,7.4,5,72,3,Kings County,California
2020-03-20,17,17,8,12,12,6,12,14,3,113,1022,6,0.0,0.0,11.6,5,64,4,Kings County,California
2020-03-21,16,16,10,12,12,4,13,14,7,230,1021,10,2.5,0.0,6.1,8,74,3,Kings County,California
2020-03-22,20,20,10,14,14,5,14,16,4,129,1018,6,11.9,0.0,10.3,9,72,4,Kings County,California
2020-03-23,19,19,11,14,14,5,14,16,4,173,1019,7,10.4,0.0,8.9,9,72,4,Kings County,California
2020-03-24,16,16,9,11,11,6,12,14,7,257,1021,12,0.1,0.0,7.6,6,70,3,Kings County,California
2020-03-25,16,16,8,10,10,5,11,13,6,268,1017,10,5.3,0.0,7.6,6,73,3,Kings County,California
2020-03-26,15,15,6,9,9,6,10,12,4,320,1017,7,0.3,0.0,11.6,1,61,4,Kings County,California
2020-03-27,17,17,5,11,11,6,12,13,3,172,1020,5,0.0,0.0,11.6,1,55,4,Kings County,California
2020-03-28,15,15,6,10,10,6,11,13,6,349,1022,10,0.0,0.0,6.3,5,68,3,Kings County,California
2020-03-29,18,18,9,13,13,5,13,15,4,223,1020,6,2.2,0.0,10.3,7,70,3,Kings County,California
2020-03-30,20,20,9,14,14,6,15,16,6,343,1023,10,0.0,0.0,11.6,7,65,5,Kings County,California
2020-03-31,22,22,10,16,16,6,18,18,8,352,1019,13,0.0,0.0,11.6,9,67,5,Kings County,California
2020-04-01,21,21,11,16,16,6,17,18,10,349,1013,16,0.0,0.0,11.6,7,61,5,Kings County,California
2020-04-02,19,19,8,12,12,6,13,15,9,344,1016,14,0.0,0.0,11.6,1,47,5,Kings County,California
2020-04-03,20,20,7,12,12,6,13,16,6,341,1015,10,0.0,0.0,11.6,1,47,5,Kings County,California
2020-04-04,21,21,8,14,14,6,15,17,5,121,1011,9,0.0,0.0,11.6,4,54,5,Kings County,California
2020-04-05,15,15,11,11,11,4,13,14,13,195,1008,19,14.6,0.0,6.4,9,77,3,Kings County,California
