date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,8,12,12,6,14,14,10,168,1005,17,0.0,0.0,11.3,-4,31,4,Texas County,Oklahoma
2020-03-02,12,12,3,5,5,6,8,7,9,121,1011,14,0.0,0.0,11.3,-2,51,3,Texas County,Oklahoma
2020-03-03,15,15,4,8,8,6,10,10,8,84,1012,13,0.0,0.0,10.1,-6,33,3,Texas County,Oklahoma
2020-03-04,15,15,5,8,8,6,10,10,10,95,1018,17,0.0,0.0,11.3,-7,31,4,Texas County,Oklahoma
2020-03-05,14,14,8,8,8,6,10,10,12,31,1025,19,0.0,0.0,11.4,-5,37,4,Texas County,Oklahoma
2020-03-06,18,18,4,9,9,6,11,12,15,208,1028,23,0.0,0.0,11.4,-4,37,4,Texas County,Oklahoma
2020-03-07,21,21,9,13,13,6,15,15,21,206,1018,31,0.0,0.0,11.4,2,44,4,Texas County,Oklahoma
2020-03-08,23,23,13,15,15,6,17,18,19,211,1010,29,0.1,0.0,10.1,6,52,5,Texas County,Oklahoma
2020-03-09,19,19,9,12,12,6,14,13,15,232,1013,22,0.0,0.0,11.4,4,56,4,Texas County,Oklahoma
2020-03-10,24,24,9,14,14,6,16,17,14,211,1017,23,0.0,0.0,11.5,2,45,5,Texas County,Oklahoma
2020-03-11,21,21,10,15,15,6,15,15,12,114,1013,20,0.0,0.0,11.5,5,51,3,Texas County,Oklahoma
2020-03-12,22,22,14,18,18,6,18,18,12,182,1008,19,0.0,0.0,10.1,1,34,5,Texas County,Oklahoma
2020-03-13,7,7,1,-1,-1,2,4,4,18,100,1020,23,12.3,1.7,6.0,0,73,1,Texas County,Oklahoma
2020-03-14,15,15,1,5,5,5,8,9,10,124,1021,13,5.5,5.5,11.6,3,81,3,Texas County,Oklahoma
