date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-5,3,3,6,4,6,4,241,1024,7,0.0,0.0,11.6,-8,50,3,City of Salem,Virginia
2020-03-02,14,14,0,5,5,6,6,9,5,190,1016,8,0.0,0.0,8.7,1,72,2,City of Salem,Virginia
2020-03-03,18,18,6,10,10,5,10,13,7,212,1008,11,0.6,0.0,7.3,7,82,3,City of Salem,Virginia
2020-03-04,16,16,3,8,8,6,9,11,6,262,1014,9,0.0,0.0,11.6,-1,53,4,City of Salem,Virginia
2020-03-05,12,12,3,7,7,6,8,9,4,139,1019,6,0.0,0.0,10.2,2,71,3,City of Salem,Virginia
2020-03-06,8,8,2,1,1,5,5,6,11,301,1014,14,0.6,0.1,8.7,-1,70,2,City of Salem,Virginia
2020-03-07,8,8,-2,0,0,6,4,5,10,319,1030,14,0.0,0.0,11.6,-6,59,2,City of Salem,Virginia
2020-03-08,16,16,-2,7,7,6,8,10,4,182,1033,6,0.0,0.0,11.6,-4,54,3,City of Salem,Virginia
2020-03-09,18,18,2,9,9,6,10,13,4,210,1031,7,0.0,0.0,11.6,2,62,3,City of Salem,Virginia
2020-03-10,17,17,10,12,12,4,13,14,5,219,1023,8,2.8,0.0,5.9,10,84,3,City of Salem,Virginia
2020-03-11,19,19,10,14,14,5,14,15,3,220,1018,4,1.8,0.0,8.8,10,80,4,City of Salem,Virginia
2020-03-12,19,19,6,13,13,5,13,15,3,141,1015,5,0.1,0.0,11.6,9,80,5,City of Salem,Virginia
2020-03-13,18,18,11,15,15,5,16,17,8,299,1016,11,14.7,0.0,6.0,9,72,4,City of Salem,Virginia
2020-03-14,11,11,4,7,7,5,8,9,3,165,1029,4,3.5,0.0,8.8,0,61,2,City of Salem,Virginia
2020-03-15,8,8,5,6,6,4,7,7,3,99,1029,4,3.8,0.0,6.0,6,92,2,City of Salem,Virginia
2020-03-16,10,10,3,6,6,6,6,7,3,148,1029,4,0.1,0.0,6.0,3,79,2,City of Salem,Virginia
2020-03-17,17,17,6,12,12,6,12,13,3,278,1023,4,0.1,0.0,6.0,7,83,3,City of Salem,Virginia
2020-03-18,10,10,5,7,7,5,8,8,3,126,1027,4,3.0,0.0,6.0,5,86,2,City of Salem,Virginia
2020-03-19,23,23,10,17,17,4,18,20,4,208,1022,6,3.0,0.0,7.4,14,86,4,City of Salem,Virginia
2020-03-20,23,23,16,19,19,6,19,21,8,243,1019,12,2.0,0.0,10.2,15,80,6,City of Salem,Virginia
2020-03-21,15,15,8,13,13,5,13,14,3,315,1025,4,4.5,0.0,6.1,9,77,3,City of Salem,Virginia
2020-03-22,11,11,4,6,6,6,7,8,6,109,1030,7,0.0,0.0,10.2,2,70,2,City of Salem,Virginia
2020-03-23,10,10,5,7,7,4,7,7,2,120,1023,3,6.6,0.0,6.1,6,94,2,City of Salem,Virginia
2020-03-24,13,13,4,8,8,4,8,11,4,117,1019,6,6.4,0.0,6.1,6,88,3,City of Salem,Virginia
2020-03-25,14,14,7,9,9,4,10,11,4,170,1012,6,22.9,0.0,6.1,8,89,3,City of Salem,Virginia
2020-03-26,18,18,5,11,11,5,12,12,4,180,1016,6,0.1,0.0,8.9,7,82,3,City of Salem,Virginia
2020-03-27,24,24,10,17,17,5,19,21,4,278,1012,7,4.5,0.0,10.2,13,77,5,City of Salem,Virginia
2020-03-28,24,24,15,19,19,4,20,20,3,152,1013,4,0.4,0.0,8.9,17,90,5,City of Salem,Virginia
2020-03-29,26,26,15,20,21,4,21,22,6,217,1013,9,0.5,0.0,11.6,13,71,5,City of Salem,Virginia
2020-03-30,19,19,11,13,13,6,15,16,10,282,1016,14,0.0,0.0,10.2,4,52,5,City of Salem,Virginia
2020-03-31,11,11,6,8,8,5,8,9,2,100,1012,3,18.2,0.0,6.2,5,82,2,City of Salem,Virginia
2020-04-01,10,10,4,5,5,5,6,7,5,323,1011,8,6.5,0.0,6.2,4,86,2,City of Salem,Virginia
2020-04-02,12,12,3,6,6,6,8,9,10,312,1017,15,0.0,0.0,11.6,1,67,3,City of Salem,Virginia
2020-04-03,17,17,3,9,9,6,11,13,10,320,1015,16,0.0,0.0,11.6,0,54,4,City of Salem,Virginia
2020-04-04,20,20,4,12,12,6,13,15,3,227,1017,6,0.0,0.0,11.6,3,61,5,City of Salem,Virginia
2020-04-05,19,19,7,13,13,4,13,16,2,182,1019,3,3.7,0.0,6.4,8,78,4,City of Salem,Virginia
2020-04-06,21,21,8,15,15,6,16,18,3,296,1017,6,6.5,0.0,9.0,10,77,4,City of Salem,Virginia
2020-04-07,24,24,9,17,17,5,18,20,5,251,1012,8,0.0,0.0,11.6,11,75,6,City of Salem,Virginia
2020-04-08,23,23,15,18,18,6,20,21,8,273,1005,12,3.0,0.0,6.5,14,78,5,City of Salem,Virginia
2020-04-09,19,19,7,13,13,6,14,16,12,287,1002,16,2.8,0.0,10.3,6,66,4,City of Salem,Virginia
2020-04-10,9,9,3,3,3,6,7,7,11,306,1011,15,0.0,0.0,11.6,-3,56,3,City of Salem,Virginia
2020-04-11,17,17,-1,8,8,6,9,11,5,274,1018,7,0.0,0.0,11.6,-1,57,4,City of Salem,Virginia
2020-04-12,19,19,6,11,11,5,12,15,6,183,1016,9,11.5,0.0,9.1,7,73,3,City of Salem,Virginia
2020-04-13,20,20,9,15,15,5,16,18,11,269,1007,16,55.8,0.0,7.8,12,79,4,City of Salem,Virginia
2020-04-14,13,13,4,7,7,5,8,10,4,108,1019,5,3.4,0.0,7.8,3,72,2,City of Salem,Virginia
2020-04-15,12,12,1,4,4,4,7,8,6,320,1019,9,6.7,7.4,11.6,-4,57,3,City of Salem,Virginia
2020-04-16,13,13,1,5,5,6,8,9,7,303,1024,10,0.0,0.0,11.6,-4,55,3,City of Salem,Virginia
2020-04-17,18,18,1,9,9,6,10,13,7,188,1020,11,0.0,0.0,11.6,2,62,4,City of Salem,Virginia
2020-04-18,12,12,8,9,9,5,11,10,9,316,1013,12,4.7,0.0,9.1,2,66,3,City of Salem,Virginia
2020-04-19,19,19,1,10,10,6,11,14,4,184,1013,6,0.0,0.0,11.6,3,65,4,City of Salem,Virginia
2020-04-20,18,18,8,12,12,4,13,13,5,328,1005,7,14.7,0.0,9.2,6,72,3,City of Salem,Virginia
2020-04-21,18,18,7,10,10,6,12,14,11,282,1008,15,0.4,0.0,9.2,3,63,3,City of Salem,Virginia
2020-04-22,18,18,1,9,9,6,11,12,6,292,1018,9,0.0,0.0,11.6,-1,50,4,City of Salem,Virginia
2020-04-23,11,11,8,10,10,4,10,11,3,155,1012,5,8.4,0.0,6.8,8,90,3,City of Salem,Virginia
2020-04-24,20,20,12,16,16,4,17,18,7,301,1006,9,1.4,0.0,9.2,11,80,4,City of Salem,Virginia
2020-04-25,12,12,8,10,10,4,10,11,4,125,1014,5,7.7,0.0,6.9,9,94,3,City of Salem,Virginia
2020-04-26,18,18,10,12,12,4,13,15,8,253,1008,10,0.8,0.0,9.2,8,77,3,City of Salem,Virginia
2020-04-27,15,15,8,10,10,6,12,13,11,319,1018,14,0.0,0.0,11.6,2,58,4,City of Salem,Virginia
2020-04-28,22,22,6,15,15,6,16,17,4,242,1020,6,0.0,0.0,11.6,6,64,5,City of Salem,Virginia
2020-04-29,23,23,8,16,16,5,16,19,9,172,1012,13,5.5,0.0,10.4,11,77,4,City of Salem,Virginia
2020-04-30,17,17,10,12,12,4,12,14,6,235,1007,7,41.1,0.0,8.1,9,80,3,City of Salem,Virginia
2020-05-01,12,12,5,7,7,6,9,10,8,303,1012,11,0.2,0.0,6.9,5,78,3,City of Salem,Virginia
2020-05-02,24,24,5,15,15,6,17,19,4,240,1019,7,0.0,0.0,11.6,7,67,5,City of Salem,Virginia
2020-05-03,27,27,12,20,21,5,21,23,7,254,1012,11,1.5,0.0,11.6,13,70,5,City of Salem,Virginia
2020-05-04,22,22,13,17,17,6,19,19,9,311,1012,13,5.0,0.0,11.6,8,63,5,City of Salem,Virginia
2020-05-05,9,9,2,7,7,4,8,8,3,127,1013,5,42.8,0.0,7.0,7,90,2,City of Salem,Virginia
2020-05-06,12,12,6,8,8,5,10,10,8,305,1011,12,0.0,0.0,8.1,3,73,3,City of Salem,Virginia
2020-05-07,17,17,0,9,9,6,10,13,7,308,1016,11,0.0,0.0,11.6,-1,52,4,City of Salem,Virginia
2020-05-08,17,17,5,9,9,5,10,13,8,252,1012,11,13.8,0.0,9.3,5,78,3,City of Salem,Virginia
2020-05-09,11,11,-3,3,3,6,6,8,9,305,1021,12,0.4,0.0,11.6,-6,53,3,City of Salem,Virginia
2020-05-10,18,18,-2,9,9,6,10,14,7,199,1021,10,0.1,0.0,11.6,-1,53,4,City of Salem,Virginia
2020-05-11,12,12,6,6,6,6,9,9,11,296,1019,15,0.0,0.0,11.6,0,61,3,City of Salem,Virginia
2020-05-12,16,16,-2,7,7,6,9,11,6,290,1024,9,0.0,0.0,11.6,-1,61,4,City of Salem,Virginia
2020-05-13,12,12,3,7,7,5,8,10,3,215,1027,4,0.4,0.0,7.0,3,71,3,City of Salem,Virginia
2020-05-14,23,23,8,15,15,3,15,17,3,190,1023,5,6.8,0.0,7.1,13,89,4,City of Salem,Virginia
2020-05-15,27,27,12,20,21,4,21,23,5,235,1019,8,0.4,0.0,10.5,14,76,5,City of Salem,Virginia
2020-05-16,27,27,12,21,22,4,22,24,4,210,1017,6,0.6,0.0,9.3,15,77,5,City of Salem,Virginia
2020-05-17,28,28,14,21,22,6,22,24,5,260,1015,7,1.7,0.0,9.3,16,78,5,City of Salem,Virginia
2020-05-18,19,19,14,17,17,3,17,18,4,100,1014,5,2.1,0.0,7.1,15,92,4,City of Salem,Virginia
2020-05-19,11,11,8,9,9,3,11,10,8,72,1015,11,47.5,0.0,7.1,11,98,3,City of Salem,Virginia
2020-05-20,9,9,7,6,6,4,8,8,6,51,1021,9,42.5,0.0,7.1,7,98,2,City of Salem,Virginia
2020-05-21,13,13,10,10,10,3,11,12,5,66,1020,8,103.3,0.0,7.1,11,99,3,City of Salem,Virginia
2020-05-22,26,26,13,18,18,3,20,22,3,259,1017,5,7.3,0.0,9.4,15,84,5,City of Salem,Virginia
2020-05-23,26,26,12,19,20,4,20,23,3,287,1017,5,6.4,0.0,9.4,16,84,5,City of Salem,Virginia
2020-05-24,25,25,14,20,22,5,22,23,4,126,1019,6,7.4,0.0,8.2,17,86,5,City of Salem,Virginia
2020-05-25,20,20,15,17,17,4,17,18,2,113,1021,4,1.3,0.0,7.1,16,93,4,City of Salem,Virginia
2020-05-26,24,24,16,20,20,4,21,21,4,115,1021,6,1.1,0.0,8.3,16,86,5,City of Salem,Virginia
2020-05-27,19,19,14,17,17,3,17,18,5,64,1019,7,31.7,0.0,7.1,17,97,4,City of Salem,Virginia
2020-05-28,28,28,19,23,24,4,24,25,6,170,1016,10,21.5,0.0,9.4,19,85,5,City of Salem,Virginia
2020-05-29,27,27,16,22,23,5,23,25,4,197,1016,6,3.0,0.0,9.4,18,82,5,City of Salem,Virginia
2020-05-30,27,27,14,21,22,5,22,23,6,316,1016,9,0.8,0.0,11.6,13,70,6,City of Salem,Virginia
2020-05-31,25,25,11,19,19,6,20,21,5,230,1021,8,0.0,0.0,11.6,8,59,6,City of Salem,Virginia
2020-06-01,24,24,7,17,17,6,18,20,3,128,1025,5,0.0,0.0,11.6,6,58,5,City of Salem,Virginia
2020-06-02,30,30,10,22,22,6,22,25,6,276,1018,9,0.0,0.0,11.6,12,61,6,City of Salem,Virginia
2020-06-03,32,32,17,25,26,6,26,29,7,267,1012,11,0.0,0.0,11.6,16,65,7,City of Salem,Virginia
