date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-3,-3,-3,6,1,3,11,279,1022,17,0.0,0.0,11.2,-8,53,2,Kent County,Delaware
2020-03-02,14,14,2,6,6,5,9,10,13,208,1016,23,0.2,0.0,10.1,2,63,3,Kent County,Delaware
2020-03-03,15,15,8,10,10,5,12,12,12,201,1006,21,1.9,0.0,7.1,9,85,3,Kent County,Delaware
2020-03-04,12,12,6,6,6,6,9,10,13,262,1010,21,0.0,0.0,11.3,1,58,3,Kent County,Delaware
2020-03-05,9,9,3,4,4,6,6,7,8,167,1020,13,0.0,0.0,11.3,-2,57,3,Kent County,Delaware
2020-03-06,8,8,3,2,2,3,5,6,11,236,1010,16,32.0,8.4,5.9,3,88,2,Kent County,Delaware
2020-03-07,8,8,2,0,0,4,4,5,15,335,1023,21,2.3,1.7,10.2,-2,66,2,Kent County,Delaware
2020-03-08,12,12,1,3,3,6,6,8,10,252,1032,16,0.0,0.0,11.6,-3,54,3,Kent County,Delaware
2020-03-09,17,17,6,9,9,6,12,13,11,232,1029,20,0.0,0.0,11.6,4,63,4,Kent County,Delaware
2020-03-10,18,18,12,13,13,6,15,15,17,225,1021,30,1.1,0.0,5.9,10,74,4,Kent County,Delaware
2020-03-11,12,12,6,7,7,6,9,9,7,87,1020,11,0.5,0.0,7.3,4,72,2,Kent County,Delaware
2020-03-12,12,12,6,7,7,6,9,10,9,111,1018,14,0.0,0.0,5.9,5,78,3,Kent County,Delaware
2020-03-13,20,20,11,14,14,5,15,18,16,273,1013,28,9.4,0.0,7.4,9,70,4,Kent County,Delaware
2020-03-14,11,11,5,6,6,6,8,8,10,301,1028,15,0.1,0.0,11.6,-1,52,3,Kent County,Delaware
2020-03-15,10,10,5,4,4,4,6,7,7,34,1031,10,9.8,0.0,8.8,2,76,2,Kent County,Delaware
2020-03-16,9,9,4,4,4,6,7,8,9,116,1032,13,0.0,0.0,11.6,1,69,3,Kent County,Delaware
2020-03-17,15,15,6,8,8,4,10,10,7,252,1023,11,0.7,0.0,8.8,7,85,3,Kent County,Delaware
2020-03-18,11,11,4,5,5,6,8,8,11,113,1030,16,0.2,0.0,10.2,2,70,2,Kent County,Delaware
2020-03-19,18,18,11,13,13,4,14,16,9,213,1023,15,14.7,0.0,7.4,13,92,4,Kent County,Delaware
2020-03-20,24,24,12,19,19,6,20,22,14,232,1016,27,2.1,0.0,8.8,16,80,5,Kent County,Delaware
2020-03-21,11,11,6,8,8,6,9,9,9,119,1025,13,4.2,0.0,10.2,2,61,3,Kent County,Delaware
2020-03-22,8,8,4,2,2,6,6,6,13,80,1034,18,0.4,0.0,8.8,0,66,2,Kent County,Delaware
2020-03-23,9,9,5,3,3,5,7,8,15,66,1024,23,31.3,0.0,6.1,6,89,2,Kent County,Delaware
2020-03-24,12,12,4,6,6,6,8,9,7,234,1020,10,0.0,0.0,11.6,4,77,3,Kent County,Delaware
2020-03-25,8,8,5,4,4,4,7,8,14,59,1016,21,6.9,0.0,6.3,5,85,2,Kent County,Delaware
2020-03-26,13,13,3,7,7,6,8,10,7,235,1017,11,0.0,0.0,11.6,4,74,3,Kent County,Delaware
2020-03-27,16,16,9,11,11,5,12,14,8,334,1013,12,3.8,0.0,10.3,9,81,4,Kent County,Delaware
2020-03-28,12,12,10,10,10,3,11,11,10,122,1016,15,18.9,0.0,6.4,10,92,3,Kent County,Delaware
2020-03-29,20,20,11,14,14,4,15,16,5,130,1012,9,1.4,0.0,7.7,13,92,4,Kent County,Delaware
2020-03-30,18,18,9,11,11,6,12,15,11,272,1013,17,0.0,0.0,11.6,6,68,4,Kent County,Delaware
2020-03-31,9,9,6,4,4,4,8,8,12,95,1014,16,1.2,0.0,6.4,4,80,2,Kent County,Delaware
2020-04-01,10,10,5,4,4,5,7,8,13,239,1009,19,0.5,0.0,7.7,2,68,2,Kent County,Delaware
2020-04-02,11,11,4,3,3,6,7,9,19,319,1010,27,0.0,0.0,10.3,1,62,2,Kent County,Delaware
2020-04-03,12,12,6,6,6,5,9,10,19,327,1008,28,0.2,0.0,7.7,4,70,3,Kent County,Delaware
2020-04-04,12,12,7,8,8,6,10,11,8,74,1016,12,0.4,0.0,6.4,6,77,3,Kent County,Delaware
2020-04-05,16,16,6,10,10,6,11,13,7,243,1018,11,0.2,0.0,7.7,7,77,3,Kent County,Delaware
2020-04-06,17,17,11,12,12,5,13,14,7,345,1017,10,1.4,0.0,10.3,6,65,4,Kent County,Delaware
2020-04-07,16,16,10,12,12,6,13,14,5,147,1012,9,0.2,0.0,7.8,7,69,3,Kent County,Delaware
2020-04-08,22,22,13,16,16,6,18,19,11,296,1001,18,3.4,0.0,9.0,13,79,4,Kent County,Delaware
2020-04-09,20,20,9,11,11,6,13,16,16,275,996,25,0.0,0.0,11.6,7,67,5,Kent County,Delaware
2020-04-10,10,10,4,2,2,6,7,8,21,288,1003,29,0.0,0.0,10.3,-2,52,2,Kent County,Delaware
2020-04-11,12,12,3,4,4,6,7,9,11,289,1016,16,0.0,0.0,11.6,-1,57,3,Kent County,Delaware
2020-04-12,20,20,7,14,14,5,14,16,12,202,1019,19,0.7,0.0,10.3,7,64,5,Kent County,Delaware
2020-04-13,22,22,15,18,18,5,19,19,24,210,1007,42,14.6,0.0,7.8,13,78,4,Kent County,Delaware
2020-04-14,11,11,7,7,7,6,9,10,8,306,1019,12,0.0,0.0,11.6,1,59,3,Kent County,Delaware
2020-04-15,10,10,4,4,4,5,7,8,11,321,1017,15,10.5,0.0,11.6,0,63,3,Kent County,Delaware
2020-04-16,9,9,4,3,3,6,6,7,14,297,1021,21,0.0,0.0,11.6,-3,53,3,Kent County,Delaware
2020-04-17,12,12,2,6,6,6,8,9,9,173,1022,13,0.0,0.0,9.1,0,57,2,Kent County,Delaware
2020-04-18,12,12,6,7,7,5,9,10,12,309,1009,17,4.0,0.0,7.9,4,73,2,Kent County,Delaware
2020-04-19,16,16,4,8,8,6,10,12,9,215,1013,15,0.0,0.0,10.4,3,63,3,Kent County,Delaware
2020-04-20,13,13,8,9,9,4,11,12,9,17,1004,14,1.3,0.0,6.6,6,76,3,Kent County,Delaware
2020-04-21,17,17,6,9,9,5,12,14,18,248,1004,27,3.4,0.0,7.9,5,67,3,Kent County,Delaware
2020-04-22,11,11,2,3,3,6,6,8,14,285,1015,19,0.0,0.0,11.6,-4,50,3,Kent County,Delaware
2020-04-23,14,14,6,8,8,5,10,12,8,147,1016,12,9.2,0.0,9.1,4,68,3,Kent County,Delaware
2020-04-24,14,14,6,10,10,4,11,12,8,18,1006,12,22.5,0.0,6.7,10,94,3,Kent County,Delaware
2020-04-25,14,14,7,9,9,6,11,12,8,109,1017,11,1.7,0.0,10.4,8,82,4,Kent County,Delaware
2020-04-26,19,19,11,12,12,4,14,15,11,147,1008,18,15.0,0.0,6.7,12,92,4,Kent County,Delaware
2020-04-27,10,10,4,5,5,6,8,8,13,326,1014,19,1.8,0.0,6.7,5,81,2,Kent County,Delaware
2020-04-28,15,15,5,8,8,6,10,12,7,249,1021,10,0.0,0.0,8.0,4,70,3,Kent County,Delaware
2020-04-29,17,17,11,13,13,6,14,15,15,118,1019,23,0.4,0.0,9.2,11,80,3,Kent County,Delaware
