date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,0,8,8,6,8,10,4,193,1024,7,0.0,0.0,8.6,2,66,3,Bartow County,Georgia
2020-03-02,11,11,4,7,7,5,9,10,7,160,1017,11,10.0,0.0,5.7,8,90,2,Bartow County,Georgia
2020-03-03,21,21,13,15,15,5,15,16,7,229,1011,12,9.8,0.0,5.7,13,90,4,Bartow County,Georgia
2020-03-04,12,12,7,11,11,4,12,12,3,281,1016,5,9.3,0.0,5.7,10,91,3,Bartow County,Georgia
2020-03-05,10,10,1,7,7,3,8,9,5,61,1018,7,28.2,0.0,5.7,8,95,2,Bartow County,Georgia
2020-03-06,10,10,3,4,4,5,7,8,11,316,1024,16,0.0,0.0,11.4,1,73,3,Bartow County,Georgia
2020-03-07,12,12,-1,3,3,6,5,6,6,353,1032,9,0.0,0.0,11.4,-1,69,3,Bartow County,Georgia
2020-03-08,15,15,2,8,8,6,9,10,5,145,1034,8,0.0,0.0,8.8,1,66,3,Bartow County,Georgia
2020-03-09,18,18,5,10,10,6,11,13,7,165,1032,11,0.0,0.0,8.8,6,73,3,Bartow County,Georgia
2020-03-10,17,17,12,13,13,4,14,15,6,204,1025,11,3.6,0.0,5.9,12,89,3,Bartow County,Georgia
2020-03-11,19,19,12,15,15,3,15,16,4,242,1019,5,1.5,0.0,6.0,14,93,4,Bartow County,Georgia
2020-03-12,21,21,13,17,17,3,17,18,5,204,1015,8,1.7,0.0,6.0,15,91,4,Bartow County,Georgia
2020-03-13,18,18,14,16,16,4,16,17,6,328,1020,9,5.7,0.0,6.0,14,88,4,Bartow County,Georgia
2020-03-14,20,20,11,14,14,5,14,16,6,110,1025,9,0.5,0.0,11.6,10,76,4,Bartow County,Georgia
2020-03-15,16,16,12,14,14,4,14,15,3,323,1025,5,9.2,0.0,6.0,13,94,4,Bartow County,Georgia
2020-03-16,16,16,10,12,12,6,12,13,7,124,1026,10,1.4,0.0,6.0,10,86,3,Bartow County,Georgia
2020-03-17,23,23,11,16,16,4,16,17,3,258,1023,5,2.1,0.0,7.4,13,88,4,Bartow County,Georgia
2020-03-18,23,23,13,17,17,3,18,19,7,154,1023,10,2.6,0.0,6.0,15,86,4,Bartow County,Georgia
