date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,7,7,7,6,10,12,14,240,1008,24,0.0,0.0,11.6,5,71,4,Lucas County,Iowa
2020-03-02,8,8,0,0,0,6,3,3,8,302,1011,12,0.0,0.0,11.6,-3,67,2,Lucas County,Iowa
2020-03-03,11,11,2,2,2,6,6,7,14,293,1007,21,0.0,0.0,11.6,-1,60,3,Lucas County,Iowa
2020-03-04,12,12,3,4,4,6,7,7,10,292,1015,15,0.0,0.0,11.6,1,69,3,Lucas County,Iowa
2020-03-05,10,10,2,2,2,6,7,8,21,301,1018,31,0.0,0.0,10.2,-2,55,3,Lucas County,Iowa
2020-03-06,8,8,-2,-1,-1,6,2,3,9,251,1032,14,0.0,0.0,11.6,-6,59,2,Lucas County,Iowa
2020-03-07,15,15,2,4,4,6,8,9,16,191,1025,27,0.0,0.0,10.2,-1,55,2,Lucas County,Iowa
2020-03-08,17,17,8,9,9,6,12,12,20,201,1016,30,0.6,0.0,11.6,5,64,4,Lucas County,Iowa
2020-03-09,12,12,1,5,5,4,8,10,15,232,1013,21,34.8,0.0,5.9,7,91,2,Lucas County,Iowa
2020-03-10,10,10,-1,1,1,6,4,4,7,129,1024,10,0.1,0.0,8.8,0,78,1,Lucas County,Iowa
2020-03-11,15,15,3,7,7,6,8,9,6,263,1016,10,0.0,0.0,11.6,4,74,3,Lucas County,Iowa
2020-03-12,16,16,6,8,8,6,11,13,14,264,1008,22,0.6,0.0,7.4,6,74,3,Lucas County,Iowa
2020-03-13,8,8,0,1,1,5,4,5,7,329,1026,11,0.9,0.0,10.2,-4,59,1,Lucas County,Iowa
2020-03-14,2,2,0,-3,-3,2,1,1,10,76,1033,13,11.2,8.9,6.0,0,91,1,Lucas County,Iowa
2020-03-15,4,4,-3,-3,-3,4,1,1,8,112,1036,11,0.1,0.0,6.0,-2,84,1,Lucas County,Iowa
2020-03-16,8,8,1,2,2,6,4,5,5,235,1026,8,0.0,0.0,6.0,1,84,1,Lucas County,Iowa
2020-03-17,10,10,0,3,3,6,5,5,6,89,1026,9,0.0,0.0,11.6,0,71,3,Lucas County,Iowa
2020-03-18,12,12,4,6,6,4,8,9,8,129,1017,13,29.7,0.0,6.0,7,92,2,Lucas County,Iowa
2020-03-19,22,22,8,13,13,5,15,15,13,187,1008,21,16.7,0.0,6.0,11,89,4,Lucas County,Iowa
2020-03-20,3,3,-2,-5,-5,5,1,0,17,349,1028,23,4.7,0.0,11.6,-4,69,2,Lucas County,Iowa
2020-03-21,7,7,-3,-2,-2,6,1,2,6,168,1033,9,0.0,0.0,11.6,-5,64,2,Lucas County,Iowa
2020-03-22,1,1,-4,-4,-4,4,0,1,11,135,1025,16,4.9,1.1,6.1,-1,90,1,Lucas County,Iowa
2020-03-23,8,8,0,2,2,3,4,5,6,167,1022,8,0.0,0.0,6.1,3,90,1,Lucas County,Iowa
2020-03-24,12,12,3,3,3,5,6,7,9,123,1016,12,0.0,0.0,6.1,4,86,2,Lucas County,Iowa
2020-03-25,17,17,5,9,9,6,11,12,11,190,1010,17,0.0,0.0,10.2,7,81,4,Lucas County,Iowa
2020-03-26,9,9,1,6,6,4,8,9,10,39,1008,15,1.6,0.0,6.1,7,91,2,Lucas County,Iowa
2020-03-27,9,9,4,5,5,4,8,8,10,88,1007,15,3.1,0.0,6.2,7,93,2,Lucas County,Iowa
2020-03-28,22,22,10,14,14,5,15,16,16,165,998,24,13.5,0.0,6.2,9,78,4,Lucas County,Iowa
2020-03-29,13,13,7,5,5,4,9,10,20,289,1009,27,0.7,0.0,11.6,2,63,4,Lucas County,Iowa
2020-03-30,15,15,3,7,7,6,9,10,6,24,1022,10,0.0,0.0,11.6,1,62,4,Lucas County,Iowa
2020-03-31,14,14,5,7,7,6,9,10,7,18,1018,11,0.0,0.0,11.6,3,68,3,Lucas County,Iowa
2020-04-01,17,17,4,8,8,6,10,11,12,156,1015,16,0.1,0.0,11.6,6,75,4,Lucas County,Iowa
2020-04-02,16,16,10,11,11,5,13,14,12,158,1013,19,8.8,0.0,6.4,9,80,3,Lucas County,Iowa
2020-04-03,3,3,-2,-2,-2,3,3,1,13,331,1019,18,6.3,0.0,6.4,1,86,1,Lucas County,Iowa
2020-04-04,9,9,-4,-2,-2,6,2,3,9,40,1024,13,0.0,0.0,11.6,-4,67,2,Lucas County,Iowa
2020-04-05,15,15,-1,5,5,6,7,8,7,144,1020,11,0.0,0.0,10.3,2,71,3,Lucas County,Iowa
2020-04-06,15,15,7,10,10,6,12,12,10,188,1013,16,0.4,0.0,6.5,10,92,3,Lucas County,Iowa
2020-04-07,25,25,14,18,18,6,19,20,11,233,1006,18,0.1,0.0,10.3,14,80,4,Lucas County,Iowa
2020-04-08,23,23,10,14,14,6,15,17,10,257,1008,15,0.6,0.0,11.6,9,67,4,Lucas County,Iowa
2020-04-09,9,9,1,2,2,6,6,7,16,311,1016,22,0.0,0.0,11.6,-4,51,3,Lucas County,Iowa
2020-04-10,11,11,-2,2,2,6,5,6,8,271,1020,12,0.0,0.0,11.6,-5,52,3,Lucas County,Iowa
2020-04-11,14,14,5,8,8,5,10,11,8,198,1007,14,1.7,0.0,6.6,6,78,3,Lucas County,Iowa
2020-04-12,14,14,-1,6,6,4,9,11,14,271,1002,20,11.4,0.0,6.6,8,93,3,Lucas County,Iowa
2020-04-13,6,6,-4,-5,-5,6,1,2,17,306,1019,23,0.0,0.0,11.6,-9,53,2,Lucas County,Iowa
2020-04-14,6,6,-3,-3,-3,5,1,3,11,277,1023,15,0.2,0.0,9.1,-8,49,1,Lucas County,Iowa
2020-04-15,5,5,-6,-3,-3,4,0,0,6,300,1021,9,9.3,7.8,9.1,-3,80,1,Lucas County,Iowa
2020-04-16,4,4,-3,-4,-4,1,0,1,9,98,1025,12,16.9,13.0,6.6,-2,88,1,Lucas County,Iowa
2020-04-17,5,5,-1,-3,-3,3,1,1,10,193,1021,15,16.4,14.8,6.6,0,96,1,Lucas County,Iowa
2020-04-18,14,14,-1,2,2,6,6,7,16,220,1013,26,0.0,0.0,11.6,3,79,3,Lucas County,Iowa
2020-04-19,14,14,6,8,8,6,10,11,9,20,1010,14,0.0,0.0,11.6,5,71,4,Lucas County,Iowa
2020-04-20,16,16,5,9,9,5,10,11,9,257,1009,14,4.1,0.0,6.7,5,68,3,Lucas County,Iowa
2020-04-21,16,16,4,9,9,6,10,11,7,300,1015,11,0.0,0.0,10.4,4,68,3,Lucas County,Iowa
2020-04-22,19,19,10,13,13,5,14,16,14,209,1009,23,0.9,0.0,10.4,9,72,4,Lucas County,Iowa
2020-04-23,21,21,11,16,16,4,16,17,5,180,1003,8,0.0,0.0,11.6,11,77,4,Lucas County,Iowa
2020-04-24,16,16,11,12,12,5,13,14,8,46,1008,12,3.1,0.0,6.9,11,86,3,Lucas County,Iowa
2020-04-25,16,16,8,10,10,5,12,12,10,20,1015,13,1.0,0.0,10.4,7,74,3,Lucas County,Iowa
2020-04-26,18,18,8,13,13,6,13,14,5,231,1019,8,0.7,0.0,10.4,7,71,3,Lucas County,Iowa
2020-04-27,19,19,12,15,15,6,16,16,13,219,1014,20,2.4,0.0,7.0,12,78,4,Lucas County,Iowa
