date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-6,-2,-2,6,1,3,8,187,1021,13,0.0,0.0,11.2,-6,61,2,Muskingum County,Ohio
2020-03-02,9,9,6,5,5,3,7,8,9,209,1010,17,3.0,0.0,5.8,6,89,2,Muskingum County,Ohio
2020-03-03,14,14,5,7,7,4,9,11,11,232,1004,18,2.4,0.0,5.8,7,85,3,Muskingum County,Ohio
2020-03-04,11,11,1,2,2,5,5,7,11,255,1013,16,0.4,0.0,8.7,1,75,2,Muskingum County,Ohio
2020-03-05,10,10,-1,3,3,6,5,6,4,173,1018,7,0.0,0.0,5.9,-1,69,2,Muskingum County,Ohio
2020-03-06,3,3,-2,-3,-3,5,1,2,11,312,1017,17,0.8,0.2,7.3,0,87,1,Muskingum County,Ohio
2020-03-07,7,7,-2,-2,-2,6,2,3,7,308,1033,10,0.0,0.0,10.2,-6,64,2,Muskingum County,Ohio
2020-03-08,13,13,-1,3,3,6,6,8,8,204,1031,13,0.0,0.0,10.2,0,71,2,Muskingum County,Ohio
2020-03-09,16,16,5,8,8,6,10,11,10,211,1026,17,0.0,0.0,11.6,5,71,4,Muskingum County,Ohio
2020-03-10,13,13,6,9,9,4,11,12,11,276,1019,17,14.8,0.0,5.9,9,86,3,Muskingum County,Ohio
2020-03-11,12,12,2,6,6,6,6,8,3,173,1019,5,0.1,0.0,5.9,4,85,2,Muskingum County,Ohio
2020-03-12,17,17,6,10,10,6,11,12,6,172,1012,10,0.9,0.0,7.4,8,83,3,Muskingum County,Ohio
2020-03-13,10,10,4,6,6,5,9,9,12,283,1017,17,1.7,0.0,10.2,3,67,2,Muskingum County,Ohio
2020-03-14,8,8,1,2,2,5,4,5,4,245,1032,6,1.1,0.3,7.4,-3,64,2,Muskingum County,Ohio
2020-03-15,8,8,-1,-1,-1,6,3,4,8,33,1033,12,0.1,0.0,7.4,0,82,1,Muskingum County,Ohio
2020-03-16,10,10,-1,3,3,5,5,6,4,188,1027,7,0.7,0.0,7.4,1,80,2,Muskingum County,Ohio
2020-03-17,11,11,3,5,5,4,7,8,5,291,1024,7,0.2,0.0,8.8,4,84,2,Muskingum County,Ohio
2020-03-18,12,12,1,4,4,4,6,8,6,106,1024,9,10.2,0.0,8.8,6,90,2,Muskingum County,Ohio
2020-03-19,17,17,10,12,12,3,14,13,8,187,1018,12,2.7,0.0,6.0,13,93,3,Muskingum County,Ohio
2020-03-20,22,22,10,16,16,5,18,19,15,268,1016,22,27.0,0.0,8.8,12,80,4,Muskingum County,Ohio
2020-03-21,7,7,-2,0,0,6,3,3,9,15,1031,12,0.0,0.0,11.6,-4,66,2,Muskingum County,Ohio
2020-03-22,9,9,-3,0,0,6,3,5,6,100,1030,9,0.7,0.0,8.8,-3,67,1,Muskingum County,Ohio
2020-03-23,9,9,4,5,5,5,7,8,7,305,1020,11,5.4,0.0,6.1,5,88,2,Muskingum County,Ohio
2020-03-24,12,12,1,5,5,6,6,8,5,82,1019,8,0.1,0.0,11.6,2,77,3,Muskingum County,Ohio
2020-03-25,14,14,6,7,7,6,9,10,6,234,1013,8,1.4,0.0,7.5,6,84,3,Muskingum County,Ohio
2020-03-26,18,18,6,11,11,4,12,13,7,218,1012,11,3.0,0.0,10.2,8,82,3,Muskingum County,Ohio
2020-03-27,15,15,9,11,11,4,12,12,5,70,1012,8,2.4,0.0,7.5,10,91,3,Muskingum County,Ohio
2020-03-28,22,22,12,17,17,4,18,19,9,226,1008,14,17.0,0.0,6.2,16,93,4,Muskingum County,Ohio
2020-03-29,18,18,12,16,16,5,16,17,14,241,1008,22,5.8,0.0,8.9,12,80,4,Muskingum County,Ohio
2020-03-30,9,9,4,4,4,6,7,7,11,278,1017,16,0.2,0.0,6.2,2,73,2,Muskingum County,Ohio
2020-03-31,8,8,1,3,3,5,4,6,4,50,1014,6,0.2,0.0,6.2,2,84,2,Muskingum County,Ohio
2020-04-01,9,9,3,3,3,5,6,7,8,224,1014,11,0.6,0.0,6.2,3,86,2,Muskingum County,Ohio
2020-04-02,13,13,1,5,5,4,7,9,7,324,1019,11,0.0,0.0,11.6,2,78,2,Muskingum County,Ohio
2020-04-03,14,14,2,7,7,6,8,10,6,334,1018,10,0.0,0.0,11.6,2,70,4,Muskingum County,Ohio
2020-04-04,18,18,3,10,10,5,10,13,2,248,1017,4,0.3,0.0,11.6,4,68,4,Muskingum County,Ohio
2020-04-05,13,13,5,10,10,5,10,12,5,120,1019,7,0.3,0.0,6.3,8,87,3,Muskingum County,Ohio
2020-04-06,17,17,2,9,9,6,10,12,4,153,1019,6,0.0,0.0,11.6,4,69,4,Muskingum County,Ohio
2020-04-07,21,21,10,15,15,5,15,17,6,235,1010,11,7.5,0.0,6.3,13,86,4,Muskingum County,Ohio
2020-04-08,21,21,15,17,17,5,18,17,7,319,1003,11,9.5,0.0,9.1,13,83,4,Muskingum County,Ohio
2020-04-09,10,10,3,5,5,5,9,9,15,290,1002,20,1.2,0.0,9.2,3,70,2,Muskingum County,Ohio
2020-04-10,7,7,0,-1,-1,6,3,5,13,299,1012,18,0.3,0.0,7.9,-3,66,1,Muskingum County,Ohio
2020-04-11,12,12,-1,4,4,6,5,8,6,247,1017,10,0.0,0.0,9.2,0,70,2,Muskingum County,Ohio
2020-04-12,13,13,6,8,8,5,10,11,8,186,1011,13,7.2,0.0,8.0,7,79,3,Muskingum County,Ohio
2020-04-13,15,15,5,10,10,5,11,12,12,274,1004,18,9.1,0.0,6.8,8,82,3,Muskingum County,Ohio
2020-04-14,7,7,0,1,1,6,4,5,6,253,1022,9,0.0,0.0,6.8,-3,62,2,Muskingum County,Ohio
2020-04-15,9,9,-2,2,2,6,5,6,8,235,1019,12,0.2,0.1,10.4,-4,65,2,Muskingum County,Ohio
2020-04-16,8,8,-5,-2,-2,6,2,4,8,270,1025,12,0.0,0.0,10.4,-5,63,1,Muskingum County,Ohio
2020-04-17,11,11,-1,3,3,5,5,7,7,196,1018,11,9.3,0.0,6.8,1,76,2,Muskingum County,Ohio
2020-04-18,10,10,0,2,2,6,5,6,8,285,1015,12,0.0,0.0,11.6,1,77,3,Muskingum County,Ohio
2020-04-19,13,13,1,4,4,5,6,9,8,226,1011,13,0.5,0.0,9.2,3,82,2,Muskingum County,Ohio
2020-04-20,14,14,3,7,7,6,9,10,7,205,1007,11,0.0,0.0,11.6,2,69,4,Muskingum County,Ohio
2020-04-21,9,9,0,2,2,6,6,8,14,295,1009,20,0.3,0.0,10.4,-1,63,2,Muskingum County,Ohio
2020-04-22,11,11,-3,2,2,5,4,7,6,269,1018,10,0.3,0.0,9.2,-2,63,2,Muskingum County,Ohio
2020-04-23,12,12,4,7,7,4,9,10,6,147,1009,9,2.6,0.0,6.9,8,92,3,Muskingum County,Ohio
2020-04-24,17,17,10,12,12,4,13,14,8,351,1007,11,0.7,0.0,9.3,9,87,3,Muskingum County,Ohio
2020-04-25,19,19,5,12,12,4,13,15,8,99,1011,11,8.5,0.0,9.3,9,83,4,Muskingum County,Ohio
2020-04-26,11,11,6,7,7,2,9,10,11,354,1008,16,3.5,0.0,6.9,9,94,3,Muskingum County,Ohio
2020-04-27,15,15,4,7,7,6,9,11,7,303,1021,11,0.0,0.0,10.4,4,71,3,Muskingum County,Ohio
2020-04-28,18,18,8,11,11,5,12,13,7,217,1016,12,3.0,0.0,6.9,10,87,3,Muskingum County,Ohio
2020-04-29,18,18,10,13,13,4,14,15,8,198,1006,15,5.7,0.0,8.1,12,90,3,Muskingum County,Ohio
2020-04-30,11,11,6,7,7,4,10,11,10,218,1004,14,2.8,0.0,7.0,8,91,3,Muskingum County,Ohio
2020-05-01,12,12,6,7,7,4,9,10,8,316,1013,11,1.5,0.0,8.1,7,87,2,Muskingum County,Ohio
2020-05-02,22,22,7,13,13,5,14,15,8,198,1016,14,0.5,0.0,10.4,11,84,4,Muskingum County,Ohio
2020-05-03,18,18,12,16,16,5,16,17,8,269,1011,13,3.8,0.0,7.0,14,89,4,Muskingum County,Ohio
2020-05-04,14,14,6,8,8,6,9,11,8,234,1016,11,0.0,0.0,10.5,6,78,3,Muskingum County,Ohio
2020-05-05,7,7,5,3,3,4,6,6,8,57,1013,13,0.8,0.0,8.2,2,74,2,Muskingum County,Ohio
2020-05-06,12,12,3,3,3,5,6,8,10,344,1013,14,1.6,0.0,9.3,2,78,2,Muskingum County,Ohio
2020-05-07,16,16,1,8,8,6,9,13,8,257,1015,12,0.2,0.0,10.5,3,67,3,Muskingum County,Ohio
2020-05-08,9,9,1,4,4,5,6,8,7,211,1011,11,7.9,0.0,7.1,4,91,2,Muskingum County,Ohio
2020-05-09,8,8,-4,-1,-1,5,2,5,10,293,1022,13,0.0,0.0,11.6,-4,64,1,Muskingum County,Ohio
2020-05-10,15,15,1,4,4,5,7,10,9,219,1018,14,5.2,0.0,8.2,3,77,2,Muskingum County,Ohio
