date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,1,6,6,6,8,11,12,201,1018,19,1.2,0.0,8.6,3,69,3,Hopkins County,Kentucky
2020-03-02,18,18,11,12,12,5,13,15,11,242,1009,18,20.1,0.0,5.6,12,89,3,Hopkins County,Kentucky
2020-03-03,15,15,9,11,11,5,13,13,9,285,1008,14,7.1,0.0,10.1,8,75,4,Hopkins County,Kentucky
2020-03-04,14,14,7,8,8,6,10,11,7,282,1016,12,0.0,0.0,10.1,4,67,3,Hopkins County,Kentucky
2020-03-05,15,15,4,8,8,6,9,10,7,218,1019,12,0.0,0.0,8.6,3,65,3,Hopkins County,Kentucky
2020-03-06,8,8,2,0,0,6,5,5,14,324,1027,21,0.0,0.0,10.1,-2,64,1,Hopkins County,Kentucky
2020-03-07,11,11,-2,2,2,6,4,5,4,109,1034,7,0.0,0.0,11.4,-3,63,3,Hopkins County,Kentucky
2020-03-08,16,16,3,6,6,6,8,10,10,193,1029,16,0.0,0.0,7.2,2,64,3,Hopkins County,Kentucky
2020-03-09,17,17,10,11,11,5,13,14,15,195,1025,24,1.2,0.0,8.7,9,75,3,Hopkins County,Kentucky
2020-03-10,14,14,7,11,11,6,12,12,10,316,1021,15,1.1,0.0,5.7,10,84,3,Hopkins County,Kentucky
2020-03-11,16,16,6,10,10,6,10,11,2,206,1019,4,0.0,0.0,5.7,7,84,3,Hopkins County,Kentucky
2020-03-12,21,21,9,14,14,3,15,16,9,179,1010,16,7.9,0.0,7.2,13,90,4,Hopkins County,Kentucky
2020-03-13,10,10,7,7,7,5,9,9,10,120,1023,15,3.3,0.0,10.1,3,69,2,Hopkins County,Kentucky
2020-03-14,7,7,1,2,2,4,6,6,11,64,1028,16,24.2,0.0,5.8,2,77,2,Hopkins County,Kentucky
2020-03-15,8,8,2,2,2,6,5,5,9,33,1031,13,0.0,0.0,5.8,2,85,2,Hopkins County,Kentucky
2020-03-16,7,7,2,4,4,4,5,6,3,226,1027,5,0.4,0.0,7.4,3,88,2,Hopkins County,Kentucky
2020-03-17,15,15,6,7,7,4,9,10,6,25,1025,9,10.5,0.0,7.6,6,82,2,Hopkins County,Kentucky
2020-03-18,17,17,8,12,12,4,13,14,8,195,1020,14,15.0,0.0,6.2,12,94,3,Hopkins County,Kentucky
2020-03-19,21,21,15,18,18,4,18,18,11,196,1017,19,12.4,0.0,6.2,17,93,4,Hopkins County,Kentucky
2020-03-20,21,21,7,15,15,5,17,18,15,289,1019,22,7.6,0.0,6.3,13,82,4,Hopkins County,Kentucky
2020-03-21,9,9,3,3,3,6,5,6,9,238,1031,12,0.0,0.0,11.6,0,68,3,Hopkins County,Kentucky
2020-03-22,10,10,2,3,3,5,6,7,6,52,1026,10,0.3,0.0,8.9,2,77,2,Hopkins County,Kentucky
2020-03-23,15,15,6,9,9,6,10,11,5,346,1021,8,1.5,0.0,11.6,7,81,4,Hopkins County,Kentucky
2020-03-24,14,14,6,8,8,4,10,11,7,207,1015,11,12.6,0.0,6.3,8,91,3,Hopkins County,Kentucky
2020-03-25,18,18,5,9,9,4,10,12,5,105,1015,9,0.0,0.0,10.3,7,80,4,Hopkins County,Kentucky
2020-03-26,25,25,9,16,16,4,17,18,10,194,1011,17,0.0,0.0,11.6,13,81,5,Hopkins County,Kentucky
2020-03-27,24,24,18,20,20,6,22,21,8,209,1008,14,4.8,0.0,6.3,18,89,5,Hopkins County,Kentucky
2020-03-28,24,24,19,21,21,5,22,22,14,213,1008,22,4.8,0.0,9.0,18,86,5,Hopkins County,Kentucky
2020-03-29,18,18,12,14,14,6,15,15,14,252,1014,22,0.2,0.0,11.6,10,71,4,Hopkins County,Kentucky
2020-03-30,17,17,9,13,13,6,13,14,6,310,1021,10,0.0,0.0,10.3,7,65,3,Hopkins County,Kentucky
2020-03-31,12,12,7,8,8,5,10,10,7,234,1015,10,6.8,0.0,6.4,5,76,3,Hopkins County,Kentucky
2020-04-01,13,13,2,6,6,6,7,9,5,233,1018,8,0.0,0.0,11.6,3,74,3,Hopkins County,Kentucky
2020-04-02,17,17,6,10,10,6,11,12,5,116,1020,8,0.0,0.0,11.6,5,72,4,Hopkins County,Kentucky
2020-04-03,18,18,9,13,13,6,13,14,4,169,1018,7,0.0,0.0,9.0,8,72,3,Hopkins County,Kentucky
2020-04-04,18,18,10,13,13,5,14,14,6,312,1017,9,0.0,0.0,7.7,10,82,3,Hopkins County,Kentucky
2020-04-05,19,19,8,12,12,4,13,15,5,337,1020,8,0.0,0.0,9.0,10,82,3,Hopkins County,Kentucky
2020-04-06,22,22,10,16,16,5,17,18,3,173,1018,6,2.0,0.0,10.3,13,82,4,Hopkins County,Kentucky
2020-04-07,24,24,15,19,19,5,20,21,10,228,1012,15,5.0,0.0,10.3,17,84,5,Hopkins County,Kentucky
2020-04-08,27,27,18,22,23,6,23,23,9,251,1006,14,2.0,0.0,9.0,18,81,5,Hopkins County,Kentucky
2020-04-09,15,15,9,10,10,6,12,12,12,303,1011,18,0.0,0.0,11.6,5,64,4,Hopkins County,Kentucky
2020-04-10,11,11,1,3,3,6,6,7,8,327,1019,12,0.0,0.0,11.6,-3,54,3,Hopkins County,Kentucky
2020-04-11,16,16,4,9,9,6,10,11,7,184,1016,12,0.0,0.0,11.6,4,66,4,Hopkins County,Kentucky
2020-04-12,14,14,6,11,11,4,12,13,9,167,1005,14,33.3,0.0,6.5,11,91,3,Hopkins County,Kentucky
2020-04-13,10,10,4,5,5,4,8,7,12,307,1012,16,22.7,0.0,9.1,4,76,2,Hopkins County,Kentucky
2020-04-14,9,9,2,3,3,5,5,6,6,228,1024,9,0.3,0.1,6.5,-3,58,2,Hopkins County,Kentucky
2020-04-15,13,13,1,4,4,6,6,8,9,247,1021,14,0.4,0.0,10.3,-1,61,2,Hopkins County,Kentucky
2020-04-16,14,14,0,5,5,6,7,9,7,129,1025,11,0.0,0.0,11.6,0,61,3,Hopkins County,Kentucky
2020-04-17,15,15,6,7,7,5,10,12,12,241,1017,20,3.0,0.0,9.1,6,77,3,Hopkins County,Kentucky
2020-04-18,14,14,1,5,5,5,7,9,6,130,1019,9,2.7,0.0,11.6,2,71,3,Hopkins County,Kentucky
2020-04-19,15,15,5,9,9,6,10,12,5,139,1011,8,0.0,0.0,6.6,6,75,3,Hopkins County,Kentucky
