date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,6,12,12,6,13,15,4,138,1026,7,0.0,0.0,10.2,1,50,3,Baker County,Florida
2020-03-02,23,23,10,16,16,6,17,19,6,192,1020,10,0.2,0.0,10.2,9,65,5,Baker County,Florida
2020-03-03,26,26,15,20,21,6,21,22,8,219,1015,12,0.0,0.0,11.6,15,72,5,Baker County,Florida
2020-03-04,28,28,19,23,23,6,23,25,8,217,1014,12,1.0,0.0,8.7,18,80,5,Baker County,Florida
2020-03-05,26,26,19,22,23,3,23,23,9,213,1014,16,16.8,0.0,5.9,20,88,5,Baker County,Florida
2020-03-06,19,19,12,15,15,6,16,16,10,318,1020,13,0.8,0.0,10.2,6,61,5,Baker County,Florida
2020-03-07,16,16,5,10,10,6,12,11,7,37,1028,11,0.0,0.0,11.6,-1,47,4,Baker County,Florida
2020-03-08,20,20,6,12,12,6,13,15,7,77,1032,11,0.0,0.0,11.6,5,63,4,Baker County,Florida
2020-03-09,22,22,11,16,16,4,17,19,7,124,1032,10,0.1,0.0,10.2,11,72,4,Baker County,Florida
2020-03-10,24,24,15,19,19,6,19,21,4,192,1027,6,0.6,0.0,6.0,13,73,5,Baker County,Florida
2020-03-11,27,27,15,21,21,4,21,23,4,243,1021,7,0.0,0.0,11.6,14,69,6,Baker County,Florida
2020-03-12,28,28,15,22,23,6,23,24,3,241,1018,6,0.0,0.0,11.6,13,64,6,Baker County,Florida
2020-03-13,29,29,16,22,23,6,23,24,4,255,1021,6,0.0,0.0,11.6,13,60,6,Baker County,Florida
2020-03-14,31,31,17,24,25,6,25,26,3,138,1024,5,0.0,0.0,11.6,15,64,7,Baker County,Florida
2020-03-15,31,31,19,24,24,6,24,26,3,290,1023,6,0.0,0.0,11.6,15,61,7,Baker County,Florida
2020-03-16,27,27,19,21,22,6,22,24,8,82,1024,11,0.2,0.0,6.0,16,75,5,Baker County,Florida
2020-03-17,27,27,18,21,22,3,22,23,4,228,1023,6,14.9,0.0,6.0,18,83,5,Baker County,Florida
2020-03-18,30,30,18,23,24,5,24,26,5,140,1024,8,2.0,0.0,8.8,17,72,6,Baker County,Florida
2020-03-19,31,31,18,24,25,4,25,26,5,159,1025,7,0.0,0.0,11.6,17,70,7,Baker County,Florida
2020-03-20,31,31,19,24,25,4,25,26,5,205,1025,7,0.0,0.0,10.2,17,70,7,Baker County,Florida
2020-03-21,30,30,19,24,25,6,25,26,4,250,1023,6,0.0,0.0,11.6,16,65,7,Baker County,Florida
2020-03-22,29,29,19,23,23,6,23,25,4,108,1022,7,3.1,0.0,11.6,18,76,6,Baker County,Florida
2020-03-23,29,29,19,23,24,4,24,26,5,221,1021,8,0.0,0.0,10.2,17,72,6,Baker County,Florida
2020-03-24,29,29,18,23,24,5,24,25,7,228,1018,11,0.0,0.0,11.6,16,69,7,Baker County,Florida
2020-03-25,31,31,20,24,25,6,25,26,8,265,1012,12,0.3,0.0,10.2,17,71,6,Baker County,Florida
2020-03-26,30,30,19,24,25,5,25,26,6,91,1015,9,0.6,0.0,11.6,18,76,7,Baker County,Florida
2020-03-27,31,31,19,25,26,4,26,27,5,224,1016,8,0.0,0.0,11.6,17,68,7,Baker County,Florida
2020-03-28,33,33,19,26,27,6,27,28,5,221,1017,8,0.0,0.0,11.6,16,60,7,Baker County,Florida
2020-03-29,33,33,20,26,27,4,27,28,6,226,1019,9,0.0,0.0,11.6,18,69,7,Baker County,Florida
2020-03-30,32,32,19,26,28,5,28,28,3,172,1018,5,0.0,0.0,10.2,18,67,6,Baker County,Florida
2020-03-31,30,30,19,24,25,5,25,26,10,231,1008,14,1.3,0.0,6.1,18,74,6,Baker County,Florida
2020-04-01,22,22,11,16,16,6,18,17,7,329,1011,11,0.5,0.0,11.6,6,55,5,Baker County,Florida
2020-04-02,27,27,11,19,19,6,20,21,2,233,1016,3,0.0,0.0,11.6,7,55,6,Baker County,Florida
2020-04-03,29,29,12,20,20,6,20,23,2,162,1016,3,0.0,0.0,11.6,7,51,6,Baker County,Florida
2020-04-04,30,30,16,23,23,6,23,25,3,288,1014,6,0.0,0.0,11.6,8,43,7,Baker County,Florida
2020-04-05,24,24,18,20,20,6,21,21,5,101,1017,8,2.2,0.0,10.2,14,70,5,Baker County,Florida
2020-04-06,28,28,15,22,22,6,22,24,5,115,1019,7,0.0,0.0,11.6,14,68,6,Baker County,Florida
2020-04-07,31,31,17,24,24,6,24,26,4,215,1017,7,0.0,0.0,11.6,14,60,7,Baker County,Florida
2020-04-08,29,29,19,23,25,5,25,26,8,272,1012,12,17.9,0.0,7.6,19,78,6,Baker County,Florida
2020-04-09,33,33,21,27,28,6,28,29,9,273,1008,14,0.4,0.0,10.3,19,69,6,Baker County,Florida
2020-04-10,21,21,14,18,18,5,19,18,5,326,1012,9,1.1,0.0,10.3,10,63,4,Baker County,Florida
2020-04-11,28,28,12,20,20,6,20,22,5,125,1017,8,0.0,0.0,8.9,6,45,5,Baker County,Florida
2020-04-12,32,32,18,25,26,5,26,26,9,164,1015,14,2.4,0.0,7.6,19,78,6,Baker County,Florida
2020-04-13,29,29,23,25,28,4,28,27,11,238,1014,20,26.4,0.0,6.3,22,83,6,Baker County,Florida
2020-04-14,25,25,20,22,24,4,24,22,3,218,1015,6,65.1,0.0,6.3,21,94,5,Baker County,Florida
2020-04-15,22,22,9,17,17,4,18,17,6,350,1014,9,47.0,0.0,6.3,17,94,4,Baker County,Florida
2020-04-16,21,21,14,16,16,5,16,18,8,57,1021,11,2.6,0.0,10.3,10,70,5,Baker County,Florida
2020-04-17,25,25,13,18,18,5,19,21,6,110,1022,9,0.2,0.0,10.3,13,72,5,Baker County,Florida
2020-04-18,27,27,19,22,23,4,23,24,6,271,1015,9,3.6,0.0,6.5,20,86,5,Baker County,Florida
